GeneSymbol	FPKM
Nrbp1	17.711
Nrbp2	6.011
Nrcam	0.164
Nrd1	12.019
Nrde2	12.581
Nrep	21.351
Nrf1	10.795
Nrg1	3.931
Nrg2	0.168
Nrg3	0.462
Nrg4	4.416
Nrgn	0.873
Nrip1	9.629
Nrip2	3.655
Nrip3	0.156
Nrk	0.055
Nrl	0.551
Nrm	11.313
Nrn1	37.783
Nrn1l	0.965
Nrp	25.557
Nrp1	9.22
Nrp2	22.301
Nrsn1	0.357
Nrsn2	0.208
Nrtn	6.425
Nrxn1	0.056
Nrxn2	0.1
Nrxn3	0.048
Nsa2	26.796
Nsd1	5.623
Nsdhl	24.002
Nsf	8.713
Nsfl1c	70.908
Nsg1	2.463
Nsg2	0.109
Nsl1	14.365
Nsmaf	17.667
Nsmce1	35.091
Nsmce2	10.741
Nsmce4a	57.076
Nsmf	33.139
Nsun2	43.181
Nsun3	11.349
Nsun4	8.574
Nsun5	53.155
Nsun6	3.377
Nsun7	0.307
Nt5c	68.139
Nt5c1a	0.106
Nt5c1b	0.424
Nt5c2	24.59
Nt5c3	55.455
Nt5c3l	17.524
Nt5dc1	12.786
Nt5dc2	84.282
Nt5dc3	23.69
Nt5e	18.877
Nt5m	11.634
Ntan1	45.927
Ntf3	0.104
Ntf5	1.647
Nthl1	29.786
Ntm	0.038
Ntmt1	20.514
Ntn1	28.193
Ntn3	0.732
Ntn4	0.973
Ntn5	0.295
Ntng1	0.165
Ntng2	0.332
Ntpcr	12.273
Ntrk1	0.093
Ntrk2	0.237
Ntrk3	2.028
Nts	0.05
Ntsr1	0.178
Ntsr2	0.184
Nuak1	23.187
Nuak2	8.941
Nub1	27.327
Nubp1	26.765
Nubp2	44.62
Nubpl	5.143
Nucb1	17.018
Nucb2	27.634
Nucks1	61.416
Nudc	104.434
Nudcd1	17.371
Nudcd2	53.775
Nudcd3	21.536
Nudt1	39.523
Nudt10	0.491
Nudt11	0.584
Nudt12	3.808
Nudt13	3.126
Nudt14	7.949
Nudt15	13.652
Nudt16	4.602
Nudt16l1	15.143
Nudt17	1.853
Nudt18	2.399
Nudt19	42.753
Nudt2	33.931
Nudt21	69.841
Nudt22	13.518
Nudt3	58.705
Nudt4	63.277
Nudt5	68.893
Nudt6	4.319
Nudt7	2.433
Nudt8	8.651
Nudt9	65.862
Nuf2	26.751
Nufip1	28.025
Nufip2	45.732
Numa1	32.155
Numb	14.521
Numbl	6.758
Nup107	46.576
Nup133	32.785
Nup153	69.52
Nup155	41.147
Nup160	17.025
Nup188	24.579
Nup205	38.431
Nup210	0.181
Nup210l	3.008
Nup214	19.92
Nup35	32.448
Nup37	54.729
Nup43	26.865
Nup50	62.146
Nup54	44.215
Nup62	62.31
Nup62-il4i1	5.181
Nup62cl	0.196
Nup85	83.923
Nup88	35.792
Nup93	33.648
Nup98	13.161
Nupl1	21.279
Nupl2	18.292
Nupr1	46.079
Nupr1l	1.774
Nus1	32.062
Nusap1	35.104
Nutf2	41.953
Nvl	16.662
Nwd1	0.072
Nxf1	91.581
Nxf2	0.021
Nxf3	0.103
Nxf7	0.028
Nxn	16.328
Nxnl1	0.253
Nxnl2	0.254
Nxpe2	0.324
Nxpe3	5.728
Nxpe4	3.058
Nxpe5	0.095
Nxph1	0.016
Nxph2	0.083
Nxph3	1.376
Nxph4	0.46
Nxt1	45.722
Nxt2	10.271
Nyap1	4.648
Nyap2	0.03
Nynrin	1.485
Nyx	0.176
Oacyl	0.658
Oaf	26.887
Oard1	27.303
Oas1a	0.225
Oas1b	0.785
Oas1c	0.104
Oas1d	0
Oas1e	0.074
Oas1f	0.039
Oas1g	0.153
Oas1h	0.07
Oas2	0.046
Oas3	0.875
Oasl1	0.075
Oasl2	0.153
Oat	69.076
Oaz1	24.06
Oaz2	36.048
Oaz3	1.744
Obfc1	7.523
Obox1	0
Obox2	0.022
Obox3	0.637
Obox5	0.481
Obox6	0.152
Obp1a	0.089
Obp2a	0.166
Obp2b	0
Obscn	0.108
Obsl1	17.171
Oc90	0.3
Oca2	0.059
Ocel1	8.316
Ociad1	15.812
Ociad2	4.665
Ocln	0.33
Ocm	0.244
Ocrl	7.928
Ocstamp	0.173
Odam	0.042
Odc1	103.884
Odf1	0.053
Odf2	10.792
Odf2l	13.471
Odf3	0.633
Odf3b	0.162
Odf3l1	0.36
Odf3l2	0.284
Odf4	0.133
Ofcc1	0.098
Ofd1	15.858
Ogdh	33.348
Ogdhl	2.081
Ogfod1	17.255
Ogfod2	17.4
Ogfod3	15.843
Ogfr	41.924
Ogfrl1	8.606
Ogg1	14.959
Ogn	56.288
Ogt	24.078
Oip5	35.277
Oit1	0.386
Oit3	0.173
Ola1	27.133
Olah	0.034
Olfm1	0.518
Olfm2	0.952
Olfm3	0.193
Olfm4	0.129
Olfml1	0.089
Olfml2a	0.089
Olfml2b	6.462
Olfml3	1.058
Olfr1	0.284
Olfr10	0.184
Olfr1000	0
Olfr1002	0
Olfr1006	0.119
Olfr1008	0
Olfr1009	0.063
Olfr101	0.231
Olfr1010	0.126
Olfr1012	0.063
Olfr1013	0.126
Olfr1014	0.154
Olfr1015	0.056
Olfr1016	0.122
Olfr1018	0
Olfr1019	0
Olfr102	0.432
Olfr1020	0.109
Olfr1022	0
Olfr1023	0.158
Olfr1024	0.15
Olfr1026	0.073
Olfr1028	0.251
Olfr1029	0.267
Olfr103	0
Olfr1030	0
Olfr1031	0.174
Olfr1032	0
Olfr1033	0.435
Olfr1034	0
Olfr1036	0.053
Olfr1037	0
Olfr1038-ps	0.051
Olfr1039	0
Olfr104-ps	0.061
Olfr1040	0.063
Olfr1042	0.052
Olfr1043	0.17
Olfr1044	0.122
Olfr1045	0.186
Olfr1046	0.06
Olfr1047	0
Olfr1048	0.055
Olfr1049	0.061
Olfr105-ps	0
Olfr1051	0.125
Olfr1052	0
Olfr1053	0.138
Olfr1054	0.072
Olfr1055	0.157
Olfr1056	0.106
Olfr1057	0
Olfr1058	0
Olfr106-ps	0
Olfr1061	0.057
Olfr1062	0
Olfr1065	0.054
Olfr1066	0.078
Olfr107	0.065
Olfr1076	0.122
Olfr1077-ps1	0
Olfr1079	0.071
Olfr108	0.17
Olfr1080	0.075
Olfr1082	0
Olfr1083-ps	0.065
Olfr1084	0.063
Olfr1085	0.062
Olfr1086	0.127
Olfr1087	0.061
Olfr1089	0
Olfr109	0.064
Olfr1090	0
Olfr1093	0
Olfr1094	0
Olfr1095	0
Olfr1097	0
Olfr1098	0
Olfr1099	0.121
Olfr11	0
Olfr110	0.118
Olfr1100	0.269
Olfr1101	0.122
Olfr1102	0.061
Olfr1104	0.194
Olfr1105	0
Olfr1106	0.062
Olfr1107	0.191
Olfr1109	0.057
Olfr111	0.111
Olfr1110	0.062
Olfr1111	0
Olfr1112	0.119
Olfr1113	0.163
Olfr1115	0.048
Olfr1116-ps	0.116
Olfr1118	0
Olfr112	0.051
Olfr1120	0.138
Olfr1121	0
Olfr1122	0.163
Olfr1123	0
Olfr1124	0.06
Olfr1126	0
Olfr1128	0
Olfr1129	0
Olfr113	0.063
Olfr1130	0
Olfr1131	0
Olfr1132	0.061
Olfr1133	0
Olfr1134	0.054
Olfr1135	0
Olfr1136	0.133
Olfr1137	0.076
Olfr1138	0
Olfr114	0
Olfr1140	0
Olfr1141	0.072
Olfr1143	0.063
Olfr1145	0.055
Olfr1148	0.224
Olfr115	0
Olfr1151	0
Olfr1152	0.126
Olfr1153	0.124
Olfr1154	0
Olfr1155	0.242
Olfr1156	0.099
Olfr1157	0
Olfr1158	0
Olfr116	0
Olfr1160	0.126
Olfr1161	0
Olfr1162	0.121
Olfr1163	0.113
Olfr1164	0.064
Olfr1165-ps	0.056
Olfr1166	0.104
Olfr1167	0.105
Olfr1168	0.115
Olfr117	0.19
Olfr1170	0.155
Olfr1173	0.06
Olfr1176	0
Olfr1178	0
Olfr1179	0.064
Olfr118	0.111
Olfr1180	0
Olfr1181	0.063
Olfr1182	0.048
Olfr1183	0.189
Olfr1184	0.115
Olfr1186	0.248
Olfr1188	0
Olfr1189	0.117
Olfr119	0
Olfr1193	0.06
Olfr1195	0.062
Olfr1196	0.15
Olfr1197	0.078
Olfr1198	0.063
Olfr1199	0
Olfr12	0.054
Olfr120	0.185
Olfr1200	0.129
Olfr1201	0.073
Olfr1202	0.238
Olfr1204	0.127
Olfr1205	0.116
Olfr1206	0.124
Olfr1208	0.064
Olfr1209	0.058
Olfr121	0.047
Olfr1211	0.063
Olfr1212	0
Olfr1213	0
Olfr1214	0.079
Olfr1215	0.215
Olfr1216	0
Olfr1217	0.052
Olfr1218	0
Olfr1219	0.076
Olfr122	0.372
Olfr1220	0.114
Olfr1221	0
Olfr1222	0.072
Olfr1223	0.074
Olfr1225	0.059
Olfr1226	0.29
Olfr1228	0.145
Olfr1229	0
Olfr123	0.07
Olfr1230	0
Olfr1231	0.057
Olfr1232	0.076
Olfr1233	0
Olfr1234	0.06
Olfr1238	0.156
Olfr1239	0.065
Olfr124	0
Olfr1240	0
Olfr1241	0.255
Olfr1242	0.204
Olfr1243	0.322
Olfr1245	0.191
Olfr1246	0.131
Olfr1247	0.108
Olfr1248	0.11
Olfr1249	0.123
Olfr125	0.19
Olfr1250	0.124
Olfr1251	0.12
Olfr1252	0.121
Olfr1253	0.077
Olfr1254	0.121
Olfr1255	0
Olfr1256	0.127
Olfr1257	0.061
Olfr1258	0
Olfr1259	0.076
Olfr126	0
Olfr1260	0
Olfr1261	0
Olfr1262	0
Olfr1263	0.062
Olfr1264	0.061
Olfr1265	0.061
Olfr1269	0.063
Olfr127	0
Olfr1270	0.056
Olfr1271	0
Olfr1272	0.115
Olfr1273-ps	0.125
Olfr1274-ps	0
Olfr1275	0.121
Olfr1276	0.075
Olfr1277	0
Olfr1278	0.063
Olfr1279	0.314
Olfr128	0
Olfr1280	0
Olfr1281	0.066
Olfr1282	0.058
Olfr1283	0
Olfr1284	0.131
Olfr1286	0.064
Olfr1287	0
Olfr1288	0.069
Olfr1289	0.127
Olfr129	0.349
Olfr1290	0.208
Olfr1294	0.061
Olfr1295	0.064
Olfr1297	0.069
Olfr1298	0.063
Olfr1299	0.118
Olfr13	0.217
Olfr130	0.204
Olfr1300-ps1	0.019
Olfr1301	0
Olfr1302	0.064
Olfr1303	0.057
Olfr1305	0.065
Olfr1306	0
Olfr1307	0
Olfr1308	0
Olfr1309	0.073
Olfr131	0.25
Olfr1310	0.061
Olfr1311	0
Olfr1312	0.121
Olfr1313	0.185
Olfr1314	0.189
Olfr1316	0.15
Olfr1317	0
Olfr1318	0
Olfr132	0.17
Olfr1320	0
Olfr1321	0
Olfr1322	0
Olfr1323	0
Olfr1324	0
Olfr1325	0
Olfr1328	0.123
Olfr1329	0.061
Olfr133	0
Olfr1330	0.121
Olfr1331	0.182
Olfr1333	0.184
Olfr1335	0.113
Olfr1336	0
Olfr1337	0.125
Olfr1338	0.13
Olfr1339	0.056
Olfr134	0.069
Olfr1340	0
Olfr1341	0
Olfr1342	0.069
Olfr1344	0.065
Olfr1346	0
Olfr1347	0.059
Olfr1348	0.144
Olfr1349	0.064
Olfr135	0.121
Olfr1350	0
Olfr1351	0.295
Olfr1352	0.23
Olfr1353	0.093
Olfr1354	0.104
Olfr1355	0.102
Olfr1356	0
Olfr1357	0.202
Olfr1359	0.242
Olfr136	0.057
Olfr1360	0.185
Olfr1361	0.112
Olfr1362	0
Olfr1364	0.065
Olfr1366	0.108
Olfr1367	0.062
Olfr1368	0.15
Olfr137	0
Olfr1370	0.062
Olfr1371	0.061
Olfr1372-ps1	0.908
Olfr1373	0.131
Olfr1377	0.063
Olfr1378	0
Olfr138	0
Olfr1380	0.115
Olfr1381	0.069
Olfr1382	0.063
Olfr1383	0.158
Olfr1384	0.058
Olfr1385	0
Olfr1386	0.054
Olfr1387	0.061
Olfr1388	0.126
Olfr1389	0.1
Olfr139	0.142
Olfr1390	0.196
Olfr1391	0.062
Olfr1392	0.476
Olfr1393	0.228
Olfr1394	0
Olfr1395	0
Olfr1396	0.11
Olfr140	0.059
Olfr1402	0.122
Olfr1404	0.071
Olfr1406	0.122
Olfr1408	0.065
Olfr141	0.109
Olfr1410	0
Olfr1411	0.186
Olfr1412	0.061
Olfr1413	0.05
Olfr1414	0.149
Olfr1415	0.123
Olfr1416	0.157
Olfr1417	0.124
Olfr1418	0.124
Olfr1419	0.052
Olfr142	0
Olfr1420	0
Olfr1423	0.07
Olfr1424	0.13
Olfr1425	0.125
Olfr1426	0.071
Olfr1427	0.123
Olfr1428	0.188
Olfr143	0.072
Olfr1431	0.126
Olfr1433	0.187
Olfr1436	0.214
Olfr1437	0.138
Olfr1440	0.18
Olfr1441	0
Olfr1442	0.115
Olfr1443	0.074
Olfr1444	0.06
Olfr1445	0
Olfr1446	0.232
Olfr1447	0.145
Olfr1448	0.062
Olfr1449	0.057
Olfr145	0.172
Olfr1450	0.138
Olfr1451	0
Olfr1453	0.061
Olfr1454	0.254
Olfr1457	0.272
Olfr1459	0.08
Olfr146	0.141
Olfr1461	0.216
Olfr1462	0.062
Olfr1463	0.196
Olfr1465	0.174
Olfr1466	0.063
Olfr1467	0.153
Olfr1469	0.062
Olfr147	0.111
Olfr1471	0.206
Olfr1472	0.125
Olfr1474	0.191
Olfr1475	0.182
Olfr1477	0.118
Olfr148	0.065
Olfr1480	0.125
Olfr1484	0.062
Olfr1487	0.242
Olfr1489	0
Olfr149	0.172
Olfr1490	0
Olfr1491	0.18
Olfr1494	0.373
Olfr1495	0
Olfr1496	0.167
Olfr1497	0.063
Olfr1499	0
Olfr15	0.286
Olfr150	0.063
Olfr1500	0.158
Olfr1501	0.254
Olfr1502	0.137
Olfr1504	0
Olfr1505	0.155
Olfr1506	0
Olfr1507	0.042
Olfr1508	0.07
Olfr1509	0
Olfr151	0.049
Olfr1510	0.204
Olfr1511	0.169
Olfr1512	0.062
Olfr1513	0.114
Olfr152	0.068
Olfr153	0
Olfr1532-ps1	0
Olfr1535	0.069
Olfr1537	0.15
Olfr154	0.053
Olfr155	0.173
Olfr156	0.098
Olfr157	0.065
Olfr159	0.123
Olfr16	0.211
Olfr160	0.07
Olfr161	0.057
Olfr164	0.061
Olfr165	0
Olfr166	0
Olfr167	0.075
Olfr168	0
Olfr169	0
Olfr17	0.312
Olfr170	0.061
Olfr171	0.069
Olfr172	0
Olfr173	0.146
Olfr175-ps1	0.167
Olfr176	0.127
Olfr178	0.191
Olfr179	0.072
Olfr18	0.061
Olfr180	0.053
Olfr181	0.043
Olfr183	0.049
Olfr186	0.079
Olfr187	0
Olfr19	0.126
Olfr190	0.185
Olfr191	0
Olfr192	0.131
Olfr193	0
Olfr194	0.124
Olfr195	0.058
Olfr196	0
Olfr197	0.124
Olfr198	0.058
Olfr199	0
Olfr2	0.137
Olfr20	0.061
Olfr201	0
Olfr202	0
Olfr203	0.063
Olfr204	0
Olfr205	0
Olfr206	0.127
Olfr209	0.128
Olfr211	0
Olfr212	0.31
Olfr213	0.072
Olfr214	0.122
Olfr215	0.063
Olfr218	0.057
Olfr220	0.117
Olfr221	0.23
Olfr222	0
Olfr223	0
Olfr224	0.069
Olfr225	0.046
Olfr228	0.062
Olfr229	0
Olfr23	0.242
Olfr231	0
Olfr235	0.061
Olfr237-ps1	0.217
Olfr239	0
Olfr24	0.123
Olfr242	0.134
Olfr243	0
Olfr247	0
Olfr248	0.06
Olfr25	0.061
Olfr257	0.06
Olfr259	0
Olfr26	0
Olfr262	0
Olfr263	0.142
Olfr266	0.056
Olfr267	1.697
Olfr27	0.114
Olfr270	0.063
Olfr272	0.07
Olfr273	0.232
Olfr275	0
Olfr279	0.126
Olfr281	0.326
Olfr282	0.19
Olfr283	0.145
Olfr284	0
Olfr286	0.121
Olfr287	0.087
Olfr288	0.115
Olfr29-ps1	0.153
Olfr290	0.069
Olfr291	0.05
Olfr292	0
Olfr293	0.113
Olfr294	0.07
Olfr295	0.066
Olfr297	0.063
Olfr298	0.059
Olfr299	0
Olfr3	0.057
Olfr30	0.113
Olfr301	0
Olfr303	0.06
Olfr304	0
Olfr305	0
Olfr307	0.181
Olfr308	0
Olfr309	0.062
Olfr31	0.059
Olfr310	0.109
Olfr311	0
Olfr312	0
Olfr313	0.106
Olfr314	0.203
Olfr315	0.058
Olfr316	0.077
Olfr317	0.253
Olfr318	0.231
Olfr319	0
Olfr32	0.127
Olfr320	0.154
Olfr323	0.121
Olfr324	0.105
Olfr325	0.051
Olfr328	0
Olfr329-ps	0.124
Olfr33	0.12
Olfr330	0.062
Olfr332	0.118
Olfr338	0
Olfr339	0
Olfr340	0.063
Olfr341	0.078
Olfr342	0.072
Olfr344	0.064
Olfr345	0
Olfr346	0
Olfr347	0.064
Olfr348	0.06
Olfr350	0.122
Olfr351	0.057
Olfr352	0.069
Olfr353	0.065
Olfr354	0.061
Olfr355	0.126
Olfr356	0.075
Olfr357	0
Olfr358	0.059
Olfr360	0.155
Olfr361	0
Olfr362	0.246
Olfr365	0.126
Olfr366	0.062
Olfr367-ps	0.222
Olfr368	0
Olfr370	0.123
Olfr371	0.144
Olfr372	0.133
Olfr373	0.138
Olfr374	0.068
Olfr376	0.095
Olfr378	0.272
Olfr38	0.142
Olfr380	0.244
Olfr381	0.127
Olfr382	0.288
Olfr384	0.061
Olfr385	0.075
Olfr389	0.164
Olfr39	0.054
Olfr390	0.196
Olfr391-ps	0.101
Olfr392	0.166
Olfr393	0.063
Olfr394	0.303
Olfr395	0.236
Olfr397	0.069
Olfr398	0.063
Olfr399	0.054
Olfr401	0
Olfr402	0
Olfr403	0.114
Olfr406	0.073
Olfr410	0
Olfr411	0
Olfr412	0.252
Olfr414	0.124
Olfr417	0.063
Olfr418-ps1	0.059
Olfr419	0.098
Olfr420	0
Olfr421-ps1	0.109
Olfr424	0.142
Olfr427	0
Olfr429	0
Olfr43	0.211
Olfr430	0
Olfr432	0
Olfr433	0
Olfr434	0.178
Olfr435	0.183
Olfr437	0.196
Olfr44	0
Olfr441	0.173
Olfr444	0.396
Olfr446	0.14
Olfr447	0.158
Olfr448	0.127
Olfr449	0.069
Olfr45	0.158
Olfr450	0.158
Olfr452	0.061
Olfr453	0
Olfr455	0.658
Olfr456	0.446
Olfr457	0.457
Olfr458	0.4
Olfr459	0.129
Olfr46	0.186
Olfr460	0.128
Olfr461	0.227
Olfr462	0.227
Olfr463	0.122
Olfr464	0.108
Olfr466	0.122
Olfr467	0.147
Olfr469	0
Olfr47	0.146
Olfr470	0
Olfr472	0
Olfr473	0.076
Olfr474	0.058
Olfr476	0.196
Olfr477	0.452
Olfr478	0
Olfr479	0
Olfr48	0
Olfr480	0.058
Olfr481	0.057
Olfr482	0.062
Olfr483	0.124
Olfr484	0.061
Olfr485	0.119
Olfr486	0.156
Olfr487	0.124
Olfr488	0.17
Olfr49	0.166
Olfr490	0.15
Olfr491	0.061
Olfr492	0.063
Olfr493	0.061
Olfr494	0.071
Olfr495	0
Olfr497	0.057
Olfr498	0
Olfr5	0
Olfr50	0.061
Olfr502	0.078
Olfr503	0.234
Olfr504	0.064
Olfr506	0.071
Olfr507	0.062
Olfr508	0.079
Olfr509	0.056
Olfr51	0.141
Olfr510	0.069
Olfr512	0.121
Olfr513	0.318
Olfr514	0.063
Olfr516	0.15
Olfr517	0
Olfr518	0.071
Olfr519	0.125
Olfr52	0
Olfr520	0.121
Olfr521	0.153
Olfr522	0.075
Olfr523	0.123
Olfr524	0.225
Olfr525	0.064
Olfr527	0
Olfr53	0.285
Olfr530	0.062
Olfr531	0
Olfr532	0.127
Olfr533	0.077
Olfr535	0.122
Olfr536	0.169
Olfr538	0.172
Olfr539	0.126
Olfr54	0.17
Olfr541	0.121
Olfr543	0.675
Olfr544	0.479
Olfr545	0.452
Olfr547	0.182
Olfr549	0
Olfr55	0
Olfr550	0.116
Olfr551	0.349
Olfr552	0.064
Olfr553	0.199
Olfr554	0
Olfr555	0.056
Olfr556	0.264
Olfr557	0
Olfr558	0.101
Olfr559	0.074
Olfr56	0.017
Olfr560	0.124
Olfr561	0.114
Olfr564	0.185
Olfr566	0.062
Olfr568	0.143
Olfr569	0
Olfr57	0.105
Olfr570	0
Olfr571	0.124
Olfr572	0.18
Olfr574	0
Olfr575	0.119
Olfr576	0.075
Olfr577	0.229
Olfr578	0.063
Olfr58	0.099
Olfr582	0
Olfr583	0
Olfr584	0
Olfr585	0.059
Olfr586	0
Olfr589	0.12
Olfr59	0.086
Olfr591	0.121
Olfr592	0.236
Olfr593	0.066
Olfr594	0
Olfr596	0
Olfr597	0.12
Olfr598	0.127
Olfr599	0.322
Olfr6	0.063
Olfr60	0.072
Olfr600	0.069
Olfr601	0.061
Olfr603	0
Olfr605	0.113
Olfr606	0.123
Olfr608	0.078
Olfr609	0.203
Olfr61	0.172
Olfr610	0.061
Olfr611	0.176
Olfr612	0.208
Olfr613	7.326
Olfr615	0.063
Olfr616	0
Olfr617	0
Olfr618	0.064
Olfr619	0.053
Olfr62	0.39
Olfr620	0
Olfr622	0.064
Olfr623	0.224
Olfr624	0
Olfr628	0
Olfr629	0.256
Olfr63	0
Olfr630	0.074
Olfr631	0.656
Olfr632	0.068
Olfr633	0
Olfr635	0.06
Olfr638	0.063
Olfr639	0.169
Olfr64	0.213
Olfr640	0.071
Olfr641	0.057
Olfr642	0.065
Olfr643	0.224
Olfr644	0.113
Olfr645	0.062
Olfr646	0
Olfr648	0
Olfr649	0.079
Olfr65	0.214
Olfr651	0.055
Olfr652	0
Olfr653	0
Olfr654	0.056
Olfr655	0.063
Olfr656	0
Olfr657	0.064
Olfr658	0.124
Olfr659	0.176
Olfr66	0.125
Olfr661	0.064
Olfr663	0.175
Olfr665	0.061
Olfr666	0.245
Olfr667	0.06
Olfr668	0.074
Olfr669	0
Olfr67	0
Olfr670	0
Olfr671	0.276
Olfr672	0.061
Olfr675	0.358
Olfr676	0.148
Olfr677	0.075
Olfr678	0.225
Olfr679	0.062
Olfr68	0
Olfr681	0.062
Olfr683	0.18
Olfr684	0
Olfr685	0.137
Olfr686	0.123
Olfr688	0.22
Olfr689	0.063
Olfr69	0.043
Olfr690	0.348
Olfr691	0.177
Olfr692	0.543
Olfr693	0.257
Olfr694	0
Olfr695	0.05
Olfr697	0
Olfr698	0.289
Olfr699	0.187
Olfr70	0.09
Olfr700	0.062
Olfr701	0.11
Olfr702	0.04
Olfr703	0
Olfr704	0
Olfr705	0
Olfr706	0.06
Olfr707	0
Olfr71	0.125
Olfr710	0.248
Olfr711	0.169
Olfr713	0
Olfr714	0
Olfr715	0.172
Olfr716	0.114
Olfr720	0.057
Olfr722	0.085
Olfr723	0.067
Olfr724	0.058
Olfr725	0.159
Olfr726	0.059
Olfr727	0.13
Olfr728	0.129
Olfr729	0.059
Olfr73	0.123
Olfr730	0.12
Olfr731	0.066
Olfr732	0.059
Olfr733	0.116
Olfr734	0.138
Olfr735	0
Olfr736	0.171
Olfr738	0
Olfr739	0.063
Olfr74	0
Olfr740	0.064
Olfr741	0.234
Olfr742	0.212
Olfr743	0.061
Olfr744	0.117
Olfr745	0.048
Olfr746	0.064
Olfr747	0.059
Olfr748	0
Olfr749	0.053
Olfr75-ps1	0.223
Olfr750	0
Olfr76	0
Olfr761	0.059
Olfr763	0.159
Olfr765	0
Olfr767	0
Olfr768	0.075
Olfr769	0
Olfr77	0.133
Olfr770	0
Olfr771	0
Olfr772	0.06
Olfr773	0
Olfr774	0.065
Olfr775	0
Olfr776	0
Olfr777	0
Olfr78	0.151
Olfr780	0.062
Olfr781	0.063
Olfr782	0.121
Olfr784	0
Olfr786	0.115
Olfr787	0
Olfr788	0
Olfr790	0.061
Olfr791	0
Olfr792	0
Olfr794	0.061
Olfr796	0.115
Olfr798	0.062
Olfr799	0.121
Olfr8	0.07
Olfr800	0.144
Olfr801	0.06
Olfr802	0.157
Olfr803	0
Olfr804	0.188
Olfr805	0
Olfr806	0.062
Olfr807	0.061
Olfr808	0.125
Olfr809	0.059
Olfr810	0.079
Olfr811	0.074
Olfr812	0
Olfr813	0.061
Olfr814	0
Olfr815	0
Olfr816	0
Olfr818	0.119
Olfr819	0.118
Olfr820	0.075
Olfr821	0
Olfr822	0
Olfr823	0
Olfr824	0
Olfr825	0.059
Olfr826	0.062
Olfr827	0
Olfr828	0.079
Olfr829	0.062
Olfr830	0
Olfr832	0.065
Olfr834	0
Olfr835	0.144
Olfr836	0.18
Olfr837	0.13
Olfr843	0.067
Olfr845	0.062
Olfr846	0.064
Olfr847	0.114
Olfr849	0.121
Olfr850	0
Olfr851	0.069
Olfr853	0.067
Olfr854	0.122
Olfr855	0.123
Olfr856-ps1	23.53
Olfr857	0
Olfr859	0.065
Olfr860	0
Olfr862	0.255
Olfr866	0.113
Olfr867	0.203
Olfr868	0.094
Olfr869	0.13
Olfr870	0.126
Olfr871	0.101
Olfr872	0.107
Olfr873	0.236
Olfr874	0.127
Olfr875	0.16
Olfr876	0.202
Olfr877	0.131
Olfr878	0.115
Olfr881	0.225
Olfr883	0.13
Olfr884	0.145
Olfr885	0.127
Olfr887	0.061
Olfr888	0.124
Olfr889	0.252
Olfr890	0.15
Olfr891	0.155
Olfr893	0.072
Olfr894	0.122
Olfr895	0
Olfr898	0.064
Olfr899	0.059
Olfr9	0.195
Olfr90	0.387
Olfr900	0.06
Olfr901	0.208
Olfr902	0.171
Olfr904	0.057
Olfr905	0.126
Olfr906	0.121
Olfr907	0.123
Olfr908	0.115
Olfr91	0.229
Olfr910	0.121
Olfr911-ps1	0.257
Olfr912	0.142
Olfr913	0.224
Olfr914	0.185
Olfr915	0
Olfr916	0
Olfr917	0.252
Olfr918	0.217
Olfr919	0.06
Olfr92	0.06
Olfr920	0.088
Olfr921	0.141
Olfr922	0.324
Olfr923	0.057
Olfr924	0.185
Olfr926	0.14
Olfr93	0.216
Olfr930	0.08
Olfr933	0
Olfr934	0.061
Olfr935	0
Olfr937	0
Olfr938	0.338
Olfr94	0.204
Olfr943	0.125
Olfr944	0.064
Olfr945	0.111
Olfr947-ps1	0.102
Olfr948	0
Olfr95	0
Olfr951	0.061
Olfr952	0.071
Olfr954	0.128
Olfr955	0.071
Olfr957	0.316
Olfr958	0
Olfr959	0.061
Olfr96	0
Olfr960	0.068
Olfr961	0.069
Olfr963	0.061
Olfr965	0.057
Olfr967	0.065
Olfr968	0.112
Olfr969	0.076
Olfr97	0.231
Olfr970	0.19
Olfr971	0.132
Olfr972	0.121
Olfr974	0.123
Olfr975	0.306
Olfr976	0
Olfr978	0.061
Olfr979	0.129
Olfr98	0.308
Olfr980	0.113
Olfr981	0.072
Olfr982	0
Olfr983	0.168
Olfr984	0
Olfr985	0.053
Olfr986	0.263
Olfr987	0
Olfr988	0
Olfr99	0.693
Olfr992	0.063
Olfr993	0
Olfr994	0
Olfr995	0
Olfr996	0.057
Olfr998	0
Olig1	0.191
Olig2	0.305
Olig3	1.035
Olr1	0.419
Oma1	10.311
Omd	11.941
Omg	1.368
Omp	0.375
Omt2a	0.107
Omt2b	0.236
Onecut1	0.207
Onecut2	1.259
Onecut3	1.2
Ooep	2.998
Oog1	0.029
Oog2	0.063
Oog3	0.13
Oog4	0.03
Oosp1	0.149
Opa1	30.193
Opa3	33.687
Opalin	0.06
Opcml	0.132
Ophn1	0.114
Oplah	1.534
Opn1mw	0.093
Opn1sw	3.476
Opn3	7.433
Opn4	0.076
Opn5	0.243
Oprd1	0.285
Oprk1	0.016
Oprl1	0.017
Oprm1	0.075
Optc	0.299
Optn	6.467
Orai1	4.946
Orai2	23.406
Orai3	15.523
Oraov1	14.145
Orc1	34.661
Orc2	52.704
Orc3	16.046
Orc4	15.706
Orc5	36.374
Orc6	59.877
Orm1	0.301
Orm2	1.511
Orm3	0.179
Ormdl1	5.593
Ormdl2	29.521
Ormdl3	37.318
