GeneSymbol	FPKM
Mmachc	45.2
Mmadhc	272.5
Mmd	95.6
Mmd2	0
Mme	0
Mmel1	0.8
Mmgt1	62.3
Mmgt2	94.5
Mmp10	1.4
Mmp11	12.2
Mmp12	1.3
Mmp13	11.6
Mmp14	4.1
Mmp15	0.3
Mmp16	0
Mmp17	4.5
Mmp19	5.3
Mmp1a	0
Mmp1b	0
Mmp2	0.4
Mmp20	0
Mmp21	9.6
Mmp23	3.3
Mmp24	10.8
Mmp25	1.4
Mmp27	2.2
Mmp28	0.5
Mmp3	0
Mmp7	0
Mmp8	1.5
Mmp9	6.5
Mmrn1	0
Mmrn2	0
Mms19	194.9
Mms22l	103.5
Mn1	0.2
Mnat1	136.8
Mnd1	4.1
Mnda	60
Mndal	2250.4
Mns1	29.1
Mnt	116.4
Mnx1	0
Moap1	2.6
Mobkl1a	104
Mobkl1b	1436
Mobkl2a	528.8
Mobkl2b	25.1
Mobkl2c	84.1
Mobkl3	217.2
Mobp	0
Mocos	4.6
Mocs1	86.7
Mocs2	87.9
Mocs3	131.4
Mog	0
Mogat1	4
Mogat2	0
Mogs	265.2
Mon1a	98.1
Mon1b	92.1
Mon2	225.5
Morc1	0
Morc2a	221.2
Morc2b	0.3
Morc3	689.9
Morc4	0
Morf4l1	368.6
Morf4l2	226.5
Morn1	24.5
Morn2	5.6
Morn3	5.2
Morn4	0
Morn5	0
Mos	1.7
Mosc1	1.7
Mosc2	565.8
Mospd1	50.4
Mospd2	100.2
Mospd3	49.4
Mospd4	1.4
Mov10	104.9
Mov10l1	0
Moxd1	0
Moxd2	0
Mpa2l	148.9
Mpdu1	197.3
Mpdz	0
Mpeg1	803.5
Mpg	103.4
Mphosph10	211
Mphosph6	65.7
Mphosph8	145.5
Mphosph9	117.9
Mpi	83.6
Mpl	0
Mpnd	340.6
Mpo	2.4
Mpp1	300.3
Mpp2	0
Mpp3	0
Mpp4	2.4
Mpp5	120.2
Mpp6	282.2
Mpp7	36.3
Mppe1	215.4
Mpped1	0
Mpped2	0
Mprip	126.6
Mpst	104.7
Mpv17	127.3
Mpv17l	3.9
Mpv17l2	81.3
Mpz	2.4
Mpzl1	23.3
Mpzl2	0
Mpzl3	17.2
Mr1	75.7
Mrap	14.5
Mrap2	0
Mras	8.9
Mrc1	418.4
Mrc2	0.4
Mre11a	249.7
Mreg	45.5
Mrfap1	513.7
Mrgpra1	0
Mrgpra2a	0
Mrgpra2b	0
Mrgpra3	0
Mrgpra4	0
Mrgpra6	0
Mrgpra9	0
Mrgprb1	0.3
Mrgprb2	0
Mrgprb3	0
Mrgprb4	0
Mrgprb5	0
Mrgprb8	0
Mrgprd	0
Mrgpre	43.5
Mrgprf	0.6
Mrgprg	0
Mrgprh	0
Mrgprx1	0
Mrgprx2	0
Mri1	149
Mrm1	116.7
Mro	0
Mrp63	73.1
Mrpl1	100.6
Mrpl10	163.3
Mrpl11	58.4
Mrpl12	270.6
Mrpl13	275
Mrpl14	134.5
Mrpl15	95.8
Mrpl16	166.8
Mrpl17	40.8
Mrpl18	287.7
Mrpl19	74.6
Mrpl2	219.5
Mrpl20	370
Mrpl21	83.1
Mrpl22	104.4
Mrpl23	102.6
Mrpl24	320.9
Mrpl27	73.6
Mrpl28	236.6
Mrpl3	369.8
Mrpl30	433.9
Mrpl32	244.2
Mrpl33	415.2
Mrpl34	177.5
Mrpl35	42
Mrpl36	267.5
Mrpl37	155.7
Mrpl38	110.9
Mrpl39	275.4
Mrpl4	191.2
Mrpl40	149.4
Mrpl41	92.7
Mrpl42	127.3
Mrpl43	290.5
Mrpl44	186.2
Mrpl45	118.9
Mrpl46	146.3
Mrpl47	147.9
Mrpl48	104.7
Mrpl49	215
Mrpl50	108.5
Mrpl51	134.8
Mrpl52	440.7
Mrpl53	235
Mrpl54	486.3
Mrpl55	130.2
Mrpl9	255.9
Mrps10	85
Mrps11	108.8
Mrps12	176.4
Mrps14	127.9
Mrps15	205
Mrps16	379.8
Mrps17	265.6
Mrps18a	190.8
Mrps18b	118
Mrps18c	268.9
Mrps2	95.4
Mrps21	302.3
Mrps22	206.4
Mrps23	256.9
Mrps24	295.3
Mrps25	55.9
Mrps26	309.2
Mrps27	65.3
Mrps28	183.6
Mrps30	218.6
Mrps31	104.2
Mrps33	89.8
Mrps34	180.9
Mrps35	225
Mrps36	20
Mrps5	105.8
Mrps6	42.9
Mrps7	279.7
Mrps9	290.4
Mrrf	57.9
Mrs2	210.7
Mrto4	131
Mrvi1	6.8
Ms4a1	7955.4
Ms4a10	0
Ms4a13	0
Ms4a15	1.4
Ms4a2	1.2
Ms4a3	1.2
Ms4a4b	137.7
Ms4a4c	1594.4
Ms4a4d	20.4
Ms4a5	0
Ms4a6b	310.8
Ms4a6c	657.8
Ms4a6d	38.3
Ms4a7	70.2
Ms4a8a	1.1
Msc	0
Msgn1	0
Msh2	202.8
Msh3	192
Msh4	1.8
Msh5	24.1
Msh6	217.7
Msi1	0.8
Msi2	252.3
Msl1	259
Msl2	488.6
Msl3	207.1
Msl3l2	14.5
Msln	0
Mslnl	0
Msmb	0
Msmp	0
Msn	2530
Msr1	18
Msra	93.1
Msrb2	53.2
Msrb3	0.6
Mst1	72.1
Mst1r	0.5
Mstn	0
Msto1	72
Msx1	0
Msx1as	0
Msx2	0
Msx3	1
Mt1	28.7
Mt2	4.3
Mt3	0
Mt4	0
Mta1	147.6
Mta2	768.4
Mta3	317.7
Mtag2	6.7
Mtap	119.5
Mtap1a	0.6
Mtap1b	0.2
Mtap1s	108.7
Mtap2	11.7
Mtap4	197.3
Mtap6	0.2
Mtap7	60.7
Mtap7d1	97
Mtap7d2	0
Mtap7d3	2.6
Mtap9	3.1
Mtbp	108.4
Mtch1	318.2
Mtch2	166.3
Mtcp1	93.7
Mtdh	612.1
Mterf	20.8
Mterfd1	125.6
Mterfd2	57.3
Mterfd3	126.5
Mtf1	61.7
Mtf2	320.8
Mtfmt	86
Mtfp1	17.1
Mtfr1	161.3
Mtg1	50.2
Mthfd1	243.6
Mthfd1l	232.9
Mthfd2	89.4
Mthfd2l	6.9
Mthfr	50.8
Mthfs	99.5
Mthfsd	143.2
Mtif2	214.7
Mtif3	134.8
Mtl5	2.2
Mtm1	117.1
Mtmr1	182
Mtmr10	31.9
Mtmr11	16.1
Mtmr12	156.8
Mtmr14	293.2
Mtmr2	330.2
Mtmr3	585.2
Mtmr4	222.2
Mtmr6	236.5
Mtmr7	10.7
Mtmr9	176.6
Mtnr1a	0
Mtnr1b	0
Mto1	181.9
Mtor	196.5
Mtpap	181.6
Mtpn	1000.8
Mtr	172.5
Mtrf1	35.9
Mtrf1l	83.9
Mtrnr2l	170432.9
Mtrr	84.1
Mtss1	433.3
Mtss1l	2.5
Mttp	3.6
Mtus1	2.6
Mtus2	1.6
Mtvr2	127.1
Mtx1	146
Mtx2	279.1
Mtx3	68.9
Muc1	1.1
Muc13	0.4
Muc15	0
Muc19	0.5
Muc2	0.4
Muc20	0
Muc4	0
Muc5ac	0
Muc5b	1.6
Muc6	3.8
Mucl1	0
Mudeng	177
Mug-ps1	0
Mug1	0
Mug2	0
Mul1	86.7
Mum1	179.6
Mum1l1	0
Mup1	0
Mup10	0
Mup11	0
Mup12	0
Mup13	0
Mup14	0
Mup15	0
Mup17	0
Mup19	0
Mup2	0
Mup20	0
Mup21	0
Mup3	0
Mup4	0
Mup5	0
Mup6	0
Mup7	0
Mup8	1.2
Mup9	0
Murc	0.6
Mus81	165.4
Musk	0
Mustn1	18.2
Mut	93.9
Muted	64.1
Mutyh	72.2
Mvd	81.4
Mvk	56.2
Mvp	278.4
Mx1	204.2
Mx2	106
Mxd1	67.7
Mxd3	34.9
Mxd4	598.7
Mxi1	26.2
Mxra7	1.4
Mxra8	13.2
Myadm	130.4
Myadml2	7.8
Myb	172
Mybbp1a	522.5
Mybl1	37.6
Mybl2	21.6
Mybpc1	2.4
Mybpc2	28.7
Mybpc3	12.4
Mybph	0
Mybphl	0.9
Myc	273.3
Mycbp	112.6
Mycbp2	810.1
Mycbpap	0.8
Mycl1	13
Mycn	6.4
Mycs	0
Myct1	0
Myd88	165.5
Myef2	87.8
Myeov2	317.2
Myf5	0
Myf6	1
Myg1	130.8
Myh1	0.2
Myh10	21.8
Myh11	5.4
Myh13	0
Myh14	2.4
Myh15	0
Myh2	0
Myh3	0.2
Myh4	0
Myh6	0
Myh7	0
Myh7b	3.3
Myh8	0
Myh9	2106.5
Myl1	0
Myl10	0
Myl12b	1582.3
Myl2	0
Myl3	1.3
Myl4	190.7
Myl6	817
Myl6b	17.5
Myl7	0
Myl9	23.2
Mylip	597.4
Mylk	0.2
Mylk2	0
Mylk3	0.4
Mylk4	0
Mylpf	34.8
Mynn	201.3
Myo10	56.2
Myo15	0.4
Myo16	0
Myo18a	250.2
Myo18b	6.1
Myo19	36.5
Myo1a	0.7
Myo1b	2.4
Myo1c	1045.9
Myo1d	6.5
Myo1e	1076.7
Myo1f	138
Myo1g	1134.1
Myo1h	14.4
Myo3a	0
Myo3b	7.1
Myo5a	398.2
Myo5b	4.3
Myo5c	3.6
Myo6	11.8
Myo7a	112.3
Myo7b	0
Myo9a	177.6
Myo9b	380.2
Myoc	0
Myocd	0.5
Myod1	0
Myof	162.5
Myog	0
Myom1	5.3
Myom2	0
Myom3	0
Myot	0
Myoz1	0
Myoz2	0
Myoz3	0.4
Mypn	0
Mypop	24.2
Myrip	0
Mysm1	247.3
Myst1	162.9
Myst2	249.3
Myst3	545.6
Myst4	54.5
Myt1	0.4
Myt1l	0
Mzf1	13.3
Mzt1	149.3
Mzt2	17.7
N28178	0.4
N4bp1	101.7
N4bp2	386.6
N4bp2l1	235
N4bp2l2	358
N4bp3	98.5
N6amt1	64.7
N6amt2	97.2
Naa10	237.5
Naa11	2.1
Naa15	324.4
Naa16	86.6
Naa20	129.4
Naa25	329.7
Naa30	175.9
Naa35	140.7
Naa38	288.3
Naa40	232
Naa50	185.3
Naaa	155.7
Naalad2	5.3
Naaladl1	4.3
Nab1	257.5
Nab2	122
Naca	132.8
Nacad	102.3
Nacc1	169.8
Nacc2	11.6
Nadk	346.1
Nadsyn1	84.4
Nae1	269.5
Naf1	40
Naga	126.1
Nagk	115.9
Naglu	159.1
Nagpa	117.9
Nags	0.7
Naif1	36.9
Naip1	4.5
Naip2	49.3
Naip5	39.5
Naip6	3.6
Naip7	0.5
Nalcn	0
Nampt	375.1
Nanog	0
Nanogpd	0
Nanos1	32.8
Nanos2	1.7
Nanos3	3.3
Nanp	38.2
Nans	216.4
Nap1l1	384.7
Nap1l2	0
Nap1l3	0.9
Nap1l4	562.4
Nap1l5	25.2
Napa	246.4
Napb	3.2
Napepld	22.8
Napg	166.7
Naprt1	3.8
Napsa	1281.6
Narf	206.3
Narfl	145.9
Narg2	192.4
Nars	341.6
Nars2	84.3
Nasp	209.7
Nat1	0
Nat10	189.9
Nat14	8.9
Nat15	263.5
Nat2	104.7
Nat3	0
Nat6	45.4
Nat8	1.3
Nat8l	2.4
Nat9	87.7
Nav1	15.5
Nav2	3.9
Nav3	0.3
Nbas	240
Nbea	1.6
Nbeal1	141.7
Nbeal2	95.8
Nbl1	1.4
Nbn	126.6
Nbr1	403.7
Ncald	2.2
Ncam1	0
Ncam2	0
Ncan	0.8
Ncapd2	178.1
Ncapd3	132.8
Ncapg	76.9
Ncapg2	92.4
Ncaph	82.9
Ncaph2	242.8
Ncbp1	333.6
Ncbp2	83.3
Nccrp1	0.8
Ncdn	123.6
Nceh1	76.4
Ncf1	1338.8
Ncf2	588.9
Ncf4	907.7
Nck1	297
Nck2	91.7
Nckap1	2.1
Nckap1l	1472.9
Nckap5	0.5
Nckap5l	8.6
Nckipsd	121.9
Ncl	565.3
Ncln	295
Ncoa1	211.7
Ncoa2	309.2
Ncoa3	693.7
Ncoa4	119.9
Ncoa5	196.3
Ncoa6	152.6
Ncoa7	73.4
Ncor1	583.4
Ncor2	149.8
Ncr1	102.1
Ncrna00085	0
Ncrna00086	0.8
Ncs1	0.3
Ncstn	364
Nctc1	2.8
Ndc80	92.3
Nde1	206.7
Ndel1	223.2
Ndfip1	711.3
Ndfip2	86.4
Ndn	0
Ndnl2	121.9
Ndor1	178.7
Ndp	0
Ndrg1	36.8
Ndrg2	1.1
Ndrg3	147.4
Ndrg4	1.2
Ndst1	337.4
Ndst2	102.7
Ndst3	0
Ndst4	0
Ndufa1	268.9
Ndufa10	431.7
Ndufa11	74.5
Ndufa12	142.7
Ndufa13	365.3
Ndufa2	733.8
Ndufa3	708.4
Ndufa4	1128.8
Ndufa4l2	2.5
Ndufa5	187.1
Ndufa6	900.1
Ndufa7	612.1
Ndufa8	323.2
Ndufa9	418.3
Ndufab1	53.8
Ndufaf1	130.9
Ndufaf2	35.1
Ndufaf3	131
Ndufaf4	44.7
Ndufb10	538
Ndufb11	403.3
Ndufb2	511.9
Ndufb3	253.7
Ndufb4	113.1
Ndufb5	394.5
Ndufb6	293
Ndufb7	528.9
Ndufb8	499.4
Ndufb9	603.6
Ndufc1	152.9
Ndufc2	345.5
Ndufs1	356.6
Ndufs2	782.4
Ndufs3	219.8
Ndufs4	239.8
Ndufs5	7
Ndufs6	120.1
Ndufs7	408.1
Ndufs8	540.8
Ndufv1	339.6
Ndufv2	327.8
Ndufv3	187.6
Neat1	704.9
Neb	6.3
Nebl	34.5
Necab1	0
Necab2	0
Necab3	12.5
Necap1	158.2
Necap2	435.1
Nedd1	117
Nedd4	480.9
Nedd4l	63.6
Nedd8	557.5
Nedd9	1360.1
Nefh	3.9
Nefl	0
Nefm	0
Negr1	0.7
Neil1	216.4
Neil2	1.3
Neil3	26
Nek1	53.8
Nek10	0.4
Nek11	1.8
Nek2	43
Nek3	31.5
Nek4	45.8
Nek5	0
Nek6	35.7
Nek7	540.8
Nek8	81.5
Nek9	507.2
Nelf	70
Nell1	0
Nell2	0
Nenf	132.5
Neo1	4.2
Nepn	0
Nes	0
Nespas	27.6
Net1	75.1
Neto1	0
Neto2	4.2
Neu1	145.8
Neu2	0
Neu3	12.2
Neu4	0
Neurl1a	2.9
Neurl1b	6.2
Neurl2	41.3
Neurl3	443.5
Neurl4	218.8
Neurod1	0
Neurod2	0
Neurod4	2.5
Neurod6	0
Neurog1	0
Neurog2	0.5
Neurog3	0
Nexn	40.5
Nf1	144.7
Nf2	151.7
Nfam1	134.2
Nfasc	0.7
Nfat5	215.6
Nfatc1	584.3
Nfatc2	68.9
Nfatc2ip	94.8
Nfatc3	587.9
Nfatc4	0
Nfe2	6.4
Nfe2l1	283.1
Nfe2l2	276.7
Nfe2l3	133.3
Nfia	9.3
Nfib	0
Nfic	39.5
Nfil3	6.6
Nfix	7.4
Nfkb1	785.7
Nfkb2	825.5
Nfkbia	1369.1
Nfkbib	97.6
Nfkbid	421.9
Nfkbie	637.4
Nfkbil1	104.8
Nfkbiz	273.9
Nfrkb	316.4
Nfs1	252.5
Nfu1	186.4
Nfx1	377.5
Nfxl1	50.8
Nfya	232.4
Nfyb	162.4
Nfyc	142.5
Ng23	22.9
Ngb	2.2
Ngdn	296.6
Ngef	0.4
Ngf	0
Ngfr	14.8
Ngfrap1	33.1
Ngly1	168.8
Ngp	26.8
Ngrn	186.3
Nhedc1	10.1
Nhedc2	4.8
Nhej1	56
Nhlh1	0
Nhlh2	0
Nhlrc1	0.5
Nhlrc2	158.2
Nhlrc3	114.1
Nhlrc4	0
Nhp2	262.9
Nhp2l1	123.5
Nhs	3.1
Nhsl1	0.7
Nhsl2	3.4
Niacr1	94.3
Nicn1	18.7
Nid1	33.6
Nid2	9.5
Nif3l1	73.7
Nin	325.7
Ninj1	80.2
Ninj2	1.5
Ninl	1.6
Nip7	134.5
Nipa1	1.9
Nipa2	128.8
Nipal1	0.3
Nipal2	0
Nipal3	170.9
Nipal4	1.8
Nipbl	619.6
Nipsnap1	95.6
Nipsnap3a	1.1
Nipsnap3b	178.3
Nisch	255.5
Nit1	142.6
Nit2	110.5
Nkain1	0
Nkain2	0
Nkain3	0
Nkain4	0
Nkap	81.3
Nkapl	1.6
Nkd1	0.3
Nkd2	1.9
Nkg7	72
Nkiras1	31.8
Nkiras2	65.3
Nkpd1	4.3
Nkrf	66.9
Nktr	426
Nkx1-2	0
Nkx2-1	0
Nkx2-2	0
Nkx2-2as	0
Nkx2-3	0.6
Nkx2-4	1.1
Nkx2-5	0
Nkx2-6	0
Nkx2-9	0
Nkx3-1	0
Nkx3-2	0
Nkx6-1	0
Nkx6-2	3.1
Nkx6-3	0
Nle1	101.4
Nlgn1	0
Nlgn2	1
Nlgn3	0.9
Nlk	122.7
Nln	104.9
Nlrc3	135.8
Nlrc4	193.9
Nlrc5	636.2
Nlrp10	15.7
Nlrp12	2.5
Nlrp14	0
Nlrp1a	3
Nlrp1b	30.2
Nlrp1c-ps	12.1
Nlrp2	0.4
Nlrp3	11
Nlrp4a	0
Nlrp4b	0
Nlrp4c	0
Nlrp4e	0
Nlrp4f	0
Nlrp4g	0
Nlrp5	0
Nlrp6	0
Nlrp9a	0
Nlrp9b	0
Nlrp9c	0
Nlrx1	24.6
Nmb	22.2
Nmbr	0
Nmd3	284.5
Nme1	564.8
Nme2	997.7
Nme3	211.8
Nme4	11.1
Nme5	0
Nme6	75.7
Nme7	81.1
Nmi	426.9
Nmnat1	45.1
Nmnat2	0
Nmnat3	60.3
Nmral1	177
Nms	0
Nmt1	456.2
Nmt2	148.9
Nmu	0
Nmur1	2
Nmur2	0
Nnat	56.3
Nnmt	0
Nnt	146.8
Nob1	113.1
Nobox	0
Noc3l	101.5
Noc4l	125.9
Nod1	190.7
Nod2	22
Nodal	4
Nog	0
Nol10	164.4
Nol11	234
Nol12	57.5
Nol3	0.8
Nol4	0
Nol6	152.1
Nol7	505.9
Nol8	188.9
Nol9	217.1
Nolc1	158.3
Nom1	194.9
Nomo1	188.7
Nono	484
Nop10	615.2
Nop14	174.2
Nop16	128.1
Nop2	290.1
Nop56	630.3
Nop58	593
Nos1	1.9
Nos1ap	2
Nos2	0.6
Nos3	1.7
Nosip	194.8
Nostrin	7.9
Notch1	102.8
Notch2	1003.1
Notch3	0.3
Notch4	8.3
Noto	0
Notum	1.8
Nov	0
Nova1	0
Nova2	0.6
Nox1	2.1
Nox3	0
Nox4	0
Noxa1	0.7
Noxo1	10.7
Npas1	8.6
Npas2	0
Npas3	0.2
Npas4	0
Npat	125.7
Npb	4.4
Npbwr1	0.3
Npc1	134.6
Npc1l1	0
Npc2	392.5
Npcd	0
Npdc1	0
Npepl1	300.7
Npepps	145.1
Npff	42.9
Npffr1	0
Npffr2	0
Nphp1	5.8
Nphp3	19.5
Nphp4	4.5
Nphs1	0
Nphs1as	0
Nphs2	0
Npl	10.2
Nploc4	200.6
Npm1	1711.4
Npm2	1.2
Npm3	127.8
Npm3-ps1	164.7
Npnt	1.6
Nppa	5.8
Nppb	0
Nppc	0
Npr1	0.9
Npr2	2.9
Npr3	0.5
Nprl2	149.1
Nprl3	131
Nps	0
Npsr1	0.3
Nptn	371.5
Nptx1	0
Nptx2	0.9
Nptxr	1
Npvf	0
Npw	0
Npy	0
Npy1r	0
Npy2r	0
Npy5r	0
Npy6r	0
Nqo1	3.1
Nqo2	80.3
Nr0b1	0
Nr0b2	0
Nr1d1	14.6
Nr1d2	73.1
Nr1h2	370.6
Nr1h3	229.7
Nr1h4	0
Nr1h5	0
Nr1i2	0.5
Nr1i3	1.7
Nr2c1	25.9
Nr2c2	232.5
Nr2c2ap	20.2
Nr2e1	0
Nr2e3	0
Nr2f1	0
Nr2f2	1.1
Nr2f6	88.3
Nr3c1	523.7
Nr3c2	10.2
Nr4a1	82.5
Nr4a2	3.4
Nr4a3	8.2
Nr5a1	1.2
Nr5a2	0
Nr6a1	6.2
Nradd	10.3
Nrap	0.4
Nrarp	23.7
Nras	229
Nrbf2	71.4
Nrbp1	736.7
Nrbp2	1.4
Nrcam	0
Nrd1	419.4
Nrf1	351.6
Nrg1	0
Nrg2	3
Nrg3	0
Nrg4	41.5
Nrgn	24.9
Nrip1	68
Nrip2	46.6
Nrip3	4.6
Nrk	0
Nrl	0
Nrm	273.3
Nrn1	0
Nrn1l	7.9
Nrp	116.4
Nrp1	22.4
Nrp2	26.2
Nrsn1	0
Nrsn2	0
Nrtn	0
Nrxn1	0.8
Nrxn2	1.1
Nrxn3	0.2
Nsa2	160.1
Nsd1	662.7
Nsdhl	44.7
Nsf	398.1
Nsfl1c	187.9
Nsg1	12.3
Nsg2	11.2
Nsl1	29.7
Nsmaf	589.9
Nsmce1	389.9
Nsmce2	108.5
Nsmce4a	622.6
Nsun2	334.8
Nsun3	109.3
Nsun4	92.9
Nsun5	91.1
Nsun6	99.7
Nsun7	0.9
Nt5c	613.5
Nt5c1a	0
Nt5c1b	0
Nt5c2	164.6
Nt5c3	292.4
Nt5c3l	184.1
Nt5dc1	175.5
Nt5dc2	1.7
Nt5dc3	48.8
Nt5e	21.7
Nt5m	69.5
Ntan1	302.8
Ntf3	0
Ntf5	0.6
Nthl1	12.2
Ntm	0
Ntn1	7.3
Ntn3	1
Ntn4	0
Ntn5	0
Ntng1	0
Ntng2	7.2
Ntrk1	0
Ntrk2	0
Ntrk3	0.3
Nts	0
Ntsr1	0
Ntsr2	0
Nuak1	17.9
Nuak2	275.3
Nub1	419.3
Nubp1	306.5
Nubp2	238.9
Nubpl	52.1
Nucb1	296.9
Nucb2	224.1
Nucks1	582.9
Nudc	238.5
Nudcd1	87.3
Nudcd2	90.2
Nudcd3	239.1
Nudt1	101.8
Nudt10	0.7
Nudt11	0
Nudt12	2.6
Nudt13	45
Nudt14	125
Nudt15	25.3
Nudt16	156.9
Nudt16l1	157.5
Nudt17	12.5
Nudt18	19.6
Nudt19	123.7
Nudt2	63.4
Nudt21	104.3
Nudt22	34.7
Nudt3	285
Nudt4	136.4
Nudt5	202.2
Nudt6	84.7
Nudt7	48.4
Nudt8	159.6
Nudt9	203.2
Nuf2	31.8
Nufip1	77.5
Nufip2	333
Numa1	603.5
Numb	110.8
Numbl	4.4
Nup107	192.8
Nup133	103
Nup153	480.9
Nup155	182.4
Nup160	389
Nup188	210.7
Nup205	354.2
Nup210	967.7
Nup210l	26.5
Nup214	182.5
Nup35	41.7
Nup37	99.1
Nup43	88
Nup50	184.1
Nup54	153.7
Nup62	227.5
Nup62-il4i1	1.6
Nup62cl	0
Nup85	262
Nup88	417.8
Nup93	157.1
Nup98	375.8
Nupl1	314.3
Nupl2	52.6
Nupr1	11.5
Nus1	101.2
Nusap1	123.1
Nut	0.6
Nutf2	13.4
Nvl	298.6
Nwd1	0
Nxf1	591.4
Nxf2	1.5
Nxf3	0
Nxf7	1.3
Nxn	29.8
Nxnl1	0
Nxnl2	0
Nxph1	0
Nxph2	0
Nxph3	0
Nxph4	0
Nxt1	150
Nxt2	35.8
Nynrin	0.3
Nyx	10.6
ORF19	88.8
ORF61	331.5
ORF63	0
OTTMUSG00000016609	0.3
Oaf	18
Oas1a	155.6
Oas1b	141.7
Oas1c	88.8
Oas1d	6.2
Oas1e	0.7
Oas1f	4.8
Oas1g	35.4
Oas1h	2.1
Oas2	160.7
Oas3	85.8
Oasl1	223.3
Oasl2	143.2
Oat	421.8
Oaz1	62.2
Oaz2-ps	94.6
Oaz3	0
Obfc1	109.4
Obfc2a	178.9
Obfc2b	156.7
Obox1	0
Obox2	0
Obox3	0
Obox5	0
Obox6	0
Obp1a	0
Obscn	3
Obsl1	0.2
Oc90	2.7
Oca2	0
Ocel1	130.1
Ociad1	348.2
Ociad2	7.1
Ocln	0.8
Ocm	0
Ocrl	13.1
Odam	0
Odc1	246.2
Odf1	0
Odf2	251.1
Odf2l	48.1
Odf3	3.9
Odf3b	1.2
Odf3l1	0
Odf3l2	0
Odf4	0
Odz1	0
Odz2	0
Odz3	0.3
Odz4	12.6
Ofcc1	0
Ofd1	108.6
Ogdh	376.9
Ogdhl	0.7
Ogfod1	63.9
Ogfod2	105.7
Ogfr	519.9
Ogfrl1	112.7
Ogg1	89.8
Ogn	11.3
Ogt	1008.9
Oip5	26.9
Oit1	0
Oit3	0.4
Ola1	251.5
Olah	0
Olfm1	7.9
Olfm2	18
Olfm3	0
Olfm4	0
Olfml1	0
Olfml2a	0
Olfml2b	1.2
Olfml3	6.9
Olfr1	0
Olfr10	0
Olfr1000	0
Olfr1002	0
Olfr1006	0
Olfr1008	0
Olfr1009	0
Olfr101	14.2
Olfr1010	0
Olfr1012	0
Olfr1013	0
Olfr1014	0
Olfr1015	0
Olfr1016	0
Olfr1018	0
Olfr1019	0
Olfr102	0
Olfr1020	0
Olfr1022	0
Olfr1023	0
Olfr1024	0
Olfr1026	0
Olfr1028	0
Olfr1029	0
Olfr103	0
Olfr1030	0
Olfr1031	0
Olfr1032	0
Olfr1033	0
Olfr1034	0
Olfr1036	0
Olfr1037	0
Olfr1038-ps	0
Olfr1039	0
Olfr104	0
Olfr1040	0
Olfr1042	0
Olfr1043	0
Olfr1044	0
Olfr1045	0
Olfr1046	0
Olfr1047	0
Olfr1048	0
Olfr1049	0
Olfr105	0
Olfr1051	0
Olfr1052	0
Olfr1053	0
Olfr1054	0
Olfr1055	0
Olfr1056	0
Olfr1057	0
Olfr1058	0
Olfr106	0
Olfr1061	0
Olfr1062	0
Olfr1065	0
Olfr1066	0
Olfr107	3.5
Olfr1076	0
Olfr1077-ps1	0
Olfr1079	0
Olfr108	2.3
Olfr1080	0
Olfr1082	0
Olfr1083	0
Olfr1084	0
Olfr1085	0
Olfr1086	0
Olfr1087	0
Olfr1089	0
Olfr109	0
Olfr1090	0
Olfr1093	0
Olfr1094	0
Olfr1095	0
Olfr1097	0
Olfr1098	0
Olfr1099	0
Olfr11	0
Olfr110	0
Olfr1100	0
Olfr1101	0
Olfr1102	0
Olfr1104	0
Olfr1105	0
Olfr1106	0
Olfr1107	0
Olfr1109	0
Olfr111	0
Olfr1110	0
Olfr1111	0
Olfr1112	0
Olfr1113	0
Olfr1115	0
Olfr1116-ps	0
Olfr1118-ps	0
Olfr112	0
Olfr1120	0
Olfr1121	0
Olfr1122	0
Olfr1123	0
Olfr1124	0
Olfr1126	0
Olfr1128	0
Olfr1129	0
Olfr113	0
Olfr1130	0
Olfr1131	0
Olfr1132	0
Olfr1133	0
Olfr1134	0
Olfr1135	0
Olfr1136	0
Olfr1137	0
Olfr1138	0
Olfr114	0
Olfr1140	0
Olfr1141	0
Olfr1143	0
Olfr1145	0
Olfr1148	0
Olfr115	0
Olfr1151	0
Olfr1152	0
Olfr1153	0
Olfr1154	0
Olfr1155	0
Olfr1156	0
Olfr1157	0
Olfr1158	0
Olfr116	0
Olfr1160	0
Olfr1161	0
Olfr1162	0
Olfr1163	0
Olfr1164	0
Olfr1165-ps	0
Olfr1166	0
Olfr1167	0
Olfr1168	0
Olfr117	0
Olfr1170	0
Olfr1173	0
Olfr1176	0
Olfr1178	0
Olfr1179	0
Olfr118	0
Olfr1180	0
Olfr1181	0
Olfr1182	0
Olfr1183	0
Olfr1184	0
Olfr1186	0
Olfr1188	0
Olfr1189	0
Olfr119	0
Olfr1193	0
Olfr1195	0
Olfr1196	0
Olfr1197	0
Olfr1198	0
Olfr1199	0
Olfr12	0
Olfr120	0
Olfr1200	0
Olfr1201	0
Olfr1202	0
Olfr1204	0
Olfr1205	0
Olfr1206	0
Olfr1208	0
Olfr1209	0
Olfr121	0
Olfr1211	0
Olfr1212	0
Olfr1213	0
Olfr1214	0
Olfr1215	0
Olfr1216	0
Olfr1217	0
Olfr1218	0
Olfr1219	0
Olfr122	0
Olfr1220	0
Olfr1221	0
Olfr1222	0
Olfr1223	0
Olfr1225	0
Olfr1226	0
Olfr1228	0
Olfr1229	0
Olfr123	0
Olfr1230	0
Olfr1231	0
Olfr1232	0
