GeneSymbol	FPKM
Mir384	0
Mir409	0
Mir410	0
Mir411	0
Mir412	0
Mir421	70.4
Mir423	32.7
Mir425	21
Mir429	0
Mir431	0
Mir432	0
Mir434	0
Mir448	0
Mir449a	0
Mir449b	0
Mir449c	0
Mir450-1	0
Mir450-2	0
Mir450b	0
Mir451	0
Mir452	0
Mir453	0
Mir455	0
Mir463	0
Mir464	0
Mir465	0
Mir465b-1	0
Mir465c-1	0
Mir466	0
Mir4660	0
Mir466g	0
Mir466i	236
Mir467a-10	0
Mir467a-2	0
Mir467a-3	0
Mir467a-4	0
Mir467a-5	0
Mir467a-6	0
Mir467a-8	0
Mir467a-9	0
Mir467b	0
Mir467d	0
Mir467f	104.1
Mir468	0
Mir469	0
Mir470	0
Mir471	0
Mir483	0
Mir484	26.6
Mir485	0
Mir486	0
Mir487b	0
Mir488	0
Mir489	0
Mir490	0
Mir491	0
Mir493	0
Mir494	0
Mir495	0
Mir496	0
Mir497	0
Mir499	0
Mir500	0
Mir501	0
Mir503	12.6
Mir504	0
Mir505	109.1
Mir509	0
Mir511	56.5
Mir532	0
Mir539	0
Mir540	0
Mir541	0
Mir542	0
Mir543	0
Mir546	0
Mir547	0
Mir551b	0
Mir568	86
Mir574	0
Mir582	0
Mir592	9.3
Mir598	0
Mir599	50.7
Mir615	0
Mir653	0
Mir654	0
Mir664	12.9
Mir665	0
Mir666	0
Mir667	0
Mir668	0
Mir669a-1a	0
Mir669a-2	0
Mir669a-3	0
Mir669b	0
Mir669c	0
Mir669e	0
Mir669g	0
Mir669h	0
Mir669i	0
Mir669j	0
Mir669k	0
Mir669m-2	0
Mir670	0
Mir671	0
Mir672	0
Mir673	0
Mir674	8.9
Mir676	0
Mir677	204.7
Mir678	0
Mir679	0
Mir680-1	0
Mir680-2	0
Mir680-3	0
Mir681	8.1
Mir682	3987.4
Mir683-1	0
Mir684-1	1815.7
Mir684-2	290.5
Mir686	0
Mir687	110.3
Mir688	0
Mir690	0
Mir691	0
Mir692-1	450.2
Mir693	20.1
Mir694	0
Mir695	8.2
Mir697	73.7
Mir698	0
Mir699p-1	0
Mir7-1	173.5
Mir7-2	0
Mir700	0
Mir701	40.9
Mir702	16.4
Mir703	3921.1
Mir704	150.6
Mir705	0
Mir706	42.5
Mir707	12.2
Mir708	0
Mir709	91.3
Mir710	0
Mir711	0
Mir713	0
Mir715	183169.1
Mir717	0
Mir718	0
Mir719	32.5
Mir720	0
Mir721	60.8
Mir741	0
Mir742	0
Mir743	0
Mir743b	0
Mir744	44.6
Mir758	0
Mir759	0
Mir760	7.5
Mir761	176.1
Mir762	0
Mir763	0
Mir764	0
Mir767	0
Mir770	0
Mir7b	0
Mir802	0
Mir804	0
Mir871	0
Mir872	0
Mir873	0
Mir874	0
Mir875	91.5
Mir876	0
Mir877	0
Mir878	0
Mir879	0
Mir880	0
Mir881	0
Mir882	0
Mir883a	0
Mir883b	0
Mir9-1	0
Mir9-2	0
Mir9-3	0
Mir92-2	0
Mir92b	0
Mir93	71
Mir96	0
Mir98	24.8
Mir99a	0
Mir99b	0
Mirg	0.7
Mirlet7a-1	9.5
Mirlet7a-2	0
Mirlet7b	0
Mirlet7c-1	0
Mirlet7c-2	0
Mirlet7d	26
Mirlet7e	0
Mirlet7f-1	80.2
Mirlet7f-2	0
Mirlet7g	10.1
Mirlet7i	21
Mis12	142.6
Mitd1	241.8
Mitf	12.6
Mixl1	0.4
Mki67	267.6
Mki67ip	273.7
Mkks	58.4
Mkl1	324.5
Mkl2	91
Mkln1	326.1
Mknk1	215.5
Mknk2	1329.4
Mkrn1	247.4
Mkrn2	158.1
Mkrn3	0
Mks1	70.6
Mkx	0
Mlana	0
Mlc1	0
Mlec	610
Mlf1	1.5
Mlf1ip	19.2
Mlf2	290.1
Mlh1	204
Mlh3	79.9
Mlkl	15.7
Mll1	630.2
Mll2	708
Mll3	635.5
Mll5	695.6
Mllt1	119.4
Mllt10	322.7
Mllt11	58.9
Mllt3	53.7
Mllt4	9.9
Mllt6	519.5
Mlph	0.2
Mlst8	105.4
Mlx	167.2
Mlxip	459.7
Mlxipl	0
Mlycd	96.9
Mmaa	40.5
Mmab	48.1
Mmachc	37.9
Mmadhc	239.9
Mmd	82.8
Mmd2	0
Mme	0.2
Mmel1	2.1
Mmgt1	79.3
Mmgt2	100
Mmp10	0.5
Mmp11	12.7
Mmp12	0.7
Mmp13	3
Mmp14	4.8
Mmp15	0.4
Mmp16	0.2
Mmp17	4.4
Mmp19	4.2
Mmp1a	0.4
Mmp1b	0.5
Mmp2	1.5
Mmp20	0.3
Mmp21	3.8
Mmp23	2.5
Mmp24	7.1
Mmp25	2.1
Mmp27	1.6
Mmp28	1.9
Mmp3	0
Mmp7	0
Mmp8	1.1
Mmp9	2.6
Mmrn1	0.2
Mmrn2	0
Mms19	259
Mms22l	90.3
Mn1	0.7
Mnat1	89.8
Mnd1	2
Mnda	20.5
Mndal	2500.1
Mns1	30.1
Mnt	149.8
Mnx1	0
Moap1	0.5
Mobkl1a	105.8
Mobkl1b	1322.4
Mobkl2a	585.5
Mobkl2b	31.5
Mobkl2c	88.6
Mobkl3	209
Mobp	0
Mocos	5.9
Mocs1	86.7
Mocs2	66.1
Mocs3	69.5
Mog	0.5
Mogat1	3.7
Mogat2	0
Mogs	264.5
Mon1a	81.8
Mon1b	111.3
Mon2	247
Morc1	0
Morc2a	246.3
Morc2b	1.2
Morc3	624.3
Morc4	0
Morf4l1	262.3
Morf4l2	177.5
Morn1	29.6
Morn2	9.7
Morn3	6.7
Morn4	0
Morn5	0
Mos	0
Mosc1	0
Mosc2	439.7
Mospd1	48.4
Mospd2	116.9
Mospd3	83.1
Mospd4	1
Mov10	105.2
Mov10l1	0
Moxd1	0.6
Moxd2	0.5
Mpa2l	43.6
Mpdu1	197.6
Mpdz	0.4
Mpeg1	567.1
Mpg	102.8
Mphosph10	190.9
Mphosph6	49.1
Mphosph8	158.5
Mphosph9	119.2
Mpi	84.8
Mpl	0
Mpnd	278.6
Mpo	1.8
Mpp1	242.5
Mpp2	1.1
Mpp3	0
Mpp4	3.3
Mpp5	97.6
Mpp6	259.4
Mpp7	27.1
Mppe1	230.3
Mpped1	0.3
Mpped2	0.3
Mprip	170.6
Mpst	87
Mpv17	97.7
Mpv17l	2.1
Mpv17l2	72.9
Mpz	0
Mpzl1	43.6
Mpzl2	0.3
Mpzl3	18.3
Mr1	62.2
Mrap	9.9
Mrap2	0.4
Mras	4.7
Mrc1	362.6
Mrc2	0.8
Mre11a	267.6
Mreg	50.1
Mrfap1	334.5
Mrgpra1	0
Mrgpra2a	0
Mrgpra2b	0
Mrgpra3	0
Mrgpra4	0
Mrgpra6	0
Mrgpra9	0
Mrgprb1	0.2
Mrgprb2	0
Mrgprb3	0
Mrgprb4	0
Mrgprb5	0
Mrgprb8	0
Mrgprd	0.6
Mrgpre	66.7
Mrgprf	0
Mrgprg	0
Mrgprh	0
Mrgprx1	0
Mrgprx2	0
Mri1	161.1
Mrm1	98.3
Mro	0.4
Mrp63	49.6
Mrpl1	90.8
Mrpl10	219.6
Mrpl11	59.8
Mrpl12	206.9
Mrpl13	222.5
Mrpl14	54
Mrpl15	93.4
Mrpl16	114.3
Mrpl17	34.2
Mrpl18	248.4
Mrpl19	70.6
Mrpl2	170.2
Mrpl20	225.4
Mrpl21	76.5
Mrpl22	60
Mrpl23	36.8
Mrpl24	399.6
Mrpl27	67.2
Mrpl28	247.2
Mrpl3	334.5
Mrpl30	377.1
Mrpl32	153.4
Mrpl33	304.5
Mrpl34	139.5
Mrpl35	54.6
Mrpl36	211.7
Mrpl37	174.2
Mrpl38	115.1
Mrpl39	225.7
Mrpl4	142.8
Mrpl40	152.2
Mrpl41	56.3
Mrpl42	135.3
Mrpl43	212.6
Mrpl44	150.4
Mrpl45	109
Mrpl46	127.5
Mrpl47	98.2
Mrpl48	82.9
Mrpl49	193.3
Mrpl50	109
Mrpl51	86.6
Mrpl52	361.7
Mrpl53	166.9
Mrpl54	278.2
Mrpl55	112.1
Mrpl9	249.1
Mrps10	76.4
Mrps11	70.2
Mrps12	123.9
Mrps14	89.7
Mrps15	198.8
Mrps16	309
Mrps17	222.3
Mrps18a	185.9
Mrps18b	122
Mrps18c	161.8
Mrps2	115.5
Mrps21	234.6
Mrps22	124.9
Mrps23	204.2
Mrps24	132
Mrps25	50
Mrps26	247.7
Mrps27	77.3
Mrps28	132.2
Mrps30	142.5
Mrps31	79
Mrps33	54.3
Mrps34	143.1
Mrps35	205.7
Mrps36	24.9
Mrps5	83.4
Mrps6	46.9
Mrps7	266.2
Mrps9	277.9
Mrrf	47.6
Mrs2	188.5
Mrto4	86.4
Mrvi1	8.1
Ms4a1	7455.3
Ms4a10	0
Ms4a13	0
Ms4a15	0.5
Ms4a2	0
Ms4a3	2.7
Ms4a4b	94.3
Ms4a4c	1381.2
Ms4a4d	18.9
Ms4a5	0
Ms4a6b	229
Ms4a6c	765.4
Ms4a6d	17.6
Ms4a7	45.6
Ms4a8a	3.3
Msc	0
Msgn1	0
Msh2	207.6
Msh3	174.6
Msh4	2.7
Msh5	41.4
Msh6	213.1
Msi1	1.2
Msi2	242.4
Msl1	323.4
Msl2	523.3
Msl3	205.5
Msl3l2	9.2
Msln	0.8
Mslnl	0
Msmb	1.7
Msmp	0
Msn	2774.7
Msr1	10.5
Msra	83
Msrb2	57
Msrb3	0.5
Mst1	74.9
Mst1r	1
Mstn	0
Msto1	80.2
Msx1	0
Msx1as	0
Msx2	0
Msx3	0.4
Mt1	6.6
Mt2	0
Mt3	0
Mt4	0
Mta1	166.2
Mta2	782.4
Mta3	352.8
Mtag2	3.7
Mtap	147.6
Mtap1a	0.8
Mtap1b	0.4
Mtap1s	143.4
Mtap2	7
Mtap4	218.3
Mtap6	0.2
Mtap7	73.5
Mtap7d1	119.9
Mtap7d2	0
Mtap7d3	3.8
Mtap9	1.7
Mtbp	110
Mtch1	367.1
Mtch2	156.7
Mtcp1	100.2
Mtdh	626.5
Mterf	20.1
Mterfd1	192.5
Mterfd2	62.5
Mterfd3	102.5
Mtf1	75.4
Mtf2	284.3
Mtfmt	105.3
Mtfp1	11.5
Mtfr1	141.1
Mtg1	52.6
Mthfd1	207
Mthfd1l	233.4
Mthfd2	70.7
Mthfd2l	4.4
Mthfr	62.9
Mthfs	62.7
Mthfsd	149.3
Mtif2	217.2
Mtif3	144.7
Mtl5	2.9
Mtm1	103.1
Mtmr1	183.1
Mtmr10	32.6
Mtmr11	22.5
Mtmr12	185.8
Mtmr14	323.4
Mtmr2	227.2
Mtmr3	658
Mtmr4	288.3
Mtmr6	252.5
Mtmr7	10.9
Mtmr9	158.2
Mtnr1a	0
Mtnr1b	0
Mto1	156.6
Mtor	228.3
Mtpap	224.5
Mtpn	853.4
Mtr	250.6
Mtrf1	28.3
Mtrf1l	77.3
Mtrnr2l	73690.7
Mtrr	85.1
Mtss1	528.4
Mtss1l	4
Mttp	8.8
Mtus1	1.6
Mtus2	1
Mtvr2	112.6
Mtx1	153
Mtx2	180.2
Mtx3	82.8
Muc1	2.4
Muc13	0.3
Muc15	0.6
Muc19	0.8
Muc2	0.1
Muc20	0
Muc4	0.3
Muc5ac	0.3
Muc5b	0.9
Muc6	3.1
Mucl1	0
Mudeng	176.8
Mug-ps1	0
Mug1	0
Mug2	0.2
Mul1	84.4
Mum1	227.1
Mum1l1	0.4
Mup1	0
Mup10	0
Mup11	0
Mup12	1
Mup13	0
Mup14	0
Mup15	0
Mup17	0
Mup19	0
Mup2	0
Mup20	0
Mup21	0
Mup3	0
Mup4	0
Mup5	1
Mup6	0
Mup7	0
Mup8	0
Mup9	0
Murc	0.9
Mus81	164.8
Musk	0
Mustn1	20.4
Mut	73.8
Muted	70.6
Mutyh	92
Mvd	88.6
Mvk	52.7
Mvp	212.4
Mx1	141.7
Mx2	93.6
Mxd1	54.6
Mxd3	22.7
Mxd4	552.5
Mxi1	29.1
Mxra7	0.5
Mxra8	9.9
Myadm	180.2
Myadml2	5
Myb	157.8
Mybbp1a	625.9
Mybl1	26.6
Mybl2	20.7
Mybpc1	5
Mybpc2	31.3
Mybpc3	17.4
Mybph	0.5
Mybphl	2.1
Myc	215
Mycbp	105.8
Mycbp2	878.6
Mycbpap	0.9
Mycl1	17.4
Mycn	1.7
Mycs	0
Myct1	0
Myd88	162.5
Myef2	91.3
Myeov2	214.5
Myf5	0
Myf6	0
Myg1	154.4
Myh1	0
Myh10	19.3
Myh11	3.5
Myh13	0.9
Myh14	1.7
Myh15	0.7
Myh2	0
Myh3	0.6
Myh4	0
Myh6	0.2
Myh7	0.3
Myh7b	1.6
Myh8	0.4
Myh9	2624.3
Myl1	0.9
Myl10	0
Myl12b	1361.7
Myl2	0
Myl3	1
Myl4	132.4
Myl6	555.1
Myl6b	14.8
Myl7	0
Myl9	15.7
Mylip	540.2
Mylk	0.7
Mylk2	0.6
Mylk3	0.3
Mylk4	0.2
Mylpf	55.6
Mynn	159.8
Myo10	46.2
Myo15	0.5
Myo16	0.6
Myo18a	333.8
Myo18b	4.5
Myo19	42.5
Myo1a	1.6
Myo1b	2.8
Myo1c	1203.4
Myo1d	9.5
Myo1e	896.4
Myo1f	138
Myo1g	1468.9
Myo1h	14.6
Myo3a	0
Myo3b	7
Myo5a	417.8
Myo5b	3.9
Myo5c	3.5
Myo6	10.6
Myo7a	115.2
Myo7b	0
Myo9a	196.1
Myo9b	431.2
Myoc	0.4
Myocd	0
Myod1	0
Myof	154.5
Myog	0
Myom1	6.4
Myom2	0.4
Myom3	0.5
Myot	0
Myoz1	0
Myoz2	0
Myoz3	0
Mypn	0
Mypop	25.9
Myrip	0
Mysm1	267.7
Myst1	177.5
Myst2	282.5
Myst3	641.2
Myst4	82.2
Myt1	0.3
Myt1l	0.1
Mzf1	10.5
Mzt1	151.1
Mzt2	18.6
N28178	0
N4bp1	127.6
N4bp2	421.6
N4bp2l1	246.7
N4bp2l2	334.8
N4bp3	107.6
N6amt1	68.8
N6amt2	67.2
Naa10	219.7
Naa11	1.3
Naa15	341.7
Naa16	106.4
Naa20	91.4
Naa25	300.3
Naa30	177.6
Naa35	159.8
Naa38	254.6
Naa40	245.2
Naa50	212.5
Naaa	181.8
Naalad2	6
Naaladl1	0.8
Nab1	226.9
Nab2	181.2
Naca	125.5
Nacad	142.4
Nacc1	196.5
Nacc2	10
Nadk	354.6
Nadsyn1	114
Nae1	310.9
Naf1	24.8
Naga	138.5
Nagk	113.4
Naglu	141.6
Nagpa	128.2
Nags	0
Naif1	31.5
Naip1	5
Naip2	52
Naip5	59.5
Naip6	5.5
Naip7	1.4
Nalcn	0
Nampt	235.7
Nanog	0
Nanogpd	0
Nanos1	25.2
Nanos2	1.9
Nanos3	0
Nanp	22.1
Nans	187.5
Nap1l1	418.5
Nap1l2	0
Nap1l3	2.5
Nap1l4	634.3
Nap1l5	26.4
Napa	279.3
Napb	3.4
Napepld	21.6
Napg	159.4
Naprt1	11.3
Napsa	1695.9
Narf	191.5
Narfl	150.2
Narg2	174.1
Nars	315.2
Nars2	83.2
Nasp	172.3
Nat1	0
Nat10	260.6
Nat14	8.3
Nat15	333.7
Nat2	107.4
Nat3	0
Nat6	47.3
Nat8	0
Nat8l	4.8
Nat9	111.3
Nav1	27.2
Nav2	4.3
Nav3	0.5
Nbas	220.1
Nbea	0.7
Nbeal1	150.7
Nbeal2	127.7
Nbl1	3.5
Nbn	110.3
Nbr1	478.9
Ncald	3.8
Ncam1	0.4
Ncam2	0
Ncan	1.1
Ncapd2	203.2
Ncapd3	131.2
Ncapg	54.5
Ncapg2	59.7
Ncaph	63.9
Ncaph2	267.8
Ncbp1	324.1
Ncbp2	119.2
Nccrp1	2.3
Ncdn	135.7
Nceh1	77.8
Ncf1	1249.1
Ncf2	506.6
Ncf4	1000.9
Nck1	236.7
Nck2	78.1
Nckap1	2.6
Nckap1l	1619.8
Nckap5	0.1
Nckap5l	14.2
Nckipsd	123.1
Ncl	520.3
Ncln	388.7
Ncoa1	197.5
Ncoa2	323.1
Ncoa3	748.2
Ncoa4	75.2
Ncoa5	257.8
Ncoa6	173.7
Ncoa7	78.8
Ncor1	652.3
Ncor2	181.4
Ncr1	64.7
Ncrna00085	0.8
Ncrna00086	0.3
Ncs1	2.2
Ncstn	415.7
Nctc1	1.3
Ndc80	75.8
Nde1	259.2
Ndel1	197.3
Ndfip1	666.6
Ndfip2	89.9
Ndn	0
Ndnl2	96.9
Ndor1	248.9
Ndp	0
Ndrg1	50
Ndrg2	0.4
Ndrg3	159
Ndrg4	1.2
Ndst1	382.1
Ndst2	140.7
Ndst3	0.5
Ndst4	0
Ndufa1	204.5
Ndufa10	418.5
Ndufa11	51
Ndufa12	128.8
Ndufa13	235
Ndufa2	528
Ndufa3	511.3
Ndufa4	620.2
Ndufa4l2	2.8
Ndufa5	147.9
Ndufa6	651.7
Ndufa7	307.3
Ndufa8	198
Ndufa9	342.2
Ndufab1	43.5
Ndufaf1	128.5
Ndufaf2	31.5
Ndufaf3	125.4
Ndufaf4	45
Ndufb10	456.7
Ndufb11	236.4
Ndufb2	196.1
Ndufb3	194.6
Ndufb4	76.7
Ndufb5	316.2
Ndufb6	195.5
Ndufb7	457
Ndufb8	361.9
Ndufb9	400.2
Ndufc1	66.8
Ndufc2	241.1
Ndufs1	399.4
Ndufs2	646.7
Ndufs3	199.3
Ndufs4	148.3
Ndufs5	1.8
Ndufs6	135.3
Ndufs7	336.7
Ndufs8	317.8
Ndufv1	337.7
Ndufv2	278.2
Ndufv3	161.1
Neat1	1070.6
Neb	4.7
Nebl	38.9
Necab1	0
Necab2	0.5
Necab3	6.9
Necap1	168.5
Necap2	410.8
Nedd1	110.1
Nedd4	370.5
Nedd4l	63.6
Nedd8	472.8
Nedd9	1168
Nefh	5.4
Nefl	0.5
Nefm	0
Negr1	0
Neil1	140.3
Neil2	0.9
Neil3	25
Nek1	69.7
Nek10	1.1
Nek11	1.7
Nek2	30.7
Nek3	43.1
Nek4	41.1
Nek5	1.5
Nek6	35.7
Nek7	505.3
Nek8	103.9
Nek9	441.3
Nelf	87.3
Nell1	0.3
Nell2	0.5
Nenf	61
Neo1	2.3
Nepn	0.5
Nes	0.2
Nespas	20.2
Net1	67.5
Neto1	0.3
Neto2	3.3
Neu1	150.2
Neu2	0.5
Neu3	19
Neu4	0
Neurl1a	2.4
Neurl1b	3.6
Neurl2	44
Neurl3	557.2
Neurl4	289
Neurod1	0.7
Neurod2	1.4
Neurod4	2.4
Neurod6	0
Neurog1	0
Neurog2	0
Neurog3	0
Nexn	37.6
Nf1	159.2
Nf2	167.9
Nfam1	168.8
Nfasc	6.2
Nfat5	289
Nfatc1	736.3
Nfatc2	106
Nfatc2ip	130.9
Nfatc3	713.2
Nfatc4	0.4
Nfe2	8
Nfe2l1	303.1
Nfe2l2	267.8
Nfe2l3	130.5
Nfia	11.1
Nfib	0.5
Nfic	44.1
Nfil3	9.9
Nfix	6.5
Nfkb1	830.1
Nfkb2	894.5
Nfkbia	1022.3
Nfkbib	90.4
Nfkbid	350.3
Nfkbie	709.5
Nfkbil1	90.4
Nfkbiz	191.7
Nfrkb	341.6
Nfs1	216.4
Nfu1	125.2
Nfx1	428.9
Nfxl1	56.4
Nfya	286.6
Nfyb	153.5
Nfyc	110.2
Ng23	19.1
Ngb	3.3
Ngdn	287
Ngef	0.3
Ngf	0
Ngfr	13.6
Ngfrap1	33.3
Ngly1	188.9
Ngp	15.4
Ngrn	181.3
Nhedc1	5.6
Nhedc2	1.2
Nhej1	61.8
Nhlh1	0.4
Nhlh2	0
Nhlrc1	1.9
Nhlrc2	137.9
Nhlrc3	121.8
Nhlrc4	0.4
Nhp2	240
Nhp2l1	88.7
Nhs	4.3
Nhsl1	0.9
Nhsl2	2.3
Niacr1	47
Nicn1	22.5
Nid1	55.8
Nid2	8.8
Nif3l1	65.7
Nin	318.1
Ninj1	37.8
Ninj2	1.1
Ninl	1.6
Nip7	112.2
Nipa1	5.7
Nipa2	99
Nipal1	0.2
Nipal2	0.2
Nipal3	188.6
Nipal4	1.6
Nipbl	703.8
Nipsnap1	107.1
Nipsnap3a	0.8
Nipsnap3b	161.6
Nisch	398.1
Nit1	140.9
Nit2	102.7
Nkain1	0
Nkain2	0
Nkain3	0
Nkain4	0
Nkap	97.4
Nkapl	3.1
Nkd1	0.2
Nkd2	1.1
Nkg7	49.4
Nkiras1	29.9
Nkiras2	60.7
Nkpd1	2.3
Nkrf	76
Nktr	460.7
Nkx1-2	0.9
Nkx2-1	0
Nkx2-2	0.4
Nkx2-2as	0
Nkx2-3	0.4
Nkx2-4	0
Nkx2-5	1.2
Nkx2-6	0
Nkx2-9	0
Nkx3-1	0
Nkx3-2	1.2
Nkx6-1	0.5
Nkx6-2	4.2
Nkx6-3	0
Nle1	114.1
Nlgn1	0
Nlgn2	2.3
Nlgn3	2.3
Nlk	119.7
Nln	102.9
Nlrc3	183.9
Nlrc4	213.4
Nlrc5	547.3
Nlrp10	12.9
Nlrp12	0.6
Nlrp14	0
Nlrp1a	3.3
Nlrp1b	57.5
Nlrp1c-ps	40.8
Nlrp2	0.3
Nlrp3	14.2
Nlrp4a	0
Nlrp4b	0
Nlrp4c	0
Nlrp4e	0
Nlrp4f	0
Nlrp4g	0
Nlrp5	0.3
Nlrp6	0
Nlrp9a	0
Nlrp9b	0
Nlrp9c	0.3
Nlrx1	19.4
Nmb	21.6
Nmbr	0
Nmd3	291.6
Nme1	500
Nme2	531.4
Nme3	190.3
Nme4	12.4
Nme5	0
Nme6	56.6
Nme7	76.7
Nmi	304
Nmnat1	40.2
Nmnat2	0.6
Nmnat3	46.7
Nmral1	159.9
Nms	0
Nmt1	385.9
Nmt2	149.3
Nmu	0
Nmur1	1.5
Nmur2	0
Nnat	53.1
Nnmt	0
Nnt	87.2
Nob1	142.5
Nobox	0
Noc3l	121.8
Noc4l	123.8
Nod1	231.2
Nod2	25.3
Nodal	3
Nog	0.5
Nol10	156.3
Nol11	221.4
Nol12	69.8
Nol3	0.3
Nol4	0.2
Nol6	190.7
Nol7	412.9
Nol8	212
Nol9	251
Nolc1	170.3
Nom1	167.8
Nomo1	226.3
Nono	444.7
Nop10	450.6
Nop14	174
Nop16	114.8
Nop2	299.7
Nop56	629.5
Nop58	513.9
Nos1	5.1
Nos1ap	4.8
Nos2	1.1
Nos3	0.7
Nosip	191.9
Nostrin	3.5
Notch1	98.2
Notch2	1233.5
Notch3	1.8
Notch4	13.8
Noto	0
Notum	0.9
Nov	0
Nova1	0.5
Nova2	0
Nox1	5.8
Nox3	0
Nox4	0.3
Noxa1	0
Noxo1	21.9
Npas1	12
Npas2	0.4
Npas3	0.2
Npas4	0.5
Npat	100.6
Npb	13
Npbwr1	0.2
Npc1	144.2
Npc1l1	0.2
Npc2	250.3
Npcd	0.2
Npdc1	2.4
Npepl1	300.4
Npepps	182.3
Npff	52.5
Npffr1	0
Npffr2	0
Nphp1	6.7
Nphp3	19.7
Nphp4	7.3
Nphs1	0.3
Nphs1as	0
Nphs2	1.4
Npl	10.2
Nploc4	232.4
Npm1	1503.2
Npm2	2.7
Npm3	85.1
Npm3-ps1	111.3
Npnt	1.2
Nppa	8.6
Nppb	0
Nppc	0
Npr1	2
Npr2	4.9
Npr3	0.1
Nprl2	134
Nprl3	137.9
Nps	0
Npsr1	0
Nptn	415.9
Nptx1	0.3
Nptx2	0
Nptxr	0.4
Npvf	0
Npw	0
Npy	0
Npy1r	0
Npy2r	0
Npy5r	0
Npy6r	0
Nqo1	0.6
Nqo2	81.3
Nr0b1	0
Nr0b2	0
Nr1d1	13.3
Nr1d2	92.5
Nr1h2	360.9
Nr1h3	84
Nr1h4	0.4
Nr1h5	0
Nr1i2	0
Nr1i3	8.8
Nr2c1	35
Nr2c2	235.1
Nr2c2ap	27.9
Nr2e1	0.6
Nr2e3	0.9
Nr2f1	0.4
Nr2f2	0.2
Nr2f6	73.6
Nr3c1	508.5
Nr3c2	13.5
Nr4a1	103.1
Nr4a2	2.3
Nr4a3	8.1
Nr5a1	0.6
Nr5a2	0.5
Nr6a1	6.8
Nradd	14.6
Nrap	0.7
Nrarp	14.2
Nras	265.7
Nrbf2	66.8
Nrbp1	712.6
Nrbp2	1.4
Nrcam	0.1
Nrd1	518.6
Nrf1	304
Nrg1	0
Nrg2	6
Nrg3	0
Nrg4	27.8
Nrgn	17.3
Nrip1	79.2
Nrip2	49.9
Nrip3	4.8
Nrk	0.3
Nrl	0
Nrm	378.5
Nrn1	0.6
Nrn1l	13.3
Nrp	53.4
Nrp1	20.5
Nrp2	14.3
Nrsn1	0
Nrsn2	0
Nrtn	0.9
Nrxn1	1.6
Nrxn2	1.7
Nrxn3	0
Nsa2	101.7
Nsd1	824.1
Nsdhl	41.8
Nsf	430.6
Nsfl1c	191.1
Nsg1	8.8
Nsg2	11.9
Nsl1	28.5
Nsmaf	615
Nsmce1	375
Nsmce2	98.4
Nsmce4a	532.3
Nsun2	336.9
Nsun3	100.3
Nsun4	94.5
Nsun5	90.3
Nsun6	76.8
Nsun7	0.4
Nt5c	487.2
Nt5c1a	0
Nt5c1b	1
Nt5c2	162.2
Nt5c3	179
Nt5c3l	165.1
Nt5dc1	181
Nt5dc2	7.6
Nt5dc3	56.4
Nt5e	15
Nt5m	62.2
Ntan1	271.3
Ntf3	0
Ntf5	0
Nthl1	21.5
Ntm	0
Ntn1	5.3
Ntn3	1.6
Ntn4	0.7
Ntn5	0
Ntng1	0
Ntng2	11.7
Ntrk1	0
Ntrk2	0
Ntrk3	0.7
Nts	0
Ntsr1	0.2
Ntsr2	1.2
Nuak1	16.9
Nuak2	370.6
Nub1	367
Nubp1	255.8
Nubp2	263.3
Nubpl	31.4
Nucb1	285
Nucb2	224.7
Nucks1	575
Nudc	170.9
Nudcd1	91.9
Nudcd2	91.3
Nudcd3	267.8
Nudt1	96.9
Nudt10	0
Nudt11	0
Nudt12	3.5
Nudt13	60.8
Nudt14	105.8
Nudt15	17.6
Nudt16	133.9
Nudt16l1	177.2
Nudt17	18
Nudt18	24.3
Nudt19	84
Nudt2	42.1
Nudt21	80.3
Nudt22	42.9
Nudt3	305.4
Nudt4	116.5
Nudt5	187.6
Nudt6	59.9
Nudt7	69.8
Nudt8	144.2
Nudt9	130.4
Nuf2	19.3
Nufip1	77.9
Nufip2	439
Numa1	773.3
Numb	96
Numbl	8.2
Nup107	162.8
Nup133	97.1
Nup153	497.2
Nup155	170.3
Nup160	395.4
Nup188	245.8
Nup205	326.1
Nup210	932
Nup210l	37.1
Nup214	226.4
Nup35	38.6
Nup37	81.6
Nup43	99.6
Nup50	206.3
Nup54	112.5
Nup62	245.9
Nup62-il4i1	7.8
Nup62cl	0
Nup85	291.8
Nup88	362.4
Nup93	171.3
Nup98	395.9
Nupl1	309.7
Nupl2	39.9
Nupr1	7.1
Nus1	118.6
Nusap1	71.4
Nut	0.2
Nutf2	7.3
Nvl	354.9
Nwd1	0.1
Nxf1	866.5
Nxf2	1.5
Nxf3	0
Nxf7	0.5
Nxn	25.2
Nxnl1	0.6
Nxnl2	2.3
Nxph1	0
Nxph2	0.4
Nxph3	0
Nxph4	0.5
Nxt1	114.5
Nxt2	32.2
Nynrin	0
Nyx	10.1
ORF19	114
ORF61	453.2
ORF63	0
OTTMUSG00000016609	1.6
Oaf	10.5
Oas1a	76.6
Oas1b	152
Oas1c	93.7
Oas1d	1.5
Oas1e	3.1
Oas1f	1.8
Oas1g	9.9
Oas1h	1.1
Oas2	116.2
Oas3	48.6
Oasl1	143.7
Oasl2	55.2
Oat	373.1
Oaz1	39
Oaz2-ps	72.6
Oaz3	2.4
Obfc1	119.3
Obfc2a	176.4
Obfc2b	137.4
Obox1	0.7
Obox2	0
Obox3	0
