GeneSymbol	FPKM
Dennd4b	587.3
Dennd4c	112.6
Dennd5a	287.2
Dennd5b	338.9
Denr	142.6
Depdc1a	4
Depdc1b	10
Depdc5	202.1
Depdc7	2.1
Deptor	4.7
Dera	233.3
Derl1	312.7
Derl2	155.4
Derl3	94
Des	0
Det1	86.1
Dexi	294.8
Dffa	147.7
Dffb	129.8
Dfna5	14.7
Dfnb59	0
Dgat1	145.9
Dgat2	2.7
Dgat2l6	0.8
Dgcr14	83.9
Dgcr2	254.8
Dgcr6	19.1
Dgcr8	157
Dgka	952
Dgkb	0
Dgkd	1637.2
Dgke	103.5
Dgkg	2.4
Dgkh	29.8
Dgki	26.5
Dgkk	0
Dgkq	135.8
Dgkz	603.1
Dguok	216.6
Dhcr24	31.8
Dhcr7	60.1
Dhdds	141.4
Dhdh	39.7
Dhfr	31.1
Dhh	1
Dhodh	77.7
Dhps	194.1
Dhrs1	169.2
Dhrs11	83.3
Dhrs13	10.4
Dhrs2	0
Dhrs3	20.5
Dhrs4	68.2
Dhrs7	82.5
Dhrs7b	131.3
Dhrs7c	0
Dhrs9	0.9
Dhrsx	0
Dhtkd1	2.4
Dhx15	1248.1
Dhx16	291.5
Dhx29	129.1
Dhx30	394.6
Dhx32	92.2
Dhx33	113.4
Dhx34	136
Dhx35	131.8
Dhx36	336.5
Dhx37	106.2
Dhx38	215.9
Dhx40	444.4
Dhx57	400.2
Dhx58	172.8
Dhx8	329.3
Dhx9	1318.7
Diablo	209.3
Diap1	530.4
Diap2	87.2
Diap3	38.5
Dicer1	299.6
Dido1	587.1
Dimt1	47.9
Dio1	0
Dio2	0.2
Dio3	0
Dio3os	0
Dip2a	28.5
Dip2b	323.8
Dip2c	21.2
Diras1	0
Diras2	24.5
Dirc2	43.2
Dis3	150.9
Dis3l	132.8
Dis3l2	221
Disc1	15.4
Disp1	0
Disp2	0
Dixdc1	3.2
Dkc1	307.3
Dkk1	0
Dkk2	0
Dkk3	2.2
Dkk4	3.7
Dkkl1	8
Dlat	108.1
Dlc1	4.8
Dld	321
Dlec1	0.9
Dleu2	161.9
Dleu7	0
Dlg1	327.9
Dlg2	9
Dlg3	15.6
Dlg4	5.5
Dlg5	1.4
Dlgap1	0.6
Dlgap2	0
Dlgap3	0
Dlgap4	60.8
Dlgap5	36.3
Dlk1	0.3
Dlk2	3.9
Dll1	7.1
Dll3	1.1
Dll4	0.7
Dlst	553.1
Dlx1	0
Dlx1as	0
Dlx2	0
Dlx3	0
Dlx4	0
Dlx5	0
Dlx6	0
Dlx6as	0
Dlx6os1	0
Dmap1	142.9
Dmbt1	2.7
Dmbx1	0
Dmc1	1.1
Dmd	1.4
Dmgdh	0
Dmkn	0
Dmp1	0
Dmpk	26.3
Dmrt1	0.5
Dmrt2	0.5
Dmrt3	2
Dmrta1	0.3
Dmrta2	0.8
Dmrtb1	0
Dmrtc1a	0
Dmrtc1b	0
Dmrtc1c2	0
Dmrtc2	0.8
Dmtf1	724.3
Dmwd	21.1
Dmxl1	1008.2
Dmxl2	11.3
Dna2	25.5
Dnahc1	6.2
Dnahc10	0.1
Dnahc11	0.9
Dnahc17	11.4
Dnahc2	0.6
Dnahc5	0
Dnahc6	0.2
Dnahc7b	0
Dnahc8	77.8
Dnahc9	0.7
Dnaic1	0
Dnaic2	2.1
Dnaja1	125
Dnaja2	362.1
Dnaja3	213.2
Dnaja4	12.5
Dnajb1	482.3
Dnajb11	288.9
Dnajb12	169.6
Dnajb13	100.4
Dnajb14	41.8
Dnajb2	55
Dnajb3	3.6
Dnajb4	96.6
Dnajb5	52.3
Dnajb6	123.1
Dnajb7	20.4
Dnajb8	0
Dnajb9	286.3
Dnajc1	195.4
Dnajc10	286.4
Dnajc11	152.2
Dnajc12	10.3
Dnajc13	419.8
Dnajc14	276.2
Dnajc15	220
Dnajc16	90.5
Dnajc17	47.9
Dnajc18	70.6
Dnajc19	118.5
Dnajc2	297.7
Dnajc21	143.6
Dnajc22	0
Dnajc24	134.1
Dnajc25	41.7
Dnajc27	71
Dnajc28	10.9
Dnajc3	261.4
Dnajc30	72.9
Dnajc4	87.7
Dnajc5	572.4
Dnajc5b	0
Dnajc5g	0
Dnajc6	0.5
Dnajc7	964
Dnajc8	394.9
Dnajc9	531.8
Dnalc1	3.2
Dnalc4	27
Dnali1	4.6
Dnase1	87
Dnase1l1	52.8
Dnase1l2	29.3
Dnase1l3	110.7
Dnase2a	313.9
Dnase2b	0
Dnd1	23
Dner	0
Dnlz	67
Dnm1	2.6
Dnm1l	324.2
Dnm2	714.5
Dnm3	5.8
Dnm3os	0.2
Dnmbp	60.9
Dnmt1	386.7
Dnmt3a	170.4
Dnmt3b	35
Dnmt3l	2.7
Dnpep	207.9
Dntt	5.1
Dnttip1	167
Dnttip2	300.1
Doc2a	23.8
Doc2b	2.3
Doc2g	29.4
Dock1	6.4
Dock10	1643
Dock11	966.6
Dock2	3005.3
Dock3	2.1
Dock4	34.3
Dock5	16
Dock6	11.6
Dock7	10.8
Dock8	760.2
Dock9	99
Dohh	174
Dok1	203.5
Dok2	15.5
Dok3	847
Dok4	20.9
Dok5	0
Dok6	0
Dok7	0
Dolk	49.4
Dolpp1	90.9
Dom3z	86.2
Donson	304.7
Dopey1	185.8
Dopey2	112.6
Dos	16.5
Dot1l	186.9
Doxl2	0
Dpagt1	59.6
Dpcd	57.1
Dpcr1	0.5
Dpep1	0
Dpep2	2.1
Dpep3	0
Dpf1	0
Dpf2	211.1
Dpf3	0
Dph1	57.8
Dph2	90.4
Dph3	85.7
Dph5	341.5
Dpm1	206.5
Dpm2	154.3
Dpm3	293
Dpp10	1.3
Dpp3	264.3
Dpp4	612
Dpp6	0
Dpp7	138.7
Dpp8	574.3
Dpp9	145.6
Dppa1	0
Dppa2	0
Dppa3	0
Dppa4	0
Dppa5a	0
Dpt	1.5
Dpy19l1	107.1
Dpy19l2	0
Dpy19l3	48.7
Dpy19l4	95.1
Dpy30	149.7
Dpyd	0
Dpys	0
Dpysl2	240.4
Dpysl3	0.6
Dpysl4	0
Dpysl5	0.2
Dqx1	27.5
Dr1	256.1
Dram1	9.5
Dram2	289.2
Drap1	389
Drd1a	0
Drd2	0
Drd3	8.1
Drd4	0.9
Drd5	3.9
Drg1	404.2
Drg2	153
Drosha	87.5
Drp2	0.4
Dsc1	0
Dsc2	0
Dsc3	0
Dscam	3.6
Dscaml1	0
Dscc1	13.8
Dscr3	214.5
Dse	66.1
Dsel	12.4
Dsg1a	0
Dsg1b	0
Dsg1c	0
Dsg2	0.2
Dsg3	0
Dsg4	0
Dsn1	49.7
Dsp	0.1
Dspp	0
Dst	21.5
Dstn	231.4
Dstyk	89.1
Dtd1	179.8
Dthd1	0
Dtl	52.9
Dtna	0
Dtnb	170.9
Dtnbp1	192.7
Dtwd1	52.2
Dtwd2	19.6
Dtx1	493.3
Dtx2	104.2
Dtx3	98.2
Dtx3l	329.7
Dtx4	24.9
Dtymk	290.3
Dub1	0
Dub1a	0
Dub2a	0
Duox1	2.5
Duox2	0
Duoxa1	0
Duoxa2	0
Dupd1	0
Dus1l	287.9
Dus2l	243.5
Dus3l	198.2
Dus4l	52.6
Dusp1	147.4
Dusp10	136.3
Dusp11	562.5
Dusp12	131.9
Dusp13	0
Dusp14	11.7
Dusp15	0
Dusp16	180
Dusp18	1.8
Dusp19	44.6
Dusp2	807.8
Dusp21	0
Dusp22	139.5
Dusp23	12.8
Dusp26	0
Dusp27	0
Dusp28	38.1
Dusp3	42.5
Dusp4	88.1
Dusp5	45
Dusp6	450.9
Dusp7	146.7
Dusp8	1
Dusp9	1.8
Dut	129.6
Dux	0
Duxbl	0
Dvl1	229.8
Dvl2	96.3
Dvl3	84.3
Dydc1	0
Dydc2	0
Dym	152.5
Dync1h1	789.8
Dync1i1	0
Dync1i2	341.8
Dync1li1	310.5
Dync1li2	227.9
Dync2h1	60.3
Dync2li1	3.6
Dynll1	269
Dynll2	51.7
Dynlrb1	466.6
Dynlrb2	0
Dynlt1a	16.2
Dynlt1b	0
Dynlt1e	9
Dynlt1f	0
Dynlt3	401.7
Dyrk1a	362.1
Dyrk1b	85.3
Dyrk2	249.9
Dyrk3	14.6
Dyrk4	4.1
Dysf	9.7
Dysfip1	6.2
Dytn	0
Dyx1c1	9.8
Dzip1	4.3
Dzip1l	0.3
Dzip3	104.5
E030002O03Rik	0
E030003E18Rik	0
E030010A14Rik	0
E030011O05Rik	1.8
E030024N20Rik	106.7
E030025P04Rik	0
E130012A19Rik	5.2
E130112N10Rik	94.8
E130114P18Rik	0
E130201H02Rik	86.6
E130203B14Rik	18.5
E130303B06Rik	8.5
E130304F04Rik	0
E130304I02Rik	5.2
E130306D19Rik	17.9
E130308A19Rik	102.2
E130309D02Rik	93.3
E130309D14Rik	1.5
E130309F12Rik	0
E130311K13Rik	11.8
E130317F20Rik	21.2
E230008N13Rik	3.3
E230016K23Rik	1.1
E230019M04Rik	0
E230025N22Rik	2.4
E230029C05Rik	33.7
E2f1	37.8
E2f2	235.1
E2f3	42.9
E2f4	298.8
E2f5	75.3
E2f6	54.7
E2f7	4.2
E2f8	24.9
E330009J07Rik	76.2
E330012B07Rik	0
E330013P04Rik	4.1
E330014E10Rik	0
E330016A19Rik	10
E330017A01Rik	0
E330020D12Rik	91
E330021D16Rik	0
E330033B04Rik	217.6
E330034G19Rik	0
E430016F16Rik	0.4
E430018J23Rik	58.6
E430025E21Rik	244.7
E4f1	160.5
E530001F21Rik	0
E530011L22Rik	20.1
EG214403	0
EG654453	0
ENSMUSG00000068790	0
EU599041	3.4
Eaf1	157.6
Eaf2	67.8
Eapp	399.6
Ear1	0
Ear10	2.6
Ear11	0
Ear2	32.1
Ear3	0
Ear4	0
Ear5	0
Ear6	1.7
Ear7	0
Ears2	88.3
Ebag9	135.3
Ebf1	1669.1
Ebf2	0
Ebf3	0.2
Ebf4	0
Ebi3	33
Ebna1bp2	184.1
Ebp	111.7
Ebpl	27.3
Ecd	197.5
Ece1	86.3
Ece2	19.3
Ecel1	0.5
Ech1	446.9
Echdc1	18.6
Echdc2	0
Echdc3	14
Echs1	171.8
Ecm1	15.9
Ecm2	4.7
Ecscr	1.1
Ecsit	155.1
Ect2	38.8
Ect2l	5
Eda	1.4
Eda2r	0
Edar	0
Edaradd	235.4
Edc3	190.5
Edc4	250.5
Eddm3b	0
Edem1	515.9
Edem2	226.4
Edem3	296.5
Edf1	406.3
Edil3	0
Edn1	0
Edn2	0
Edn3	0
Ednra	0
Ednrb	1.5
Eea1	154.3
Eed	418.7
Eef1a1	24979.2
Eef1a2	0
Eef1b2	2610.3
Eef1d	314.4
Eef1e1	191.8
Eef1g	551.9
Eef2	8139.8
Eef2k	97.7
Eefsec	152
Eepd1	7.7
Efcab1	0
Efcab10	0
Efcab2	43.8
Efcab3	0
Efcab4a	2.9
Efcab4b	164.5
Efcab5	6.2
Efcab6	0
Efcab7	39.9
Efcab8	0.8
Efcab9	31.5
Efemp1	0
Efemp2	12.8
Efha1	259.9
Efha2	46.6
Efhb	0
Efhc1	6.6
Efhc2	0
Efhd1	0
Efhd2	146.1
Efna1	0.8
Efna2	1.7
Efna3	0
Efna4	0.8
Efna5	0.5
Efnb1	14.8
Efnb2	3.1
Efnb3	3
Efr3a	315.6
Efr3b	0.7
Efs	0
Eftud1	167.1
Eftud2	412.8
Egam-1c	0
Egf	11.4
Egfbp2	0
Egfem1	0
Egfl6	11.2
Egfl7	13.9
Egfl8	4.2
Egflam	0
Egfr	0.6
Egln1	78.5
Egln2	385.8
Egln3	0.5
Egr1	114.4
Egr2	43.6
Egr3	209
Egr4	0
Ehbp1	24.3
Ehbp1l1	166.1
Ehd1	463.2
Ehd2	99.9
Ehd3	69
Ehd4	340.6
Ehf	3.9
Ehhadh	34.1
Ehmt1	320.8
Ehmt2	446
Ei24	179.1
Eid1	170.1
Eid2	0.9
Eid2b	16.5
Eid3	32.4
Eif1	547.6
Eif1a	254.7
Eif1ad	149.7
Eif1ax	446.1
Eif1b	276.6
Eif2a	294.2
Eif2ak1	355
Eif2ak2	174.8
Eif2ak3	487.7
Eif2ak4	238.9
Eif2b1	101.6
Eif2b2	198.1
Eif2b3	71.1
Eif2b4	113.3
Eif2b5	300.6
Eif2c1	260.3
Eif2c2	315.4
Eif2c3	103.8
Eif2c4	42.4
Eif2s1	264.1
Eif2s2	209.1
Eif2s3x	78.1
Eif2s3y	596.8
Eif3a	920.2
Eif3b	517.7
Eif3c	832.8
Eif3d	633.7
Eif3e	981.4
Eif3f	1022
Eif3g	596.1
Eif3h	793.8
Eif3i	1046.8
Eif3j	119.4
Eif3k	1443.9
Eif3l	741.5
Eif3m	738.2
Eif4a1	569.3
Eif4a2	1282.2
Eif4a3	357.5
Eif4b	1015.8
Eif4e	165.6
Eif4e1b	0
Eif4e2	227.2
Eif4e3	119.2
Eif4ebp1	65.3
Eif4ebp2	209
Eif4ebp3	91.3
Eif4enif1	338.8
Eif4g1	811.7
Eif4g2	1531.3
Eif4g3	536.7
Eif4h	1046
Eif5	1038.6
Eif5a	851.9
Eif5a2	29.3
Eif5b	217.5
Eif6	339.4
Elac1	27.5
Elac2	136.8
Elane	1.3
Elavl1	214
Elavl2	0
Elavl3	0.5
Elavl4	0
Elf1	954.8
Elf2	576
Elf3	0
Elf4	332.4
Elf5	1.1
Elfn1	0
Elfn2	0
Elk1	60.4
Elk3	177.5
Elk4	915.8
Ell	96.7
Ell2	169.2
Ell3	490
Elmo1	774.3
Elmo2	139
Elmo3	76.2
Elmod1	0
Elmod2	89.8
Elmod3	91.2
Eln	0.3
Elof1	227.1
Elovl1	106.5
Elovl2	0
Elovl3	0
Elovl4	0
Elovl5	300.6
Elovl6	17.1
Elovl7	1.1
Elp2	306.2
Elp3	259.6
Elp4	41.5
Eltd1	1.8
Emb	41
Emcn	0
Emd	279.1
Eme1	29.3
Eme2	269.2
Emg1	686.6
Emid1	177
Emid2	0
Emilin1	8.4
Emilin2	13.6
Emilin3	0
Eml1	0.3
Eml2	69.5
Eml3	194.9
Eml4	1017.6
Eml5	57.6
Eml6	9.7
Emp1	1.8
Emp2	0.7
Emp3	435.9
Emr1	435.2
Emr4	244.6
Emx1	2.1
Emx2	0.5
Emx2os	0
En1	0.5
En2	0
Enah	0.9
Enam	0.2
Enc1	18.3
Endod1	114.9
Endog	15.2
Endou	69.3
Eng	6.1
Engase	26.8
Enho	1
Enkur	6
Eno1	12.2
Eno2	1.4
Eno3	103.1
Eno4	0.9
Enoph1	89.2
Enox1	0.4
Enox2	106.2
Enpep	0.9
Enpp1	145.4
Enpp2	6.3
Enpp3	0.4
Enpp4	16.4
Enpp5	1.4
Enpp6	5.9
Enpp7	0
Ensa	717
Enthd1	1.1
Entpd1	133.8
Entpd2	0
Entpd3	0
Entpd4	271.1
Entpd5	222.5
Entpd6	150.3
Entpd7	50.9
Entpd8	0
Eny2	76.1
Eomes	9.8
Ep300	652
Ep400	505.4
Epas1	0.9
Epb4.1	280.4
Epb4.1l1	4.2
Epb4.1l2	449
Epb4.1l3	52
Epb4.1l4a	5
Epb4.1l4b	6.9
Epb4.1l5	15.2
Epb4.2	9.4
Epb4.9	3.2
Epc1	380.3
Epc2	352.6
Epcam	28.1
Epdr1	2.5
Epgn	0
Epha1	21.4
Epha10	0
Epha2	3.7
Epha3	0
Epha4	0.8
Epha5	0
Epha6	0
Epha7	1.5
Epha8	0
Ephb1	0.3
Ephb2	0.5
Ephb3	0.3
Ephb4	0
Ephb6	2.6
Ephx1	798.8
Ephx2	2.4
Ephx3	3.5
Ephx4	0
Epm2a	4.5
Epm2aip1	212.5
Epn1	526.7
Epn2	12.6
Epn3	0
Epo	0
Epor	6.6
Eppk1	7.4
Eprs	550.9
Eps15	483.9
Eps15l1	416.2
Eps8	69.4
Eps8l1	120.7
Eps8l2	0.4
Eps8l3	0.5
Epsti1	646.3
Ept1	71.6
Epx	0.5
Epyc	0
Eral1	109.2
Erap1	487.2
Eras	0
Erbb2	2.7
Erbb2ip	768.2
Erbb3	28.6
Erbb4	0
Erc1	43.3
Erc2	0
Ercc1	125.7
Ercc2	142.4
Ercc3	150.5
Ercc4	71.4
Ercc5	104.5
Ercc6	156.9
Ercc6l	34.8
Ercc8	71.7
Ereg	0
Erf	19.7
Erg	3.3
Ergic1	100.3
Ergic2	236.4
Ergic3	358.6
Erh	142.8
Eri1	183.6
Eri2	37.9
Eri3	178.1
Erich1	44.4
Erlec1	138
Erlin1	102.9
Erlin2	138.8
Ermap	6.1
Ermn	0
Ermp1	198.6
Ern1	68.7
Ern2	0.4
Ero1l	79.3
Ero1lb	611.8
Erp27	73.5
Erp29	1385.8
Erp44	294.8
Errfi1	13.2
Erv3	0
Esam	0.7
Esco1	464.6
Esco2	26.3
Esd	150.1
Esf1	174.1
Esm1	1.2
Esp23	0
Esp31	0
Esp34	0
Esp36	0
Esp4	0
Esp8	0
Espl1	19.9
Espn	1.3
Espnl	0.4
Esr1	19.3
Esr2	0.7
Esrp1	0
Esrp2	46.1
Esrra	176.7
Esrrb	0
Esrrg	0.9
Esx1	0
Esyt1	1029.7
Esyt2	362.6
Esyt3	1.9
Etaa1	109.5
Etd	0
Etf1	438.5
Etfa	188.1
Etfb	373.5
Etfdh	168.9
Ethe1	61.9
Etl4	2.5
Etnk1	1373.8
Etnk2	1.1
Etohd2	46.6
Etohi1	143
Ets1	3606.7
Ets2	84.3
Etv1	3.2
Etv2	0
Etv3	279.9
Etv4	5.7
Etv5	39.2
Etv6	113.2
Evc	4.2
Evc2	0.6
Evi2a	271.5
Evi2b	512.4
Evi5	69.8
Evi5l	54.8
Evl	1100.6
Evpl	0.2
Evx1	0
Evx2	0
Ewsr1	829.5
Exd1	1.5
Exd2	132.7
Exo1	15.8
Exoc1	259.8
Exoc2	334.3
Exoc3	223.7
Exoc3l	8.2
Exoc4	588.7
Exoc5	254.4
Exoc6	483.1
Exoc6b	78.4
Exoc7	166.9
Exoc8	114.8
Exog	61.2
Exosc1	150.4
Exosc10	397.3
Exosc2	200.3
Exosc3	247.7
Exosc4	99.9
Exosc5	222.6
Exosc6	78.6
Exosc7	287.7
Exosc8	278
Exosc9	174.8
Exph5	0.1
Expi	4.4
Ext1	67.7
Ext2	80.8
Extl1	10.9
Extl2	24.9
Extl3	146.9
Eya1	37.4
Eya2	4.1
Eya3	168.4
Eya4	0
Ezh1	282.3
Ezh2	269
Ezr	1404.7
F10	4.7
F11	0
F11r	8.8
F12	4.3
F13a1	14
F13b	0.5
F2	1.2
F2r	7
F2rl1	4.8
F2rl2	3.4
F2rl3	1.4
F3	0
F5	7.7
F630028O10Rik	63.9
F630042J09Rik	0
F630043A04Rik	15
F630110N24Rik	46.1
F7	0
F730016J06Rik	0.5
F730043M19Rik	36.6
F8	9.7
F830002L21Rik	0
F830016B08Rik	1.8
F830045P16Rik	0
F830116E18Rik	1.6
F8a	51.4
F9	12.8
F930015N05Rik	0
Fa2h	0
Faah	61.7
Fabp1	7.4
Fabp12	0
Fabp2	0
Fabp3	9.4
Fabp4	28.3
Fabp5	40.2
Fabp6	0
Fabp7	0
Fabp9	0
Fadd	40.8
Fads1	22.4
Fads2	4
Fads3	3
Fads6	2
Faf1	173.7
Faf2	192.3
Fah	22.1
Fahd1	30.1
Fahd2a	122.2
Faim	162
Faim2	0
Faim3	5069.3
Fam100a	181.3
Fam100b	8.2
Fam101a	36.6
Fam101b	117
Fam102a	234.6
Fam102b	64
Fam103a1	68.8
Fam105a	144.6
Fam105b	718
Fam107a	0.4
Fam107b	1630.5
Fam108a	332.1
Fam108b	557.4
Fam108c	90.1
Fam109a	12.4
Fam109b	1.3
Fam110a	31.9
Fam110b	0
Fam110c	0
Fam111a	1307.3
Fam113a	91.3
Fam113b	211.9
Fam114a1	53.3
Fam114a2	320.1
Fam115a	0.3
Fam115c	0
Fam115e	0
Fam116a	458.7
Fam116b	69.2
Fam117a	189.3
Fam117b	213.8
Fam118a	68.8
Fam118b	229.7
Fam119a	42.6
Fam120a	578.7
Fam120b	203
Fam120c	50.9
Fam122a	67.7
Fam122b	52.7
Fam122c	0
Fam123a	0.4
Fam123b	47.9
Fam123c	0
Fam124b	0
Fam125a	228.6
Fam125b	15.5
Fam126a	223.3
Fam126b	103.9
Fam129a	84.6
Fam129b	8.2
Fam129c	1004.1
Fam131a	2.1
Fam131b	0
Fam131c	0
Fam132a	34.9
Fam132b	28.8
Fam133b	241.4
Fam134a	229.6
Fam134b	594.8
Fam134c	534.3
Fam135a	4.5
Fam135b	0
Fam136a	149.7
Fam13a	1.7
Fam13b	300.2
Fam13c	0
Fam149a	1.8
Fam149b	429
Fam150a	0
Fam150b	3.2
Fam151a	0
Fam151b	9.6
Fam154a	0
Fam154b	0.9
Fam155a	0
Fam158a	36
Fam159a	0
Fam159b	0
Fam160a1	9.1
Fam160a2	90.7
Fam160b1	157.3
Fam160b2	123.1
Fam161a	6.2
Fam161b	8.3
Fam162a	175
Fam162b	0
Fam163a	0
Fam163b	0
Fam164a	7.6
Fam164b	1.2
Fam164c	13.8
Fam165b	188.4
Fam166a	11.8
Fam166b	0.9
Fam167a	110.1
Fam167b	7.7
Fam168a	118.2
Fam168b	815.7
Fam169a	10.6
Fam169b	449.5
Fam170a	0
Fam170b	0
Fam171a1	0.9
Fam171a2	0.4
Fam171b	0
Fam172a	279.1
Fam173a	232
Fam173b	91.2
Fam174a	109.5
Fam174b	0
Fam175a	90.4
Fam175b	223.1
Fam176a	0
Fam176b	13.3
Fam177a	0
Fam178a	405.6
Fam178b	0
Fam179a	0
Fam179b	266
Fam180a	0
Fam181a	0
Fam181b	0
Fam183b	0
Fam184a	0.9
Fam184b	6.2
Fam185a	71.3
Fam186b	0
Fam187b	0.8
Fam188a	140.8
Fam188b	0.3
Fam189a1	1.3
Fam189a2	0
Fam189b	18.6
Fam18a	80.9
Fam18b	192.8
Fam190a	1.5
Fam192a	237
Fam193a	342.4
Fam193b	201.5
Fam194a	3.3
Fam195a	4.4
Fam195b	125.3
Fam196a	0.5
Fam196b	617.1
Fam198a	3.7
Fam198b	1.5
Fam199x	54.2
Fam19a1	0
Fam19a2	0
Fam19a3	0
Fam19a4	0
Fam19a5	0
Fam20a	1.4
Fam20b	206.4
Fam20c	6.4
Fam23a	0.3
Fam24a	0
Fam26d	0
Fam26e	0
Fam26f	110.5
Fam32a	481.7
Fam33a	78.8
Fam35a	128.8
Fam36a	806.2
Fam38a	151.6
Fam38b	0
Fam3a	119.1
Fam3b	0
Fam3c	452.9
Fam40a	242.6
Fam40b	4.7
Fam43a	514.6
Fam43b	0
Fam45a	181.5
Fam46a	185.9
Fam46b	0
Fam46c	123.8
Fam46d	0
Fam47a-ps	0
Fam47e	0
Fam48a	770.9
Fam49a	193.9
Fam49b	748.9
Fam50a	220.1
Fam50b	0
Fam53a	155
Fam53b	230.7
Fam53c	92.6
Fam54a	9.4
Fam54b	187.3
Fam55b	221.3
Fam55c	156.5
Fam55d	585.7
Fam57a	15.6
Fam57b	0
Fam58b	116.5
Fam59a	0.8
Fam59b	22.7
Fam5b	0.3
Fam5c	0
Fam60a	75.6
Fam63a	124.9
Fam63b	379.5
Fam64a	5.8
Fam65a	120.7
Fam65b	1044.2
Fam65c	4.9
Fam69a	390.2
Fam69b	14.2
Fam69c	0
Fam70a	13.8
Fam70b	0
Fam71a	0
Fam71b	0.6
Fam71d	1.4
Fam71e1	14.2
Fam71e2	0.5
Fam71f1	0
Fam71f2	2.1
Fam72a	5.2
Fam73a	83.3
Fam73b	54.8
Fam76a	82.9
Fam76b	446.7
Fam78a	163.2
Fam78b	1.7
Fam81a	0.4
Fam82a1	12.7
Fam82a2	93.3
Fam82b	78
Fam83a	0
Fam83b	0.8
Fam83c	0.5
Fam83d	7.5
Fam83e	0.8
Fam83f	6.9
Fam83g	16.7
Fam83h	2.4
Fam84a	0
Fam84b	44.7
Fam86	90.3
Fam89a	26.6
Fam92a	43.7
Fam92b	0
Fam96a	287.3
Fam96b	101.3
Fam98a	174.1
Fam98b	137
Fam98c	38.1
Fan1	60.1
Fanca	70.2
Fancb	43.3
Fancc	119
Fancd2	29.6
Fance	60.5
Fancf	40.1
Fancg	68.8
Fanci	46.8
Fancl	161.3
Fancm	131.1
Fank1	0
Fap	2.2
Far1	968.6
Far2	38.8
Farp1	28.4
Farp2	18.5
Fars2	189.2
Farsa	242.4
Farsb	400.6
Fas	57.7
Fasl	15
Fasn	203.4
Fastk	158.9
Fastkd1	92.6
Fastkd2	123.6
Fastkd3	43
Fastkd5	115.7
Fat1	0.1
Fat2	0
Fat3	0.1
Fat4	0
Fate1	0
Fau	700.8
Fbf1	56.7
Fbl	107.4
Fblim1	3.9
Fbll1	0
Fbln1	0.4
Fbln2	0.3
Fbln5	0.2
Fbln7	0
Fbn1	1.3
Fbn2	0.8
Fbp1	0
Fbp2	0
Fbrs	310.9
Fbrsl1	65.8
Fbxl12	180.5
Fbxl13	6.9
Fbxl14	171.5
Fbxl15	15.2
Fbxl16	0.4
Fbxl17	44.2
Fbxl18	53.3
Fbxl19	60.6
Fbxl2	32.1
Fbxl20	170.8
Fbxl21	0.6
Fbxl22	40.5
Fbxl3	310.8
Fbxl4	152.5
Fbxl5	781.1
Fbxl6	163.5
Fbxl7	0
Fbxl8	47
Fbxo10	8.6
Fbxo11	449.4
Fbxo15	0
Fbxo16	0
Fbxo17	6.1
Fbxo18	237.2
Fbxo2	1
Fbxo21	90.2
Fbxo22	289.6
Fbxo24	22.9
Fbxo25	78.8
Fbxo27	0.6
Fbxo28	107.7
Fbxo3	192.6
Fbxo30	37.6
Fbxo31	47.2
Fbxo32	100.7
Fbxo33	226.1
Fbxo34	47.9
Fbxo36	2.7
Fbxo38	407.1
Fbxo39	0.7
Fbxo4	56.1
Fbxo40	10.1
Fbxo41	1.5
Fbxo42	77.9
Fbxo43	1.2
Fbxo44	19.3
Fbxo45	56.7
Fbxo46	104.8
Fbxo47	16.5
Fbxo48	41.1
Fbxo5	109.6
Fbxo6	48.2
Fbxo7	197.3
Fbxo8	130.2
Fbxo9	168.7
Fbxw10	31.1
Fbxw11	234
Fbxw13	19.5
Fbxw14	0
Fbxw15	0
Fbxw16	0
Fbxw17	39.9
Fbxw18	0
Fbxw19	0
Fbxw2	271.1
Fbxw20	0
Fbxw21	0.8
Fbxw22	0
Fbxw24	0
Fbxw26	0.7
Fbxw28	0
Fbxw4	150.8
Fbxw5	199.7
Fbxw7	241.5
Fbxw8	104.1
Fbxw9	36.1
Fcamr	153.6
Fcer1a	0
Fcer1g	233.2
Fcer2a	2584.7
Fcf1	248
Fcgbp	0.2
Fcgr1	31.7
Fcgr2b	912.8
Fcgr3	217.9
Fcgr4	122.7
Fcgrt	228
Fcho1	351.1
Fcho2	181.7
Fchsd1	48
Fchsd2	1383
Fcna	820.9
Fcnb	0
Fcrl1	1686
Fcrl5	384.6
Fcrl6	1.3
Fcrla	1693.4
Fcrlb	8.5
Fcrls	0
Fdft1	28.3
Fdps	51.4
Fdx1	67.3
Fdx1l	151.4
Fdxacb1	102.6
Fdxr	68.6
Fech	77.5
Fem1a	214.3
Fem1b	267.8
Fem1c	271.4
Fen1	199.6
Fer1l4	0.8
Ferd3l	0
Fermt1	0
Fermt2	0.4
Fermt3	1053.9
Fert2	21.3
Fes	99.3
Fetub	0
Fev	0
Fez1	0
Fez2	100.5
Fezf1	0
Fezf2	0
Ffar1	181.9
Ffar2	32.7
Ffar3	6.7
Fga	0
Fgb	0
Fgd1	1.4
Fgd2	883.6
Fgd3	621.9
Fgd4	16.6
Fgd5	1.3
Fgd6	92.5
Fgf1	6.5
Fgf10	0
Fgf11	1.8
Fgf12	0
Fgf13	11.6
Fgf14	0
Fgf15	0
Fgf16	0
Fgf17	0
Fgf18	0
