GeneSymbol	FPKM
Nckap5	1.5
Nckap5l	25.6
Nckipsd	101
Ncl	1639.7
Ncln	382.4
Ncoa1	135.2
Ncoa2	227.5
Ncoa3	316
Ncoa4	113.1
Ncoa5	241.5
Ncoa6	108.8
Ncoa7	61.1
Ncor1	662.4
Ncor2	183.9
Ncr1	11.4
Ncrna00085	3
Ncrna00086	0.7
Ncs1	0.6
Ncstn	433.5
Nctc1	1.1
Ndc80	207.4
Nde1	380.7
Ndel1	220.3
Ndfip1	341.5
Ndfip2	86.8
Ndn	0
Ndnl2	127
Ndor1	263.3
Ndp	0
Ndrg1	20
Ndrg2	9.3
Ndrg3	161.1
Ndrg4	3
Ndst1	153
Ndst2	71.7
Ndst3	0
Ndst4	0
Ndufa1	545.3
Ndufa10	950.1
Ndufa11	113.6
Ndufa12	530.7
Ndufa13	515
Ndufa2	938.7
Ndufa3	716.2
Ndufa4	2233.1
Ndufa4l2	19.6
Ndufa5	248.9
Ndufa6	918.5
Ndufa7	663.8
Ndufa8	542.7
Ndufa9	967.2
Ndufab1	100
Ndufaf1	99.5
Ndufaf2	78.4
Ndufaf3	117.7
Ndufaf4	102.5
Ndufb10	843.2
Ndufb11	685
Ndufb2	859.4
Ndufb3	499.1
Ndufb4	183.5
Ndufb5	743.9
Ndufb6	624.1
Ndufb7	758.7
Ndufb8	809.4
Ndufb9	1122.9
Ndufc1	308.6
Ndufc2	817.3
Ndufs1	609.2
Ndufs2	1258.3
Ndufs3	353.4
Ndufs4	205.7
Ndufs5	6.6
Ndufs6	213.6
Ndufs7	385.5
Ndufs8	436.1
Ndufv1	307.4
Ndufv2	606.8
Ndufv3	269.5
Neat1	197.2
Neb	12.1
Nebl	1.1
Necab1	0
Necab2	1.7
Necab3	47.9
Necap1	131.8
Necap2	218.2
Nedd1	80.8
Nedd4	1003.7
Nedd4l	45.5
Nedd8	896.9
Nedd9	340.6
Nefh	81.5
Nefl	0
Nefm	0
Negr1	0.2
Neil1	115.8
Neil2	0.6
Neil3	245.6
Nek1	84.4
Nek10	1.3
Nek11	0
Nek2	386.8
Nek3	30.4
Nek4	92.1
Nek5	0.5
Nek6	70.3
Nek7	310.6
Nek8	68.6
Nek9	342.2
Nelf	52.3
Nell1	0
Nell2	0
Nenf	143.5
Neo1	2.6
Nepn	0
Nes	68.6
Nespas	273.3
Net1	73.7
Neto1	0
Neto2	12.8
Neu1	127.3
Neu2	0
Neu3	12
Neu4	0
Neurl1a	1.6
Neurl1b	5.9
Neurl2	19.2
Neurl3	84.3
Neurl4	231
Neurod1	0
Neurod2	1.4
Neurod4	0
Neurod6	0
Neurog1	0
Neurog2	0
Neurog3	0
Nexn	84.9
Nf1	104.6
Nf2	265
Nfam1	74.1
Nfasc	2.4
Nfat5	97.5
Nfatc1	147.3
Nfatc2	25.4
Nfatc2ip	102.6
Nfatc3	382.4
Nfatc4	1.4
Nfe2	10.7
Nfe2l1	268.8
Nfe2l2	187.6
Nfe2l3	169.4
Nfia	4.2
Nfib	4.4
Nfic	17.7
Nfil3	6.1
Nfix	15.9
Nfkb1	289.2
Nfkb2	119.6
Nfkbia	450.3
Nfkbib	62.8
Nfkbid	147.6
Nfkbie	121.6
Nfkbil1	49.9
Nfkbiz	86.7
Nfrkb	277.5
Nfs1	355
Nfu1	122.1
Nfx1	283.1
Nfxl1	48.7
Nfya	422.1
Nfyb	131
Nfyc	117.2
Ng23	39.1
Ngb	6.2
Ngdn	433.3
Ngef	0
Ngf	0
Ngfr	17
Ngfrap1	26.1
Ngly1	153.2
Ngp	39.2
Ngrn	189.5
Nhedc1	6.4
Nhedc2	2
Nhej1	80.5
Nhlh1	0
Nhlh2	0
Nhlrc1	0
Nhlrc2	110.7
Nhlrc3	63.4
Nhlrc4	0
Nhp2	1155.2
Nhp2l1	215.6
Nhs	0.6
Nhsl1	1.2
Nhsl2	5.8
Niacr1	5.2
Nicn1	12.7
Nid1	20
Nid2	68.9
Nif3l1	166.2
Nin	341.5
Ninj1	41.2
Ninj2	0
Ninl	4.6
Nip7	270.1
Nipa1	4.7
Nipa2	132.4
Nipal1	4
Nipal2	0.6
Nipal3	82.5
Nipal4	0.3
Nipbl	377.2
Nipsnap1	122.7
Nipsnap3a	0
Nipsnap3b	129
Nisch	453
Nit1	117.2
Nit2	173.6
Nkain1	3.1
Nkain2	0
Nkain3	0
Nkain4	0
Nkap	88.9
Nkapl	2.3
Nkd1	4.4
Nkd2	3.1
Nkg7	26
Nkiras1	39.2
Nkiras2	64.6
Nkpd1	6.1
Nkrf	132.7
Nktr	421.9
Nkx1-2	1.2
Nkx2-1	0
Nkx2-2	0.5
Nkx2-2as	0
Nkx2-3	2.1
Nkx2-4	0
Nkx2-5	0
Nkx2-6	0
Nkx2-9	0
Nkx3-1	0
Nkx3-2	0
Nkx6-1	0
Nkx6-2	1.8
Nkx6-3	0
Nle1	318.1
Nlgn1	0
Nlgn2	95.7
Nlgn3	4.3
Nlk	106
Nln	85.8
Nlrc3	65.9
Nlrc4	123
Nlrc5	433.7
Nlrp10	10.4
Nlrp12	2.8
Nlrp14	0
Nlrp1a	1.2
Nlrp1b	9.9
Nlrp1c-ps	8.7
Nlrp2	0.3
Nlrp3	6.4
Nlrp4a	0
Nlrp4b	0
Nlrp4c	0
Nlrp4e	0
Nlrp4f	0
Nlrp4g	0
Nlrp5	0.3
Nlrp6	0.3
Nlrp9a	0
Nlrp9b	0
Nlrp9c	0
Nlrx1	11.8
Nmb	26.9
Nmbr	0
Nmd3	444.2
Nme1	2020.3
Nme2	2608.2
Nme3	149.3
Nme4	32.2
Nme5	1.3
Nme6	150.7
Nme7	166.3
Nmi	351.6
Nmnat1	36.1
Nmnat2	1
Nmnat3	55.6
Nmral1	394.2
Nms	0
Nmt1	537.3
Nmt2	134.9
Nmu	0
Nmur1	0
Nmur2	0.3
Nnat	36.7
Nnmt	0
Nnt	77.4
Nob1	286
Nobox	0
Noc3l	106.2
Noc4l	225
Nod1	44
Nod2	9.1
Nodal	0
Nog	0
Nol10	293.2
Nol11	459.8
Nol12	69.1
Nol3	0.8
Nol4	0
Nol6	192.6
Nol7	369.3
Nol8	200.6
Nol9	314.3
Nolc1	388.6
Nom1	376.1
Nomo1	491.4
Nono	712.6
Nop10	992.6
Nop14	406.6
Nop16	200.5
Nop2	828.8
Nop56	1832
Nop58	2079.6
Nos1	0.3
Nos1ap	1.1
Nos2	2
Nos3	0.8
Nosip	193.7
Nostrin	25.2
Notch1	129.8
Notch2	392.5
Notch3	6.6
Notch4	8.4
Noto	0.7
Notum	13.2
Nov	0
Nova1	5.2
Nova2	0.7
Nox1	2
Nox3	0
Nox4	0
Noxa1	0
Noxo1	19.9
Npas1	15.4
Npas2	0.5
Npas3	0.2
Npas4	0
Npat	158.2
Npb	24.3
Npbwr1	0
Npc1	100.5
Npc1l1	0.2
Npc2	401.5
Npcd	0
Npdc1	6.8
Npepl1	305.7
Npepps	192.7
Npff	27.7
Npffr1	0
Npffr2	0
Nphp1	5.4
Nphp3	12.1
Nphp4	11.9
Nphs1	1
Nphs1as	0
Nphs2	1.4
Npl	4
Nploc4	300.4
Npm1	6000.2
Npm2	4.5
Npm3	248
Npm3-ps1	369.6
Npnt	1.5
Nppa	4
Nppb	0
Nppc	1.1
Npr1	6.3
Npr2	2.4
Npr3	5.3
Nprl2	159.3
Nprl3	124.7
Nps	0
Npsr1	0
Nptn	342.3
Nptx1	0.2
Nptx2	0
Nptxr	0
Npvf	0
Npw	7.3
Npy	0
Npy1r	0.4
Npy2r	0
Npy5r	0
Npy6r	0
Nqo1	1.4
Nqo2	29.1
Nr0b1	0
Nr0b2	0
Nr1d1	89.7
Nr1d2	70.6
Nr1h2	217.9
Nr1h3	74.4
Nr1h4	0
Nr1h5	0
Nr1i2	0
Nr1i3	5.5
Nr2c1	25.8
Nr2c2	228.9
Nr2c2ap	31.9
Nr2e1	0
Nr2e3	0.6
Nr2f1	1.8
Nr2f2	2.1
Nr2f6	53.6
Nr3c1	200.3
Nr3c2	5.2
Nr4a1	16.6
Nr4a2	3.9
Nr4a3	5.9
Nr5a1	0
Nr5a2	0.3
Nr6a1	24.8
Nradd	29.6
Nrap	1
Nrarp	18.1
Nras	244.6
Nrbf2	36
Nrbp1	382.7
Nrbp2	3.1
Nrcam	0.2
Nrd1	422.7
Nrf1	394.3
Nrg1	2.1
Nrg2	2.4
Nrg3	0.3
Nrg4	43.8
Nrgn	2.6
Nrip1	23.1
Nrip2	37.5
Nrip3	1.4
Nrk	0
Nrl	0
Nrm	221.6
Nrn1	2.1
Nrn1l	7.3
Nrp	172.8
Nrp1	26.1
Nrp2	20.6
Nrsn1	0
Nrsn2	0
Nrtn	0
Nrxn1	23.8
Nrxn2	19.9
Nrxn3	0.3
Nsa2	110.8
Nsd1	361.6
Nsdhl	57.6
Nsf	257.9
Nsfl1c	210
Nsg1	11.9
Nsg2	53.5
Nsl1	193.2
Nsmaf	291.8
Nsmce1	234.5
Nsmce2	109.9
Nsmce4a	776.5
Nsun2	584.8
Nsun3	67.8
Nsun4	59.8
Nsun5	250.7
Nsun6	48.8
Nsun7	0.4
Nt5c	735.1
Nt5c1a	0
Nt5c1b	0
Nt5c2	99.1
Nt5c3	244.7
Nt5c3l	324.6
Nt5dc1	47.9
Nt5dc2	505.8
Nt5dc3	53.9
Nt5e	50.9
Nt5m	54.4
Ntan1	176.1
Ntf3	1.6
Ntf5	0
Nthl1	25.7
Ntm	0
Ntn1	10.5
Ntn3	3.9
Ntn4	2.3
Ntn5	0
Ntng1	0.2
Ntng2	11
Ntrk1	4.3
Ntrk2	0.6
Ntrk3	5.5
Nts	0.9
Ntsr1	0
Ntsr2	0
Nuak1	19.5
Nuak2	142.2
Nub1	313.5
Nubp1	283.5
Nubp2	251.7
Nubpl	40
Nucb1	205
Nucb2	135.2
Nucks1	1141.4
Nudc	523.7
Nudcd1	146.6
Nudcd2	444.2
Nudcd3	326.7
Nudt1	253.2
Nudt10	0.6
Nudt11	0
Nudt12	0.5
Nudt13	47.6
Nudt14	119.1
Nudt15	21.4
Nudt16	56
Nudt16l1	131.7
Nudt17	17.5
Nudt18	17.6
Nudt19	146.8
Nudt2	59
Nudt21	201
Nudt22	31.1
Nudt3	311.1
Nudt4	211.5
Nudt5	633.4
Nudt6	47.7
Nudt7	40.9
Nudt8	62.2
Nudt9	301.5
Nuf2	395.4
Nufip1	133.3
Nufip2	614.1
Numa1	353.2
Numb	81
Numbl	1.6
Nup107	311.1
Nup133	225.9
Nup153	369
Nup155	398.5
Nup160	429
Nup188	344.6
Nup205	746
Nup210	1313
Nup210l	28.4
Nup214	259.6
Nup35	64.6
Nup37	266.1
Nup43	174.8
Nup50	255
Nup54	211.5
Nup62	457.6
Nup62-il4i1	5.8
Nup62cl	0
Nup85	1009
Nup88	566.8
Nup93	309.6
Nup98	391.5
Nupl1	547.6
Nupl2	47.7
Nupr1	19.5
Nus1	102.1
Nusap1	384.7
Nut	2.4
Nutf2	20.4
Nvl	567.1
Nwd1	0.1
Nxf1	627
Nxf2	0.5
Nxf3	0
Nxf7	0
Nxn	90
Nxnl1	1.2
Nxnl2	0
Nxph1	1.9
Nxph2	0
Nxph3	0
Nxph4	0
Nxt1	270.8
Nxt2	60.3
Nynrin	0.8
Nyx	1.5
ORF19	81.1
ORF61	345.3
ORF63	0
OTTMUSG00000016609	2.5
Oaf	3.3
Oas1a	185.9
Oas1b	157.8
Oas1c	81.6
Oas1d	3.8
Oas1e	3.9
Oas1f	3
Oas1g	46.8
Oas1h	2
Oas2	345.3
Oas3	99.4
Oasl1	88.9
Oasl2	61.6
Oat	475.3
Oaz1	45.5
Oaz2-ps	92.2
Oaz3	3.9
Obfc1	43.2
Obfc2a	139
Obfc2b	102.4
Obox1	0
Obox2	0
Obox3	0
Obox5	0
Obox6	0
Obp1a	0
Obscn	3
Obsl1	1.5
Oc90	1.2
Oca2	0
Ocel1	76
Ociad1	514.6
Ociad2	9.6
Ocln	0
Ocm	0
Ocrl	6.9
Odam	1.3
Odc1	485.9
Odf1	0
Odf2	326.3
Odf2l	73.5
Odf3	2.4
Odf3b	3.2
Odf3l1	0
Odf3l2	0
Odf4	0
Odz1	0
Odz2	0.1
Odz3	2.6
Odz4	1.6
Ofcc1	0
Ofd1	120.8
Ogdh	412.2
Ogdhl	5.8
Ogfod1	85.6
Ogfod2	157.2
Ogfr	429.7
Ogfrl1	21.6
Ogg1	65.5
Ogn	78.7
Ogt	1074.4
Oip5	95.6
Oit1	0
Oit3	0
Ola1	554.7
Olah	0
Olfm1	6.9
Olfm2	10.9
Olfm3	0.3
Olfm4	2
Olfml1	0
Olfml2a	3.2
Olfml2b	184.5
Olfml3	15.4
Olfr1	0
Olfr10	0
Olfr1000	0
Olfr1002	0
Olfr1006	0
Olfr1008	0
Olfr1009	0
Olfr101	0
Olfr1010	0
Olfr1012	0
Olfr1013	0
Olfr1014	0
Olfr1015	0
Olfr1016	0
Olfr1018	0
Olfr1019	0
Olfr102	0
Olfr1020	0
Olfr1022	0
Olfr1023	0
Olfr1024	0
Olfr1026	0
Olfr1028	0
Olfr1029	0
Olfr103	0
Olfr1030	0
Olfr1031	0
Olfr1032	0
Olfr1033	0.3
Olfr1034	1.1
Olfr1036	1.1
Olfr1037	0
Olfr1038-ps	0
Olfr1039	0
Olfr104	0
Olfr1040	0
Olfr1042	0
Olfr1043	0
Olfr1044	0
Olfr1045	0
Olfr1046	0
Olfr1047	0
Olfr1048	0
Olfr1049	0
Olfr105	1.2
Olfr1051	0
Olfr1052	0
Olfr1053	0
Olfr1054	0
Olfr1055	0
Olfr1056	0
Olfr1057	0
Olfr1058	0
Olfr106	0
Olfr1061	0
Olfr1062	0
Olfr1065	0
Olfr1066	0
Olfr107	0
Olfr1076	0
Olfr1077-ps1	0
Olfr1079	0
Olfr108	1.1
Olfr1080	0
Olfr1082	0
Olfr1083	0
Olfr1084	0
Olfr1085	0
Olfr1086	0
Olfr1087	0
Olfr1089	0
Olfr109	1.2
Olfr1090	0
Olfr1093	0
Olfr1094	0
Olfr1095	0
Olfr1097	0
Olfr1098	0
Olfr1099	0
Olfr11	0
Olfr110	2
Olfr1100	0
Olfr1101	0
Olfr1102	0
Olfr1104	0
Olfr1105	0
Olfr1106	0
Olfr1107	0
Olfr1109	0
Olfr111	1.1
Olfr1110	0
Olfr1111	0
Olfr1112	0
Olfr1113	0
Olfr1115	0
Olfr1116-ps	0
Olfr1118-ps	0
Olfr112	0
Olfr1120	0
Olfr1121	0
Olfr1122	0
Olfr1123	0
Olfr1124	0
Olfr1126	0
Olfr1128	0
Olfr1129	0
Olfr113	0
Olfr1130	0
Olfr1131	0
Olfr1132	0
Olfr1133	0
Olfr1134	0
Olfr1135	0
Olfr1136	0
Olfr1137	0
Olfr1138	0
Olfr114	0
Olfr1140	0
Olfr1141	0
Olfr1143	0
Olfr1145	0
Olfr1148	0
Olfr115	1.1
Olfr1151	0
Olfr1152	0
Olfr1153	0
Olfr1154	0
Olfr1155	0
Olfr1156	0
Olfr1157	0
Olfr1158	0
Olfr116	2.3
Olfr1160	0
Olfr1161	0
Olfr1162	0
Olfr1163	0
Olfr1164	0
Olfr1165-ps	0
Olfr1166	0
Olfr1167	0
Olfr1168	0
Olfr117	0
Olfr1170	0
Olfr1173	0
Olfr1176	0
Olfr1178	0
Olfr1179	0
Olfr118	0
Olfr1180	0
Olfr1181	0
Olfr1182	0
Olfr1183	0
Olfr1184	0
Olfr1186	0
Olfr1188	0
Olfr1189	0
Olfr119	0
Olfr1193	0
Olfr1195	0
Olfr1196	0
Olfr1197	0
Olfr1198	0
Olfr1199	0
Olfr12	0
Olfr120	0
Olfr1200	0
Olfr1201	0
Olfr1202	0
Olfr1204	0
Olfr1205	0
Olfr1206	0
Olfr1208	0
Olfr1209	0
Olfr121	0
Olfr1211	0
Olfr1212	0
Olfr1213	0
Olfr1214	0
Olfr1215	0
Olfr1216	0
Olfr1217	0
Olfr1218	0
Olfr1219	0
Olfr122	0
Olfr1220	0
Olfr1221	0
Olfr1222	0
Olfr1223	0
Olfr1225	0
Olfr1226	0
Olfr1228	0
Olfr1229	0
Olfr123	0
Olfr1230	0
Olfr1231	0
Olfr1232	0
Olfr1233	0
Olfr1234	0
Olfr1238	0
Olfr1239	0
Olfr124	0
Olfr1240	0
Olfr1241	0
Olfr1242	0
Olfr1243	0
Olfr1245	0
Olfr1246	0
Olfr1247	0
Olfr1248	0
Olfr1249	0
Olfr125	0
Olfr1250	0
Olfr1251	0
Olfr1252	0
Olfr1253	0
Olfr1254	0
Olfr1255	0
Olfr1256	0
Olfr1257	1.2
Olfr1258	0
Olfr1259	0
Olfr126	0
Olfr1260	0
Olfr1261	0
Olfr1262	0
Olfr1263	0
Olfr1264	0
Olfr1265	0
Olfr1269	0
Olfr127	0
Olfr1270	0
Olfr1271	0
Olfr1272	0
Olfr1273-ps	0
Olfr1274-ps	0
Olfr1275	0
Olfr1276	0
Olfr1277	0
Olfr1278	0
Olfr1279	0
Olfr128	0
Olfr1280	0
Olfr1281	0
Olfr1282	0
Olfr1283	0
Olfr1284	0
Olfr1286	0
Olfr1287	0
Olfr1288	0
Olfr1289	0
Olfr129	0
Olfr1290	0
Olfr1294	0
Olfr1295	0
Olfr1297	0
Olfr1298	0
Olfr1299	0
Olfr13	0
Olfr130	0
Olfr1300-ps1	1
Olfr1301	0
Olfr1302	0
Olfr1303	0
Olfr1305	0
Olfr1306	0
Olfr1307	0
Olfr1308	0
Olfr1309	0
Olfr131	0
Olfr1310	0
Olfr1311	0
Olfr1312	0
Olfr1313	0
Olfr1314	0
Olfr1316	0
Olfr1317	0
Olfr1318	0
Olfr132	0
Olfr1320	0
Olfr1321	0
Olfr1322	0
Olfr1323	0
Olfr1324	0
Olfr1325	0
Olfr1328	0
Olfr1329	0
Olfr133	0
Olfr1330	1.2
Olfr1331	0
Olfr1333	0
Olfr1335	0
Olfr1336	0
Olfr1337	0
Olfr1338	0
Olfr1339	0
Olfr134	0
Olfr1340	0
Olfr1341	0
Olfr1342	0
Olfr1344	0
Olfr1346	0
Olfr1347	0
Olfr1348	0
Olfr1349	0
Olfr135	0
Olfr1350	0
Olfr1351	0
Olfr1352	0
Olfr1353	0
Olfr1354	0
Olfr1355	0
Olfr1356	0
Olfr1357	1.9
Olfr1359	0
Olfr136	0
Olfr1360	0
Olfr1361	0
Olfr1362	0
Olfr1364	0
Olfr1366	0
Olfr1367	0
Olfr1368	0
Olfr137	0
Olfr1370	0
Olfr1371	0
Olfr1372-ps1	1.3
Olfr1373	0
Olfr1377	0
Olfr1378	0
Olfr138	0
Olfr1380	0
Olfr1381	0
Olfr1382	0
Olfr1383	0
Olfr1384	0
Olfr1385	0
Olfr1386	0
Olfr1387	0
Olfr1388	0
Olfr1389	0
Olfr139	0
Olfr1390	0
Olfr1391	0
Olfr1392	0
Olfr1393	0
Olfr1394	0
Olfr1395	0
Olfr1396	12.5
Olfr140	0
Olfr1402	0
Olfr1404	0
Olfr1406	0
Olfr1408	0
Olfr141	0
Olfr1410	0
Olfr1411	0
Olfr1412	0
Olfr1413	0
Olfr1414	0
Olfr1415	0
Olfr1416	0
Olfr1417	0
Olfr1418	0
Olfr1419	0
Olfr142	0
Olfr1420	0
Olfr1423	1.2
Olfr1424	0
Olfr1425	1.2
Olfr1426	0
Olfr1427	0
Olfr1428	0
Olfr143	0
Olfr1431	0
Olfr1434	0
Olfr1436	0
Olfr1437	0
Olfr1440	0
Olfr1441	0
Olfr1442	0
Olfr1443	0
Olfr1444	1.2
Olfr1445	0
Olfr1446	2.4
Olfr1447	0
Olfr1448	0
Olfr1449	0
Olfr145	0
Olfr1450	0
Olfr1451	0
Olfr1453	0
Olfr1454	0
Olfr1457	0
Olfr1459	0
Olfr146	0
Olfr1461	0
Olfr1462	0
Olfr1463	0
Olfr1465	0
Olfr1466	0
Olfr1467	0
Olfr1469	0
Olfr147	0
Olfr1471	0
Olfr1472	0
Olfr1474	0
Olfr1475	0
Olfr1477	0
Olfr148	0
Olfr1480	0
Olfr1484	0
Olfr1487	0
Olfr1489	0
Olfr149	0
Olfr1490	0
Olfr1491	0
Olfr1494	0
Olfr1495	0
Olfr1496	0
Olfr1497	0
Olfr1499	0
Olfr15	0
Olfr150	0
Olfr1500	0
Olfr1501	0
Olfr1502	0
Olfr1504	0
Olfr1505	0
Olfr1506	0
Olfr1507	0
Olfr1508	0
Olfr1509	0
Olfr151	0
Olfr1510	0
Olfr1511	0
Olfr1512	0
Olfr1513	0
Olfr152	0
Olfr153	0
Olfr1532-ps1	0
Olfr1535	0
Olfr1537-ps1	0
Olfr154	0
Olfr155	0
Olfr156	0
Olfr157	0
Olfr159	0
Olfr16	0
Olfr160	0
Olfr161	0
Olfr164	280.1
Olfr165	43.6
Olfr166	20.1
Olfr167	11.8
Olfr168	9.5
Olfr169	1.2
Olfr17	0
Olfr170	1.2
Olfr171	4.7
Olfr172	10.2
Olfr173	2.9
Olfr175-ps1	2.2
Olfr176	0
Olfr178	2.3
Olfr179	0
Olfr18	0
Olfr180	0
Olfr181	0
Olfr183	0
Olfr186	0
Olfr187	0
Olfr19	0
Olfr190	0
Olfr191	0
Olfr192	0
Olfr193	0
Olfr194	0
Olfr195	0
Olfr196	0
Olfr197	0
Olfr198	0
Olfr199	0
Olfr2	0
Olfr20	0
Olfr201	0
Olfr202	0
Olfr203	0
Olfr204	0
Olfr205	0
Olfr206	0
Olfr208	0
Olfr211	0
Olfr212	0
Olfr213	0
Olfr214	0
Olfr215	0
Olfr218	0
Olfr220	0
Olfr221	0
Olfr222	0
Olfr223	0
Olfr224	0
Olfr225	0
Olfr228	0
Olfr229	0
Olfr23	0
Olfr231	0
Olfr235	0
Olfr237-ps1	0
Olfr239	0
Olfr24	0
Olfr242	0
Olfr243	0
Olfr247	0
Olfr248	0
Olfr25	0
Olfr257	0
Olfr259	0
Olfr26	0
Olfr262	0
Olfr263-ps1	0
Olfr266	0
Olfr267	2.4
Olfr27	0
Olfr270	0
Olfr272	0
Olfr273	0
Olfr275	0
Olfr279	0
Olfr281	0
Olfr282	0
Olfr283	0
Olfr284	0
Olfr286	0
Olfr287	0
Olfr288	0
Olfr29-ps1	0
Olfr290	0
Olfr291	0
Olfr292	0
Olfr293	0
Olfr294	0
Olfr295	0
Olfr297	0
Olfr298	0
Olfr299	0
Olfr3	0
Olfr30	0
Olfr301	0
Olfr303	0
Olfr304	0
Olfr305	0
Olfr307	0
Olfr308	0
Olfr309	0
Olfr31	0
Olfr310	0
Olfr311	0
Olfr312	0
Olfr313	0
Olfr314	0
Olfr315	0
Olfr316	0
Olfr317	0
Olfr318	0
Olfr319	0
Olfr32	0
Olfr320	0
Olfr323	0
Olfr324	0
Olfr325	0
Olfr328	0
Olfr329-ps	0
Olfr33	0
Olfr330	0
Olfr331	0
Olfr332	0
Olfr338	0
Olfr339	0
Olfr340	0
Olfr341	0
Olfr342	0
Olfr344	0
Olfr345	0
Olfr346	0
Olfr347	0
Olfr348	0
Olfr350	0
Olfr351	0
Olfr352	0
Olfr353	0
Olfr354	0
Olfr355	0
Olfr356	0
Olfr357	0
Olfr358	0
Olfr360	0
Olfr361	0
Olfr362	0
Olfr365	0
Olfr366	0
Olfr367-ps	0
Olfr368	0
Olfr370	0
Olfr371	0
Olfr372	0
Olfr373	1.2
Olfr374	0
Olfr376	0
Olfr378	0
Olfr38	0
Olfr380	0
Olfr381	0
Olfr382	0
Olfr384	0
Olfr385	0
Olfr389	0
Olfr39	0
Olfr390	0
Olfr391-ps	0
Olfr392	0
Olfr393	0
Olfr394	0
Olfr395	0
Olfr397	0
Olfr398	0
Olfr399	0
Olfr401	0
Olfr402	0
Olfr403	0
Olfr406-ps	0
Olfr410	0
Olfr411	0
Olfr412	0
Olfr414	0
Olfr417	0
Olfr418-ps1	0
Olfr419	0
Olfr420	0
Olfr421	0
Olfr424	0
Olfr427	0
Olfr429	0
Olfr43	0
Olfr430	0
Olfr432	0
Olfr433	0
Olfr434	0
Olfr435	0
Olfr437	0
Olfr44	0
Olfr441	0
Olfr444	0
Olfr446	0
Olfr447	0
Olfr448	0
Olfr449	0
Olfr45	0
Olfr450	0
Olfr452	0
Olfr453	0
Olfr455	0
Olfr456	1.1
Olfr457	0
Olfr458	0
Olfr459	0
Olfr46	0
Olfr460	0
Olfr461	0
Olfr462	0
Olfr463	0
Olfr464	0
Olfr466	0
Olfr467	0
Olfr469	0
Olfr47	0
Olfr470	0
Olfr472	0
Olfr473	0
Olfr474	0
Olfr476	0
Olfr477	0
Olfr478	0
Olfr479	0
Olfr48	0
Olfr480	0
Olfr481	0
Olfr482	0
Olfr483	0
Olfr484	0
Olfr485	0
Olfr486	0
Olfr487	0
Olfr488	0
Olfr49	0
Olfr490	0
Olfr491	0
Olfr492	0
Olfr493	0
Olfr494	0
Olfr495	0
Olfr497	0
Olfr498	0
Olfr5	0
Olfr50	0
Olfr502	0
Olfr503	0
Olfr504	0
Olfr506	0
Olfr507	0
Olfr508	0
Olfr509	0
Olfr51	0
Olfr510	0
Olfr512	0
Olfr513	0
Olfr514	0
Olfr516	0
Olfr517	0
Olfr518	0
Olfr519	0
Olfr52	0
Olfr520	0
Olfr521	0
Olfr522	0
Olfr523	0
Olfr524	1.2
Olfr525	0
Olfr527	0
Olfr53	0
Olfr530	0
Olfr531	0
Olfr532	0
Olfr533	0
Olfr535	0
Olfr536	0
Olfr538	0
Olfr539	0
Olfr54	0
Olfr541	0
Olfr543	9.8
Olfr544	2.8
Olfr545	1.2
Olfr547	0
Olfr549	0
Olfr55	0
Olfr550	0
Olfr551	0
Olfr552	0
Olfr553	0
Olfr554	0
Olfr555	0
Olfr556	0
Olfr557	0
Olfr558	0
Olfr559	0
Olfr56	20.2
Olfr560	0
Olfr561	0
Olfr564	0
Olfr566	0
Olfr568	0
Olfr569	0
Olfr57	0
Olfr570	0
Olfr571	0
Olfr572	0
Olfr574	0
Olfr575	0
Olfr576	0
Olfr577	0
Olfr578	0
Olfr58	0
Olfr582	0
Olfr583	0
Olfr584	0
Olfr585	1.2
Olfr586	0
Olfr589	0
Olfr59	0
Olfr591	0
Olfr592	0
Olfr593	0
Olfr594	0
Olfr596	0
Olfr597	0
Olfr598	0
Olfr599	0
Olfr6	0
Olfr60	0
Olfr600	0
Olfr601	0
Olfr603	0
Olfr605	0
Olfr606	0
Olfr608	0
Olfr609	0
Olfr61	0
Olfr610	0
Olfr611	0
Olfr612	0
Olfr613	0
Olfr615	0
Olfr616	0
Olfr617	0
Olfr618	0
Olfr619	0
Olfr62	0
Olfr620	0
Olfr622	0
Olfr623	0
Olfr624	0
Olfr628	0
Olfr629	0
Olfr63	0
Olfr630	0
Olfr631	0
Olfr632	0
Olfr633	0
Olfr635	0
Olfr638	0
Olfr639	0
Olfr64	0
Olfr640	0
Olfr641	0
Olfr642	0
Olfr643	0
Olfr644	0
Olfr645	0
Olfr646	0
Olfr648	0
Olfr649	0
Olfr65	0
Olfr651	0
Olfr652	0
Olfr653	0
Olfr654	0
Olfr655	0
Olfr656	0
Olfr657	0
Olfr658	0.4
Olfr659	0
Olfr66	0
Olfr661	0
Olfr663	0
Olfr665	0
Olfr666	0
Olfr667	0
Olfr668	0
Olfr669	0
Olfr67	0
Olfr670	0
Olfr671	0
Olfr672	0
Olfr675	0
Olfr676	0
Olfr677	0
Olfr678	0
Olfr679	0
Olfr68	0
Olfr681	0
Olfr683	0
Olfr684	0
Olfr685	0
Olfr686	0
Olfr688	0
Olfr689	0
Olfr69	0
Olfr690	0
Olfr691	0
Olfr692	0
Olfr693	0
Olfr694	0
Olfr695	0
Olfr697	0
Olfr698	0
Olfr699	0
Olfr70	0
Olfr700	0
Olfr701	0
Olfr702	0
Olfr703	0
