GeneSymbol	FPKM
Dlc1	7
Dld	318.3
Dlec1	1.4
Dleu2	120.3
Dleu7	0.7
Dlg1	295.5
Dlg2	8.7
Dlg3	6.5
Dlg4	3.6
Dlg5	0.2
Dlgap1	1.3
Dlgap2	0.2
Dlgap3	0.2
Dlgap4	55.8
Dlgap5	61.3
Dlk1	0.2
Dlk2	0.6
Dll1	4
Dll3	0.4
Dll4	1.1
Dlst	549.4
Dlx1	1
Dlx1as	0
Dlx2	0
Dlx3	0
Dlx4	0
Dlx5	0
Dlx6	0
Dlx6as	0
Dlx6os1	0
Dmap1	143.8
Dmbt1	0
Dmbx1	0
Dmc1	0
Dmd	1.5
Dmgdh	0
Dmkn	0
Dmp1	0.3
Dmpk	20.5
Dmrt1	0
Dmrt2	1.2
Dmrt3	1.9
Dmrta1	0.2
Dmrta2	1.2
Dmrtb1	0.5
Dmrtc1a	0
Dmrtc1b	0
Dmrtc1c2	0
Dmrtc2	0
Dmtf1	545.9
Dmwd	15.2
Dmxl1	816.6
Dmxl2	17.1
Dna2	52.8
Dnahc1	4.2
Dnahc10	0.2
Dnahc11	0.8
Dnahc17	12.3
Dnahc2	0.7
Dnahc5	0.2
Dnahc6	0.1
Dnahc7b	0.1
Dnahc8	100.4
Dnahc9	0.9
Dnaic1	0.4
Dnaic2	0.6
Dnaja1	158.2
Dnaja2	467.2
Dnaja3	284.3
Dnaja4	14
Dnajb1	426.4
Dnajb11	325
Dnajb12	201
Dnajb13	165.5
Dnajb14	40.5
Dnajb2	42.5
Dnajb3	2.7
Dnajb4	102.8
Dnajb5	33.7
Dnajb6	114.8
Dnajb7	23.9
Dnajb8	0
Dnajb9	278.4
Dnajc1	175
Dnajc10	269.5
Dnajc11	235.4
Dnajc12	19.2
Dnajc13	378.7
Dnajc14	194.5
Dnajc15	285
Dnajc16	106.5
Dnajc17	52.6
Dnajc18	75
Dnajc19	143.9
Dnajc2	426.3
Dnajc21	151.8
Dnajc22	0
Dnajc24	125.9
Dnajc25	58.5
Dnajc27	99.5
Dnajc28	16
Dnajc3	320
Dnajc30	44.1
Dnajc4	46.8
Dnajc5	561.8
Dnajc5b	0
Dnajc5g	0
Dnajc6	0.4
Dnajc7	749.2
Dnajc8	392.7
Dnajc9	572.8
Dnalc1	6
Dnalc4	33.4
Dnali1	14.5
Dnase1	90.4
Dnase1l1	51.2
Dnase1l2	33.3
Dnase1l3	67.2
Dnase2a	302.1
Dnase2b	0
Dnd1	14.9
Dner	0
Dnlz	72.2
Dnm1	1.5
Dnm1l	348
Dnm2	571.6
Dnm3	3.2
Dnm3os	0
Dnmbp	41.2
Dnmt1	506.1
Dnmt3a	156.2
Dnmt3b	43.4
Dnmt3l	0.5
Dnpep	190
Dntt	1.7
Dnttip1	147.7
Dnttip2	307.4
Doc2a	25.9
Doc2b	2.6
Doc2g	36.6
Dock1	7.8
Dock10	1321.1
Dock11	822.3
Dock2	2765.5
Dock3	2.3
Dock4	36.4
Dock5	17.3
Dock6	6.6
Dock7	16.1
Dock8	612.1
Dock9	122.3
Dohh	198.1
Dok1	190.9
Dok2	20.8
Dok3	510.3
Dok4	9.8
Dok5	0
Dok6	0
Dok7	1.8
Dolk	48.6
Dolpp1	92.4
Dom3z	110.5
Donson	218
Dopey1	174.1
Dopey2	86.7
Dos	18.6
Dot1l	183.3
Doxl2	0
Dpagt1	92.1
Dpcd	69.6
Dpcr1	0.4
Dpep1	0.4
Dpep2	2.1
Dpep3	0
Dpf1	0.4
Dpf2	182.1
Dpf3	2.1
Dph1	95.4
Dph2	104.6
Dph3	84.6
Dph5	400.2
Dpm1	215.3
Dpm2	115.7
Dpm3	316.8
Dpp10	1.2
Dpp3	299.1
Dpp4	510.5
Dpp6	0
Dpp7	135.9
Dpp8	556.6
Dpp9	138.9
Dppa1	0
Dppa2	0
Dppa3	0
Dppa4	0
Dppa5a	0
Dpt	0.6
Dpy19l1	160.7
Dpy19l2	0
Dpy19l3	41
Dpy19l4	110.9
Dpy30	175
Dpyd	0
Dpys	0
Dpysl2	208.1
Dpysl3	0
Dpysl4	0.7
Dpysl5	0.6
Dqx1	23.5
Dr1	290.9
Dram1	8.5
Dram2	261.3
Drap1	412.1
Drd1a	0.3
Drd2	0
Drd3	2.7
Drd4	0
Drd5	4.6
Drg1	525.4
Drg2	177.7
Drosha	100
Drp2	0.1
Dsc1	0
Dsc2	0.2
Dsc3	0
Dscam	1.5
Dscaml1	0.1
Dscc1	48.9
Dscr3	214
Dse	85.2
Dsel	10.3
Dsg1a	0
Dsg1b	0
Dsg1c	0
Dsg2	0.2
Dsg3	0
Dsg4	0
Dsn1	81.3
Dsp	0.2
Dspp	0
Dst	26.7
Dstn	472
Dstyk	55
Dtd1	234.4
Dthd1	0.4
Dtl	129
Dtna	0.4
Dtnb	152.8
Dtnbp1	172.4
Dtwd1	68.7
Dtwd2	29.9
Dtx1	433.3
Dtx2	102.4
Dtx3	95.5
Dtx3l	386.7
Dtx4	19.3
Dtymk	468.4
Dub1	0
Dub1a	0
Dub2a	0
Duox1	0
Duox2	0
Duoxa1	0
Duoxa2	0
Dupd1	0
Dus1l	301.7
Dus2l	176.9
Dus3l	240.4
Dus4l	82.7
Dusp1	136
Dusp10	129.8
Dusp11	500
Dusp12	132.4
Dusp13	0
Dusp14	8.2
Dusp15	0
Dusp16	112.9
Dusp18	2.6
Dusp19	75
Dusp2	636.7
Dusp21	1.1
Dusp22	119.8
Dusp23	13.6
Dusp26	0
Dusp27	0
Dusp28	36.8
Dusp3	69.2
Dusp4	28.3
Dusp5	60.2
Dusp6	262.8
Dusp7	121.5
Dusp8	0.8
Dusp9	2.4
Dut	304.3
Dux	0
Duxbl	0
Dvl1	195.8
Dvl2	69.5
Dvl3	56.7
Dydc1	0
Dydc2	0
Dym	140.9
Dync1h1	747.7
Dync1i1	0
Dync1i2	275.8
Dync1li1	271.8
Dync1li2	189.2
Dync2h1	72.9
Dync2li1	6.9
Dynll1	323.8
Dynll2	66.5
Dynlrb1	379.8
Dynlrb2	0
Dynlt1a	16
Dynlt1b	1.2
Dynlt1e	2.3
Dynlt1f	0
Dynlt3	219.5
Dyrk1a	305.8
Dyrk1b	92.1
Dyrk2	217.3
Dyrk3	61.8
Dyrk4	7.9
Dysf	17.7
Dysfip1	4.7
Dytn	0
Dyx1c1	10.2
Dzip1	7.2
Dzip1l	0.2
Dzip3	132.4
E030002O03Rik	0
E030003E18Rik	0
E030010A14Rik	0
E030011O05Rik	0.4
E030024N20Rik	128.9
E030025P04Rik	0
E130012A19Rik	18.8
E130112N10Rik	87.3
E130114P18Rik	0
E130201H02Rik	103.1
E130203B14Rik	21.3
E130303B06Rik	22.9
E130304F04Rik	0
E130304I02Rik	9.2
E130306D19Rik	17.5
E130308A19Rik	82.2
E130309D02Rik	120.6
E130309D14Rik	0
E130309F12Rik	0
E130311K13Rik	20.8
E130317F20Rik	27.7
E230008N13Rik	5
E230016K23Rik	0
E230019M04Rik	0
E230025N22Rik	2.3
E230029C05Rik	43.4
E2f1	45
E2f2	402.5
E2f3	66.4
E2f4	323.8
E2f5	85.7
E2f6	59.3
E2f7	17
E2f8	57.2
E330009J07Rik	110.6
E330012B07Rik	0
E330013P04Rik	2.2
E330014E10Rik	0
E330016A19Rik	22.2
E330017A01Rik	0
E330020D12Rik	89.9
E330021D16Rik	0
E330033B04Rik	176.4
E330034G19Rik	0
E430016F16Rik	0
E430018J23Rik	44.8
E430025E21Rik	230
E4f1	143.1
E530001F21Rik	1.6
E530011L22Rik	17.7
EG214403	0
EG654453	0
ENSMUSG00000068790	0
EU599041	5.8
Eaf1	160.9
Eaf2	97.3
Eapp	285.7
Ear1	1.3
Ear10	1.9
Ear11	1.3
Ear2	23
Ear3	0
Ear4	0
Ear5	0
Ear6	0
Ear7	0
Ears2	116.9
Ebag9	145.6
Ebf1	1175.1
Ebf2	0
Ebf3	0
Ebf4	0.3
Ebi3	18
Ebna1bp2	247.4
Ebp	159.1
Ebpl	33.5
Ecd	270.9
Ece1	125.5
Ece2	48.2
Ecel1	0.3
Ech1	417.7
Echdc1	33
Echdc2	2.2
Echdc3	19.2
Echs1	213.4
Ecm1	12
Ecm2	15.5
Ecscr	0
Ecsit	172.4
Ect2	86.1
Ect2l	1.3
Eda	1.4
Eda2r	0
Edar	0
Edaradd	235.2
Edc3	173.4
Edc4	216.1
Eddm3b	0
Edem1	485.3
Edem2	274.9
Edem3	368
Edf1	371.7
Edil3	0
Edn1	0
Edn2	0
Edn3	0
Ednra	0.3
Ednrb	0.9
Eea1	107.2
Eed	415.3
Eef1a1	38040.2
Eef1a2	0
Eef1b2	4977.6
Eef1d	458.5
Eef1e1	288.6
Eef1g	1110.3
Eef2	11266.9
Eef2k	107.5
Eefsec	139.9
Eepd1	5.8
Efcab1	0
Efcab10	0
Efcab2	36.7
Efcab3	0.5
Efcab4a	3.8
Efcab4b	104.4
Efcab5	3.9
Efcab6	0
Efcab7	44.7
Efcab8	1.9
Efcab9	32.2
Efemp1	0
Efemp2	8.1
Efha1	241.4
Efha2	46.2
Efhb	1
Efhc1	5
Efhc2	0
Efhd1	0.5
Efhd2	154
Efna1	3.7
Efna2	1.7
Efna3	0
Efna4	1.7
Efna5	0
Efnb1	20.8
Efnb2	5.9
Efnb3	3.4
Efr3a	308.1
Efr3b	2.7
Efs	0
Eftud1	153.8
Eftud2	524.1
Egam-1c	0
Egf	10.2
Egfbp2	0
Egfem1	0
Egfl6	10.2
Egfl7	18.4
Egfl8	6.3
Egflam	0
Egfr	0.8
Egln1	77.8
Egln2	277.2
Egln3	1
Egr1	39.9
Egr2	28.7
Egr3	89.7
Egr4	0.9
Ehbp1	24.5
Ehbp1l1	138.8
Ehd1	347.6
Ehd2	122
Ehd3	30.5
Ehd4	303.4
Ehf	4.8
Ehhadh	29.5
Ehmt1	347.4
Ehmt2	588.2
Ei24	181.9
Eid1	148.5
Eid2	2.1
Eid2b	11.7
Eid3	42.8
Eif1	512.5
Eif1a	470.2
Eif1ad	203.6
Eif1ax	630.8
Eif1b	312
Eif2a	450.5
Eif2ak1	346
Eif2ak2	218.7
Eif2ak3	451.8
Eif2ak4	367.7
Eif2b1	155.7
Eif2b2	243.5
Eif2b3	87.2
Eif2b4	136.6
Eif2b5	403.4
Eif2c1	206.8
Eif2c2	277.8
Eif2c3	92.8
Eif2c4	31.3
Eif2s1	424.6
Eif2s2	272.8
Eif2s3x	173.3
Eif2s3y	1
Eif3a	1102
Eif3b	825.3
Eif3c	901.1
Eif3d	852.8
Eif3e	1377.4
Eif3f	1318.1
Eif3g	763.5
Eif3h	835.2
Eif3i	1519.1
Eif3j	169.2
Eif3k	1824.6
Eif3l	1233.3
Eif3m	990
Eif4a1	971
Eif4a2	1292.8
Eif4a3	501.7
Eif4b	1488.5
Eif4e	209.7
Eif4e1b	0
Eif4e2	281.1
Eif4e3	96.8
Eif4ebp1	95
Eif4ebp2	218
Eif4ebp3	75.5
Eif4enif1	347.6
Eif4g1	1131.6
Eif4g2	1619.4
Eif4g3	506.8
Eif4h	1388.4
Eif5	1284
Eif5a	1635.9
Eif5a2	25.3
Eif5b	224.3
Eif6	426.8
Elac1	22.1
Elac2	204.1
Elane	0
Elavl1	240.3
Elavl2	0
Elavl3	0.4
Elavl4	0
Elf1	756.3
Elf2	472.4
Elf3	0.5
Elf4	254.7
Elf5	2.9
Elfn1	0
Elfn2	0
Elk1	46.7
Elk3	116.8
Elk4	792.6
Ell	69.6
Ell2	148.1
Ell3	394.8
Elmo1	775.6
Elmo2	143.6
Elmo3	61.8
Elmod1	0
Elmod2	65
Elmod3	83.8
Eln	1
Elof1	332.5
Elovl1	122.2
Elovl2	0
Elovl3	0
Elovl4	0
Elovl5	333.6
Elovl6	37.7
Elovl7	0.7
Elp2	359.9
Elp3	286.5
Elp4	57.6
Eltd1	1.3
Emb	87.9
Emcn	0
Emd	246.9
Eme1	52.1
Eme2	277.7
Emg1	886.1
Emid1	149.2
Emid2	0
Emilin1	4
Emilin2	10.1
Emilin3	0
Eml1	1.5
Eml2	48.6
Eml3	184.8
Eml4	864
Eml5	45.8
Eml6	10.8
Emp1	1
Emp2	0
Emp3	462.3
Emr1	419.2
Emr4	269.4
Emx1	0
Emx2	0
Emx2os	0
En1	0
En2	0.3
Enah	1.7
Enam	1.2
Enc1	13.9
Endod1	75.5
Endog	31
Endou	39.9
Eng	6.1
Engase	33.6
Enho	2.2
Enkur	5.3
Eno1	16.5
Eno2	4.2
Eno3	115.5
Eno4	1.8
Enoph1	115.5
Enox1	0
Enox2	68
Enpep	1.5
Enpp1	107.2
Enpp2	6.2
Enpp3	1
Enpp4	20.5
Enpp5	2.9
Enpp6	5.1
Enpp7	0
Ensa	604
Enthd1	1.7
Entpd1	154
Entpd2	0
Entpd3	0.5
Entpd4	268.8
Entpd5	226.4
Entpd6	196.7
Entpd7	67.4
Entpd8	0.8
Eny2	94.8
Eomes	5.2
Ep300	525.3
Ep400	479
Epas1	1.5
Epb4.1	202.7
Epb4.1l1	7.8
Epb4.1l2	350.4
Epb4.1l3	69.4
Epb4.1l4a	4
Epb4.1l4b	1.2
Epb4.1l5	11
Epb4.2	2.9
Epb4.9	0.7
Epc1	296.1
Epc2	263.2
Epcam	22.6
Epdr1	0
Epgn	0
Epha1	11.7
Epha10	0
Epha2	8.4
Epha3	0
Epha4	0.9
Epha5	0
Epha6	0
Epha7	0.2
Epha8	0
Ephb1	0
Ephb2	0.2
Ephb3	0
Ephb4	1.3
Ephb6	2.2
Ephx1	441.4
Ephx2	1.4
Ephx3	2.7
Ephx4	1.5
Epm2a	17.8
Epm2aip1	187.1
Epn1	508.6
Epn2	30
Epn3	0
Epo	0
Epor	9.5
Eppk1	10.6
Eprs	845.9
Eps15	433.9
Eps15l1	389.5
Eps8	86
Eps8l1	97.5
Eps8l2	10.1
Eps8l3	0
Epsti1	518.9
Ept1	86.7
Epx	0
Epyc	0
Eral1	122.1
Erap1	657.2
Eras	0
Erbb2	3.1
Erbb2ip	640.6
Erbb3	17.5
Erbb4	0
Erc1	25.3
Erc2	0.2
Ercc1	123.8
Ercc2	156.2
Ercc3	137.5
Ercc4	63
Ercc5	88.2
Ercc6	175.4
Ercc6l	68.4
Ercc8	76.4
Ereg	0
Erf	30.5
Erg	0.4
Ergic1	160.2
Ergic2	190.3
Ergic3	321.4
Erh	228.5
Eri1	219.9
Eri2	51
Eri3	214.9
Erich1	72.4
Erlec1	129
Erlin1	88.9
Erlin2	124.4
Ermap	2.4
Ermn	0
Ermp1	283.2
Ern1	60.7
Ern2	0.6
Ero1l	119.4
Ero1lb	446.6
Erp27	22.1
Erp29	1569.3
Erp44	287.7
Errfi1	16.4
Erv3	0
Esam	6.4
Esco1	372.5
Esco2	109.1
Esd	200
Esf1	189.2
Esm1	0.9
Esp23	0
Esp31	0
Esp34	0
Esp36	0
Esp4	0
Esp8	0
Espl1	53.1
Espn	4.2
Espnl	0.5
Esr1	13.3
Esr2	0.5
Esrp1	0.2
Esrp2	36.6
Esrra	140.3
Esrrb	0
Esrrg	1.4
Esx1	0
Esyt1	984
Esyt2	292.3
Esyt3	3.1
Etaa1	100.3
Etd	0
Etf1	682.4
Etfa	178.6
Etfb	459.9
Etfdh	168.7
Ethe1	75.8
Etl4	5.3
Etnk1	1331.4
Etnk2	2
Etohd2	42.9
Etohi1	142.7
Ets1	3072
Ets2	64.8
Etv1	2
Etv2	0
Etv3	266.5
Etv4	5.9
Etv5	26.8
Etv6	103.1
Evc	3.8
Evc2	2
Evi2a	306.2
Evi2b	356.5
Evi5	121
Evi5l	34.4
Evl	778
Evpl	0.6
Evx1	0.3
Evx2	1.3
Ewsr1	920.9
Exd1	0.9
Exd2	128.7
Exo1	51.3
Exoc1	251.4
Exoc2	340
Exoc3	202.1
Exoc3l	6.6
Exoc4	512.7
Exoc5	265.7
Exoc6	404.4
Exoc6b	48.9
Exoc7	154.4
Exoc8	103.2
Exog	54.3
Exosc1	177.5
Exosc10	394.3
Exosc2	301.5
Exosc3	282.9
Exosc4	107.3
Exosc5	354.6
Exosc6	110.2
Exosc7	380.8
Exosc8	309.5
Exosc9	226.7
Exph5	0
Expi	6.7
Ext1	49.1
Ext2	88.2
Extl1	20.7
Extl2	36.4
Extl3	143
Eya1	3.4
Eya2	2.7
Eya3	173.1
Eya4	0
Ezh1	221.4
Ezh2	321.5
Ezr	1141
F10	1.3
F11	0
F11r	16.2
F12	1.4
F13a1	11.8
F13b	0
F2	0.9
F2r	3.1
F2rl1	3.7
F2rl2	3.7
F2rl3	4.7
F3	0
F5	1.6
F630028O10Rik	61.6
F630042J09Rik	0.3
F630043A04Rik	44.5
F630110N24Rik	68.2
F7	0
F730016J06Rik	0.4
F730043M19Rik	44.2
F8	12.4
F830002L21Rik	0
F830016B08Rik	3.9
F830045P16Rik	0.5
F830116E18Rik	0
F8a	37.1
F9	3.3
F930015N05Rik	0
Fa2h	0
Faah	84.1
Fabp1	1.9
Fabp12	0.4
Fabp2	0
Fabp3	28.6
Fabp4	21.4
Fabp5	45.1
Fabp6	0
Fabp7	0
Fabp9	0
Fadd	34.1
Fads1	35.7
Fads2	4.2
Fads3	5
Fads6	3
Faf1	227.2
Faf2	188.7
Fah	15.6
Fahd1	39
Fahd2a	123.8
Faim	135.3
Faim2	0
Faim3	2185.6
Fam100a	135.9
Fam100b	11.7
Fam101a	31.6
Fam101b	149.4
Fam102a	145.7
Fam102b	41.5
Fam103a1	84.2
Fam105a	136.5
Fam105b	512
Fam107a	0
Fam107b	1579.9
Fam108a	342.6
Fam108b	625.6
Fam108c	114.4
Fam109a	20
Fam109b	1.3
Fam110a	30
Fam110b	0.5
Fam110c	0
Fam111a	1326.4
Fam113a	69.1
Fam113b	148.8
Fam114a1	36.3
Fam114a2	324.9
Fam115a	0.2
Fam115c	0
Fam115e	0
Fam116a	375.9
Fam116b	51.3
Fam117a	188.2
Fam117b	198.5
Fam118a	85.5
Fam118b	200.2
Fam119a	42.9
Fam120a	749.8
Fam120b	192.5
Fam120c	50.1
Fam122a	65.2
Fam122b	51.5
Fam122c	0
Fam123a	1.4
Fam123b	46
Fam123c	0.4
Fam124b	1.6
Fam125a	260.8
Fam125b	10.8
Fam126a	212.2
Fam126b	98.7
Fam129a	94.5
Fam129b	7.9
Fam129c	920.7
Fam131a	2
Fam131b	1.8
Fam131c	0
Fam132a	20.9
Fam132b	38
Fam133b	250.2
Fam134a	198.8
Fam134b	328.5
Fam134c	373.8
Fam135a	4.7
Fam135b	0
Fam136a	256.1
Fam13a	1.5
Fam13b	220.3
Fam13c	0
Fam149a	1.5
Fam149b	319.4
Fam150a	0
Fam150b	6.1
Fam151a	0
Fam151b	13.9
Fam154a	0
Fam154b	0
Fam155a	0
Fam158a	13.6
Fam159a	1.5
Fam159b	0
Fam160a1	8.8
Fam160a2	63
Fam160b1	129.9
Fam160b2	77
Fam161a	3.3
Fam161b	10.1
Fam162a	292.2
Fam162b	0
Fam163a	0
Fam163b	0
Fam164a	7.3
Fam164b	0.9
Fam164c	10.8
Fam165b	181
Fam166a	6.5
Fam166b	0
Fam167a	77.5
Fam167b	2.9
Fam168a	110
Fam168b	787.3
Fam169a	14.5
Fam169b	261.7
Fam170a	0
Fam170b	0.5
Fam171a1	0.4
Fam171a2	0
Fam171b	0
Fam172a	273.5
Fam173a	263.3
Fam173b	96.4
Fam174a	92.4
Fam174b	3.4
Fam175a	97.3
Fam175b	220
Fam176a	1
Fam176b	23.5
Fam177a	0
Fam178a	327.9
Fam178b	0
Fam179a	0
Fam179b	315.7
Fam180a	0
Fam181a	0
Fam181b	0
Fam183b	0
Fam184a	0.9
Fam184b	6.4
Fam185a	132.9
Fam186b	0.9
Fam187b	1.2
Fam188a	160.3
Fam188b	0
Fam189a1	0.6
Fam189a2	0
Fam189b	23
Fam18a	75.9
Fam18b	172.6
Fam190a	2.8
Fam192a	220
Fam193a	261.7
Fam193b	173.3
Fam194a	3.3
Fam195a	23.5
Fam195b	131.2
Fam196a	1.4
Fam196b	552.8
Fam198a	2.5
Fam198b	0.7
Fam199x	57.5
Fam19a1	0.3
Fam19a2	0
Fam19a3	0
Fam19a4	0
Fam19a5	0
Fam20a	3.6
Fam20b	300.5
Fam20c	7.3
Fam23a	0.3
Fam24a	17.3
Fam26d	0
Fam26e	0
Fam26f	114.1
Fam32a	361.2
Fam33a	106.4
Fam35a	109.1
Fam36a	887.6
Fam38a	164.1
Fam38b	0
Fam3a	92.7
Fam3b	3.2
Fam3c	287.7
Fam40a	179.4
Fam40b	4.1
Fam43a	416.2
Fam43b	0
Fam45a	117.5
Fam46a	117.1
Fam46b	0.4
Fam46c	169.4
Fam46d	0.3
Fam47a-ps	0
Fam47e	0
Fam48a	596.4
Fam49a	223.6
Fam49b	722.9
Fam50a	170.5
Fam50b	1.4
Fam53a	186.7
Fam53b	237.3
Fam53c	97.4
Fam54a	16.6
Fam54b	237.9
Fam55b	157.1
Fam55c	145.7
Fam55d	434.3
Fam57a	12.8
Fam57b	0.4
Fam58b	121
Fam59a	0.6
Fam59b	16.5
Fam5b	0
Fam5c	0
Fam60a	125.4
Fam63a	94.8
Fam63b	269
Fam64a	30.6
Fam65a	103.1
Fam65b	724.2
Fam65c	3.1
Fam69a	272.8
Fam69b	34.4
Fam69c	1.3
Fam70a	24.3
Fam70b	0
Fam71a	0
Fam71b	0.4
Fam71d	2.1
Fam71e1	9.7
Fam71e2	0.3
Fam71f1	0
Fam71f2	2.3
Fam72a	23
Fam73a	87.2
Fam73b	68.8
Fam76a	87.3
Fam76b	364.9
Fam78a	188.5
Fam78b	0.7
Fam81a	1.9
Fam82a1	11.7
Fam82a2	133.1
Fam82b	73.2
Fam83a	0
Fam83b	1.2
Fam83c	1.2
Fam83d	23.5
Fam83e	3.2
Fam83f	3.7
Fam83g	12.2
Fam83h	7.5
Fam84a	0
Fam84b	34.8
Fam86	98.7
Fam89a	22.2
Fam92a	83.4
Fam92b	0
Fam96a	418
Fam96b	139.8
Fam98a	164.8
Fam98b	144.4
Fam98c	41.8
Fan1	56
Fanca	153.2
Fancb	43.6
Fancc	104.7
Fancd2	74
Fance	71.2
Fancf	46.5
Fancg	70.5
Fanci	73.6
Fancl	142.7
Fancm	125.8
Fank1	0
Fap	2
Far1	844.6
Far2	32.3
Farp1	26.9
Farp2	23.1
Fars2	183.6
Farsa	318.4
Farsb	534.7
Fas	44.3
Fasl	7.1
Fasn	417.8
Fastk	156
Fastkd1	98.9
Fastkd2	147.7
Fastkd3	59.2
Fastkd5	130.9
Fat1	0.3
Fat2	0
Fat3	0
Fat4	0.3
Fate1	0
Fau	751.4
Fbf1	51.6
Fbl	167.2
Fblim1	7.7
Fbll1	0
Fbln1	0
Fbln2	0.4
Fbln5	0.3
Fbln7	0
Fbn1	0.7
Fbn2	0.4
Fbp1	0
Fbp2	0
Fbrs	241.8
Fbrsl1	44.9
Fbxl12	157.6
Fbxl13	8.3
Fbxl14	197.8
Fbxl15	14.9
Fbxl16	1
Fbxl17	37.7
Fbxl18	30.7
Fbxl19	63.3
Fbxl2	30
Fbxl20	160.5
Fbxl21	0.5
Fbxl22	36.5
Fbxl3	246.3
Fbxl4	118.4
Fbxl5	916.7
Fbxl6	188.3
Fbxl7	0
Fbxl8	36.1
Fbxo10	11.8
Fbxo11	329.4
Fbxo15	0
Fbxo16	0
Fbxo17	7.9
Fbxo18	219
Fbxo2	0
Fbxo21	91.7
Fbxo22	288.3
Fbxo24	17.4
Fbxo25	80.1
Fbxo27	1.9
Fbxo28	104.2
Fbxo3	229
Fbxo30	30.3
Fbxo31	87.4
Fbxo32	95.4
Fbxo33	177.7
Fbxo34	42.4
Fbxo36	0
Fbxo38	357.3
Fbxo39	2.1
Fbxo4	50.4
Fbxo40	17.1
Fbxo41	5.2
Fbxo42	68.5
Fbxo43	0.5
Fbxo44	19.7
Fbxo45	67.1
Fbxo46	87
Fbxo47	4.9
Fbxo48	31.1
Fbxo5	184.1
Fbxo6	49.6
Fbxo7	180.3
Fbxo8	115.9
Fbxo9	179.9
Fbxw10	17.4
Fbxw11	230.7
Fbxw13	31.4
Fbxw14	0
Fbxw15	0
Fbxw16	0
Fbxw17	42
Fbxw18	0.6
Fbxw19	0
Fbxw2	258.6
Fbxw20	0.6
Fbxw21	0
Fbxw22	0
Fbxw24	0
Fbxw26	0
Fbxw28	0
Fbxw4	105.2
Fbxw5	179.8
Fbxw7	258
Fbxw8	120.5
Fbxw9	40.7
Fcamr	49.8
Fcer1a	0
Fcer1g	250.1
Fcer2a	890.8
Fcf1	279.6
Fcgbp	0.1
Fcgr1	39.5
Fcgr2b	684.2
Fcgr3	243.2
Fcgr4	187.9
Fcgrt	180.9
Fcho1	341.5
Fcho2	163
Fchsd1	34
Fchsd2	681.6
Fcna	725.3
Fcnb	0
Fcrl1	1205.5
Fcrl5	318.9
Fcrl6	1.4
Fcrla	1660.9
Fcrlb	7.1
Fcrls	0
Fdft1	47.6
Fdps	87.5
Fdx1	73.3
Fdx1l	182.4
Fdxacb1	89.7
Fdxr	99.4
Fech	52.3
Fem1a	214
Fem1b	391.6
Fem1c	229.3
Fen1	319.8
Fer1l4	0
Ferd3l	1
Fermt1	0.2
Fermt2	1.1
Fermt3	1154.7
Fert2	18.2
Fes	75.5
Fetub	0
Fev	0
Fez1	0
Fez2	67.4
Fezf1	0
Fezf2	0.8
Ffar1	72.9
Ffar2	62.6
Ffar3	2.3
Fga	0
Fgb	0
Fgd1	2.4
Fgd2	1485.9
Fgd3	396.5
Fgd4	29.3
Fgd5	0.8
Fgd6	164.7
Fgf1	7.7
Fgf10	0
Fgf11	4
Fgf12	0
Fgf13	7
Fgf14	0
Fgf15	0
Fgf16	0.3
Fgf17	0
Fgf18	0.8
Fgf2	5.3
Fgf20	0
Fgf21	0
Fgf22	0
Fgf23	0
Fgf3	0
Fgf4	0.3
Fgf5	0
Fgf6	0
Fgf7	0.7
Fgf8	0
Fgf9	0.2
Fgfbp1	0
Fgfbp3	5.7
Fgfr1	0.2
Fgfr1op	316.2
Fgfr1op2	676.2
Fgfr2	0
Fgfr3	2.8
Fgfr4	0
Fgfrl1	5.2
Fgg	0
Fggy	18.2
Fgl1	0
Fgl2	39.1
Fgr	183
Fh1	730.9
Fhad1	1.3
Fhdc1	1.1
Fhit	22.2
Fhl1	1
Fhl2	1.8
Fhl3	26.6
Fhl4	3.4
Fhl5	2.5
Fhod1	116.5
Fhod3	5.9
Fibcd1	0.6
Fibin	0
Fibp	185.5
Ficd	36.4
Fig4	356.1
Figf	0
Figla	0
Fign	0.1
Fignl1	140.2
Filip1	0.4
Filip1l	693.1
Fip1l1	400.1
Fis1	841
Fitm1	1
Fitm2	47.9
Fiz1	106
Fjx1	3.4
Fkbp10	3.5
Fkbp11	214.9
Fkbp14	2.1
Fkbp15	516.6
Fkbp1a	168.8
Fkbp1b	11.2
Fkbp2	130.6
Fkbp3	553.3
Fkbp4	813.7
Fkbp5	89.5
Fkbp6	0
Fkbp7	39.7
Fkbp8	630.2
Fkbp9	8.2
Fkbpl	23
Fkrp	89.6
Fktn	33
Flad1	161
Flcn	231.2
Flg2	0
Fli1	773.1
Flii	401.5
Flna	1939.8
Flnb	61.7
Flnc	1.1
Flot1	68.5
Flot2	45.4
Flrt1	20.1
Flrt2	0.1
Flrt3	0
Flt1	0.3
Flt3	25.3
Flt3l	110.5
Flt4	0.2
Flywch1	71.8
Flywch2	1.3
Fmn1	5.4
Fmn2	3.8
Fmnl1	726
Fmnl2	57.7
Fmnl3	203
Fmo1	0
Fmo2	0
Fmo3	0
Fmo4	0
Fmo5	20.8
Fmo6	0
Fmo9	0
Fmod	1.3
Fmr1	287.2
Fmr1nb	0
Fn1	19
Fn3k	0
Fn3krp	55.4
