GeneSymbol	FPKM
Mir181a-2	11.7
Mir181b-1	11.1
Mir181b-2	10.3
Mir181c	0
Mir181d	0
Mir182	0
Mir183	0
Mir1839	182.1
Mir184	0
Mir1843	0
Mir185	13.6
Mir186	162.3
Mir187	0
Mir188	0
Mir1892	0
Mir1893	0
Mir1894	974
Mir1895	0
Mir1896	0
Mir1897	0
Mir1898	117.5
Mir1899	0
Mir18b	10.7
Mir190	0
Mir1900	0
Mir1901	0
Mir1902	0
Mir1903	0
Mir1904	22.2
Mir1905	0
Mir1906-1	0
Mir1907	29.6
Mir190b	0
Mir191	12
Mir1912	0
Mir192	0
Mir1929	9.5
Mir193	0
Mir1930	31.7
Mir1931	126.6
Mir1932	29.6
Mir1933	60.4
Mir1934	64.1
Mir1936	19.1
Mir1937a	0
Mir1937b-1	0
Mir1937b-2	0
Mir1937b-5	0
Mir1938	44.3
Mir193b	0
Mir194-1	26.5
Mir194-2	10.3
Mir1940	8.5
Mir1941	0
Mir1942	14.1
Mir1943	0
Mir1944	515.1
Mir1945	0
Mir1946a	0
Mir1947	0
Mir1948	0
Mir1949	658.5
Mir195	0
Mir1951	0
Mir1952	0
Mir1953	10
Mir1955	180.9
Mir1956	0
Mir1960	79.6
Mir1961	0
Mir1962	0
Mir1963	0
Mir1964	53.4
Mir1965	0
Mir1966	32.8
Mir1967	54.1
Mir1968	0
Mir1969	0
Mir196a-1	0
Mir196a-2	0
Mir196b	0
Mir1971	0
Mir1981	10.8
Mir1982	24
Mir1983	0
Mir199a-1	12.7
Mir199b	0
Mir19a	140.5
Mir19b-1	10.2
Mir19b-2	0
Mir200a	0
Mir200b	0
Mir200c	0
Mir201	0
Mir202	0
Mir203	0
Mir204	0
Mir205	0
Mir206	0
Mir207	44.9
Mir208a	0
Mir208b	0
Mir20a	41.4
Mir20b	0
Mir21	0
Mir210	8.1
Mir211	0
Mir212	9.7
Mir2136	0
Mir2137	0
Mir2145-2	0
Mir215	31.9
Mir216a	0
Mir216b	0
Mir217	0
Mir218-1	0
Mir218-2	0
Mir219-1	24.2
Mir219-2	9.1
Mir22	0
Mir221	18.7
Mir222	0
Mir223	0
Mir224	0
Mir23a	0
Mir23b	35.9
Mir24-1	0
Mir24-2	33.1
Mir25	105.5
Mir26a-1	0
Mir26a-2	52.8
Mir26b	93.9
Mir27a	40.8
Mir27b	12.1
Mir2861	0
Mir290	0
Mir296	11.2
Mir297-1	0
Mir297a-3	0
Mir297b	0
Mir298	0
Mir299	0
Mir29a	120.9
Mir29b-1	12.5
Mir29b-2	0
Mir29c	0
Mir300	0
Mir301	10.3
Mir301b	0
Mir302a	12.9
Mir302b	47.9
Mir302c	13
Mir302d	0
Mir3057	29.2
Mir3058	19.5
Mir3059	0
Mir3060	106.8
Mir3061	48.7
Mir3062	0
Mir3064	3135.6
Mir3065	0
Mir3066	10.7
Mir3067	0
Mir3068	202
Mir3070a	0
Mir3070b	0
Mir3072	0
Mir3073	0
Mir3074-1	41.7
Mir3074-2	0
Mir3075	41.7
Mir3077	0
Mir3078	0
Mir3081	0
Mir3083	0
Mir3085	0
Mir3086	0
Mir3087	0
Mir3088	0
Mir3089	0
Mir3091	58.3
Mir3092	0
Mir3093	0
Mir3094	13.9
Mir3095	0
Mir3096	8.8
Mir3097	0
Mir3099	0
Mir30a	0
Mir30b	18.5
Mir30c-1	10
Mir30c-2	10.6
Mir30d	10.8
Mir30e	48.2
Mir31	0
Mir3100	0
Mir3101	302.2
Mir3102	0
Mir3103	0
Mir3106	0
Mir3107	0
Mir3108	0
Mir3109	0
Mir3110	0
Mir3112	10.8
Mir32	12.7
Mir320	0
Mir322	0
Mir323	0
Mir324	59.8
Mir326	18.7
Mir328	0
Mir329	0
Mir33	0
Mir330	9.1
Mir331	9.2
Mir335	9.1
Mir337	0
Mir338	9.1
Mir339	18.5
Mir340	45.2
Mir341	0
Mir343	70.9
Mir344	0
Mir344-2	0
Mir344b	0
Mir344c	0
Mir344d-1	0
Mir344d-2	0
Mir344d-3	0
Mir344e	0
Mir344f	0
Mir344g	0
Mir345	18.5
Mir346	0
Mir3471-1	0
Mir3473	0
Mir3474	30.6
Mir3475	0
Mir34a	0
Mir34b	0
Mir34c	0
Mir350	26.9
Mir351	0
Mir362	13.9
Mir363	11.8
Mir365-1	0
Mir365-2	0
Mir367	0
Mir369	0
Mir370	0
Mir374	149.3
Mir374c	0
Mir375	0
Mir376a	0
Mir376b	0
Mir376c	0
Mir377	0
Mir379	0
Mir380	0
Mir381	0
Mir382	0
Mir383	0
Mir384	0
Mir409	0
Mir410	0
Mir411	0
Mir412	0
Mir421	128.3
Mir423	32.5
Mir425	93.9
Mir429	10.7
Mir431	0
Mir432	0
Mir434	0
Mir448	0
Mir449a	0
Mir449b	0
Mir449c	0
Mir450-1	0
Mir450-2	0
Mir450b	0
Mir451	0
Mir452	0
Mir453	0
Mir455	0
Mir463	0
Mir464	0
Mir465	0
Mir465b-1	0
Mir465c-1	0
Mir466	0
Mir4660	0
Mir466g	0
Mir466i	219.8
Mir467a-10	0
Mir467a-2	0
Mir467a-3	0
Mir467a-4	0
Mir467a-5	0
Mir467a-6	0
Mir467a-8	0
Mir467a-9	0
Mir467b	0
Mir467d	0
Mir467f	44.3
Mir468	0
Mir469	0
Mir470	0
Mir471	0
Mir483	0
Mir484	39.7
Mir485	0
Mir486	0
Mir487b	0
Mir488	0
Mir489	0
Mir490	0
Mir491	10.3
Mir493	0
Mir494	0
Mir495	0
Mir496	0
Mir497	0
Mir499	0
Mir500	9.6
Mir501	0
Mir503	0
Mir504	0
Mir505	49.3
Mir509	0
Mir511	22.4
Mir532	0
Mir539	12
Mir540	0
Mir541	0
Mir542	0
Mir543	0
Mir546	0
Mir547	0
Mir551b	0
Mir568	42.7
Mir574	0
Mir582	0
Mir592	0
Mir598	0
Mir599	70.5
Mir615	0
Mir653	0
Mir654	0
Mir664	25.7
Mir665	0
Mir666	0
Mir667	0
Mir668	0
Mir669a-1a	0
Mir669a-2	0
Mir669a-3	0
Mir669b	0
Mir669c	0
Mir669e	0
Mir669g	0
Mir669h	0
Mir669i	0
Mir669j	0
Mir669k	0
Mir669m-2	0
Mir670	0
Mir671	0
Mir672	0
Mir673	0
Mir674	8.9
Mir676	10
Mir677	284.6
Mir678	0
Mir679	0
Mir680-1	0
Mir680-2	0
Mir680-3	0
Mir681	0
Mir682	5780.2
Mir683-1	0
Mir684-1	3483.9
Mir684-2	494.8
Mir686	0
Mir687	59.8
Mir688	0
Mir690	0
Mir691	0
Mir692-1	772.6
Mir693	19.9
Mir694	0
Mir695	8.1
Mir697	32.5
Mir698	0
Mir699p-1	0
Mir7-1	295.5
Mir7-2	0
Mir700	0
Mir701	0
Mir702	0
Mir703	8888.6
Mir704	149.7
Mir705	0
Mir706	21.1
Mir707	48.6
Mir708	0
Mir709	50.4
Mir710	0
Mir711	0
Mir713	0
Mir715	68375.5
Mir717	0
Mir718	0
Mir719	40.3
Mir720	0
Mir721	90.7
Mir741	0
Mir742	0
Mir743	0
Mir743b	0
Mir744	44.3
Mir758	0
Mir759	0
Mir760	0
Mir761	128.3
Mir762	0
Mir763	0
Mir764	0
Mir767	0
Mir770	0
Mir7b	0
Mir802	0
Mir804	0
Mir871	0
Mir872	0
Mir873	0
Mir874	0
Mir875	56.8
Mir876	0
Mir877	10.4
Mir878	0
Mir879	0
Mir880	0
Mir881	0
Mir882	0
Mir883a	0
Mir883b	0
Mir9-1	0
Mir9-2	0
Mir9-3	0
Mir92-2	0
Mir92b	0
Mir93	100.7
Mir96	0
Mir98	82.1
Mir99a	0
Mir99b	0
Mirg	2.7
Mirlet7a-1	18.9
Mirlet7a-2	0
Mirlet7b	0
Mirlet7c-1	0
Mirlet7c-2	0
Mirlet7d	94.7
Mirlet7e	0
Mirlet7f-1	129.5
Mirlet7f-2	0
Mirlet7g	40.3
Mirlet7i	31.3
Mis12	184.6
Mitd1	287.8
Mitf	14.1
Mixl1	0.8
Mki67	325
Mki67ip	356.2
Mkks	79.9
Mkl1	210.1
Mkl2	67.8
Mkln1	325.9
Mknk1	238.9
Mknk2	1278.8
Mkrn1	287.1
Mkrn2	166.2
Mkrn3	0
Mks1	55.1
Mkx	0.3
Mlana	1.9
Mlc1	0
Mlec	653.1
Mlf1	0.8
Mlf1ip	18.3
Mlf2	337.6
Mlh1	202.3
Mlh3	77.1
Mlkl	15.1
Mll1	358.3
Mll2	281.5
Mll3	482.3
Mll5	625.9
Mllt1	102.9
Mllt10	280.7
Mllt11	65.9
Mllt3	45.8
Mllt4	7.1
Mllt6	432.9
Mlph	0.2
Mlst8	104.2
Mlx	235.6
Mlxip	291.4
Mlxipl	0.3
Mlycd	93.3
Mmaa	34
Mmab	50.5
Mmachc	60.2
Mmadhc	305.7
Mmd	104.6
Mmd2	0.4
Mme	0
Mmel1	2.7
Mmgt1	93.8
Mmgt2	104
Mmp10	0
Mmp11	20.5
Mmp12	3.4
Mmp13	1
Mmp14	3.4
Mmp15	1
Mmp16	0
Mmp17	3.6
Mmp19	5.5
Mmp1a	0
Mmp1b	0.4
Mmp2	1.2
Mmp20	0
Mmp21	9.5
Mmp23	6.2
Mmp24	6.8
Mmp25	0.3
Mmp27	3.8
Mmp28	0.4
Mmp3	0
Mmp7	0
Mmp8	0.4
Mmp9	2
Mmrn1	1
Mmrn2	0.7
Mms19	217.1
Mms22l	74.3
Mn1	0.4
Mnat1	93.4
Mnd1	12.2
Mnda	37.1
Mndal	2502.7
Mns1	34.8
Mnt	86.6
Mnx1	0
Moap1	0.7
Mobkl1a	86.4
Mobkl1b	1711.6
Mobkl2a	643.6
Mobkl2b	21.6
Mobkl2c	98.1
Mobkl3	217.7
Mobp	0
Mocos	7.1
Mocs1	75.8
Mocs2	87.8
Mocs3	90.1
Mog	0
Mogat1	2.9
Mogat2	0
Mogs	326.1
Mon1a	80.8
Mon1b	106.4
Mon2	229.5
Morc1	0
Morc2a	237.3
Morc2b	1.2
Morc3	655.4
Morc4	0
Morf4l1	309.8
Morf4l2	231.3
Morn1	13.9
Morn2	15.1
Morn3	2.9
Morn4	0.5
Morn5	0
Mos	0
Mosc1	0.4
Mosc2	516.4
Mospd1	80.4
Mospd2	120.5
Mospd3	44.6
Mospd4	1
Mov10	75.9
Mov10l1	0
Moxd1	0
Moxd2	0
Mpa2l	49.5
Mpdu1	214.5
Mpdz	0.1
Mpeg1	568.1
Mpg	96
Mphosph10	264.5
Mphosph6	62.2
Mphosph8	153.9
Mphosph9	105
Mpi	88.3
Mpl	0
Mpnd	286.2
Mpo	0.4
Mpp1	291.4
Mpp2	0.7
Mpp3	0
Mpp4	3.6
Mpp5	122.8
Mpp6	318.8
Mpp7	20.7
Mppe1	191.7
Mpped1	0
Mpped2	0
Mprip	176.4
Mpst	108.8
Mpv17	103.8
Mpv17l	2.6
Mpv17l2	84.5
Mpz	0.4
Mpzl1	27.5
Mpzl2	0.6
Mpzl3	19
Mr1	77
Mrap	17.9
Mrap2	0.4
Mras	4.2
Mrc1	446.6
Mrc2	0.6
Mre11a	260.6
Mreg	66.1
Mrfap1	602
Mrgpra1	0
Mrgpra2a	0
Mrgpra2b	0.7
Mrgpra3	0
Mrgpra4	0
Mrgpra6	0
Mrgpra9	0
Mrgprb1	0.2
Mrgprb2	0
Mrgprb3	0
Mrgprb4	0
Mrgprb5	0
Mrgprb8	0
Mrgprd	0
Mrgpre	54.9
Mrgprf	0
Mrgprg	0
Mrgprh	0
Mrgprx1	0
Mrgprx2	0
Mri1	135.7
Mrm1	117.7
Mro	0.4
Mrp63	76.8
Mrpl1	103.3
Mrpl10	191.8
Mrpl11	82.7
Mrpl12	284.9
Mrpl13	297.7
Mrpl14	98.3
Mrpl15	111.8
Mrpl16	165.6
Mrpl17	47.8
Mrpl18	316.1
Mrpl19	72.9
Mrpl2	209.3
Mrpl20	335.9
Mrpl21	91.1
Mrpl22	77.4
Mrpl23	121.9
Mrpl24	396
Mrpl27	99.6
Mrpl28	296.3
Mrpl3	357.8
Mrpl30	479.8
Mrpl32	233.2
Mrpl33	384.2
Mrpl34	175.6
Mrpl35	58.5
Mrpl36	267.3
Mrpl37	174.2
Mrpl38	135.1
Mrpl39	234.5
Mrpl4	141.2
Mrpl40	173.1
Mrpl41	82.7
Mrpl42	179.7
Mrpl43	283.5
Mrpl44	184.9
Mrpl45	125.4
Mrpl46	199.9
Mrpl47	107.8
Mrpl48	109.5
Mrpl49	245
Mrpl50	130.7
Mrpl51	134
Mrpl52	352.9
Mrpl53	223
Mrpl54	321.7
Mrpl55	88.6
Mrpl9	258.6
Mrps10	84.7
Mrps11	90.9
Mrps12	169.8
Mrps14	136.8
Mrps15	210.7
Mrps16	388.4
Mrps17	285.4
Mrps18a	176.5
Mrps18b	149.8
Mrps18c	252.5
Mrps2	121.9
Mrps21	233
Mrps22	171.5
Mrps23	253.3
Mrps24	197.2
Mrps25	49.6
Mrps26	263.5
Mrps27	69.1
Mrps28	133.8
Mrps30	220.2
Mrps31	97.5
Mrps33	92.8
Mrps34	183.6
Mrps35	195.2
Mrps36	26
Mrps5	102.6
Mrps6	28.4
Mrps7	370.9
Mrps9	248.6
Mrrf	47.7
Mrs2	186.9
Mrto4	136.3
Mrvi1	6.8
Ms4a1	9963.1
Ms4a10	0
Ms4a13	0
Ms4a15	0.5
Ms4a2	0
Ms4a3	1.8
Ms4a4b	141.6
Ms4a4c	1420.4
Ms4a4d	25.4
Ms4a5	0
Ms4a6b	257.5
Ms4a6c	653.6
Ms4a6d	28.5
Ms4a7	42.4
Ms4a8a	6.6
Msc	1.6
Msgn1	0
Msh2	247.1
Msh3	161.1
Msh4	2.7
Msh5	31.8
Msh6	261.2
Msi1	2.9
Msi2	233
Msl1	275.3
Msl2	513.7
Msl3	222.9
Msl3l2	9.9
Msln	0
Mslnl	0.3
Msmb	0
Msmp	0
Msn	2840.7
Msr1	13.1
Msra	91
Msrb2	55.1
Msrb3	1
Mst1	79.1
Mst1r	0.2
Mstn	0
Msto1	89.9
Msx1	0
Msx1as	0
Msx2	0
Msx3	0
Mt1	19.6
Mt2	0
Mt3	0
Mt4	0
Mta1	115.6
Mta2	882.1
Mta3	273.6
Mtag2	1.2
Mtap	153.2
Mtap1a	0.7
Mtap1b	0.5
Mtap1s	101
Mtap2	7.2
Mtap4	167.1
Mtap6	0.4
Mtap7	64.4
Mtap7d1	110.5
Mtap7d2	0.2
Mtap7d3	2.5
Mtap9	2.1
Mtbp	107.7
Mtch1	372
Mtch2	193
Mtcp1	118.5
Mtdh	670.4
Mterf	20
Mterfd1	171.6
Mterfd2	71.7
Mterfd3	136.3
Mtf1	66.4
Mtf2	322.6
Mtfmt	87.3
Mtfp1	18.4
Mtfr1	149.4
Mtg1	56.1
Mthfd1	215.7
Mthfd1l	233.3
Mthfd2	107.5
Mthfd2l	9.9
Mthfr	46.5
Mthfs	76.2
Mthfsd	139.3
Mtif2	215.8
Mtif3	175.3
Mtl5	3.3
Mtm1	87.2
Mtmr1	201.4
Mtmr10	38
Mtmr11	29.6
Mtmr12	178
Mtmr14	290.8
Mtmr2	271.2
Mtmr3	649
Mtmr4	290
Mtmr6	282.9
Mtmr7	10.8
Mtmr9	139.5
Mtnr1a	0
Mtnr1b	0
Mto1	141
Mtor	164.8
Mtpap	235.4
Mtpn	1088.6
Mtr	211.9
Mtrf1	31.9
Mtrf1l	88.3
Mtrnr2l	109985.5
Mtrr	96.8
Mtss1	500
Mtss1l	1.5
Mttp	5.8
Mtus1	2.6
Mtus2	4
Mtvr2	142.6
Mtx1	160.7
Mtx2	204.3
Mtx3	69.1
Muc1	2.8
Muc13	0.6
Muc15	0
Muc19	0.1
Muc2	0.1
Muc20	0.2
Muc4	0.1
Muc5ac	0.2
Muc5b	0.4
Muc6	1.8
Mucl1	0
Mudeng	193
Mug-ps1	0
Mug1	0
Mug2	0
Mul1	76.7
Mum1	222.5
Mum1l1	0.6
Mup1	0
Mup10	0
Mup11	0
Mup12	0
Mup13	0
Mup14	0
Mup15	0
Mup17	0
Mup19	0
Mup2	0
Mup20	0
Mup21	0
Mup3	0
Mup4	0
Mup5	0
Mup6	0
Mup7	0
Mup8	0
Mup9	0
Murc	0
Mus81	164.1
Musk	0
Mustn1	15
Mut	92.4
Muted	90.7
Mutyh	83.2
Mvd	87
Mvk	58.8
Mvp	249.8
Mx1	108.7
Mx2	58.9
Mxd1	55.2
Mxd3	27.3
Mxd4	569.2
Mxi1	35.4
Mxra7	0
Mxra8	7.1
Myadm	143.1
Myadml2	5.4
Myb	150.2
Mybbp1a	599.4
Mybl1	106.1
Mybl2	21.8
Mybpc1	4.5
Mybpc2	23.7
Mybpc3	9.2
Mybph	3.4
Mybphl	0.7
Myc	190.7
Mycbp	136.7
Mycbp2	571.3
Mycbpap	0.6
Mycl1	13.4
Mycn	1.4
Mycs	0
Myct1	0.6
Myd88	174.5
Myef2	74.5
Myeov2	198.6
Myf5	0
Myf6	0
Myg1	172.6
Myh1	0
Myh10	19.3
Myh11	7
Myh13	0.8
Myh14	2.5
Myh15	0.7
Myh2	0.2
Myh3	0
Myh4	0
Myh6	0
Myh7	0
Myh7b	1.7
Myh8	0
Myh9	1996.2
Myl1	1.8
Myl10	0
Myl12b	1608.6
Myl2	0
Myl3	0
Myl4	162.6
Myl6	902.3
Myl6b	31.1
Myl7	0
Myl9	12.3
Mylip	578.6
Mylk	0.8
Mylk2	0
Mylk3	0
Mylk4	0
Mylpf	45.8
Mynn	173.9
Myo10	30.3
Myo15	0.2
Myo16	0
Myo18a	250.3
Myo18b	3.5
Myo19	31
Myo1a	2.1
Myo1b	2.5
Myo1c	1192.3
Myo1d	4.5
Myo1e	807.5
Myo1f	159.8
Myo1g	1399.2
Myo1h	13.8
Myo3a	0
Myo3b	6.2
Myo5a	394.2
Myo5b	1.6
Myo5c	2.4
Myo6	10.9
Myo7a	99.1
Myo7b	0
Myo9a	167.6
Myo9b	311.7
Myoc	0
Myocd	0.2
Myod1	0
Myof	126.8
Myog	0
Myom1	9.2
Myom2	0
Myom3	0
Myot	0
Myoz1	0
Myoz2	0
Myoz3	0.5
Mypn	0
Mypop	17.9
Myrip	0
Mysm1	251.3
Myst1	165.1
Myst2	278.3
Myst3	486.2
Myst4	46.6
Myt1	0.5
Myt1l	0
Mzf1	11.4
Mzt1	174.5
Mzt2	23.7
N28178	0.3
N4bp1	103.2
N4bp2	369.5
N4bp2l1	203.7
N4bp2l2	324
N4bp3	127.2
N6amt1	65.3
N6amt2	83.8
Naa10	223.3
Naa11	4
Naa15	317.7
Naa16	94.7
Naa20	132.4
Naa25	317.2
Naa30	166.8
Naa35	132.3
Naa38	276.6
Naa40	235.8
Naa50	200.4
Naaa	171.9
Naalad2	2.3
Naaladl1	2
Nab1	244.1
Nab2	173.8
Naca	170.1
Nacad	132.4
Nacc1	154.9
Nacc2	13.1
Nadk	368.9
Nadsyn1	104.1
Nae1	338.8
Naf1	24.6
Naga	149.2
Nagk	129.3
Naglu	130.3
Nagpa	125.3
Nags	0.5
Naif1	26.3
Naip1	4
Naip2	61
Naip5	43.2
Naip6	4.8
Naip7	1.3
Nalcn	0
Nampt	264.7
Nanog	0
Nanogpd	0
Nanos1	34.8
Nanos2	1.2
Nanos3	0
Nanp	36.8
Nans	239.3
Nap1l1	393.9
Nap1l2	0
Nap1l3	1.6
Nap1l4	699.7
Nap1l5	12.6
Napa	274.8
Napb	3.1
Napepld	22.2
Napg	176.4
Naprt1	10.8
Napsa	1670.4
Narf	240.3
Narfl	145.7
Narg2	173.2
Nars	358.9
Nars2	68.2
Nasp	200.7
Nat1	0
Nat10	254.5
Nat14	12.1
Nat15	257.3
Nat2	165.7
Nat3	0
Nat6	49.3
Nat8	0
Nat8l	4.1
Nat9	95.7
Nav1	15.1
Nav2	3.8
Nav3	0
Nbas	177.8
Nbea	0.8
Nbeal1	133.9
Nbeal2	101.3
Nbl1	1
Nbn	124.9
Nbr1	517.4
Ncald	3.1
Ncam1	0.1
Ncam2	0.2
Ncan	0.7
Ncapd2	212.1
Ncapd3	134.5
Ncapg	99.2
Ncapg2	81.9
Ncaph	96.7
Ncaph2	274.1
Ncbp1	314.6
Ncbp2	114
Nccrp1	0
Ncdn	124.3
Nceh1	84.3
Ncf1	1216.1
Ncf2	560.3
Ncf4	875.5
Nck1	266.7
Nck2	71.6
Nckap1	3.1
Nckap1l	1601.1
Nckap5	0.3
Nckap5l	10.8
Nckipsd	93
Ncl	410
Ncln	335
Ncoa1	165.1
Ncoa2	285.5
Ncoa3	699.8
Ncoa4	114.7
Ncoa5	226.6
Ncoa6	109.4
Ncoa7	80.9
Ncor1	513.3
Ncor2	92.8
Ncr1	124.2
Ncrna00085	0
Ncrna00086	0.9
Ncs1	1.1
Ncstn	378.5
Nctc1	0.8
Ndc80	96.3
Nde1	256.8
Ndel1	217.8
Ndfip1	655.6
Ndfip2	95.9
Ndn	0
Ndnl2	149.8
Ndor1	200
Ndp	0
Ndrg1	45.4
Ndrg2	1.2
Ndrg3	170.8
Ndrg4	0.9
Ndst1	283.7
Ndst2	112.8
Ndst3	0
Ndst4	0.3
Ndufa1	253.5
Ndufa10	484.6
Ndufa11	52
Ndufa12	208.6
Ndufa13	225
Ndufa2	703.8
Ndufa3	708.6
Ndufa4	891.8
Ndufa4l2	6.5
Ndufa5	172.8
Ndufa6	707.6
Ndufa7	384.4
Ndufa8	271.1
Ndufa9	418.4
Ndufab1	57.6
Ndufaf1	138.7
Ndufaf2	49.5
Ndufaf3	133.8
Ndufaf4	71.3
Ndufb10	612.8
Ndufb11	324.2
Ndufb2	284.4
Ndufb3	284.9
Ndufb4	99.6
Ndufb5	446.3
Ndufb6	212.5
Ndufb7	545.5
Ndufb8	477.1
Ndufb9	543.3
Ndufc1	115.6
Ndufc2	311.1
Ndufs1	443.1
Ndufs2	779.9
Ndufs3	282.9
Ndufs4	187.8
Ndufs5	0
Ndufs6	132.9
Ndufs7	362.5
Ndufs8	452.9
Ndufv1	381.8
Ndufv2	364.3
Ndufv3	153.8
Neat1	673.3
Neb	3.9
Nebl	33.3
Necab1	0.4
Necab2	0
Necab3	5.4
Necap1	184.5
Necap2	449.8
Nedd1	136.2
Nedd4	333.2
Nedd4l	50.7
Nedd8	538.9
Nedd9	1185
Nefh	5.1
Nefl	0
Nefm	0
Negr1	0
Neil1	259.1
Neil2	1.9
Neil3	31.9
Nek1	64.2
Nek10	0.8
Nek11	0.7
Nek2	58.5
Nek3	32.9
Nek4	45.7
Nek5	1.5
Nek6	37.7
Nek7	661
Nek8	93.1
Nek9	394.2
Nelf	74.7
Nell1	0
Nell2	0
Nenf	72.8
Neo1	2
Nepn	0
Nes	0.4
Nespas	11.4
Net1	92.8
Neto1	0
Neto2	6.1
Neu1	147.1
Neu2	0
Neu3	10.1
Neu4	0.2
Neurl1a	1.7
Neurl1b	6.3
Neurl2	42.9
Neurl3	520.6
Neurl4	250.4
Neurod1	0
Neurod2	0
Neurod4	6.9
Neurod6	0
Neurog1	0
Neurog2	0
Neurog3	0.6
Nexn	42.5
Nf1	136.2
Nf2	159.5
Nfam1	164.5
Nfasc	4
Nfat5	161
Nfatc1	444.1
Nfatc2	55.5
Nfatc2ip	138.9
Nfatc3	582.2
Nfatc4	0
Nfe2	10.1
Nfe2l1	268.8
Nfe2l2	312.4
Nfe2l3	171.4
Nfia	9.1
Nfib	1
Nfic	22.4
Nfil3	8
Nfix	5.7
Nfkb1	802.9
Nfkb2	737.4
Nfkbia	1190.1
Nfkbib	77.5
Nfkbid	362.5
Nfkbie	500.9
Nfkbil1	73.6
Nfkbiz	172
Nfrkb	277.4
Nfs1	234
Nfu1	146.7
Nfx1	413.3
Nfxl1	57.5
Nfya	240.1
Nfyb	209.8
Nfyc	132.2
Ng23	26.5
Ngb	2.2
Ngdn	330.2
Ngef	0.6
Ngf	0
Ngfr	18.2
Ngfrap1	50.1
Ngly1	199.5
Ngp	4.6
Ngrn	209
Nhedc1	2.8
Nhedc2	1.6
Nhej1	57.7
Nhlh1	0
Nhlh2	0
Nhlrc1	3.1
Nhlrc2	129.1
Nhlrc3	113.1
Nhlrc4	0
Nhp2	309.9
Nhp2l1	120.6
Nhs	2.4
Nhsl1	1.3
Nhsl2	1.9
Niacr1	52.1
Nicn1	24.5
Nid1	56.7
Nid2	11.6
Nif3l1	67.3
Nin	270.3
Ninj1	54
Ninj2	0
Ninl	2.6
Nip7	148
Nipa1	2.8
Nipa2	105.9
Nipal1	1.7
Nipal2	0
Nipal3	177.8
Nipal4	1.1
Nipbl	598.6
Nipsnap1	92.2
Nipsnap3a	0
Nipsnap3b	205.3
Nisch	241.2
Nit1	174.8
Nit2	117.2
Nkain1	0
Nkain2	0
Nkain3	0
Nkain4	0
Nkap	97.3
Nkapl	3.1
Nkd1	0
Nkd2	3.3
Nkg7	75.2
Nkiras1	24.2
Nkiras2	63
Nkpd1	0.6
Nkrf	70
Nktr	373
Nkx1-2	0.5
Nkx2-1	0
Nkx2-2	0.4
Nkx2-2as	0
Nkx2-3	0.4
Nkx2-4	0
Nkx2-5	0.6
Nkx2-6	0
Nkx2-9	0
Nkx3-1	0
Nkx3-2	0.6
Nkx6-1	0
Nkx6-2	2.8
Nkx6-3	0.4
Nle1	127.9
Nlgn1	0
Nlgn2	1.4
Nlgn3	1.1
Nlk	114.6
Nln	107.4
Nlrc3	116.9
Nlrc4	186.4
Nlrc5	336.2
Nlrp10	18.4
Nlrp12	1
Nlrp14	0
Nlrp1a	1.8
Nlrp1b	30.3
Nlrp1c-ps	25.4
Nlrp2	0.3
Nlrp3	11.9
Nlrp4a	0
Nlrp4b	0
Nlrp4c	0
Nlrp4e	0
Nlrp4f	0
Nlrp4g	0
Nlrp5	0
Nlrp6	0
Nlrp9a	0
Nlrp9b	0
Nlrp9c	0
Nlrx1	23.3
Nmb	26.6
Nmbr	0
Nmd3	320.3
Nme1	596.5
Nme2	901.6
Nme3	227.1
Nme4	19.5
Nme5	0
Nme6	67.5
Nme7	72.5
Nmi	362.9
Nmnat1	41.8
Nmnat2	0.2
Nmnat3	47.6
Nmral1	151.2
Nms	0
Nmt1	501.6
Nmt2	162.9
Nmu	0
Nmur1	0
Nmur2	0
Nnat	30.8
Nnmt	0
Nnt	79
Nob1	130.8
Nobox	0
Noc3l	119.9
Noc4l	111.7
Nod1	167
Nod2	15.9
Nodal	1.3
Nog	0.9
Nol10	156.2
Nol11	239.8
Nol12	80.1
Nol3	0.3
Nol4	0
Nol6	155.2
Nol7	521.3
Nol8	229.7
Nol9	231.1
Nolc1	183.6
Nom1	179.4
Nomo1	204.4
Nono	540.6
Nop10	622.4
Nop14	207.7
Nop16	135.5
Nop2	337.3
Nop56	784.9
Nop58	623.6
Nos1	3.6
Nos1ap	3.6
Nos2	0
Nos3	0.4
Nosip	192.7
Nostrin	9.3
Notch1	76.2
Notch2	838.3
Notch3	1.5
Notch4	20.1
Noto	0
Notum	0
Nov	0
Nova1	0
Nova2	0
Nox1	6.3
Nox3	0
Nox4	0
Noxa1	0
Noxo1	25.8
Npas1	11.9
Npas2	0
Npas3	0
Npas4	0
Npat	130.1
Npb	4.8
Npbwr1	0
Npc1	158.1
Npc1l1	0
Npc2	321.2
Npcd	0
Npdc1	0
Npepl1	245.6
Npepps	136.6
Npff	38.9
Npffr1	0
Npffr2	0
Nphp1	5.5
Nphp3	16.8
Nphp4	4.9
Nphs1	0.3
Nphs1as	0
Nphs2	2
Npl	9.5
Nploc4	245.2
Npm1	1839
Npm2	0.9
Npm3	134
Npm3-ps1	173.5
Npnt	0.7
Nppa	2.1
Nppb	0
Nppc	0
Npr1	1.1
Npr2	3.2
Npr3	0.6
Nprl2	181.2
Nprl3	113.3
Nps	0
Npsr1	0
Nptn	410.6
Nptx1	0.2
