GeneSymbol	FPKM
Mir129-1	0
Mir129-2	0
Mir1298	0
Mir1306	0
Mir130a	0
Mir130b	0
Mir132	0
Mir133a-1	10
Mir133a-2	19.5
Mir133b	0
Mir134	0
Mir135a-1	0
Mir135a-2	0
Mir135b	0
Mir136	0
Mir137	0
Mir138-1	6.8
Mir138-2	0
Mir139	0
Mir140	0
Mir141	0
Mir142	370.4
Mir143	10.8
Mir144	0
Mir145	19.4
Mir146	10.4
Mir146b	6.2
Mir147	0
Mir148a	0
Mir148b	21
Mir149	0
Mir150	208.4
Mir152	0
Mir153	0
Mir154	0
Mir155	10.4
Mir15a	104.8
Mir15b	21.2
Mir16-1	43.7
Mir16-2	7.1
Mir17	72.6
Mir17hg	247
Mir18	282.2
Mir181a-1	0
Mir181a-2	17.8
Mir181b-1	16.9
Mir181b-2	39.4
Mir181c	0
Mir181d	0
Mir182	0
Mir183	0
Mir1839	111.4
Mir184	0
Mir1843	0
Mir185	10.4
Mir186	38.2
Mir187	0
Mir188	0
Mir1892	0
Mir1893	0
Mir1894	393.1
Mir1895	0
Mir1896	0
Mir1897	0
Mir1898	57.1
Mir1899	0
Mir18b	73.5
Mir190	0
Mir1900	0
Mir1901	0
Mir1902	0
Mir1903	0
Mir1904	8.5
Mir1905	0
Mir1906-1	0
Mir1907	22.6
Mir190b	0
Mir191	18.3
Mir1912	0
Mir192	0
Mir1929	7.3
Mir193	0
Mir1930	16.1
Mir1931	56.9
Mir1932	0
Mir1933	15.4
Mir1934	24.5
Mir1936	29.1
Mir1937a	0
Mir1937b-1	0
Mir1937b-2	0
Mir1937b-5	0
Mir1938	88.1
Mir193b	0
Mir194-1	0
Mir194-2	0
Mir1940	13
Mir1941	8.2
Mir1942	0
Mir1943	18.6
Mir1944	640.8
Mir1945	17.4
Mir1946a	0
Mir1947	0
Mir1948	0
Mir1949	1538.6
Mir195	0
Mir1951	15.2
Mir1952	0
Mir1953	0
Mir1955	55.3
Mir1956	0
Mir1960	8.7
Mir1961	0
Mir1962	0
Mir1963	0
Mir1964	24.5
Mir1965	0
Mir1966	31.4
Mir1967	16.5
Mir1968	0
Mir1969	0
Mir196a-1	0
Mir196a-2	0
Mir196b	0
Mir1971	0
Mir1981	0
Mir1982	18.3
Mir1983	15.4
Mir199a-1	67.7
Mir199b	0
Mir19a	347
Mir19b-1	7.8
Mir19b-2	0
Mir200a	0
Mir200b	0
Mir200c	0
Mir201	0
Mir202	9.4
Mir203	0
Mir204	0
Mir205	0
Mir206	0
Mir207	17.2
Mir208a	0
Mir208b	0
Mir20a	202.6
Mir20b	8.5
Mir21	0
Mir210	0
Mir211	6.4
Mir212	0
Mir2136	0
Mir2137	20.5
Mir2145-2	0
Mir215	30.5
Mir216a	0
Mir216b	0
Mir217	0
Mir218-1	0
Mir218-2	0
Mir219-1	18.5
Mir219-2	7
Mir22	0
Mir221	0
Mir222	0
Mir223	0
Mir224	0
Mir23a	0
Mir23b	36.6
Mir24-1	0
Mir24-2	6.3
Mir25	129
Mir26a-1	0
Mir26a-2	0
Mir26b	39.9
Mir27a	0
Mir27b	27.8
Mir2861	0
Mir290	0
Mir296	94.3
Mir297-1	0
Mir297a-3	0
Mir297b	0
Mir298	8.3
Mir299	0
Mir29a	7.7
Mir29b-1	0
Mir29b-2	0
Mir29c	0
Mir300	0
Mir301	23.6
Mir301b	34.9
Mir302a	19.6
Mir302b	18.3
Mir302c	19.9
Mir302d	0
Mir3057	22.3
Mir3058	44.7
Mir3059	0
Mir3060	24.5
Mir3061	59.6
Mir3062	12.9
Mir3064	1698.5
Mir3065	0
Mir3066	32.6
Mir3067	8.1
Mir3068	214.4
Mir3070a	0
Mir3070b	0
Mir3072	0
Mir3073	0
Mir3074-1	47.8
Mir3074-2	0
Mir3075	31.9
Mir3077	0
Mir3078	0
Mir3081	0
Mir3083	0
Mir3085	0
Mir3086	0
Mir3087	0
Mir3088	0
Mir3089	0
Mir3091	115.9
Mir3092	7.1
Mir3093	0
Mir3094	0
Mir3095	7.8
Mir3096	6.7
Mir3097	0
Mir3099	0
Mir30a	0
Mir30b	35.3
Mir30c-1	0
Mir30c-2	0
Mir30d	0
Mir30e	14.7
Mir31	0
Mir3100	0
Mir3101	77
Mir3102	0
Mir3103	0
Mir3106	0
Mir3107	0
Mir3108	0
Mir3109	0
Mir3110	0
Mir3112	82.6
Mir32	19.4
Mir320	24.8
Mir322	14.3
Mir323	0
Mir324	7.6
Mir326	7.1
Mir328	7
Mir329	0
Mir33	9.8
Mir330	0
Mir331	0
Mir335	0
Mir337	0
Mir338	0
Mir339	14.1
Mir340	6.9
Mir341	0
Mir343	126.4
Mir344	0
Mir344-2	0
Mir344b	0
Mir344c	0
Mir344d-1	0
Mir344d-2	0
Mir344d-3	0
Mir344e	0
Mir344f	0
Mir344g	0
Mir345	7.1
Mir346	0
Mir3471-1	0
Mir3473	0
Mir3474	23.4
Mir3475	0
Mir34a	0
Mir34b	0
Mir34c	0
Mir350	6.8
Mir351	20.5
Mir362	10.6
Mir363	9
Mir365-1	0
Mir365-2	0
Mir367	0
Mir369	0
Mir370	0
Mir374	21.4
Mir374c	0
Mir375	0
Mir376a	0
Mir376b	0
Mir376c	0
Mir377	0
Mir379	0
Mir380	0
Mir381	0
Mir382	0
Mir383	0
Mir384	0
Mir409	0
Mir410	0
Mir411	0
Mir412	0
Mir421	71.3
Mir423	18.6
Mir425	71.7
Mir429	0
Mir431	0
Mir432	0
Mir434	0
Mir448	0
Mir449a	0
Mir449b	0
Mir449c	0
Mir450-1	0
Mir450-2	0
Mir450b	0
Mir451	0
Mir452	0
Mir453	0
Mir455	0
Mir463	0
Mir464	0
Mir465	0
Mir465b-1	0
Mir465c-1	0
Mir466	0
Mir4660	0
Mir466g	0
Mir466i	61.6
Mir467a-10	0
Mir467a-2	0
Mir467a-3	0
Mir467a-4	0
Mir467a-5	0
Mir467a-6	0
Mir467a-8	0
Mir467a-9	0
Mir467b	0
Mir467d	0
Mir467f	33.9
Mir468	0
Mir469	0
Mir470	0
Mir471	0
Mir483	0
Mir484	30.3
Mir485	0
Mir486	0
Mir487b	0
Mir488	0
Mir489	0
Mir490	0
Mir491	0
Mir493	0
Mir494	0
Mir495	0
Mir496	0
Mir497	0
Mir499	0
Mir500	0
Mir501	12.4
Mir503	9.5
Mir504	0
Mir505	15.1
Mir509	0
Mir511	8.6
Mir532	7.1
Mir539	0
Mir540	0
Mir541	0
Mir542	0
Mir543	0
Mir546	0
Mir547	0
Mir551b	0
Mir568	0
Mir574	0
Mir582	0
Mir592	0
Mir598	0
Mir599	30.8
Mir615	0
Mir653	0
Mir654	0
Mir664	9.8
Mir665	0
Mir666	0
Mir667	0
Mir668	0
Mir669a-1a	7
Mir669a-2	0
Mir669a-3	0
Mir669b	0
Mir669c	0
Mir669e	0
Mir669g	0
Mir669h	5.4
Mir669i	0
Mir669j	5.6
Mir669k	0
Mir669m-2	0
Mir670	0
Mir671	0
Mir672	0
Mir673	0
Mir674	6.8
Mir676	0
Mir677	205.1
Mir678	0
Mir679	0
Mir680-1	0
Mir680-2	0
Mir680-3	0
Mir681	0
Mir682	8883.6
Mir683-1	0
Mir684-1	5356
Mir684-2	677.4
Mir686	0
Mir687	15.2
Mir688	9
Mir690	0
Mir691	0
Mir692-1	578
Mir693	22.8
Mir694	0
Mir695	0
Mir697	49.7
Mir698	6.2
Mir699p-1	0
Mir7-1	169.4
Mir7-2	0
Mir700	0
Mir701	12.4
Mir702	0
Mir703	13833.5
Mir704	123.2
Mir705	0
Mir706	8.1
Mir707	55.7
Mir708	0
Mir709	15.4
Mir710	0
Mir711	0
Mir713	0
Mir715	139663.8
Mir717	0
Mir718	0
Mir719	30.8
Mir720	0
Mir721	30.8
Mir741	0
Mir742	0
Mir743	0
Mir743b	0
Mir744	6.8
Mir758	0
Mir759	0
Mir760	0
Mir761	107
Mir762	0
Mir763	0
Mir764	0
Mir767	0
Mir770	0
Mir7b	0
Mir802	0
Mir804	0
Mir871	0
Mir872	8.4
Mir873	0
Mir874	0
Mir875	0
Mir876	0
Mir877	15.9
Mir878	0
Mir879	0
Mir880	0
Mir881	0
Mir882	0
Mir883a	0
Mir883b	0
Mir9-1	0
Mir9-2	0
Mir9-3	0
Mir92-2	0
Mir92b	0
Mir93	69.3
Mir96	0
Mir98	12.5
Mir99a	0
Mir99b	0
Mirg	0
Mirlet7a-1	14.4
Mirlet7a-2	0
Mirlet7b	0
Mirlet7c-1	0
Mirlet7c-2	0
Mirlet7d	111.8
Mirlet7e	0
Mirlet7f-1	98.9
Mirlet7f-2	0
Mirlet7g	15.4
Mirlet7i	8
Mis12	166.5
Mitd1	278.9
Mitf	8.7
Mixl1	0.6
Mki67	1329.4
Mki67ip	829.7
Mkks	87.4
Mkl1	155.3
Mkl2	33.6
Mkln1	291.8
Mknk1	160
Mknk2	1387
Mkrn1	228.4
Mkrn2	163.6
Mkrn3	0.3
Mks1	44.7
Mkx	0
Mlana	0
Mlc1	0
Mlec	852.2
Mlf1	5.8
Mlf1ip	29.7
Mlf2	505
Mlh1	239.6
Mlh3	60.5
Mlkl	11.9
Mll1	197.4
Mll2	211.4
Mll3	241.1
Mll5	250.9
Mllt1	143.2
Mllt10	244.7
Mllt11	44.2
Mllt3	35.2
Mllt4	13.4
Mllt6	323.1
Mlph	0.3
Mlst8	137.3
Mlx	212.7
Mlxip	218.4
Mlxipl	0.6
Mlycd	66.5
Mmaa	26.5
Mmab	83.9
Mmachc	104.2
Mmadhc	319.4
Mmd	85.3
Mmd2	0.6
Mme	0.3
Mmel1	1.6
Mmgt1	130.7
Mmgt2	140.7
Mmp10	0
Mmp11	18.4
Mmp12	0.8
Mmp13	1.5
Mmp14	8.4
Mmp15	0.2
Mmp16	0.3
Mmp17	3.1
Mmp19	3.4
Mmp1a	0
Mmp1b	0
Mmp2	1.1
Mmp20	0
Mmp21	5.8
Mmp23	6.6
Mmp24	4.3
Mmp25	2.2
Mmp27	1.2
Mmp28	2.6
Mmp3	0
Mmp7	0
Mmp8	4.1
Mmp9	2.4
Mmrn1	6
Mmrn2	2.4
Mms19	214.1
Mms22l	169.2
Mn1	0.4
Mnat1	143.9
Mnd1	51.9
Mnda	20.5
Mndal	2300.5
Mns1	124.8
Mnt	65.6
Mnx1	0
Moap1	0.6
Mobkl1a	53.4
Mobkl1b	1483.1
Mobkl2a	502.6
Mobkl2b	15.9
Mobkl2c	55.5
Mobkl3	209
Mobp	0
Mocos	3.8
Mocs1	79.9
Mocs2	113.3
Mocs3	91
Mog	0
Mogat1	3.9
Mogat2	0.4
Mogs	608.9
Mon1a	100.6
Mon1b	102.5
Mon2	142.3
Morc1	0
Morc2a	213.4
Morc2b	0.7
Morc3	577.2
Morc4	0
Morf4l1	258.6
Morf4l2	495.4
Morn1	23.3
Morn2	23.1
Morn3	2.2
Morn4	0.4
Morn5	0
Mos	1.4
Mosc1	0.9
Mosc2	734.9
Mospd1	78.1
Mospd2	80
Mospd3	43
Mospd4	0
Mov10	80.8
Mov10l1	0
Moxd1	0
Moxd2	0
Mpa2l	21.3
Mpdu1	265
Mpdz	0.5
Mpeg1	208.1
Mpg	89.7
Mphosph10	506.3
Mphosph6	83.6
Mphosph8	116.4
Mphosph9	110.5
Mpi	121.8
Mpl	3.7
Mpnd	340.7
Mpo	8.8
Mpp1	382
Mpp2	0.3
Mpp3	8.8
Mpp4	1.4
Mpp5	103.4
Mpp6	495.4
Mpp7	48.7
Mppe1	165.4
Mpped1	0
Mpped2	0
Mprip	176.5
Mpst	164.8
Mpv17	98.8
Mpv17l	1.6
Mpv17l2	102.9
Mpz	0
Mpzl1	12.1
Mpzl2	0.8
Mpzl3	11.4
Mr1	50.8
Mrap	17.8
Mrap2	0.3
Mras	10.1
Mrc1	285.2
Mrc2	0.8
Mre11a	297
Mreg	28.8
Mrfap1	833.2
Mrgpra1	0
Mrgpra2a	0
Mrgpra2b	0
Mrgpra3	0.5
Mrgpra4	0
Mrgpra6	0
Mrgpra9	0
Mrgprb1	0
Mrgprb2	0
Mrgprb3	0
Mrgprb4	0
Mrgprb5	0
Mrgprb8	0
Mrgprd	0
Mrgpre	20.5
Mrgprf	0
Mrgprg	0
Mrgprh	0
Mrgprx1	0
Mrgprx2	0
Mri1	243.7
Mrm1	131.5
Mro	0
Mrp63	139.2
Mrpl1	156.2
Mrpl10	318.2
Mrpl11	128.6
Mrpl12	751.6
Mrpl13	572.2
Mrpl14	140
Mrpl15	192.9
Mrpl16	247.1
Mrpl17	64.1
Mrpl18	753
Mrpl19	146.8
Mrpl2	481.3
Mrpl20	753.8
Mrpl21	140
Mrpl22	180.3
Mrpl23	185.1
Mrpl24	549.6
Mrpl27	130.8
Mrpl28	602.3
Mrpl3	600.8
Mrpl30	914.6
Mrpl32	349.3
Mrpl33	665.8
Mrpl34	487.6
Mrpl35	135.8
Mrpl36	620.3
Mrpl37	316.5
Mrpl38	229.5
Mrpl39	398
Mrpl4	217.4
Mrpl40	367.3
Mrpl41	114.1
Mrpl42	497.4
Mrpl43	442.8
Mrpl44	300.2
Mrpl45	205.1
Mrpl46	278.5
Mrpl47	256.4
Mrpl48	214.6
Mrpl49	380.8
Mrpl50	222.3
Mrpl51	218.6
Mrpl52	621.5
Mrpl53	302.6
Mrpl54	654.3
Mrpl55	162.4
Mrpl9	530.6
Mrps10	113.5
Mrps11	176
Mrps12	328.8
Mrps14	225.9
Mrps15	459.3
Mrps16	512.2
Mrps17	493.9
Mrps18a	422.6
Mrps18b	238.7
Mrps18c	449.3
Mrps2	212.4
Mrps21	555.9
Mrps22	368
Mrps23	361.1
Mrps24	345.8
Mrps25	67.6
Mrps26	511.9
Mrps27	153.6
Mrps28	289.9
Mrps30	404.7
Mrps31	183.5
Mrps33	183
Mrps34	176.5
Mrps35	370.8
Mrps36	40.7
Mrps5	213
Mrps6	69.5
Mrps7	555.6
Mrps9	465.4
Mrrf	85.2
Mrs2	204.4
Mrto4	332.1
Mrvi1	18.3
Ms4a1	8729.2
Ms4a10	0
Ms4a13	0
Ms4a15	0.8
Ms4a2	0
Ms4a3	0
Ms4a4b	45.8
Ms4a4c	831.9
Ms4a4d	16.7
Ms4a5	0
Ms4a6b	105.2
Ms4a6c	184.5
Ms4a6d	9.4
Ms4a7	38.3
Ms4a8a	1.9
Msc	0
Msgn1	0
Msh2	473.9
Msh3	247.8
Msh4	3.7
Msh5	27.9
Msh6	402.2
Msi1	1.3
Msi2	233.9
Msl1	261.6
Msl2	380.6
Msl3	357.5
Msl3l2	6.3
Msln	0.3
Mslnl	0.3
Msmb	2.6
Msmp	0
Msn	2523.3
Msr1	3.2
Msra	137.3
Msrb2	49
Msrb3	1.3
Mst1	37
Mst1r	0.1
Mstn	0
Msto1	178.5
Msx1	0
Msx1as	0
Msx2	0
Msx3	0.3
Mt1	40
Mt2	1.2
Mt3	0
Mt4	0
Mta1	222.6
Mta2	1013.3
Mta3	221.2
Mtag2	1.9
Mtap	188.8
Mtap1a	1.2
Mtap1b	0.2
Mtap1s	131
Mtap2	11.4
Mtap4	110.7
Mtap6	0
Mtap7	80.2
Mtap7d1	101.4
Mtap7d2	0.4
Mtap7d3	3.6
Mtap9	4.1
Mtbp	123.3
Mtch1	682.7
Mtch2	278.5
Mtcp1	85.4
Mtdh	711.1
Mterf	35.9
Mterfd1	151.7
Mterfd2	103
Mterfd3	149.6
Mtf1	48.1
Mtf2	359.9
Mtfmt	112.5
Mtfp1	57.7
Mtfr1	154.2
Mtg1	51.8
Mthfd1	554.9
Mthfd1l	425.7
Mthfd2	321
Mthfd2l	11.2
Mthfr	35.6
Mthfs	57.3
Mthfsd	153
Mtif2	232
Mtif3	185.3
Mtl5	1.9
Mtm1	54.6
Mtmr1	211.1
Mtmr10	19.3
Mtmr11	17.8
Mtmr12	133.6
Mtmr14	274.7
Mtmr2	260.4
Mtmr3	520.5
Mtmr4	244.8
Mtmr6	250.7
Mtmr7	4.3
Mtmr9	133.3
Mtnr1a	0
Mtnr1b	0
Mto1	204.3
Mtor	158.4
Mtpap	243.3
Mtpn	1487.8
Mtr	195.3
Mtrf1	48.4
Mtrf1l	104.9
Mtrnr2l	145485
Mtrr	151.2
Mtss1	518.2
Mtss1l	3.7
Mttp	6
Mtus1	2
Mtus2	0.7
Mtvr2	208.5
Mtx1	216.7
Mtx2	433.5
Mtx3	62.8
Muc1	0.9
Muc13	1.1
Muc15	0
Muc19	0.1
Muc2	0.2
Muc20	0
Muc4	0
Muc5ac	0
Muc5b	0.5
Muc6	0.7
Mucl1	0
Mudeng	148.3
Mug-ps1	0
Mug1	0
Mug2	0
Mul1	85.3
Mum1	293
Mum1l1	0.3
Mup1	0
Mup10	0
Mup11	0
Mup12	0
Mup13	0
Mup14	0
Mup15	0
Mup17	0
Mup19	0.8
Mup2	0
Mup20	0
Mup21	0
Mup3	0
Mup4	0.8
Mup5	0
Mup6	0
Mup7	0
Mup8	0
Mup9	0
Murc	0.3
Mus81	133.9
Musk	0
Mustn1	9.2
Mut	129.8
Muted	79.3
Mutyh	89.8
Mvd	119.9
Mvk	90.6
Mvp	184.7
Mx1	98.1
Mx2	60.7
Mxd1	43.7
Mxd3	162.2
Mxd4	938.2
Mxi1	79.1
Mxra7	1.6
Mxra8	14.1
Myadm	211.9
Myadml2	24.1
Myb	755.8
Mybbp1a	893.7
Mybl1	43.2
Mybl2	109.4
Mybpc1	4.5
Mybpc2	37.8
Mybpc3	5.9
Mybph	1.5
Mybphl	0
Myc	1524.7
Mycbp	127.7
Mycbp2	263.2
Mycbpap	0.5
Mycl1	3.1
Mycn	0.8
Mycs	0
Myct1	2.2
Myd88	176
Myef2	104.2
Myeov2	413.1
Myf5	0
Myf6	0.5
Myg1	272.5
Myh1	0
Myh10	10.3
Myh11	4.3
Myh13	0
Myh14	1.5
Myh15	0.2
Myh2	0.1
Myh3	0
Myh4	0
Myh6	0
Myh7	0
Myh7b	1.2
Myh8	0
Myh9	1299.2
Myl1	0.7
Myl10	0
Myl12b	1570.5
Myl2	0
Myl3	0
Myl4	527.8
Myl6	921.2
Myl6b	33.7
Myl7	0
Myl9	25.6
Mylip	318.4
Mylk	8.9
Mylk2	0
Mylk3	2
Mylk4	0
Mylpf	44.9
Mynn	160.3
Myo10	22.4
Myo15	0.2
Myo16	0
Myo18a	195.3
Myo18b	0.7
Myo19	64.4
Myo1a	2
Myo1b	2.4
Myo1c	1135.9
Myo1d	4.1
Myo1e	465.7
Myo1f	44.2
Myo1g	1409.7
Myo1h	3.2
Myo3a	0
Myo3b	1.6
Myo5a	270.1
Myo5b	0.6
Myo5c	3.4
Myo6	6.1
Myo7a	88.6
Myo7b	0.2
Myo9a	76.5
Myo9b	252.3
Myoc	0
Myocd	0
Myod1	0
Myof	26.6
Myog	0
Myom1	16.3
Myom2	0
Myom3	0
Myot	0
Myoz1	0
Myoz2	0
Myoz3	0.2
Mypn	0
Mypop	10.6
Myrip	0
Mysm1	155
Myst1	221.7
Myst2	267.6
Myst3	265.9
Myst4	35.3
Myt1	0
Myt1l	0
Mzf1	7.6
Mzt1	218
Mzt2	42.9
N28178	0.2
N4bp1	86.3
N4bp2	272.9
N4bp2l1	164.6
N4bp2l2	256.7
N4bp3	130.6
N6amt1	39.3
N6amt2	132.9
Naa10	540.1
Naa11	3.8
Naa15	282.9
Naa16	92.7
Naa20	189
Naa25	391.4
Naa30	120.4
Naa35	130.9
Naa38	543.7
Naa40	329.1
Naa50	233.8
Naaa	143.9
Naalad2	2.8
Naaladl1	11.2
Nab1	185.5
Nab2	58.7
Naca	349.5
Nacad	46.1
Nacc1	221.3
Nacc2	41.4
Nadk	457.7
Nadsyn1	73.9
Nae1	316.2
Naf1	55.3
Naga	112.3
Nagk	78.4
Naglu	118.7
Nagpa	134
Nags	0.4
Naif1	30.7
Naip1	4.8
Naip2	52
Naip5	28.4
Naip6	3
Naip7	1.8
Nalcn	0.2
Nampt	313
Nanog	1
Nanogpd	0
Nanos1	22.8
Nanos2	1.4
Nanos3	11.1
Nanp	46.8
Nans	407.4
Nap1l1	518.8
Nap1l2	0
Nap1l3	1.2
Nap1l4	923.4
Nap1l5	4.3
Napa	310.2
Napb	5.5
Napepld	18.3
Napg	128
Naprt1	12.2
Napsa	2035.4
Narf	244.9
Narfl	180.6
Narg2	193.2
Nars	509.4
Nars2	77.9
Nasp	570.3
Nat1	0
Nat10	404.6
Nat14	8.8
Nat15	218.2
Nat2	131.2
Nat3	0
Nat6	65.1
Nat8	0
Nat8l	13.2
Nat9	103.7
Nav1	10.4
Nav2	76
Nav3	0.7
Nbas	138.6
Nbea	1.8
Nbeal1	47.3
Nbeal2	77
Nbl1	2.3
Nbn	140.6
Nbr1	375.6
Ncald	0.6
Ncam1	0.3
Ncam2	0
Ncan	0.7
Ncapd2	947.3
Ncapd3	308.7
Ncapg	486.5
Ncapg2	277.8
Ncaph	499.9
Ncaph2	437.3
Ncbp1	493.8
Ncbp2	201.5
Nccrp1	0
Ncdn	167.5
Nceh1	48.7
Ncf1	498.4
Ncf2	453
Ncf4	937.3
Nck1	225.9
Nck2	60.1
Nckap1	6
Nckap1l	1336.4
Nckap5	0.2
Nckap5l	9.9
Nckipsd	84.3
Ncl	582.1
Ncln	372.9
Ncoa1	77.9
Ncoa2	196.5
Ncoa3	444.2
Ncoa4	104.9
Ncoa5	311.4
Ncoa6	58.1
Ncoa7	45.9
Ncor1	399.4
Ncor2	56.2
Ncr1	26.9
Ncrna00085	3.7
Ncrna00086	0.7
Ncs1	12.6
Ncstn	280.7
Nctc1	1.3
Ndc80	298.5
Nde1	512.6
Ndel1	214.8
Ndfip1	477.1
Ndfip2	56.8
Ndn	0
Ndnl2	184.6
Ndor1	187.4
Ndp	0
Ndrg1	7.7
Ndrg2	1.3
Ndrg3	207.8
Ndrg4	2.3
Ndst1	221.2
Ndst2	84.3
Ndst3	0
Ndst4	0
Ndufa1	371
Ndufa10	1078.5
Ndufa11	89.1
Ndufa12	577.2
Ndufa13	414.9
Ndufa2	959.1
Ndufa3	1145.1
Ndufa4	2113.4
Ndufa4l2	7
Ndufa5	282.6
Ndufa6	1074.1
Ndufa7	742
Ndufa8	586.6
Ndufa9	913.6
Ndufab1	67.7
Ndufaf1	205.4
Ndufaf2	74.7
Ndufaf3	157.4
Ndufaf4	136.2
Ndufb10	1048.6
Ndufb11	529.7
Ndufb2	534.5
Ndufb3	406.2
Ndufb4	197
Ndufb5	897.1
Ndufb6	573.4
Ndufb7	1012.9
Ndufb8	1047.3
Ndufb9	1059.3
Ndufc1	199.6
Ndufc2	707.2
Ndufs1	692.9
Ndufs2	1319.3
Ndufs3	396.3
Ndufs4	316.2
Ndufs5	1.3
Ndufs6	296.3
Ndufs7	563.9
Ndufs8	775.9
Ndufv1	664.9
Ndufv2	730.8
Ndufv3	266.4
Neat1	338.8
Neb	3
Nebl	5
Necab1	0
Necab2	0
Necab3	7.5
Necap1	159.7
Necap2	472.5
Nedd1	163.2
Nedd4	916
Nedd4l	45.4
Nedd8	1201.7
Nedd9	1040.8
Nefh	18.5
Nefl	0
Nefm	0
Negr1	0
Neil1	230.4
Neil2	1.1
Neil3	180.4
Nek1	52.6
Nek10	0.8
Nek11	0
Nek2	339.6
Nek3	29.1
Nek4	79.4
Nek5	0
Nek6	28.4
Nek7	422
Nek8	65.3
Nek9	310.4
Nelf	40
Nell1	0
Nell2	0
Nenf	111.2
Neo1	3.7
Nepn	0
Nes	3.2
Nespas	86.8
Net1	137.4
Neto1	0.2
Neto2	13.7
Neu1	163.1
Neu2	0
Neu3	9.9
Neu4	0
Neurl1a	1.1
Neurl1b	9.2
Neurl2	34
Neurl3	180.2
Neurl4	218.7
Neurod1	0
Neurod2	0
Neurod4	4.1
Neurod6	0
Neurog1	0
Neurog2	0
Neurog3	0
Nexn	16.6
Nf1	57
Nf2	200.9
Nfam1	151
Nfasc	8.5
Nfat5	57.2
Nfatc1	171.4
Nfatc2	15.3
Nfatc2ip	132.2
Nfatc3	507.8
Nfatc4	1
Nfe2	13.8
Nfe2l1	180.9
Nfe2l2	318.3
Nfe2l3	63.6
Nfia	7.5
Nfib	1.3
Nfic	12.6
Nfil3	7.8
Nfix	14.8
Nfkb1	553.7
Nfkb2	350
Nfkbia	605.3
Nfkbib	82.2
Nfkbid	237.9
Nfkbie	220.8
Nfkbil1	101.4
Nfkbiz	65.7
Nfrkb	243.9
Nfs1	408.8
Nfu1	188.7
Nfx1	340.6
Nfxl1	41.5
Nfya	213.9
Nfyb	250.8
Nfyc	131.7
Ng23	10.8
Ngb	0
Ngdn	430.7
Ngef	0
Ngf	0
Ngfr	17.3
Ngfrap1	91
Ngly1	181.9
Ngp	58.3
Ngrn	259.8
Nhedc1	1.8
Nhedc2	3.9
Nhej1	78
Nhlh1	0
Nhlh2	0
Nhlrc1	5.6
Nhlrc2	110.7
Nhlrc3	82.1
Nhlrc4	0
Nhp2	1092.3
Nhp2l1	270
Nhs	1.4
Nhsl1	0.2
Nhsl2	2.6
Niacr1	26.2
Nicn1	26.1
Nid1	107.9
Nid2	5.1
Nif3l1	150.2
Nin	277.6
Ninj1	71.2
Ninj2	0
Ninl	14.5
Nip7	262.9
Nipa1	4.3
Nipa2	107.5
Nipal1	1.8
Nipal2	0
Nipal3	133.1
Nipal4	0.8
Nipbl	303.2
Nipsnap1	148.6
Nipsnap3a	0
Nipsnap3b	202.7
Nisch	220.8
Nit1	145.4
Nit2	182.3
Nkain1	1.6
Nkain2	0
Nkain3	0
Nkain4	0
Nkap	102.7
Nkapl	2.8
Nkd1	1.9
Nkd2	1.5
Nkg7	7.5
Nkiras1	17.1
Nkiras2	86.1
Nkpd1	1
Nkrf	101.8
Nktr	267.6
Nkx1-2	0.4
Nkx2-1	0
Nkx2-2	0
Nkx2-2as	0.2
Nkx2-3	1.6
Nkx2-4	0.6
Nkx2-5	0.4
Nkx2-6	0
Nkx2-9	0
Nkx3-1	0
Nkx3-2	0.9
Nkx6-1	0
Nkx6-2	1.4
Nkx6-3	0
Nle1	183.2
Nlgn1	0
Nlgn2	23.2
Nlgn3	0.4
Nlk	86.9
Nln	137.8
Nlrc3	46.7
Nlrc4	170
Nlrc5	214
Nlrp10	19.3
Nlrp12	1.1
Nlrp14	0.2
Nlrp1a	1.8
Nlrp1b	12.1
Nlrp1c-ps	10.6
Nlrp2	0
Nlrp3	4.2
Nlrp4a	0
Nlrp4b	0
Nlrp4c	0.4
Nlrp4e	0
Nlrp4f	0.2
Nlrp4g	0
Nlrp5	0
Nlrp6	0.9
Nlrp9a	0
Nlrp9b	0
Nlrp9c	0
Nlrx1	20.8
Nmb	9.7
Nmbr	0
Nmd3	440
Nme1	1787.5
Nme2	2294.5
Nme3	201.7
Nme4	207.2
Nme5	0
Nme6	130.2
Nme7	115
Nmi	409
Nmnat1	46.9
Nmnat2	0
Nmnat3	44.9
Nmral1	583.5
Nms	0.7
Nmt1	756.3
Nmt2	188
Nmu	0
Nmur1	0.6
Nmur2	0.2
Nnat	19.6
Nnmt	0.7
Nnt	186.8
Nob1	320
Nobox	0
Noc3l	169.5
Noc4l	202.3
Nod1	56.3
Nod2	9.2
Nodal	1.3
Nog	0
Nol10	201.9
Nol11	350.7
Nol12	84.6
Nol3	0
Nol4	0
Nol6	193.7
Nol7	744.7
Nol8	306.1
Nol9	325.6
Nolc1	486.2
Nom1	238.7
Nomo1	264
Nono	1049.3
Nop10	1656.9
Nop14	255
Nop16	412.9
Nop2	865.4
Nop56	1540.6
Nop58	1489.1
Nos1	1.1
Nos1ap	1.1
Nos2	1.4
Nos3	1.8
Nosip	214.6
Nostrin	6.8
Notch1	71.6
Notch2	450.7
Notch3	2.6
Notch4	10.2
Noto	0
Notum	1
Nov	0
Nova1	0
Nova2	0.1
Nox1	2.4
