GeneSymbol	FPKM
Mfsd7a	0.113
Mfsd7b	31.153
Mfsd7c	0.532
Mfsd8	12.432
Mfsd9	4.891
Mga	12.568
Mgam	0.048
Mgarp	0.218
Mgat1	40.873
Mgat2	31.825
Mgat3	9.111
Mgat4a	0.787
Mgat4b	31
Mgat4c	0.045
Mgat5	4.22
Mgat5b	0.199
Mgea5	8.608
Mgl2	0.674
Mgll	0.578
Mgme1	19.255
Mgmt	0.317
Mgp	24.379
Mgrn1	13.759
Mgst1	0.187
Mgst2	3.841
Mgst3	21.247
Mia	1.034
Mia2	0.043
Mia3	12.923
Miat	0.069
Mib1	21.257
Mib2	6.023
Mical1	4.06
Mical2	6.193
Mical3	3.296
Micalcl	0.166
Micall1	7.397
Micall2	7.245
Micu1	11.679
Mid1	2.236
Mid1ip1	17.514
Mid2	4.207
Midn	22.712
Mien1	29.5
Mier1	16.483
Mier2	22.716
Mier3	24.383
Mif	86.911
Mif4gd	15.584
Miip	14.791
Mill1	0.542
Mill2	0.071
Milr1	1.397
Mina	8.088
Mink1	12.093
Minos1	11.798
Minpp1	34.627
Mios	35.863
Miox	0.17
Mip	0.657
Mipep	19.883
Mipol1	3.537
Mir100	1.466
Mir101a	0.18
Mir101b	0.696
Mir103-1	1.402
Mir103-2	0.66
Mir105	0
Mir106b	4.895
Mir107	0
Mir10a	0
Mir10b	0
Mir1186	2.003
Mir1186b	0
Mir1187	0
Mir1188	0
Mir1190	0.489
Mir1192	1.876
Mir1193	0
Mir1196	2.886
Mir1197	0
Mir1199	0.964
Mir1224	1.663
Mir122a	0
Mir1247	0.656
Mir1249	7.253
Mir124a-1	0.69
Mir124a-2	0.543
Mir124a-3	0.849
Mir1251	0
Mir125a	4.216
Mir125b-1	0.925
Mir125b-2	0
Mir126	0
Mir1264	0
Mir128-1	0
Mir128-2	0
Mir129-1	0
Mir129-2	0
Mir1298	0.721
Mir1306	66.082
Mir130a	0
Mir130b	2.864
Mir132	8.716
Mir133a-1	2.695
Mir133a-2	0
Mir133b	0.074
Mir134	0
Mir135a-1	0.753
Mir135a-2	0
Mir135b	0
Mir136	0.915
Mir137	0
Mir138-1	0
Mir138-2	0.4
Mir139	0
Mir140	0.768
Mir141	1.026
Mir142	0
Mir143	0
Mir145	2.516
Mir146	0
Mir146b	0
Mir147	0
Mir148a	0
Mir148b	1.523
Mir149	0
Mir150	19.737
Mir152	0
Mir153	0
Mir154	0
Mir155	2.223
Mir15a	9.556
Mir15b	24.27
Mir16-1	3.051
Mir16-2	5.562
Mir17	24.175
Mir17hg	37.89
Mir18	61.703
Mir181a-1	0.767
Mir181a-2	0
Mir181b-2	4.534
Mir181c	1.297
Mir181d	1.026
Mir182	1.97
Mir183	0.846
Mir1839	3.326
Mir184	0
Mir185	0
Mir186	24.932
Mir187	0
Mir188	0.849
Mir1892	97.199
Mir1893	47.667
Mir1894	46.842
Mir1895	0.021
Mir1896	51.868
Mir1897	0
Mir1898	22.016
Mir1899	0
Mir18b	0
Mir190	0
Mir1900	2.278
Mir1901	24.42
Mir1902	91.17
Mir1903	54.473
Mir1904	1.468
Mir1905	46.759
Mir1906-1	0
Mir1907	30.244
Mir190b	0
Mir1912	0
Mir192	0
Mir1929	0
Mir193	15.384
Mir1930	4.307
Mir1931	3.594
Mir1932	1.781
Mir1933	0
Mir1934	4.172
Mir1936	0
Mir1938	22.133
Mir193b	0
Mir194-1	1.8
Mir194-2	0
Mir1941	0.807
Mir1942	3.216
Mir1943	1.571
Mir1945	2.196
Mir1946a	0
Mir1947	0.869
Mir1948	0
Mir1949	30.221
Mir195	0
Mir1951	1.979
Mir1952	0
Mir1953	0.642
Mir1955	3.117
Mir1956	3.641
Mir1960	2.22
Mir1961	0
Mir1962	0
Mir1963	0
Mir1964	2.944
Mir1965	0.424
Mir1966	7.422
Mir1967	2.623
Mir1968	0
Mir1969	0.572
Mir196a-1	0
Mir196a-2	0
Mir196b	0
Mir1971	0
Mir1981	0
Mir1982	24.953
Mir1983	13.329
Mir199a-1	2.457
Mir199b	0.671
Mir19a	56.752
Mir19b-2	0
Mir1a-1	0.055
Mir1a-2	4.69
Mir1b	5.215
Mir200a	0
Mir200b	0
Mir200c	0
Mir201	0
Mir202	0
Mir203	0
Mir204	1.04
Mir205	0
Mir207	7.951
Mir208a	0
Mir208b	0
Mir20a	38.5
Mir20b	0.709
Mir21	30.979
Mir210	0
Mir211	0.613
Mir212	0
Mir2136	0
Mir2137	0.897
Mir215	1.928
Mir216a	0
Mir216b	0
Mir217	0
Mir218-1	1.111
Mir218-2	0
Mir219-1	0.972
Mir219-2	1.26
Mir22	12.44
Mir221	12.675
Mir222	0.855
Mir223	0
Mir224	0
Mir22hg	10.057
Mir23a	10.166
Mir23b	7.749
Mir24-1	7.839
Mir24-2	5.026
Mir25	27.335
Mir26a-1	0
Mir26a-2	0
Mir26b	3.796
Mir27a	7.641
Mir27b	17.85
Mir2861	0.901
Mir290	1.427
Mir296	5.343
Mir297-1	0
Mir297a-3	2.109
Mir297b	0.49
Mir298	1.445
Mir299	0
Mir29a	17.672
Mir29b-1	1.654
Mir29b-2	2.925
Mir29c	2.596
Mir300	0
Mir301	6.826
Mir301b	1.392
Mir302a	4.427
Mir302b	9.553
Mir302c	6.718
Mir302d	3.357
Mir3057	37.065
Mir3058	2.58
Mir3059	0
Mir3060	6.954
Mir3061	19.996
Mir3064	151.362
Mir3065	0
Mir3066	9.658
Mir3067	0.676
Mir3068	23.779
Mir3070a	0
Mir3070b	0
Mir3072	0.714
Mir3073	0
Mir3074-1	10.683
Mir3074-2	3.68
Mir3075	0.69
Mir3077	6.415
Mir3078	0
Mir3081	0
Mir3083	0
Mir3085	0
Mir3086	0
Mir3087	0
Mir3088	0
Mir3089	3.366
Mir3091	57.658
Mir3092	1.804
Mir3093	0
Mir3094	6.421
Mir3095	1.313
Mir3097	0.9
Mir3099	0.64
Mir30a	2.5
Mir30b	1.804
Mir30c-1	1.46
Mir30c-2	6.732
Mir30d	2.98
Mir30e	0.643
Mir31	23.844
Mir3100	1.821
Mir3101	3.935
Mir3102	1.542
Mir3103	5.252
Mir3106	0
Mir3107	0
Mir3108	1.437
Mir3109	10.425
Mir3110	0
Mir3112	19.766
Mir32	2.474
Mir320	0
Mir322	0.597
Mir323	0
Mir324	7.469
Mir326	0
Mir328	8.082
Mir329	0
Mir33	0
Mir330	0
Mir331	0.611
Mir335	0.721
Mir337	0
Mir338	0
Mir339	0
Mir340	0
Mir341	0
Mir343	39.136
Mir344	0
Mir344-2	2.141
Mir344b	0
Mir344c	1.413
Mir344d-1	0
Mir344d-2	0
Mir344d-3	0
Mir344e	0
Mir344f	1.911
Mir344g	0.86
Mir345	5.386
Mir346	0
Mir3471-1	16.194
Mir3473	11.84
Mir3474	21.289
Mir3475	0
Mir34a	0
Mir34b	0
Mir34c	0
Mir350	2.699
Mir351	3.411
Mir362	0.917
Mir363	0
Mir365-1	0
Mir365-2	5.283
Mir367	3.585
Mir369	0
Mir370	0
Mir374	11.835
Mir374c	10.532
Mir375	0
Mir376a	0
Mir376b	0
Mir376c	0
Mir377	0
Mir379	0
Mir380	0
Mir381	0
Mir382	0
Mir383	0
Mir384	0
Mir409	0
Mir410	0
Mir411	0
Mir412	0
Mir421	13.67
Mir423	11.152
Mir425	3.818
Mir429	0
Mir431	0
Mir432	0
Mir434	0
Mir448	0
Mir449a	0
Mir449b	0
Mir449c	0
Mir450-1	0
Mir450-2	0
Mir450b	0
Mir451	0.823
Mir452	2.037
Mir453	0
Mir455	0
Mir463	0
Mir465	0
Mir465b-1	0
Mir465c-1	0
Mir465c-2	0
Mir466	0
Mir4660	7.042
Mir466g	0.812
Mir466i	5.371
Mir467a-7	1.957
Mir467b	2.905
Mir467d	5.432
Mir467f	2.935
Mir468	0
Mir470	0
Mir471	0
Mir483	0
Mir484	0.876
Mir485	0
Mir486	0
Mir487b	0
Mir488	0
Mir489	0
Mir490	0
Mir491	2.805
Mir493	0
Mir494	0
Mir495	0
Mir496	0
Mir497	0.683
Mir499	0
Mir500	0
Mir501	0
Mir503	3.121
Mir504	0
Mir505	0
Mir509	0
Mir511	0
Mir532	0
Mir539	0
Mir540	0
Mir541	0
Mir542	0
Mir543	0
Mir546	28.316
Mir547	0
Mir551b	0.604
Mir568	1.426
Mir574	1.566
Mir582	0
Mir592	0
Mir598	0.676
Mir599	4.712
Mir615	0.585
Mir653	0
Mir654	0
Mir665	0
Mir666	0
Mir667	0.655
Mir668	1.071
Mir669a-1	1.139
Mir669a-2	3.026
Mir669a-3	9.728
Mir669b	0
Mir669c	1.077
Mir669e	3.395
Mir669g	9.068
Mir669h	2.828
Mir669i	3.366
Mir669j	6.977
Mir669k	13.635
Mir669m-2	0.604
Mir669p-1	10.615
Mir669p-2	12.42
Mir670	0
Mir671	24.614
Mir672	0
Mir673	0
Mir674	6.515
Mir676	0
Mir677	32.089
Mir678	28.626
Mir679	0
Mir680-1	1.859
Mir680-2	4.372
Mir680-3	0.618
Mir681	0
Mir682	35.173
Mir683-1	0
Mir683-2	0
Mir684-1	4.249
Mir684-2	26.448
Mir686	142.496
Mir687	0.83
Mir688	0.79
Mir690	0.649
Mir691	0.753
Mir692-1	5.972
Mir693	2.551
Mir694	1.055
Mir695	0.62
Mir697	7.943
Mir698	14.708
Mir7-1	27.791
Mir7-2	0
Mir700	23.226
Mir701	0
Mir702	40.611
Mir703	48.421
Mir704	55.87
Mir705	42.655
Mir706	0.879
Mir707	8.84
Mir708	0.538
Mir709	8.077
Mir710	0
Mir711	8.583
Mir713	1.203
Mir717	0
Mir718	0.607
Mir721	1.215
Mir741	0
Mir742	0
Mir743	0
Mir743b	0
Mir744	4.302
Mir758	0
Mir759	0
Mir760	0
Mir761	3.005
Mir762	60.458
Mir763	1.479
Mir764	0
Mir767	0
Mir770	0.691
Mir7b	0
Mir802	0
Mir804	0
Mir871	0
Mir872	1.401
Mir873	0
Mir874	0
Mir875	4.166
Mir876	0
Mir877	7.151
Mir878	0
Mir879	0
Mir880	0
Mir881	0.689
Mir882	0
Mir883a	0
Mir883b	0
Mir9-1	0
Mir9-2	0
Mir9-3	0
Mir92-2	0
Mir92b	1.472
Mir93	15.508
Mir96	0
Mir98	6.581
Mir99a	0
Mir99b	0.861
Mirg	0.08
Mirlet7a-1	9.368
Mirlet7a-2	1.835
Mirlet7b	9.405
Mirlet7c-1	0.63
Mirlet7c-2	4.208
Mirlet7d	27.459
Mirlet7e	2.096
Mirlet7f-1	33.202
Mirlet7f-2	0.684
Mirlet7g	1.388
Mirlet7i	3.143
Mis12	21.732
Mis18a	24.985
Mis18bp1	15.501
Mitd1	29.629
Mitf	1.63
Mixl1	0.539
Mki67	88.026
Mki67ip	54.35
Mkks	13.85
Mkl1	7.585
Mkl2	5.962
Mkln1	6.652
Mknk1	22.164
Mknk2	33.156
Mkrn1	7.78
Mkrn2	30.969
Mkrn3	4.843
Mks1	0.1
Mkx	19.862
Mlana	0.257
Mlc1	0.139
Mlec	60.279
Mlf1	14.866
Mlf1ip	12.171
Mlf2	25.964
Mlh1	19.09
Mlh3	8.678
Mlip	0
Mlkl	2.69
Mll1	4.741
Mll2	7.205
Mll3	5.597
Mll5	4.313
Mllt1	33.752
Mllt10	16.06
Mllt11	17.895
Mllt3	8.841
Mllt4	21.542
Mllt6	32.948
Mlph	0.906
Mlst8	23.792
Mlx	31.484
Mlxip	8.579
Mlxipl	0.073
Mlycd	2.135
Mmaa	7.416
Mmab	11.797
Mmachc	33.522
Mmadhc	65.091
Mmd	8.934
Mmd2	0.16
Mme	9.851
Mmel1	0.226
Mmgt1	51.384
Mmgt2	6.25
Mmp10	0.411
Mmp11	8.759
Mmp12	0.034
Mmp13	0.429
Mmp14	26.918
Mmp15	1.157
Mmp16	17.324
Mmp17	3.064
Mmp19	3.324
Mmp1a	0.029
Mmp1b	0.029
Mmp2	57.184
Mmp20	0.103
Mmp21	0.482
Mmp23	1.331
Mmp24	3.505
Mmp25	0.38
Mmp27	0.028
Mmp28	1.341
Mmp3	2.094
Mmp7	0
Mmp8	0.306
Mmp9	2.464
Mmrn1	0.031
Mmrn2	1.202
Mms19	14.703
Mms22l	20.098
Mn1	4.487
Mnat1	7.968
Mnd1	25.499
Mnda	3.084
Mndal	1.742
Mnf1	73.098
Mns1	14.824
Mnt	3.299
Mnx1	0.692
Moap1	11.756
Mob1a	72.52
Mob1b	4.024
Mob2	10.266
Mob3a	4.812
Mob3b	5.565
Mob3c	10.069
Mob4	16.288
Mobp	0.103
Mocos	0.113
Mocs1	9.7
Mocs2	33.836
Mocs3	13.298
Mog	0.692
Mogat1	0
Mogat2	0.613
Mogs	67.034
Mon1a	14.498
Mon1b	9.07
Mon2	16.905
Morc1	0.036
Morc2a	58.234
Morc2b	0.047
Morc3	24.223
Morc4	1.097
Morf4l1	36.638
Morf4l2	71.498
Morn1	0.359
Morn2	6.466
Morn3	0.049
Morn4	2.928
Morn5	0.177
Mos	0.45
Mospd1	6.575
Mospd2	3.769
Mospd3	1.456
Mospd4	0.061
Mov10	6.014
Mov10l1	0.055
Moxd1	0.069
Moxd2	0.062
Mpc1	23.582
Mpc2	5.431
Mpdu1	34.102
Mpdz	22.461
Mpeg1	0.46
Mpg	16.193
Mphosph10	67.71
Mphosph6	52.224
Mphosph8	16.957
Mphosph9	6.708
Mpi	33.104
Mpl	0.069
Mplkip	19.381
Mpnd	26.372
Mpo	0.053
Mpp1	11.072
Mpp2	0.7
Mpp3	0.376
Mpp4	0.15
Mpp5	28.923
Mpp6	59.464
Mpp7	1.795
Mppe1	5.075
Mpped1	0.093
Mpped2	1.093
Mprip	19.793
Mpst	8.945
Mptx1	0
Mpv17	43.955
Mpv17l	5.669
Mpv17l2	17.202
Mpz	0.223
Mpzl1	12.971
Mpzl2	0.15
Mpzl3	0.936
Mr1	1.052
Mrap	0.655
Mrap2	0.978
Mras	28.359
Mrc1	0.287
Mrc2	22.32
Mre11a	49.778
Mreg	6.597
Mrfap1	110.974
Mrgbp	26.73
Mrgpra1	0
Mrgpra2a	0.146
Mrgpra2b	0.14
Mrgpra3	0.109
Mrgpra4	0
Mrgpra6	0
Mrgpra9	0
Mrgprb1	0.368
Mrgprb2	0
Mrgprb3	0.063
Mrgprb4	0.061
Mrgprb5	0.06
Mrgprb8	0
Mrgprd	0.055
Mrgpre	1.525
Mrgprf	1.809
Mrgprg	0.098
Mrgprh	0.266
Mrgprx1	0.052
Mrgprx2	0.068
Mri1	16.829
Mrm1	14.051
Mro	0.634
Mroh1	3.291
Mroh2a	1.417
Mroh2b	0.042
Mroh4	0.436
Mroh5	0.032
Mroh7	0.066
Mroh8	2.958
Mroh9	0.04
Mrp63	18.986
Mrpl1	19.231
Mrpl10	35.638
Mrpl11	21.559
Mrpl12	89.913
Mrpl13	9.088
Mrpl14	40.116
Mrpl15	9.154
Mrpl16	57.178
Mrpl17	9.997
Mrpl18	73.004
Mrpl19	28.577
Mrpl2	55.502
Mrpl20	82.022
Mrpl21	34.908
Mrpl22	77.308
Mrpl23	41.253
Mrpl24	29.341
Mrpl27	45.826
Mrpl28	62.402
Mrpl3	36.058
Mrpl30	80.129
Mrpl32	66.333
Mrpl33	11.913
Mrpl34	61.892
Mrpl35	22.441
Mrpl36	50.963
Mrpl37	47.997
Mrpl38	22.792
Mrpl39	61.226
Mrpl4	8.984
Mrpl40	56.856
Mrpl41	16.675
Mrpl42	13.397
Mrpl43	64.112
Mrpl44	18.097
Mrpl45	41.506
Mrpl46	47.192
Mrpl47	72.311
Mrpl48	49.99
Mrpl49	51.401
Mrpl50	53.438
Mrpl51	40.083
Mrpl52	26.517
Mrpl54	61.287
Mrpl55	16.775
Mrpl9	39.163
Mrps10	46.961
Mrps11	44.432
Mrps12	43.95
Mrps14	19.585
Mrps15	24.495
Mrps16	58.81
Mrps17	33.864
Mrps18a	49.97
Mrps18b	61.966
Mrps18c	25.28
Mrps2	19.773
Mrps21	60.67
Mrps22	13.338
Mrps23	45.938
Mrps24	42.16
Mrps25	32.364
Mrps26	79.125
Mrps27	42.814
Mrps28	41.971
Mrps30	56.181
Mrps31	15.833
Mrps33	35.004
Mrps34	20.102
Mrps35	58.73
Mrps36	28.083
Mrps5	43.396
Mrps6	48.124
Mrps7	90.933
Mrps9	10.128
Mrrf	23.068
Mrs2	29.397
Mrto4	59.607
Mrvi1	0.156
Ms4a1	0.025
Ms4a10	0.176
Ms4a13	0.054
Ms4a15	0.104
Ms4a2	0.113
Ms4a3	0.055
Ms4a4b	0.061
Ms4a4c	0.246
Ms4a4d	0.04
Ms4a5	0.181
Ms4a6b	0.639
Ms4a6c	1.449
Ms4a6d	0.041
Ms4a7	0
Ms4a8a	0
Msantd1	0.675
Msantd2	9.068
Msantd3	25.857
Msantd4	38.49
Msc	0.062
Msgn1	0
Msh2	14.265
Msh3	8.551
Msh4	0.216
Msh5	0.493
Msh6	65.474
Msi1	0.375
Msi2	17.276
Msl1	20.375
Msl2	24.958
Msl3	34.214
Msl3l2	0.247
Msln	23.352
Mslnl	0.215
Msmb	0.271
Msmp	9.624
Msn	23.215
Msr1	0.034
Msra	2.705
Msrb1	11.54
Msrb2	0
Msrb3	37.482
Mss51	7.691
Mst1	1.92
Mst1r	0.086
Mstn	0.064
Msto1	36.883
Msx1	8.151
Msx1as	5.742
Msx2	1.976
Msx3	0.142
Mt1	9.734
Mt2	9.81
Mt3	0.853
Mt4	0
Mta1	31.411
Mta2	64.122
Mta3	4.695
Mtag2	0.77
Mtap	77.255
Mtap7d3	0.034
Mtbp	27.049
Mtch1	19.597
Mtch2	17.856
Mtcp1	2.046
Mtdh	27.849
Mterf	6.434
Mterfd1	15.92
Mterfd2	6.638
Mterfd3	22.281
Mtf1	9.794
Mtf2	28.13
Mtfmt	18.999
Mtfp1	3.68
Mtfr1	52.668
Mtfr1l	52.577
Mtfr2	8.139
Mtg1	10.944
Mthfd1	71.662
Mthfd1l	51.717
Mthfd2	77.785
Mthfd2l	22.137
Mthfr	3.637
Mthfs	1.88
Mthfsd	12.837
Mtif2	7.872
Mtif3	28.342
Mtl5	0.06
Mtm1	0.961
Mtmr1	5.633
Mtmr10	4.309
Mtmr11	8.265
Mtmr12	19.399
Mtmr14	10.88
Mtmr2	37.583
Mtmr3	10.824
Mtmr4	31.21
Mtmr6	36.113
Mtmr7	2.833
Mtmr9	29.004
Mtnr1a	0.127
Mtnr1b	0.04
Mto1	14.299
Mtor	17.415
Mtpap	20.271
Mtpn	89.246
Mtr	15.503
Mtrf1	12.191
Mtrf1l	13.682
Mtrr	21.784
Mtss1	9.67
Mtss1l	7.314
Mttp	4.284
Mtus1	5.541
Mtus2	0.027
Mtx1	31.292
Mtx2	36.614
Mtx3	21.306
Muc1	0.741
Muc13	0.461
Muc15	0.041
Muc19	0.045
Muc2	0.079
Muc20	0.033
Muc4	0.031
Muc5ac	0.057
Muc5b	0.176
Muc6	0.337
Mucl1	0.137
Mug-ps1	0.057
Mug1	0.078
Mug2	0.062
Mul1	23.07
Mum1	31.527
Mum1l1	14.838
Mup1	0.05
Mup10	0
Mup11	0.062
Mup12	0
Mup13	0.081
Mup14	0.027
Mup15	0
Mup17	0
Mup19	0.045
Mup2	0
Mup20	0
Mup21	0
Mup3	0.137
Mup4	0
Mup5	0
Mup6	0
Mup7	0.319
Mup8	0.028
Mup9	0.045
Murc	11.522
Mus81	9.718
Musk	0.271
Mustn1	6.203
Mut	23.722
Mutyh	9.088
Mvb12a	11.181
Mvb12b	4.488
Mvd	30.217
Mvk	22.156
Mvp	23.658
Mx1	0.052
Mx2	0.119
Mxd1	1.797
Mxd3	19.517
Mxd4	18.306
Mxi1	21.05
Mxra7	12.475
Mxra8	16.425
Myadm	35.467
Myadml2	0.102
Myb	4.584
Mybbp1a	92.355
Mybl1	9.667
Mybl2	48.723
Mybpc1	0.108
Mybpc2	0.142
Mybpc3	0.103
Mybph	0.218
Mybphl	0.166
Myc	9.296
Mycbp	12.963
Mycbp2	7.699
Mycbpap	0.078
Mycl1	2.674
Mycn	0.451
Mycs	0.049
Myct1	0.058
Myd88	22.915
Myef2	31.321
Myeov2	30.995
Myf5	0.611
Myf6	0.094
Myg1	34.714
Myh1	0.036
Myh10	20.777
Myh11	0.321
Myh13	0.039
Myh14	0.11
Myh15	0.133
Myh2	0.008
Myh3	0.042
Myh4	0.009
Myh6	0.035
Myh7	0.04
Myh7b	0.094
Myh8	0.003
Myh9	22.599
Myl1	0.04
Myl10	0.104
Myl12a	63.167
Myl12b	38.765
Myl2	0
Myl3	0.064
Myl4	4.006
Myl6	42.867
Myl6b	4.823
Myl7	0.458
Myl9	65.331
Mylip	12.937
Mylk	0.216
Mylk2	0.352
Mylk3	0.088
Mylk4	1.58
Mylpf	0.843
Mynn	24.787
Myo10	12.417
Myo15	0.105
Myo16	0.105
Myo18a	6.728
Myo18b	0.079
Myo19	19.06
Myo1a	0.392
Myo1b	10.601
Myo1c	49.352
Myo1d	3.908
Myo1e	18.393
Myo1f	0.075
Myo1g	0.327
Myo1h	22.09
Myo3a	0.03
Myo3b	0.061
Myo5a	20.542
Myo5b	0.019
Myo5c	0.285
Myo6	4.18
Myo7a	6.597
Myo7b	0.08
Myo9a	13.626
Myo9b	14.637
Myoc	0.097
Myocd	0.411
Myod1	0.261
Myof	43.342
Myog	0.2
Myom1	0.279
Myom2	0.017
Myom3	0.041
Myot	0.059
Myoz1	0.33
Myoz2	0.018
Myoz3	2.716
Mypn	0.035
Mypop	6.043
Myrf	0.54
Myrfl	0.074
Myrip	0.062
Mysm1	7.408
Myt1	0.07
Myt1l	0.079
Myzap	4.93
Mzb1	0
Mzf1	0.972
Mzt1	53.844
Mzt2	11.111
N28178	0.032
N4bp1	17.283
N4bp2	7.813
N4bp2l1	0.358
N4bp2l2	15.829
N4bp3	17.03
N6amt1	2.392
N6amt2	52.102
Naa10	20.326
Naa11	0.091
Naa15	42.234
Naa16	22.928
Naa20	64.905
Naa25	24.736
Naa30	25.318
Naa35	10.269
Naa38	55.465
Naa40	13.905
Naa50	43.184
Naa60	6.71
Naaa	7.12
Naalad2	0.296
Naaladl1	3.094
Nab1	25.706
Nab2	38.916
Nabp1	4.161
Nabp2	63.611
Naca	13.21
Nacad	2.843
Nacc1	48.854
Nacc2	9.472
Nadk	60.92
Nadkd1	35.206
Nadsyn1	3.595
Nae1	61.932
Naf1	26.104
Naga	9.526
Nagk	0.654
Naglu	7.457
Nagpa	23.058
Nags	0.09
Naif1	6.063
Naip1	0.069
Naip2	1.138
Naip5	0.531
Naip6	0.176
Naip7	0.179
Nalcn	0.085
Nampt	43.779
Nanog	4.067
Nanos1	29.088
Nanos2	0.094
Nanos3	0.306
Nanp	28.192
Nans	13.73
Nap1l1	42.1
Nap1l2	0.181
Nap1l3	0.081
Nap1l4	68.152
Nap1l5	0.186
Napa	52.546
Napb	2.298
Napepld	3.483
Napg	20.185
Naprt1	5.684
Napsa	0.367
Narf	5.25
Narfl	26.56
Narg2	5.854
Nars	75.543
Nars2	18.076
Nasp	34.906
Nat1	0.176
Nat10	19.674
Nat14	1.738
Nat2	16.175
Nat3	0.042
Nat6	3.104
Nat8	0.379
Nat8l	0.823
Nat9	10.144
Nav1	1.415
Nav2	0.257
Nav3	27.169
Nbas	10.544
Nbea	4.083
Nbeal1	4.379
Nbeal2	6.302
Nbl1	16.139
Nbn	49.621
Nbr1	28.999
Ncald	0.414
Ncam1	12.532
Ncam2	0.274
Ncan	0.921
Ncapd2	34.001
Ncapd3	20.713
Ncapg	51.011
Ncapg2	30.137
Ncaph	28.053
Ncaph2	32.869
Ncbp1	50.244
Ncbp2	42.376
Nccrp1	0.115
Ncdn	24.14
Nceh1	28.217
Ncf1	0.352
Ncf2	1.291
Ncf4	0.039
Nck1	31.72
Nck2	12.104
Nckap1	54.528
Nckap1l	0.219
Nckap5	1.006
Nckap5l	3.438
Nckipsd	3.484
Ncl	56.867
Ncln	60.029
Ncmap	0.842
Ncoa1	3.96
Ncoa2	2.102
Ncoa3	15.672
Ncoa4	60.341
Ncoa5	40.185
Ncoa6	6.664
Ncoa7	2.175
Ncor1	12.128
Ncor2	3.309
Ncr1	0
Ncrna00085	5.242
Ncrna00086	0.227
Ncs1	52.294
Ncstn	24.67
Nctc1	0.101
Ndc80	40.097
Nde1	26.053
Ndel1	24.653
Ndfip1	31.723
Ndfip2	7.722
Ndn	0.108
Ndnf	10.104
Ndnl2	43.873
Ndor1	10.607
Ndp	0.147
Ndrg1	11.902
Ndrg2	0.109
Ndrg3	7.695
Ndrg4	2.142
Ndst1	16.147
Ndst2	16.249
Ndst3	0.491
Ndst4	0.016
Ndufa1	28.664
Ndufa10	78.466
Ndufa11	10.256
Ndufa12	62.114
Ndufa13	28.68
Ndufa2	59.37
Ndufa3	13.032
Ndufa4	82.025
Ndufa4l2	5.616
Ndufa5	35.609
Ndufa6	57.377
Ndufa7	77.233
Ndufa8	64.759
Ndufa9	63.706
Ndufab1	29.961
Ndufaf1	21.142
Ndufaf2	33.267
Ndufaf3	3.981
Ndufaf4	38.862
Ndufaf5	10.697
Ndufaf6	9.388
Ndufaf7	11.382
Ndufb10	58.348
Ndufb11	56.197
Ndufb2	43.892
Ndufb3	40.144
Ndufb4	68.977
Ndufb5	63.612
Ndufb6	72.556
Ndufb7	64.322
Ndufb8	28.326
Ndufb9	77.812
Ndufc1	42.994
Ndufc2	56.046
Ndufs1	23.958
Ndufs2	53.899
Ndufs3	55.888
Ndufs4	29.499
Ndufs5	57.485
Ndufs6	32.909
Ndufs7	64.513
Ndufs8	42.722
Ndufv1	69.948
Ndufv2	41.828
Ndufv3	22.173
Neat1	8.013
Neb	0.252
Nebl	0.103
Necab1	0.235
Necab2	0.966
Necab3	1.113
Necap1	30.596
Necap2	31.149
Nedd1	26.996
Nedd4	42.387
Nedd4l	1.184
Nedd8	87.29
Nedd9	11.852
Nefh	0.354
Nefl	0.117
Nefm	0.231
Negr1	0.049
Neil1	2.546
Neil2	0.026
Neil3	3.635
Nek1	6.282
Nek11	0.043
Nek2	15.643
Nek3	9.617
Nek4	9.363
Nek5	0.032
Nek6	33.757
Nek7	25.128
Nek8	7.756
Nek9	30.369
Nelfa	20.317
Nelfb	28.46
Nelfcd	33.227
Nelfe	30.61
Nell1	0.048
Nell2	0.12
Nemf	20.173
Nenf	33.298
Neo1	24.063
Nepn	0.062
Nes	27.308
Nespas	10.77
Net1	23.833
Neto1	0.179
Neto2	23.739
Neu1	11.476
Neu2	0.023
Neu3	4.41
Neu4	0.059
Neurl1a	0.834
Neurl1b	0.739
Neurl2	7.825
Neurl3	0.508
Neurl4	24.496
Neurod1	0.069
Neurod2	0.717
Neurod4	0.034
Neurod6	0.218
Neurog1	0.208
Neurog2	0.32
Neurog3	0.225
Nexn	5.398
Nf1	7.103
Nf2	27.176
Nfam1	0.018
Nfasc	0.168
Nfat5	4.787
Nfatc1	1.606
Nfatc2	0.085
Nfatc2ip	6.499
Nfatc3	21.564
Nfatc4	1.218
Nfe2	2.544
Nfe2l1	30.797
Nfe2l2	13.025
Nfe2l3	4.285
Nfia	2.703
Nfib	18.141
Nfic	14.602
Nfil3	17.707
Nfix	18.46
Nfkb1	25.011
Nfkb2	34.225
Nfkbia	37.723
Nfkbib	7.913
Nfkbid	0.696
Nfkbie	6.75
Nfkbil1	20.268
Nfkbiz	13.545
Nfrkb	20.191
Nfs1	12.977
Nfu1	29.298
Nfx1	32.455
Nfxl1	7.173
Nfya	19.184
Nfyb	14.974
Nfyc	43.362
Ngb	0.324
Ngdn	58.546
Ngef	10.498
Ngf	32.147
Ngfr	1.218
Ngfrap1	18.087
Ngly1	7.12
Ngp	0.199
Ngrn	24.256
Nhej1	6.505
Nhlh1	0.105
Nhlh2	0.501
