GeneSymbol	FPKM
Ntrk3	0.6
Nts	5
Ntsr1	0.3
Ntsr2	0.8
Nuak1	4.4
Nuak2	93
Nub1	378
Nubp1	215.6
Nubp2	268.4
Nubpl	67.7
Nucb1	418.2
Nucb2	2027
Nucks1	902.4
Nudc	345.8
Nudcd1	184.7
Nudcd2	348.2
Nudcd3	221.2
Nudt1	179.5
Nudt10	8.7
Nudt11	19.6
Nudt12	0.5
Nudt13	24.1
Nudt14	259.7
Nudt15	6.3
Nudt16	88.2
Nudt16l1	105.6
Nudt17	18.4
Nudt18	12.9
Nudt19	170.5
Nudt2	102.1
Nudt21	237
Nudt22	44.5
Nudt3	335.3
Nudt4	147.8
Nudt5	482.4
Nudt6	60
Nudt7	42
Nudt8	204
Nudt9	243.9
Nuf2	168.4
Nufip1	111.9
Nufip2	343.2
Numa1	404.9
Numb	44.7
Numbl	3.4
Nup107	344
Nup133	137.6
Nup153	567.3
Nup155	331.7
Nup160	302.4
Nup188	289.4
Nup205	792.2
Nup210	2512.4
Nup210l	21.6
Nup214	179.6
Nup35	47.6
Nup37	222.3
Nup43	178.7
Nup50	211.2
Nup54	166.6
Nup62	327.9
Nup62-il4i1	4.6
Nup62cl	0
Nup85	499.3
Nup88	447.5
Nup93	226.2
Nup98	393.6
Nupl1	382.7
Nupl2	70.8
Nupr1	58
Nus1	142.5
Nusap1	295.7
Nut	0.9
Nutf2	22.6
Nvl	515.5
Nwd1	0.2
Nxf1	853.1
Nxf2	0
Nxf3	0
Nxf7	0
Nxn	121
Nxnl1	6.3
Nxnl2	0
Nxph1	0
Nxph2	0
Nxph3	0
Nxph4	0.7
Nxt1	190.5
Nxt2	61.6
Nynrin	2.1
Nyx	0
ORF19	78.6
ORF61	366.4
ORF63	0
OTTMUSG00000016609	3.4
Oaf	117.1
Oas1a	107.2
Oas1b	57.3
Oas1c	10.2
Oas1d	1.4
Oas1e	0
Oas1f	0.8
Oas1g	39.9
Oas1h	1.4
Oas2	142.6
Oas3	169.9
Oasl1	209.4
Oasl2	128
Oat	492
Oaz1	56.6
Oaz2-ps	50.1
Oaz3	1
Obfc1	75.4
Obfc2a	99.8
Obfc2b	162.4
Obox1	0
Obox2	0
Obox3	0
Obox5	0
Obox6	0
Obp1a	0
Obscn	1014.6
Obsl1	1.2
Oc90	2.6
Oca2	0
Ocel1	119.7
Ociad1	428
Ociad2	19.7
Ocln	1.1
Ocm	0
Ocrl	3.2
Odam	2.7
Odc1	344.1
Odf1	0
Odf2	258.6
Odf2l	96.9
Odf3	10.1
Odf3b	3.4
Odf3l1	1.1
Odf3l2	0
Odf4	0
Odz1	0
Odz2	0.1
Odz3	4.9
Odz4	15.9
Ofcc1	0
Ofd1	84.1
Ogdh	306.6
Ogdhl	9.5
Ogfod1	77.3
Ogfod2	117.9
Ogfr	432.7
Ogfrl1	116.4
Ogg1	81.9
Ogn	84.3
Ogt	1121.7
Oip5	65.4
Oit1	0
Oit3	0.4
Ola1	660.7
Olah	0
Olfm1	4.3
Olfm2	10
Olfm3	0
Olfm4	0
Olfml1	3
Olfml2a	17.5
Olfml2b	4.5
Olfml3	16.2
Olfr1	0
Olfr10	0
Olfr1000	0
Olfr1002	0
Olfr1006	0
Olfr1008	0
Olfr1009	0
Olfr101	3.8
Olfr1010	0
Olfr1012	0
Olfr1013	0
Olfr1014	0
Olfr1015	0
Olfr1016	0
Olfr1018	0
Olfr1019	0
Olfr102	0
Olfr1020	0
Olfr1022	0
Olfr1023	0
Olfr1024	0
Olfr1026	0
Olfr1028	2.4
Olfr1029	16.5
Olfr103	0
Olfr1030	3.6
Olfr1031	1.2
Olfr1032	2.5
Olfr1033	17.2
Olfr1034	2.3
Olfr1036	1.2
Olfr1037	0
Olfr1038-ps	0
Olfr1039	0
Olfr104	0
Olfr1040	0
Olfr1042	0
Olfr1043	0
Olfr1044	0
Olfr1045	0
Olfr1046	0
Olfr1047	0
Olfr1048	0
Olfr1049	0
Olfr105	0
Olfr1051	0
Olfr1052	0
Olfr1053	0
Olfr1054	0
Olfr1055	0
Olfr1056	0
Olfr1057	0
Olfr1058	0
Olfr106	0
Olfr1061	0
Olfr1062	0
Olfr1065	0
Olfr1066	0
Olfr107	1.1
Olfr1076	0
Olfr1077-ps1	0
Olfr1079	0
Olfr108	2.3
Olfr1080	0
Olfr1082	0
Olfr1083	0
Olfr1084	0
Olfr1085	0
Olfr1086	0
Olfr1087	0
Olfr1089	0
Olfr109	1.2
Olfr1090	0
Olfr1093	0
Olfr1094	0
Olfr1095	0
Olfr1097	0
Olfr1098	0
Olfr1099	0
Olfr11	0
Olfr110	0
Olfr1100	0
Olfr1101	0
Olfr1102	0
Olfr1104	0
Olfr1105	0
Olfr1106	0
Olfr1107	0
Olfr1109	0
Olfr111	0
Olfr1110	0
Olfr1111	0
Olfr1112	0
Olfr1113	0
Olfr1115	0
Olfr1116-ps	0
Olfr1118-ps	0
Olfr112	0.7
Olfr1120	0
Olfr1121	0
Olfr1122	0
Olfr1123	0
Olfr1124	0
Olfr1126	0
Olfr1128	0
Olfr1129	0
Olfr113	0
Olfr1130	0
Olfr1131	0
Olfr1132	0
Olfr1133	0
Olfr1134	0
Olfr1135	0
Olfr1136	0
Olfr1137	0
Olfr1138	0
Olfr114	1.3
Olfr1140	0
Olfr1141	0
Olfr1143	0
Olfr1145	0
Olfr1148	0
Olfr115	2.4
Olfr1151	0
Olfr1152	0
Olfr1153	0
Olfr1154	0
Olfr1155	0
Olfr1156	0
Olfr1157	0
Olfr1158	0
Olfr116	0
Olfr1160	0
Olfr1161	0
Olfr1162	0
Olfr1163	0
Olfr1164	0
Olfr1165-ps	0
Olfr1166	0
Olfr1167	0
Olfr1168	0
Olfr117	0
Olfr1170	0
Olfr1173	0
Olfr1176	0
Olfr1178	0
Olfr1179	0
Olfr118	0
Olfr1180	0
Olfr1181	0
Olfr1182	0
Olfr1183	0
Olfr1184	0
Olfr1186	0
Olfr1188	0
Olfr1189	0
Olfr119	0
Olfr1193	0
Olfr1195	0
Olfr1196	0
Olfr1197	0
Olfr1198	0
Olfr1199	0
Olfr12	0
Olfr120	0
Olfr1200	0
Olfr1201	0
Olfr1202	0
Olfr1204	0
Olfr1205	0
Olfr1206	0
Olfr1208	0
Olfr1209	0
Olfr121	0
Olfr1211	0
Olfr1212	0
Olfr1213	0
Olfr1214	0
Olfr1215	0
Olfr1216	0
Olfr1217	0
Olfr1218	0
Olfr1219	0
Olfr122	0
Olfr1220	0
Olfr1221	0
Olfr1222	0
Olfr1223	0
Olfr1225	0
Olfr1226	0
Olfr1228	0
Olfr1229	0
Olfr123	0
Olfr1230	0
Olfr1231	0
Olfr1232	0
Olfr1233	0
Olfr1234	0
Olfr1238	0
Olfr1239	0
Olfr124	0
Olfr1240	0
Olfr1241	0
Olfr1242	0
Olfr1243	0
Olfr1245	0
Olfr1246	0
Olfr1247	0
Olfr1248	0
Olfr1249	0
Olfr125	0
Olfr1250	0
Olfr1251	0
Olfr1252	0
Olfr1253	0
Olfr1254	0
Olfr1255	0
Olfr1256	0
Olfr1257	0
Olfr1258	0
Olfr1259	0
Olfr126	0
Olfr1260	0
Olfr1261	0
Olfr1262	0
Olfr1263	0
Olfr1264	0
Olfr1265	0
Olfr1269	0
Olfr127	0
Olfr1270	0
Olfr1271	0
Olfr1272	0
Olfr1273-ps	0
Olfr1274-ps	0
Olfr1275	0
Olfr1276	0
Olfr1277	0
Olfr1278	0
Olfr1279	0
Olfr128	0
Olfr1280	0
Olfr1281	0
Olfr1282	0
Olfr1283	0
Olfr1284	0
Olfr1286	0
Olfr1287	0
Olfr1288	0
Olfr1289	0
Olfr129	0
Olfr1290	0
Olfr1294	0
Olfr1295	0
Olfr1297	0
Olfr1298	0
Olfr1299	0
Olfr13	0
Olfr130	0
Olfr1300-ps1	0
Olfr1301	0
Olfr1302	0
Olfr1303	0
Olfr1305	0
Olfr1306	0
Olfr1307	0
Olfr1308	0
Olfr1309	0
Olfr131	0
Olfr1310	0
Olfr1311	0
Olfr1312	0
Olfr1313	0
Olfr1314	0
Olfr1316	0
Olfr1317	0
Olfr1318	1.1
Olfr132	0
Olfr1320	0
Olfr1321	0
Olfr1322	0
Olfr1323	0
Olfr1324	0
Olfr1325	0
Olfr1328	36
Olfr1329	21.1
Olfr133	0
Olfr1330	37
Olfr1331	19.6
Olfr1333	1.2
Olfr1335	1.2
Olfr1336	0
Olfr1337	0
Olfr1338	0
Olfr1339	0
Olfr134	0
Olfr1340	0
Olfr1341	0
Olfr1342	0
Olfr1344	0
Olfr1346	0
Olfr1347	0
Olfr1348	0
Olfr1349	0
Olfr135	0
Olfr1350	0
Olfr1351	0
Olfr1352	0
Olfr1353	0
Olfr1354	0
Olfr1355	0
Olfr1356	0
Olfr1357	0
Olfr1359	0
Olfr136	0
Olfr1360	0
Olfr1361	0
Olfr1362	0
Olfr1364	0
Olfr1366	0
Olfr1367	0
Olfr1368	0
Olfr137	0
Olfr1370	0
Olfr1371	0
Olfr1372-ps1	0.7
Olfr1373	0
Olfr1377	0
Olfr1378	0
Olfr138	0
Olfr1380	0
Olfr1381	0
Olfr1382	0
Olfr1383	0
Olfr1384	0
Olfr1385	0
Olfr1386	0
Olfr1387	0
Olfr1388	0
Olfr1389	0
Olfr139	0
Olfr1390	0
Olfr1391	0
Olfr1392	0
Olfr1393	0
Olfr1394	0
Olfr1395	0
Olfr1396	2.4
Olfr140	0
Olfr1402	0
Olfr1404	0
Olfr1406	0
Olfr1408	0
Olfr141	0
Olfr1410	0
Olfr1411	0
Olfr1412	0
Olfr1413	0
Olfr1414	0
Olfr1415	0
Olfr1416	0
Olfr1417	0
Olfr1418	0
Olfr1419	0
Olfr142	0
Olfr1420	0
Olfr1423	1.3
Olfr1424	3.7
Olfr1425	0
Olfr1426	0
Olfr1427	0
Olfr1428	0
Olfr143	0
Olfr1431	0
Olfr1434	0
Olfr1436	0
Olfr1437	0
Olfr1440	0
Olfr1441	0
Olfr1442	0
Olfr1443	0
Olfr1444	0
Olfr1445	0
Olfr1446	0
Olfr1447	0
Olfr1448	0
Olfr1449	0
Olfr145	0
Olfr1450	0
Olfr1451	0
Olfr1453	0
Olfr1454	0
Olfr1457	0
Olfr1459	0
Olfr146	0
Olfr1461	0
Olfr1462	0
Olfr1463	0
Olfr1465	0
Olfr1466	0
Olfr1467	0
Olfr1469	0
Olfr147	0
Olfr1471	0
Olfr1472	0
Olfr1474	0
Olfr1475	0
Olfr1477	0
Olfr148	0
Olfr1480	0
Olfr1484	0
Olfr1487	0
Olfr1489	0
Olfr149	0
Olfr1490	0
Olfr1491	0
Olfr1494	0
Olfr1495	0
Olfr1496	0
Olfr1497	0
Olfr1499	0
Olfr15	0
Olfr150	0
Olfr1500	0
Olfr1501	0
Olfr1502	0
Olfr1504	0
Olfr1505	0
Olfr1506	0
Olfr1507	0
Olfr1508	0
Olfr1509	0
Olfr151	0
Olfr1510	0
Olfr1511	0
Olfr1512	0
Olfr1513	0
Olfr152	0
Olfr153	0
Olfr1532-ps1	0
Olfr1535	0
Olfr1537-ps1	0
Olfr154	0
Olfr155	0
Olfr156	0
Olfr157	0
Olfr159	0
Olfr16	0
Olfr160	0
Olfr161	0
Olfr164	7326.1
Olfr165	1252.2
Olfr166	267.9
Olfr167	565.8
Olfr168	210.6
Olfr169	176.4
Olfr17	0
Olfr170	93.2
Olfr171	122.6
Olfr172	35.5
Olfr173	17.1
Olfr175-ps1	14.8
Olfr176	0
Olfr178	1.2
Olfr179	0
Olfr18	0
Olfr180	1
Olfr181	0.8
Olfr183	0
Olfr186	0
Olfr187	0
Olfr19	0
Olfr190	0
Olfr191	0
Olfr192	0
Olfr193	0
Olfr194	0
Olfr195	0
Olfr196	0
Olfr197	0
Olfr198	0
Olfr199	0
Olfr2	0
Olfr20	0
Olfr201	0
Olfr202	0
Olfr203	0
Olfr204	0
Olfr205	0
Olfr206	0
Olfr208	0
Olfr211	0
Olfr212	0
Olfr213	0
Olfr214	0
Olfr215	0
Olfr218	0
Olfr220	0
Olfr221	0
Olfr222	0
Olfr223	0
Olfr224	0
Olfr225	0
Olfr228	0
Olfr229	0
Olfr23	0
Olfr231	0
Olfr235	0
Olfr237-ps1	0
Olfr239	0
Olfr24	0
Olfr242	0
Olfr243	0
Olfr247	0
Olfr248	0
Olfr25	0
Olfr257	0
Olfr259	0
Olfr26	0
Olfr262	0
Olfr263-ps1	0
Olfr266	0
Olfr267	2.5
Olfr27	0
Olfr270	0
Olfr272	1.2
Olfr273	0
Olfr275	0
Olfr279	0
Olfr281	0
Olfr282	0
Olfr283	0
Olfr284	0
Olfr286	0
Olfr287	0
Olfr288	0
Olfr29-ps1	0
Olfr290	0
Olfr291	0
Olfr292	0
Olfr293	0
Olfr294	0
Olfr295	0
Olfr297	0
Olfr298	0
Olfr299	0
Olfr3	0
Olfr30	0
Olfr301	0
Olfr303	0
Olfr304	0
Olfr305	0
Olfr307	0
Olfr308	0
Olfr309	0
Olfr31	0
Olfr310	0
Olfr311	0
Olfr312	0
Olfr313	0
Olfr314	0
Olfr315	0
Olfr316	0
Olfr317	0
Olfr318	0
Olfr319	0
Olfr32	0
Olfr320	0
Olfr323	0
Olfr324	0
Olfr325	0
Olfr328	0
Olfr329-ps	0
Olfr33	0
Olfr330	0
Olfr331	0
Olfr332	0
Olfr338	0
Olfr339	0
Olfr340	0
Olfr341	0
Olfr342	0
Olfr344	0
Olfr345	0
Olfr346	0
Olfr347	0
Olfr348	0
Olfr350	0
Olfr351	0
Olfr352	0
Olfr353	0
Olfr354	0
Olfr355	0
Olfr356	0
Olfr357	0
Olfr358	0
Olfr360	0
Olfr361	0
Olfr362	0
Olfr365	0
Olfr366	0
Olfr367-ps	0
Olfr368	0
Olfr370	0
Olfr371	0
Olfr372	0
Olfr373	0
Olfr374	0
Olfr376	0
Olfr378	0
Olfr38	0
Olfr380	0
Olfr381	0
Olfr382	0
Olfr384	0
Olfr385	0
Olfr389	0
Olfr39	0
Olfr390	0
Olfr391-ps	0
Olfr392	0
Olfr393	0
Olfr394	0
Olfr395	0
Olfr397	0
Olfr398	0
Olfr399	0
Olfr401	0
Olfr402	0
Olfr403	0
Olfr406-ps	0
Olfr410	0
Olfr411	0
Olfr412	0
Olfr414	0
Olfr417	0
Olfr418-ps1	0
Olfr419	0
Olfr420	0
Olfr421	0
Olfr424	0
Olfr427	0
Olfr429	0
Olfr43	0
Olfr430	0
Olfr432	3.7
Olfr433	2.3
Olfr434	0
Olfr435	0
Olfr437	0
Olfr44	0
Olfr441	0
Olfr444	0
Olfr446	0
Olfr447	0
Olfr448	0
Olfr449	0
Olfr45	0
Olfr450	0
Olfr452	0
Olfr453	0
Olfr455	0
Olfr456	0
Olfr457	0
Olfr458	1.2
Olfr459	0
Olfr46	0
Olfr460	0
Olfr461	1.2
Olfr462	0
Olfr463	0
Olfr464	0
Olfr466	0
Olfr467	0
Olfr469	0
Olfr47	1.2
Olfr470	0
Olfr472	0
Olfr473	0
Olfr474	0
Olfr476	0
Olfr477	0
Olfr478	0
Olfr479	0
Olfr48	0
Olfr480	0
Olfr481	0
Olfr482	0
Olfr483	0
Olfr484	0
Olfr485	0
Olfr486	0
Olfr487	0
Olfr488	0
Olfr49	0
Olfr490	0
Olfr491	0
Olfr492	0
Olfr493	0
Olfr494	0
Olfr495	0
Olfr497	0
Olfr498	0
Olfr5	0
Olfr50	0
Olfr502	0
Olfr503	2.4
Olfr504	0
Olfr506	0
Olfr507	0
Olfr508	0
Olfr509	0
Olfr51	0
Olfr510	0
Olfr512	0
Olfr513	0
Olfr514	0
Olfr516	0
Olfr517	0
Olfr518	0
Olfr519	0
Olfr52	0
Olfr520	0
Olfr521	0
Olfr522	0
Olfr523	13.5
Olfr524	8.6
Olfr525	1.3
Olfr527	0
Olfr53	0
Olfr530	0
Olfr531	0
Olfr532	0
Olfr533	0
Olfr535	0
Olfr536	0
Olfr538	0
Olfr539	0
Olfr54	0
Olfr541	0
Olfr543	7.3
Olfr544	0
Olfr545	0
Olfr547	0
Olfr549	0
Olfr55	0
Olfr550	0
Olfr551	0
Olfr552	0
Olfr553	0
Olfr554	0
Olfr555	0
Olfr556	0
Olfr557	0
Olfr558	0
Olfr559	0
Olfr56	11.5
Olfr560	0
Olfr561	0
Olfr564	0
Olfr566	0
Olfr568	0
Olfr569	0
Olfr57	0
Olfr570	0
Olfr571	0
Olfr572	0
Olfr574	0
Olfr575	0
Olfr576	0
Olfr577	0
Olfr578	0
Olfr58	0
Olfr582	0
Olfr583	0
Olfr584	0
Olfr585	0
Olfr586	0
Olfr589	0
Olfr59	0
Olfr591	0
Olfr592	0
Olfr593	0
Olfr594	0
Olfr596	0
Olfr597	0
Olfr598	0
Olfr599	0
Olfr6	0
Olfr60	1.3
Olfr600	0
Olfr601	0
Olfr603	0
Olfr605	0
Olfr606	0
Olfr608	0
Olfr609	0
Olfr61	0
Olfr610	0
Olfr611	0
Olfr612	0
Olfr613	0
Olfr615	0
Olfr616	0
Olfr617	0
Olfr618	0
Olfr619	0
Olfr62	0
Olfr620	0
Olfr622	0
Olfr623	0
Olfr624	0
Olfr628	0
Olfr629	0
Olfr63	0
Olfr630	0
Olfr631	0
Olfr632	0
Olfr633	0
Olfr635	0
Olfr638	0
Olfr639	0
Olfr64	0
Olfr640	0
Olfr641	0
Olfr642	0
Olfr643	0
Olfr644	0
Olfr645	0
Olfr646	0
Olfr648	0
Olfr649	0
Olfr65	0
Olfr651	1.1
Olfr652	4.4
Olfr653	2.2
Olfr654	10.3
Olfr655	16.4
Olfr656	10.6
Olfr657	23.2
Olfr658	17.7
Olfr659	0
Olfr66	0
Olfr661	0
Olfr663	0
Olfr665	0
Olfr666	0
Olfr667	0
Olfr668	0
Olfr669	0
Olfr67	0
Olfr670	0
Olfr671	0
Olfr672	0
Olfr675	0
Olfr676	0
Olfr677	0
Olfr678	0
Olfr679	0
Olfr68	0
Olfr681	0
Olfr683	0
Olfr684	0
Olfr685	0
Olfr686	0
Olfr688	0
Olfr689	0
Olfr69	0
Olfr690	0
Olfr691	0
Olfr692	0
Olfr693	0
Olfr694	0
Olfr695	0
Olfr697	0
Olfr698	0
Olfr699	0
Olfr70	0.5
Olfr700	0
Olfr701	0
Olfr702	0
Olfr703	0
Olfr704	0
Olfr705	0
Olfr706	0
Olfr707	0
Olfr71	0
Olfr710	0
Olfr711	0
Olfr713	0
Olfr714	0
Olfr715	0
Olfr716	0
Olfr720	0
Olfr722	0
Olfr723	0
Olfr724	0
Olfr725	0
Olfr726	0
Olfr727	0
Olfr728	0
Olfr729	0
Olfr73	0
Olfr730	0
Olfr731	0
Olfr732	0
Olfr733	0
Olfr734	0
Olfr735	0
Olfr736	0
Olfr738	0
Olfr739	0
Olfr74	0
Olfr740	0
Olfr741	0
Olfr742	0
Olfr743	0
Olfr744	0
Olfr745	0
Olfr746	0
Olfr747	0
Olfr748	0
Olfr749	0
Olfr75-ps1	0
Olfr750	0
Olfr76	2.5
Olfr761	0
Olfr763	0
Olfr765	0
Olfr767	0
Olfr768	0
Olfr769	0
Olfr77	0
Olfr770	0
Olfr771	0
Olfr772	0
Olfr773	0
Olfr774	0
Olfr775	0
Olfr776	0
Olfr777	0
Olfr78	0.3
Olfr780	0
Olfr781	0
Olfr782	0
Olfr784	0
Olfr786	0
Olfr787	0
Olfr788	0
Olfr790	0
Olfr791	0
Olfr792	0
Olfr794	0
Olfr796	0
Olfr798	0
Olfr799	0
Olfr8	0
Olfr800	0
Olfr801	0
Olfr802	0
Olfr803	0
Olfr804	0
Olfr805	0
Olfr806	0
Olfr807	0
Olfr808	0
Olfr809	0
Olfr810	0
Olfr811	0
Olfr812	0
Olfr813	0
Olfr814	0
Olfr815	0
Olfr816	0
Olfr818	0
Olfr819	0
Olfr820	0
Olfr821	0
Olfr822	0
Olfr823	0
Olfr824	0
Olfr825	0
Olfr826	0
Olfr827	0
Olfr828	0
Olfr829	0
Olfr830	0
Olfr832	0
Olfr834	0
Olfr835	0
Olfr836	0
Olfr837	0
Olfr843	0
Olfr845	0
Olfr846	0
Olfr847	0
Olfr849	0
Olfr850	0
Olfr851	0
Olfr853	0
Olfr854	0
Olfr855	0
Olfr856-ps1	3.6
Olfr857	0
Olfr859	0
Olfr860	0
Olfr862	0
Olfr866	0
Olfr867	0
Olfr868	0
Olfr869	0
Olfr870	0
Olfr871	0
Olfr872	0
Olfr873	0
Olfr874	0
Olfr875	0
Olfr876	0
Olfr877	0
Olfr878	0
Olfr881	0
Olfr883	0
Olfr884	0
Olfr885	0
Olfr887	0
Olfr888	0
Olfr889	0
Olfr890	0
Olfr891	0
Olfr893	0
Olfr894	0
Olfr895	0
Olfr898	0
Olfr899	0
Olfr9	0
Olfr90	0
Olfr900	0
Olfr901	0
Olfr902	0
Olfr904	0
Olfr905	0
Olfr906	0
Olfr907	0
Olfr908	0
Olfr91	0
Olfr910	0
Olfr911-ps1	0
Olfr912	0
Olfr913	0
Olfr914	0
Olfr915	0
Olfr916	0
Olfr917	0
Olfr918	0
Olfr919	0
Olfr92	0
Olfr920	1.8
Olfr921	0
Olfr922	0
Olfr923	0
Olfr924	0
Olfr926	0
Olfr93	0
Olfr930	0
Olfr933	0
Olfr934	1.3
Olfr935	0
Olfr936	0
Olfr937	0
Olfr938	0
Olfr94	0
Olfr943	0
Olfr944	0
Olfr945	0
Olfr947-ps1	0
Olfr948	0
Olfr95	0
Olfr951	0
Olfr952	0
Olfr954	0
Olfr955	0
Olfr957	0
Olfr958	0
Olfr959	0
Olfr96	0
Olfr960	0
Olfr961	0
Olfr963	0
Olfr965	0
Olfr967	0
Olfr968	0
Olfr969	0
Olfr97	1.3
Olfr970	0
Olfr971	0
Olfr972	0
Olfr974	0
Olfr975	0
Olfr976	0
Olfr978	0
Olfr979	0
Olfr98	7.6
Olfr980	0
Olfr981	0
Olfr982	0
Olfr983	0
Olfr984	0
Olfr985	0
Olfr986	0
Olfr987	0
Olfr988	0
Olfr99	61.2
Olfr992	0
Olfr993	0
Olfr994	0
Olfr995	0
Olfr996	0
Olfr998	0
Olig1	0.5
Olig2	0
Olig3	0
Olr1	2
Oma1	157.4
Omd	37.4
Omg	15.8
Omp	70
Omt2a	0
Omt2b	0
Onecut1	0.6
Onecut2	0.1
Onecut3	0
Ooep	0
Oog1	0
Oog2	0
Oog3	0
Oog4	0
Oosp1	0
Opa1	265.4
Opa3	77.7
Opalin	0
Opcml	0
Ophn1	6.9
Oplah	8.8
Opn1mw	0
Opn1sw	1.5
Opn3	156.5
Opn4	0
Opn5	0
Oprd1	6.4
Oprk1	0
Oprl1	0
Oprm1	0.4
Optc	1.9
Optn	23.3
Orai1	68.8
Orai2	246
Orai3	289.6
Oraov1	86.6
Orc1	61.8
Orc2	331.2
Orc3	256
Orc4	926.4
Orc5	214.3
Orc6	191.7
Orm1	6.1
Orm2	60.5
Orm3	10.6
Ormdl1	170.5
Ormdl2	71.2
Ormdl3	116.3
Os9	511.3
Osbp	197.5
Osbp2	4
Osbpl10	1.3
Osbpl11	202.2
Osbpl1a	34.9
Osbpl2	203.4
Osbpl3	12.4
Osbpl5	33.1
Osbpl6	0.7
Osbpl7	95.3
Osbpl8	323.8
Osbpl9	248.2
Oscar	0
Oscp1	3.8
Osgep	149.9
Osgepl1	69.2
Osgin1	0
Osgin2	56.1
Osm	18.4
Osmr	13.8
Osr1	0.6
Osr2	0
Ost4	394.2
Osta	6.1
Ostb	0
Ostc	1094.2
Ostf1	365.9
Ostm1	640.3
Ostn	0.9
Otc	0
Otoa	0
Otof	0.2
Otog	0
Otol1	0
Otop1	0
Otop2	0
Otop3	0
Otor	0
Otos	0
Otp	0
Ott	0
Otub1	350.3
Otub2	42.3
Otud1	38.9
Otud3	34.3
Otud4	479.2
Otud5	263.1
Otud6a	5.4
Otud6b	116
Otud7a	1
Otud7b	46.8
Otx1	0
Otx2	0
Otx2os1	0
Ovca2	90.4
Ovch2	0
Ovgp1	8.8
Ovol1	0.8
Ovol2	0
Oxa1l	147.3
Oxct1	299.4
Oxct2a	9.3
Oxct2b	0
Oxgr1	0.6
Oxnad1	72.6
Oxr1	103.3
Oxsm	45.5
Oxsr1	243.1
Oxt	0
Oxtr	0.5
P2rx1	1
P2rx2	12.2
P2rx3	6.1
P2rx4	155.6
P2rx5	19.4
P2rx6	0.5
P2rx7	20.4
P2ry1	0.6
P2ry10	676.4
P2ry12	17
P2ry13	56.5
P2ry14	110
P2ry2	3.5
P2ry4	0
P2ry6	13.4
P4ha1	256.2
P4ha2	3.6
P4ha3	0.5
P4hb	4492.7
P4htm	25.2
Pa2g4	1273.7
Pabpc1	1388.5
Pabpc1l	0
Pabpc2	2.7
Pabpc4	217
Pabpc4l	0
Pabpc5	0
Pabpc6	4
Pabpn1	237.6
Pabpn1l	0
Pacrg	0
Pacrgl	71.9
Pacs1	36.4
Pacs2	125.1
Pacsin1	11.2
Pacsin2	173.1
Pacsin3	1.8
Padi1	5.9
Padi2	251.1
Padi3	12.6
Padi4	84.2
Padi6	4
Paf1	224.1
Pafah1b1	352.5
Pafah1b2	270.1
Pafah1b3	443.9
Pafah2	29.9
Pag1	205.7
Pah	0
Paics	1289.2
Paip1	105
Paip2	657.4
Paip2b	101.4
Pak1	9.6
Pak1ip1	204.3
Pak2	265.5
Pak3	0.1
Pak4	30.7
Pak6	3.1
Pak7	0
Palb2	72.1
Palld	3.3
Palm	181.4
Palm2	1.3
Palm3	8.1
Palmd	1
Pam	23.1
Pam16	53
Pamr1	4.5
Pan2	114.2
Pan3	560.6
Pank1	64.3
Pank2	218.9
Pank3	239.4
Pank4	213.1
Panx1	215.4
Panx2	0.3
Panx3	1.9
Paox	80.2
Papd4	168.7
Papd5	185.3
Papd7	99.8
Papln	0.3
Papola	902.1
Papolb	45.6
Papolg	146.4
Pappa	0.7
Pappa2	0.4
Papss1	126
Papss2	50.2
Paqr3	48.5
Paqr4	39.7
Paqr5	69.5
Paqr6	0.7
Paqr7	35.1
Paqr8	1.1
Paqr9	2
Pard3	2.2
Pard3b	1.8
Pard6a	37.7
Pard6b	9
Pard6g	14.5
Parg	306
Park2	0.7
Park7	971.9
Parl	207.1
Parm1	30.3
Parn	207.7
Parp1	1158.6
Parp10	109.3
Parp11	113.8
Parp12	73.2
Parp14	586.6
Parp16	9.4
Parp2	327.2
Parp3	123.1
Parp4	69.9
Parp6	117.8
Parp8	270.6
Parp9	402.7
Pars2	49.5
Parva	3.4
Parvb	1.6
Parvg	393.5
Pask	68.1
Pate	0
Pate-dj	2.6
Pate-e	0
Pate-g	0
Pate-n	0
Pate2	1.6
Pate4	5.8
Patl1	76.5
Patl2	1.4
Patz1	243.8
Pawr	3.8
Pax1	0.4
Pax2	0
Pax3	0
Pax4	0
Pax5	109.5
Pax6	0.5
Pax6os1	0
Pax7	0.3
Pax8	0.5
Pax9	4.1
Paxip1	158.6
Pbk	136.5
Pbld	0
Pbp2	0
Pbrm1	297.6
Pbsn	0
Pbx1	2.4
Pbx2	49.3
Pbx3	6.4
Pbx4	8.7
Pbxip1	118.6
Pcbd1	4.3
Pcbd2	53.6
Pcbp1	354.8
Pcbp2	330.1
Pcbp3	0.5
Pcbp4	27.8
Pcca	152.4
Pccb	111.9
Pcdh1	2.1
Pcdh10	0
Pcdh11x	0
Pcdh12	2.9
Pcdh15	7.2
Pcdh17	0.3
Pcdh18	0.9
Pcdh19	0.1
Pcdh20	0
Pcdh7	8.5
Pcdh8	0
Pcdh9	0.2
Pcdha1	0
Pcdha10	0
Pcdha11	0
Pcdha12	0
Pcdha2	0
Pcdha3	0
Pcdha4	0
Pcdha4-g	0
Pcdha5	0
Pcdha6	0
Pcdha7	0
Pcdha8	0
Pcdha9	0.2
Pcdhac1	0
Pcdhac2	0.2
