GeneSymbol	FPKM
Olfr1245	0.115
Olfr1246	0.054
Olfr1247	0.061
Olfr1248	0.053
Olfr1249	0.06
Olfr125	0.42
Olfr1250	0.061
Olfr1251	0.136
Olfr1252	0
Olfr1253	0.189
Olfr1254	0.275
Olfr1255	0
Olfr1256	0.188
Olfr1257	0.064
Olfr1258	0.227
Olfr1259	0.063
Olfr126	0
Olfr1260	0
Olfr1261	0.125
Olfr1262	0.118
Olfr1263	0.073
Olfr1264	0.383
Olfr1265	0.073
Olfr1269	0
Olfr127	0
Olfr1270	0.128
Olfr1271	0.187
Olfr1272	0.19
Olfr1273-ps	0.241
Olfr1274-ps	0.056
Olfr1275	0.189
Olfr1276	0.125
Olfr1277	0.063
Olfr1278	0.12
Olfr1279	0
Olfr128	0
Olfr1280	0.062
Olfr1281	0.062
Olfr1282	0
Olfr1283	0
Olfr1284	0.076
Olfr1286	0
Olfr1287	0.194
Olfr1288	0.189
Olfr1289	0.132
Olfr129	0.298
Olfr1290	0.063
Olfr1294	0.144
Olfr1295	0
Olfr1297	0.126
Olfr1298	0.057
Olfr1299	0.115
Olfr13	0.065
Olfr130	0.186
Olfr1300-ps1	0.043
Olfr1301	0.157
Olfr1302	0
Olfr1303	0.125
Olfr1305	0.075
Olfr1306	0.072
Olfr1307	0.064
Olfr1308	0.062
Olfr1309	0
Olfr131	0.228
Olfr1310	0
Olfr1311	0.125
Olfr1312	0
Olfr1313	0
Olfr1314	0
Olfr1316	0.124
Olfr1317	0.121
Olfr1318	0.155
Olfr132	0.187
Olfr1320	0.064
Olfr1321	0.223
Olfr1322	0.063
Olfr1323	0.14
Olfr1324	0
Olfr1325	0.057
Olfr1328	0.157
Olfr1329	0.138
Olfr133	0.157
Olfr1330	0.274
Olfr1331	0.155
Olfr1333	0.061
Olfr1335	0.067
Olfr1336	0.226
Olfr1337	0.057
Olfr1338	0.3
Olfr1339	0.062
Olfr134	0.126
Olfr1340	0.064
Olfr1341	0.061
Olfr1342	0.062
Olfr1344	0.097
Olfr1346	0.064
Olfr1347	0.062
Olfr1348	0.065
Olfr1349	0.222
Olfr135	0.063
Olfr1350	0.125
Olfr1351	0.305
Olfr1352	0.052
Olfr1353	0.091
Olfr1354	0.062
Olfr1355	0.151
Olfr1356	0.281
Olfr1357	0.198
Olfr1359	0.143
Olfr136	0
Olfr1360	0.117
Olfr1361	0.308
Olfr1362	0
Olfr1364	0.15
Olfr1366	0.337
Olfr1367	0.358
Olfr1368	0.062
Olfr137	0.075
Olfr1370	0.121
Olfr1371	0.069
Olfr1372-ps1	1.323
Olfr1373	0.076
Olfr1377	0.062
Olfr1378	0.187
Olfr138	0
Olfr1380	0.057
Olfr1381	0.063
Olfr1382	0.057
Olfr1383	0.129
Olfr1384	0.221
Olfr1385	0.318
Olfr1386	0.251
Olfr1387	0.126
Olfr1388	0.172
Olfr1389	0
Olfr139	0.129
Olfr1390	0.151
Olfr1391	0.079
Olfr1392	0.482
Olfr1393	0.439
Olfr1394	0.288
Olfr1395	0.341
Olfr1396	0.109
Olfr140	0.065
Olfr1402	0.06
Olfr1404	0
Olfr1406	0.223
Olfr1408	0.076
Olfr141	0
Olfr1410	0.183
Olfr1411	0.294
Olfr1412	0.278
Olfr1413	0.198
Olfr1414	0.048
Olfr1415	0.079
Olfr1416	0.064
Olfr1417	0.06
Olfr1418	0.056
Olfr1419	0
Olfr142	0.124
Olfr1420	0.122
Olfr1423	0.127
Olfr1424	0.15
Olfr1425	0.061
Olfr1426	0.068
Olfr1427	0.079
Olfr1428	0.228
Olfr143	0.13
Olfr1431	0.057
Olfr1433	0.061
Olfr1436	0.193
Olfr1437	0
Olfr1440	0.312
Olfr1441	0.239
Olfr1442	0.066
Olfr1443	0.108
Olfr1444	0.135
Olfr1445	0.121
Olfr1446	0.173
Olfr1447	0.394
Olfr1448	0.122
Olfr1449	0.057
Olfr145	0.126
Olfr1450	0.062
Olfr1451	0.129
Olfr1453	0.128
Olfr1454	0.186
Olfr1457	0
Olfr1459	0.065
Olfr146	0.514
Olfr1461	0.13
Olfr1462	0.365
Olfr1463	0.152
Olfr1465	0.127
Olfr1466	0.058
Olfr1467	0.063
Olfr1469	0.079
Olfr147	0.05
Olfr1471	0.063
Olfr1472	0.06
Olfr1474	0.06
Olfr1475	0
Olfr1477	0.323
Olfr148	0.152
Olfr1480	0.479
Olfr1484	0.181
Olfr1487	0.48
Olfr1489	0
Olfr149	0.114
Olfr1490	0.06
Olfr1491	0.077
Olfr1494	0.124
Olfr1495	0
Olfr1496	0.319
Olfr1497	0.06
Olfr1499	0.234
Olfr15	0.057
Olfr150	0
Olfr1500	0.064
Olfr1501	0
Olfr1502	0.125
Olfr1504	0.125
Olfr1505	0.127
Olfr1506	0
Olfr1507	0
Olfr1508	0.032
Olfr1509	0.28
Olfr151	0.108
Olfr1510	0.056
Olfr1511	0.056
Olfr1512	0.426
Olfr1513	0.454
Olfr152	0.187
Olfr153	0.065
Olfr1532-ps1	0
Olfr1535	0.187
Olfr1537	0.248
Olfr154	0.055
Olfr155	0.104
Olfr156	0.146
Olfr157	0.038
Olfr159	0
Olfr16	0.115
Olfr160	0.063
Olfr161	0.284
Olfr164	0.156
Olfr165	0.143
Olfr166	0.063
Olfr167	0.187
Olfr168	0.06
Olfr169	0
Olfr17	0.12
Olfr170	0
Olfr171	0
Olfr172	0.053
Olfr173	0.051
Olfr175-ps1	0.189
Olfr176	0.173
Olfr178	0.147
Olfr179	0.119
Olfr18	0.151
Olfr180	0.053
Olfr181	0.123
Olfr183	0.045
Olfr186	0.065
Olfr187	0.209
Olfr19	0.062
Olfr190	0.073
Olfr191	0.152
Olfr192	0.124
Olfr193	0.238
Olfr194	0.293
Olfr195	0.127
Olfr196	0.159
Olfr197	0.365
Olfr198	0.064
Olfr199	0.255
Olfr2	0.108
Olfr20	0.112
Olfr201	0.159
Olfr202	0.128
Olfr203	0.241
Olfr204	0.147
Olfr205	0.062
Olfr206	0.062
Olfr209	0.126
Olfr211	0.21
Olfr212	0.552
Olfr213	0.119
Olfr214	0.238
Olfr215	0.122
Olfr218	0.17
Olfr220	0.266
Olfr221	0.343
Olfr222	0.18
Olfr223	0.126
Olfr224	0
Olfr225	0.293
Olfr228	0.184
Olfr229	0
Olfr23	0.22
Olfr231	0.141
Olfr235	0.138
Olfr237-ps1	0.131
Olfr239	0.156
Olfr24	0
Olfr242	0.309
Olfr243	0.06
Olfr247	0.275
Olfr248	0.14
Olfr25	0.055
Olfr257	0.135
Olfr259	0.069
Olfr26	0.152
Olfr262	0.341
Olfr263	0.192
Olfr266	0.062
Olfr267	1.434
Olfr27	0.207
Olfr270	0.181
Olfr272	0.064
Olfr273	0
Olfr275	0
Olfr279	0.186
Olfr281	0.302
Olfr282	0.249
Olfr283	0.197
Olfr284	0.384
Olfr286	0.198
Olfr287	0.072
Olfr288	0.12
Olfr29-ps1	0.063
Olfr290	0.187
Olfr291	0.191
Olfr292	0
Olfr293	0
Olfr294	0.116
Olfr295	0
Olfr297	0.124
Olfr298	0.115
Olfr299	0.289
Olfr3	0.062
Olfr30	0
Olfr301	0.121
Olfr303	0
Olfr304	0.115
Olfr305	0.238
Olfr307	0.251
Olfr308	0.173
Olfr309	0.239
Olfr31	0.186
Olfr310	0.159
Olfr311	0.116
Olfr312	0.247
Olfr313	0.189
Olfr314	0.057
Olfr315	0.296
Olfr316	0.191
Olfr317	0.18
Olfr318	0.157
Olfr319	0
Olfr32	0.062
Olfr320	0.127
Olfr323	0.059
Olfr324	0.051
Olfr325	0.226
Olfr328	0.317
Olfr329-ps	0.247
Olfr33	0.407
Olfr330	0.395
Olfr332	0.054
Olfr338	0
Olfr339	0.057
Olfr340	0.06
Olfr341	0.128
Olfr342	0.13
Olfr344	0.058
Olfr345	0.062
Olfr346	0.116
Olfr347	0.182
Olfr348	0.126
Olfr350	0.288
Olfr351	0.063
Olfr352	0.125
Olfr353	0.151
Olfr354	0.155
Olfr355	0.184
Olfr356	0.124
Olfr357	0.184
Olfr358	0.173
Olfr360	0.126
Olfr361	0.238
Olfr362	0.121
Olfr365	0
Olfr366	0.14
Olfr367-ps	0.385
Olfr368	0.058
Olfr370	0.111
Olfr371	0
Olfr372	0.18
Olfr373	0.125
Olfr374	0.168
Olfr376	0.122
Olfr378	0.053
Olfr38	0.32
Olfr380	0.144
Olfr381	0.243
Olfr382	0.13
Olfr384	0.157
Olfr385	0
Olfr389	0
Olfr39	0.258
Olfr390	0.151
Olfr391-ps	0
Olfr392	0
Olfr393	0.183
Olfr394	0.189
Olfr395	0.193
Olfr397	0.062
Olfr398	0.114
Olfr399	0.32
Olfr401	0
Olfr402	0.181
Olfr403	0.057
Olfr406	0.06
Olfr410	0.124
Olfr411	0.193
Olfr412	0.242
Olfr414	0.225
Olfr417	0.186
Olfr418-ps1	0
Olfr419	0.054
Olfr420	0.217
Olfr421-ps1	0.124
Olfr424	0.258
Olfr427	0.181
Olfr429	0.113
Olfr43	0.135
Olfr430	0.182
Olfr432	0.061
Olfr433	0.059
Olfr434	0.269
Olfr435	0.207
Olfr437	0.076
Olfr44	0.05
Olfr441	0.172
Olfr444	0.259
Olfr446	0.064
Olfr447	0.259
Olfr448	0.122
Olfr449	0.127
Olfr45	0
Olfr450	0.065
Olfr452	0.182
Olfr453	0.253
Olfr455	0.283
Olfr456	0.494
Olfr457	0.397
Olfr458	0.34
Olfr459	0.075
Olfr46	0.178
Olfr460	0
Olfr461	0.125
Olfr462	0.313
Olfr463	0.072
Olfr464	0.317
Olfr466	0.128
Olfr467	0.066
Olfr469	0.259
Olfr47	0.182
Olfr470	0.138
Olfr472	0.122
Olfr473	0.189
Olfr474	0.057
Olfr476	0.303
Olfr477	0.367
Olfr478	0.125
Olfr479	0
Olfr48	0.253
Olfr480	0.055
Olfr481	0
Olfr482	0.235
Olfr483	0.244
Olfr484	0
Olfr485	0.062
Olfr486	0
Olfr487	0.122
Olfr488	0.062
Olfr49	0
Olfr490	0.186
Olfr491	0.418
Olfr492	0.06
Olfr493	0.156
Olfr494	0.065
Olfr495	0.071
Olfr497	0.057
Olfr498	0.115
Olfr5	0.172
Olfr50	0.157
Olfr502	0
Olfr503	0.122
Olfr504	0.148
Olfr506	0.194
Olfr507	0.121
Olfr508	0.129
Olfr509	0.111
Olfr51	0.192
Olfr510	0
Olfr512	0.116
Olfr513	0.065
Olfr514	0.123
Olfr516	0.062
Olfr517	0.244
Olfr518	0
Olfr519	0.06
Olfr52	0.147
Olfr520	0.311
Olfr521	0.25
Olfr522	0.125
Olfr523	0.18
Olfr524	0.112
Olfr525	0.231
Olfr527	0.249
Olfr53	0.063
Olfr530	0.292
Olfr531	0.188
Olfr532	0.116
Olfr533	0.125
Olfr535	0.072
Olfr536	0.223
Olfr538	0.126
Olfr539	0.119
Olfr54	0.062
Olfr541	0.189
Olfr543	0.664
Olfr544	0.447
Olfr545	0.337
Olfr547	0
Olfr549	0.062
Olfr55	0.113
Olfr550	0.22
Olfr551	0.05
Olfr552	0.148
Olfr553	0
Olfr554	0.071
Olfr555	0.124
Olfr556	0
Olfr557	0
Olfr558	0.083
Olfr559	0.368
Olfr56	0.064
Olfr560	0.121
Olfr561	0
Olfr564	0.06
Olfr566	0.121
Olfr568	0.13
Olfr569	0.122
Olfr57	0.219
Olfr570	0
Olfr571	0.177
Olfr572	0
Olfr574	0.195
Olfr575	0.141
Olfr576	0.125
Olfr577	0.057
Olfr578	0.285
Olfr58	0.244
Olfr582	0
Olfr583	0.118
Olfr584	0.056
Olfr585	0.062
Olfr586	0.119
Olfr589	0.068
Olfr59	0.147
Olfr591	0.138
Olfr592	0.064
Olfr593	0.12
Olfr594	0.064
Olfr596	0.315
Olfr597	0.312
Olfr598	0.442
Olfr599	0.224
Olfr6	0.06
Olfr60	0.065
Olfr600	0.188
Olfr601	0.115
Olfr603	0.277
Olfr605	0.134
Olfr606	0.059
Olfr608	0.19
Olfr609	0.123
Olfr61	0.171
Olfr610	0.234
Olfr611	0.069
Olfr612	0.126
Olfr613	9.849
Olfr615	0.228
Olfr616	0.056
Olfr617	0.063
Olfr618	0
Olfr619	0.051
Olfr62	0.191
Olfr620	0
Olfr622	0.148
Olfr623	0.053
Olfr624	0.058
Olfr628	0.06
Olfr629	0.348
Olfr63	0.142
Olfr630	0.044
Olfr631	0.617
Olfr632	0.062
Olfr633	0.26
Olfr635	0.076
Olfr638	0
Olfr639	0.123
Olfr64	0.141
Olfr640	0.129
Olfr641	0.057
Olfr642	0
Olfr643	0.124
Olfr644	0.062
Olfr645	0.06
Olfr646	0.121
Olfr648	0.249
Olfr649	0.193
Olfr65	0.154
Olfr651	0
Olfr652	0.111
Olfr653	0.129
Olfr654	0.072
Olfr655	0.187
Olfr656	0.122
Olfr657	0.221
Olfr658	0.196
Olfr659	0.061
Olfr66	0.245
Olfr661	0.074
Olfr663	0.055
Olfr665	0.233
Olfr666	0
Olfr667	0.292
Olfr668	0.184
Olfr669	0.071
Olfr67	0.163
Olfr670	0.065
Olfr671	0.126
Olfr672	0.072
Olfr675	0.065
Olfr676	0.184
Olfr677	0.125
Olfr678	0.125
Olfr679	0.057
Olfr68	0.113
Olfr681	0.06
Olfr683	0.077
Olfr684	0.063
Olfr685	0.374
Olfr686	0.182
Olfr688	0
Olfr689	0
Olfr69	0.054
Olfr690	0.681
Olfr691	0.488
Olfr692	0.432
Olfr693	0.149
Olfr694	0
Olfr695	0.048
Olfr697	0
Olfr698	0.065
Olfr699	0
Olfr70	0.1
Olfr700	0.061
Olfr701	0.164
Olfr702	0.131
Olfr703	0
Olfr704	0
Olfr705	0.12
Olfr706	0.137
Olfr707	0.063
Olfr71	0.061
Olfr710	0.169
Olfr711	0.096
Olfr713	0.118
Olfr714	0.124
Olfr715	0.052
Olfr716	0
Olfr720	0.056
Olfr722	0.154
Olfr723	0.182
Olfr724	0.172
Olfr725	0.208
Olfr726	0.184
Olfr727	0.236
Olfr728	0.122
Olfr729	0.076
Olfr73	0.235
Olfr730	0.136
Olfr731	0.06
Olfr732	0.068
Olfr733	0.074
Olfr734	0.126
Olfr735	0.139
Olfr736	0.188
Olfr738	0
Olfr739	0.062
Olfr74	0.124
Olfr740	0.061
Olfr741	0.462
Olfr742	0.405
Olfr743	0.063
Olfr744	0.069
Olfr745	0.101
Olfr746	0.06
Olfr747	0.062
Olfr748	0.08
Olfr749	0.052
Olfr75-ps1	0.211
Olfr750	0.104
Olfr76	0.123
Olfr761	0.134
Olfr763	0
Olfr765	0.063
Olfr767	0
Olfr768	0.125
Olfr769	0.126
Olfr77	0.191
Olfr770	0.182
Olfr771	0.068
Olfr772	0.057
Olfr773	0.076
Olfr774	0.075
Olfr775	0.061
Olfr776	0.061
Olfr777	0.19
Olfr78	0.164
Olfr780	0.123
Olfr781	0.115
Olfr782	0.344
Olfr784	0.077
Olfr786	0
Olfr787	0
Olfr788	0.303
Olfr790	0.176
Olfr791	0.065
Olfr792	0.114
Olfr794	0.112
Olfr796	0.401
Olfr798	0.079
Olfr799	0.126
Olfr8	0.19
Olfr800	0.131
Olfr801	0.136
Olfr802	0
Olfr803	0.146
Olfr804	0.114
Olfr805	0.224
Olfr806	0.243
Olfr807	0.208
Olfr808	0.061
Olfr809	0
Olfr810	0.064
Olfr811	0
Olfr812	0.058
Olfr813	0
Olfr814	0.115
Olfr815	0.137
Olfr816	0
Olfr818	0.071
Olfr819	0.246
Olfr820	0.125
Olfr821	0.184
Olfr822	0
Olfr823	0
Olfr824	0.06
Olfr825	0
Olfr826	0.061
Olfr827	0.06
Olfr828	0.193
Olfr829	0.177
Olfr830	0.056
Olfr832	0
Olfr834	0.063
Olfr835	0.131
Olfr836	0.272
Olfr837	0.176
Olfr843	0.109
Olfr845	0.122
Olfr846	0
Olfr847	0
Olfr849	0.189
Olfr850	0
Olfr851	0.189
Olfr853	0.077
Olfr854	0.312
Olfr855	0.143
Olfr856-ps1	28.852
Olfr857	0.29
Olfr859	0.184
Olfr860	0.189
Olfr862	0.313
Olfr866	0.197
Olfr867	0.245
Olfr868	0.052
Olfr869	0.119
Olfr870	0.172
Olfr871	0.451
Olfr872	0.203
Olfr873	0.247
Olfr874	0.243
Olfr875	0.058
Olfr876	0.224
Olfr877	0.302
Olfr878	0.133
Olfr881	0.248
Olfr883	0.123
Olfr884	0.131
Olfr885	0.116
Olfr887	0.127
Olfr888	0.305
Olfr889	0.123
Olfr890	0.062
Olfr891	0.19
Olfr893	0.13
Olfr894	0.078
Olfr895	0.121
Olfr898	0
Olfr899	0.114
Olfr9	0
Olfr90	0.759
Olfr900	0.124
Olfr901	0.316
Olfr902	0.108
Olfr904	0
Olfr905	0.062
Olfr906	0
Olfr907	0
Olfr908	0.063
Olfr91	0.455
Olfr910	0
Olfr911-ps1	0.121
Olfr912	0.059
Olfr913	0.265
Olfr914	0.061
Olfr915	0.064
Olfr916	0.061
Olfr917	0.185
Olfr918	0.06
Olfr919	0.125
Olfr92	0.63
Olfr920	0.232
Olfr921	0.27
Olfr922	0.312
Olfr923	0
Olfr924	0.073
Olfr926	0.128
Olfr93	0.455
Olfr930	0.26
Olfr933	0.374
Olfr934	0
Olfr935	0.478
Olfr937	0.305
Olfr938	0.31
Olfr94	0.391
Olfr943	0.228
Olfr944	0.244
Olfr945	0
Olfr947-ps1	0.166
Olfr948	0.146
Olfr95	0.128
Olfr951	0
Olfr952	0.129
Olfr954	0.181
Olfr955	0.065
Olfr957	0.345
Olfr958	0.063
Olfr959	0.063
Olfr96	0.301
Olfr960	0.062
Olfr961	0.125
Olfr963	0.19
Olfr965	0.125
Olfr967	0.061
Olfr968	0.432
Olfr969	0.251
Olfr97	0.115
Olfr970	0.345
Olfr971	0.153
Olfr972	0.286
Olfr974	0.07
Olfr975	0.145
Olfr976	0.068
Olfr978	0.126
Olfr979	0.058
Olfr98	0.14
Olfr980	0.167
Olfr981	0.131
Olfr982	0.061
Olfr983	0.109
Olfr984	0.062
Olfr985	0
Olfr986	0.173
Olfr987	0.057
Olfr988	0.061
Olfr99	0.192
Olfr992	0.062
Olfr993	0.078
Olfr994	0
Olfr995	0.057
Olfr996	0.132
Olfr998	0
Olig1	0.471
Olig2	0.887
Olig3	1.3
Olr1	0.631
Oma1	9.731
Omd	13.937
Omg	2.215
Omp	0.574
Omt2a	0.112
Omt2b	0.201
Onecut1	0.245
Onecut2	1.99
Onecut3	2.058
Ooep	3.264
Oog1	0.103
Oog2	0.118
Oog3	0.246
Oog4	0.11
Oosp1	0.136
Opa1	31.241
Opa3	48.599
Opalin	0
Opcml	0.131
Ophn1	0.098
Oplah	0.935
Opn1mw	0.179
Opn1sw	2.812
Opn3	10.336
Opn4	0.226
Opn5	0.298
Oprd1	0.485
Oprk1	0.044
Oprl1	0.069
Oprm1	0.054
Optc	0.475
Optn	5.045
Orai1	8.164
Orai2	33.286
Orai3	20.867
Oraov1	13.395
Orc1	27.91
Orc2	58.246
Orc3	19.615
Orc4	18.204
Orc5	39.498
Orc6	51.627
Orm1	0.385
Orm2	0.765
Orm3	0.207
Ormdl1	7.482
Ormdl2	34.039
Ormdl3	41.835
Os9	31.778
Osbp	28.271
Osbp2	0.166
Osbpl10	4.781
Osbpl11	26.722
Osbpl1a	6.468
Osbpl2	24.774
Osbpl3	17.41
Osbpl5	17.189
Osbpl6	3.926
Osbpl7	2.279
Osbpl8	13.621
Osbpl9	42.17
Oscar	0.238
Oscp1	7.744
Osgep	21.086
Osgepl1	7.345
Osgin1	1.289
Osgin2	8.771
Osm	0.341
Osmr	11.785
Osr1	25.034
Osr2	13.388
Ost4	48.595
Ostc	69.539
Ostf1	43.382
Ostm1	8.558
Ostn	0.181
Otc	0.081
Otoa	0.185
Otof	0.347
Otog	0.271
Otogl	0.302
Otol1	0.124
Otop1	0.268
Otop2	0.173
Otop3	0.175
Otor	0.129
Otos	0.514
Otp	0.528
Ott	1.704
Otub1	77.448
Otub2	9.848
Otud1	9.667
Otud3	22.973
Otud4	70.941
Otud5	14.747
Otud6a	0.21
Otud6b	44.691
Otud7a	0.466
Otud7b	25.121
Otx1	1.056
Otx2	0.422
Otx2os1	0
Ovca2	25.809
Ovch2	0.135
Ovgp1	7.305
Ovol1	0.223
Ovol2	0.31
Oxa1l	14.749
Oxct1	75.963
Oxct2a	0.537
Oxct2b	0.301
Oxgr1	0.227
Oxld1	7.925
Oxnad1	7.003
Oxr1	21.406
Oxsm	12.565
Oxsr1	48.734
Oxt	0.314
Oxtr	0.545
P2rx1	0.105
P2rx2	0.767
P2rx3	0.342
P2rx4	3.256
P2rx5	2.447
P2rx6	0.253
P2rx7	0.178
P2ry1	0.172
P2ry10	0.191
P2ry12	0.974
P2ry13	0.217
P2ry14	0.586
P2ry2	5.788
P2ry4	1.271
P2ry6	0.084
P4ha1	56.992
P4ha2	15.347
P4ha3	8.175
P4hb	99.896
P4htm	0.22
Pa2g4	87.318
Pabpc1	48.305
Pabpc1l	0.512
Pabpc2	0.104
Pabpc4	66.395
Pabpc4l	0.363
Pabpc5	0.164
Pabpc6	0.234
Pabpn1	23.336
Pabpn1l	0.279
Pacrg	0.216
Pacrgl	11.19
Pacs1	10.51
Pacs2	8.924
Pacsin1	0.525
Pacsin2	65.2
Pacsin3	12.191
Padi1	0.163
Padi2	1.096
Padi3	0.25
Padi4	1.598
Padi6	0.452
Paf1	57.065
Pafah1b1	19.562
Pafah1b2	27.222
Pafah1b3	28.695
Pafah2	16.8
Pag1	6.208
Pagr1a	33.69
Pah	0.133
Paics	69.782
Paip1	24.301
Paip2	52.542
Paip2b	39.603
Pak1	11.739
Pak1ip1	37.944
Pak2	42.743
Pak3	18.925
Pak4	20.768
Pak6	1.553
Pak7	0.096
Palb2	7.01
Pald1	19.222
Palld	7.117
Palm	15.776
Palm2	4.489
Palm3	0.446
Palmd	0.149
Pam	16.622
Pam16	55.826
Pamr1	0.135
Pan2	8.519
Pan3	41.145
Pank1	16.804
Pank2	14.042
Pank3	47.556
Pank4	37.88
Panx1	18.821
Panx2	0.57
Panx3	0.068
Paox	17.373
Papd4	59.769
Papd5	21.071
Papd7	22.587
Papln	0.202
Papola	33.73
Papolb	1.037
Papolg	13.721
Pappa	8.476
Pappa2	0.223
Papss1	41.234
Papss2	2.311
Paqr3	2.843
Paqr4	8.558
Paqr5	0.695
Paqr6	0.324
Paqr7	5.097
Paqr8	1.898
Paqr9	0.645
Pard3	11.569
Pard3b	2.753
Pard6a	11.626
Pard6b	8.049
Pard6g	13.604
Parg	26.682
Park2	0.363
Park7	69.692
Parl	38.263
Parm1	0.327
Parn	19.949
Parp1	80.186
Parp10	3.421
Parp11	5.033
Parp12	20.489
Parp14	0.12
Parp16	6.578
Parp2	15.61
Parp3	12.436
Parp4	4.039
Parp6	9.833
Parp8	7.668
Parp9	2.915
Parpbp	25.966
Pars2	8.033
Parva	27.376
Parvb	4.448
Parvg	0.325
Pask	5.006
Pate2	0.466
Pate4	0.9
Patl1	26.004
Patl2	0.149
Patz1	8.786
Pawr	37.39
Pax1	0.659
Pax2	0.081
Pax3	0.624
Pax4	0.178
Pax5	0.367
Pax6	0.174
Pax6os1	0.137
Pax7	0.265
Pax8	30.688
Pax9	28.485
Paxbp1	46
Paxip1	35.455
Pbdc1	23.337
Pbk	55.126
Pbld1	2.169
Pbld2	1.191
Pbp2	0.187
Pbrm1	20.297
Pbsn	0.227
Pbx1	4.151
Pbx2	26.253
Pbx3	9.085
Pbx4	1.262
Pbxip1	11.923
Pcbd1	0.438
Pcbd2	17.675
Pcbp1	54.298
Pcbp2	43.576
Pcbp3	11.203
Pcbp4	42.746
Pcca	6.055
Pccb	21.124
Pcdh1	0.071
Pcdh10	0.134
Pcdh11x	0.063
Pcdh12	0.107
Pcdh15	0.122
Pcdh17	0.486
Pcdh18	45.254
Pcdh19	29.165
Pcdh20	0.224
Pcdh7	0.259
Pcdh8	0.342
Pcdh9	0.065
Pcdha1	0.153
Pcdha10	0.219
Pcdha11	0.083
Pcdha12	0.239
Pcdha2	0.126
Pcdha3	0.258
Pcdha4	0.191
Pcdha4-g	8.154
Pcdha5	0.214
Pcdha6	0.128
Pcdha7	0.218
Pcdha8	0.224
Pcdha9	0.265
Pcdhac1	0.184
Pcdhac2	0.299
Pcdhb1	0.121
Pcdhb10	0.318
Pcdhb11	0.314
Pcdhb12	0.329
Pcdhb13	0.543
Pcdhb14	4.518
Pcdhb15	3.752
Pcdhb16	10.666
Pcdhb17	4.275
Pcdhb18	1.782
Pcdhb19	1.42
Pcdhb2	0.178
Pcdhb20	1.278
Pcdhb21	5.564
Pcdhb22	2.999
Pcdhb3	0.264
Pcdhb4	0.2
Pcdhb5	0.586
Pcdhb6	0.324
Pcdhb7	0.538
Pcdhb8	0.418
Pcdhb9	0.28
Pcdhga1	27.375
Pcdhga10	23.592
Pcdhga11	31.015
Pcdhga12	23.09
Pcdhga2	25.839
Pcdhga3	24.732
Pcdhga4	29.141
Pcdhga5	27.224
Pcdhga6	23.684
Pcdhga7	25.797
Pcdhga8	23.87
Pcdhga9	24.683
Pcdhgb1	29.308
Pcdhgb2	25.317
Pcdhgb4	26.314
Pcdhgb5	25.285
Pcdhgb6	28.943
Pcdhgb7	23.714
Pcdhgb8	29.71
Pcdhgc3	35.586
Pcdhgc4	29.68
Pcdhgc5	25.617
Pced1a	9.699
Pced1b	0.359
Pcf11	15.421
Pcgf1	23.427
Pcgf2	12.58
Pcgf3	22.027
Pcgf5	29.134
Pcgf6	30.243
Pcid2	37.16
Pcif1	13.942
Pck1	0.218
Pck2	11.163
Pclo	0.246
Pcm1	19.833
Pcmt1	20.627
Pcmtd1	9.407
Pcmtd2	9.683
Pcna	115.131
Pcnp	36.889
Pcnt	23.586
Pcnx	5.892
Pcnxl2	0.141
Pcnxl3	11.741
Pcnxl4	9.592
Pcolce	110.513
Pcolce2	56.736
Pcp2	0.808
Pcp4	0.178
Pcp4l1	0.433
Pcsk1	0.149
Pcsk1n	0.495
Pcsk2	0.704
Pcsk4	14.068
Pcsk5	0.172
Pcsk6	30.728
Pcsk7	14.038
Pcsk9	0.796
Pctp	5.311
Pcx	9.818
Pcyox1	44.528
Pcyox1l	26.957
Pcyt1a	21.824
Pcyt1b	7.811
Pcyt2	55.588
Pdap1	64.586
Pdc	0.082
Pdcd1	0.115
Pdcd10	44.136
Pdcd11	44.713
Pdcd1lg2	0.212
Pdcd2	60.341
Pdcd2l	35.406
Pdcd4	37.269
Pdcd5	71.94
Pdcd6	27.885
Pdcd6ip	40.467
Pdcd7	32.584
Pdcl	26.875
Pdcl2	0
Pdcl3	31.356
Pddc1	12.311
Pde10a	0.235
Pde11a	0.243
Pde12	27.022
Pde1a	4.624
Pde1b	0.13
Pde1c	0.087
Pde2a	0.555
Pde3a	0.828
Pde3b	0.394
Pde4a	3.608
Pde4b	2.249
Pde4c	3.078
Pde4d	4.415
Pde4dip	6.445
Pde5a	0.8
Pde6a	0.578
Pde6b	1.684
Pde6c	0.174
Pde6d	17.125
Pde6g	0.129
Pde6h	0.315
Pde7a	36.944
Pde7b	0.371
Pde8a	18.425
Pde8b	0.684
Pde9a	0.066
Pdf	27.907
Pdgfa	36.258
Pdgfb	8.778
Pdgfc	15.216
Pdgfd	0.754
Pdgfra	3.186
Pdgfrb	20.286
Pdgfrl	5.554
Pdha1	76.869
Pdha2	0.166
Pdhb	61.889
Pdhx	23.243
Pdia2	2.628
Pdia3	61.076
Pdia4	73.46
Pdia5	27.675
Pdia6	53.379
Pdik1l	7.764
Pdilt	0.221
Pdk1	12.569
Pdk2	1.296
Pdk3	43.89
Pdk4	3.374
Pdlim1	11.683
Pdlim2	1.05
Pdlim3	0.032
Pdlim4	0.239
Pdlim5	21.217
Pdlim7	10.962
Pdp1	27.417
Pdp2	23.524
Pdpk1	11.177
