GeneSymbol	FPKM
Nkg7	0.445
Nkiras1	12.125
Nkiras2	23.106
Nkpd1	0.155
Nkrf	27.097
Nktr	15.564
Nkx1-2	0.364
Nkx2-1	1.556
Nkx2-2	0.085
Nkx2-2as	0.084
Nkx2-3	0.487
Nkx2-4	1.859
Nkx2-5	0.738
Nkx2-6	0.055
Nkx2-9	1.707
Nkx3-1	0.117
Nkx3-2	0.251
Nkx6-1	0.595
Nkx6-2	2.202
Nkx6-3	0.32
Nle1	35.415
Nlgn1	0.047
Nlgn2	2.431
Nlgn3	1.156
Nlk	13.548
Nln	31.809
Nlrc3	1.223
Nlrc4	0.08
Nlrc5	0.153
Nlrp10	0.274
Nlrp12	0.018
Nlrp14	0.035
Nlrp1a	0.407
Nlrp1b	0.018
Nlrp1c-ps	0.046
Nlrp2	0.391
Nlrp3	0.052
Nlrp4a	0.014
Nlrp4b	0.021
Nlrp4c	0.082
Nlrp4e	0.063
Nlrp4f	0.031
Nlrp4g	0.038
Nlrp5	0.095
Nlrp6	0.061
Nlrp9a	0.033
Nlrp9b	0.019
Nlrp9c	0.026
Nlrx1	0.074
Nmb	1.159
Nmbr	0.513
Nmd3	43.558
Nme1	68.667
Nme2	81.918
Nme3	6.554
Nme4	16.328
Nme5	0.188
Nme6	44.655
Nme7	11.996
Nme8	0.057
Nme9	1.003
Nmi	1.981
Nmnat1	9.548
Nmnat2	1.115
Nmnat3	1.022
Nmral1	61.982
Nmrk1	15.056
Nmrk2	3.189
Nms	0
Nmt1	79.959
Nmt2	19.8
Nmu	0.278
Nmur1	0
Nmur2	0.163
Nnat	2.427
Nnmt	0.088
Nnt	9.354
Noa1	35.24
Nob1	23.668
Nobox	0.039
Noc3l	47.583
Noc4l	50.41
Nod1	0.301
Nod2	0.183
Nodal	0.259
Nog	1.007
Nol10	41.536
Nol11	35.896
Nol12	21.451
Nol3	3.743
Nol4	1.935
Nol6	35.104
Nol7	30.405
Nol8	24.949
Nol9	35.833
Nolc1	80.193
Nom1	38.563
Nomo1	55.672
Nono	53.791
Nop10	52.653
Nop14	59.986
Nop16	71.283
Nop2	91.694
Nop56	69.195
Nop58	91.666
Nop9	46.839
Nos1	0.065
Nos1ap	0.036
Nos2	0.054
Nos3	0.107
Nosip	29.149
Nostrin	0.822
Notch1	0.234
Notch2	29.376
Notch3	0.223
Notch4	0.125
Noto	0.537
Notum	3.018
Nov	2.294
Nova1	0.073
Nova2	0.996
Nox1	0.049
Nox3	0.06
Nox4	2.029
Noxa1	0.125
Noxo1	2.077
Noxred1	0.523
Npas1	1.269
Npas2	0.339
Npas3	0.637
Npas4	0.084
Npat	28.027
Npb	1.538
Npbwr1	0.287
Npc1	4.163
Npc1l1	0.101
Npc2	34.478
Npcd	20.671
Npdc1	4.249
Npepl1	4.854
Npepps	10.883
Npff	4.341
Npffr1	0.136
Npffr2	0.211
Nphp1	9.46
Nphp3	2.637
Nphp4	0.679
Nphs1	0.669
Nphs1as	0.044
Nphs2	0.038
Npl	0
Nploc4	51.555
Npm1	98.43
Npm2	2.097
Npm3	76.473
Npm3-ps1	38.356
Npnt	0.988
Nppa	0.786
Nppb	0.118
Nppc	0.61
Npr1	0.549
Npr2	2.759
Npr3	46.913
Nprl2	16.528
Nprl3	6.848
Nps	0.344
Npsr1	0.034
Nptn	15.145
Nptx1	0.535
Nptx2	0.194
Nptxr	23.7
Npvf	0.285
Npw	0.223
Npy	0.21
Npy1r	2.374
Npy2r	0.073
Npy5r	0.095
Npy6r	0.023
Nqo1	15.557
Nqo2	11.084
Nr0b1	0.068
Nr0b2	0.108
Nr1d1	20.205
Nr1d2	25.529
Nr1h2	9.986
Nr1h3	0.055
Nr1h4	0.116
Nr1h5	0.13
Nr1i2	0.169
Nr1i3	2.877
Nr2c1	1.741
Nr2c2	31.676
Nr2c2ap	16.154
Nr2e1	0.321
Nr2e3	0.094
Nr2f1	16.659
Nr2f2	12.357
Nr2f6	39.647
Nr3c1	10.811
Nr3c2	0.361
Nr4a1	3.183
Nr4a2	1.042
Nr4a3	0.125
Nr5a1	0.053
Nr5a2	0.241
Nr6a1	4.108
Nradd	23.486
Nrap	0.181
Nrarp	0.604
Nras	24.104
Nrbf2	32.305
Nrbp1	15.674
Nrbp2	1.891
Nrcam	0.136
Nrd1	10.284
Nrde2	8.559
Nrep	18.93
Nrf1	13.677
Nrg1	3.058
Nrg2	0.161
Nrg3	0.408
Nrg4	4.152
Nrgn	0.606
Nrip1	7.631
Nrip2	1.512
Nrip3	0.169
Nrk	0.045
Nrl	0.218
Nrm	8.774
Nrn1	25.93
Nrn1l	0.742
Nrp	17.839
Nrp1	9.536
Nrp2	23.129
Nrsn1	0.379
Nrsn2	0
Nrtn	6.131
Nrxn1	0.052
Nrxn2	0.038
Nrxn3	0.026
Nsa2	27.095
Nsd1	4.599
Nsdhl	21.343
Nsf	5.381
Nsfl1c	71.108
Nsg1	1.48
Nsg2	0.029
Nsl1	14.917
Nsmaf	16.995
Nsmce1	36.801
Nsmce2	11.705
Nsmce4a	58.529
Nsmf	27.829
Nsun2	44.271
Nsun3	5.938
Nsun4	8.345
Nsun5	47.155
Nsun6	2.693
Nsun7	0.163
Nt5c	68.58
Nt5c1a	0.059
Nt5c1b	0.189
Nt5c2	22.543
Nt5c3	46.286
Nt5c3l	14.862
Nt5dc1	10.417
Nt5dc2	81.79
Nt5dc3	24.057
Nt5e	15.776
Nt5m	10.071
Ntan1	46.839
Ntf3	0.179
Ntf5	1.237
Nthl1	19.505
Ntm	0.02
Ntmt1	20.673
Ntn1	25.915
Ntn3	0.574
Ntn4	0.916
Ntn5	0.255
Ntng1	0.09
Ntng2	0.191
Ntpcr	9.011
Ntrk1	0.091
Ntrk2	0.186
Ntrk3	1.104
Nts	0
Ntsr1	0.081
Ntsr2	0.088
Nuak1	22.421
Nuak2	10.757
Nub1	25.622
Nubp1	23.201
Nubp2	42.568
Nubpl	4.292
Nucb1	11.237
Nucb2	27.383
Nucks1	69.297
Nudc	80.07
Nudcd1	21.361
Nudcd2	67.415
Nudcd3	17.162
Nudt1	26.196
Nudt10	0.279
Nudt11	0.352
Nudt12	2.252
Nudt13	1.717
Nudt14	8.825
Nudt15	15.188
Nudt16	2.385
Nudt16l1	16.384
Nudt17	1.355
Nudt18	0.949
Nudt19	40.821
Nudt2	30.153
Nudt21	79.564
Nudt22	10.567
Nudt3	66.942
Nudt4	75.744
Nudt5	69.166
Nudt6	3.569
Nudt7	1.78
Nudt8	7.746
Nudt9	45.507
Nuf2	33.212
Nufip1	32.51
Nufip2	40.962
Numa1	25.281
Numb	11.663
Numbl	3.07
Nup107	43.471
Nup133	26.337
Nup153	77.429
Nup155	45.393
Nup160	21.102
Nup188	21.581
Nup205	30.665
Nup210	0.186
Nup210l	2.274
Nup214	12.493
Nup35	39.608
Nup37	54.638
Nup43	27.255
Nup50	52.442
Nup54	36.733
Nup62	70.22
Nup62-il4i1	4.11
Nup62cl	0
Nup85	102.189
Nup88	33.837
Nup93	31.725
Nup98	16.493
Nupl1	23.9
Nupl2	11.906
Nupr1	29.98
Nupr1l	1.966
Nus1	38.564
Nusap1	41.972
Nutf2	52.725
Nvl	16.349
Nwd1	0.067
Nxf1	66.176
Nxf2	0.02
Nxf3	0.099
Nxf7	0
Nxn	16.506
Nxnl1	0.211
Nxnl2	0.195
Nxpe2	0.194
Nxpe3	6.645
Nxpe4	2.167
Nxpe5	0.053
Nxph1	0.03
Nxph2	0.022
Nxph3	1.057
Nxph4	0.28
Nxt1	40.949
Nxt2	7.874
Nyap1	2.35
Nyap2	0.011
Nynrin	1.016
Nyx	0.123
Oacyl	0.545
Oaf	27.089
Oard1	24.154
Oas1a	0.121
Oas1b	0.856
Oas1c	0.065
Oas1d	0.062
Oas1e	0.029
Oas1f	0.083
Oas1g	0.072
Oas1h	0.034
Oas2	0.012
Oas3	0.739
Oasl1	0.059
Oasl2	0.091
Oat	72.826
Oaz1	25.53
Oaz2	38.957
Oaz3	1.465
Obfc1	5.983
Obox1	0.097
Obox2	0.147
Obox3	0.54
Obox5	0.605
Obox6	0
Obp1a	0.071
Obp2a	0.104
Obp2b	0
Obscn	0.066
Obsl1	15.444
Oc90	0.458
Oca2	0.056
Ocel1	4.466
Ociad1	16.213
Ociad2	4.074
Ocln	0.236
Ocm	0.322
Ocrl	4.783
Ocstamp	0.027
Odam	0
Odc1	84.736
Odf1	0.061
Odf2	8.627
Odf2l	11.03
Odf3	0.612
Odf3b	0.303
Odf3l1	0.103
Odf3l2	0.237
Odf4	0.038
Ofcc1	0.03
Ofd1	13.288
Ogdh	31.117
Ogdhl	0.81
Ogfod1	18.28
Ogfod2	10.589
Ogfod3	10.309
Ogfr	40.734
Ogfrl1	6.816
Ogg1	12.092
Ogn	67.748
Ogt	21.183
Oip5	26.368
Oit1	0.189
Oit3	0.263
Ola1	34.577
Olah	0.038
Olfm1	0.281
Olfm2	0.87
Olfm3	0.086
Olfm4	0.105
Olfml1	0.066
Olfml2a	0.075
Olfml2b	6.062
Olfml3	0.606
Olfr1	0
Olfr10	0
Olfr1000	0
Olfr1002	0.062
Olfr1006	0
Olfr1008	0
Olfr1009	0.078
Olfr101	0.123
Olfr1010	0.079
Olfr1012	0
Olfr1013	0.065
Olfr1014	0.062
Olfr1015	0
Olfr1016	0.062
Olfr1018	0
Olfr1019	0.063
Olfr102	0
Olfr1020	0.12
Olfr1022	0
Olfr1023	0.061
Olfr1024	0
Olfr1026	0.058
Olfr1028	0.06
Olfr1029	0.054
Olfr103	0.062
Olfr1030	0
Olfr1031	0
Olfr1032	0
Olfr1033	0.395
Olfr1034	0.059
Olfr1036	0.059
Olfr1037	0.05
Olfr1038-ps	0
Olfr1039	0
Olfr104-ps	0
Olfr1040	0
Olfr1042	0.053
Olfr1043	0
Olfr1044	0
Olfr1045	0.274
Olfr1046	0.128
Olfr1047	0.074
Olfr1048	0
Olfr1049	0
Olfr105-ps	0
Olfr1051	0
Olfr1052	0.079
Olfr1053	0
Olfr1054	0
Olfr1055	0.06
Olfr1056	0
Olfr1057	0
Olfr1058	0
Olfr106-ps	0
Olfr1061	0.064
Olfr1062	0
Olfr1065	0.061
Olfr1066	0
Olfr107	0
Olfr1076	0.13
Olfr1077-ps1	0
Olfr1079	0
Olfr108	0.065
Olfr1080	0
Olfr1082	0
Olfr1083-ps	0
Olfr1084	0
Olfr1085	0
Olfr1086	0
Olfr1087	0.057
Olfr1089	0
Olfr109	0
Olfr1090	0
Olfr1093	0
Olfr1094	0
Olfr1095	0
Olfr1097	0.048
Olfr1098	0.071
Olfr1099	0.061
Olfr11	0
Olfr110	0
Olfr1100	0.073
Olfr1101	0.058
Olfr1102	0.067
Olfr1104	0
Olfr1105	0
Olfr1106	0
Olfr1107	0.155
Olfr1109	0.061
Olfr111	0
Olfr1110	0
Olfr1111	0
Olfr1112	0.056
Olfr1113	0
Olfr1115	0.052
Olfr1116-ps	0
Olfr1118	0
Olfr112	0
Olfr1120	0.075
Olfr1121	0.121
Olfr1122	0
Olfr1123	0.059
Olfr1124	0
Olfr1126	0
Olfr1128	0
Olfr1129	0
Olfr113	0
Olfr1130	0
Olfr1131	0.063
Olfr1132	0
Olfr1133	0.069
Olfr1134	0
Olfr1135	0.145
Olfr1136	0.161
Olfr1137	0
Olfr1138	0.061
Olfr114	0
Olfr1140	0.132
Olfr1141	0.057
Olfr1143	0
Olfr1145	0
Olfr1148	0.182
Olfr115	0
Olfr1151	0
Olfr1152	0.072
Olfr1153	0.061
Olfr1154	0
Olfr1155	0.341
Olfr1156	0.053
Olfr1157	0
Olfr1158	0
Olfr116	0.059
Olfr1160	0
Olfr1161	0.059
Olfr1162	0.057
Olfr1163	0.071
Olfr1164	0.052
Olfr1165-ps	0
Olfr1166	0.035
Olfr1167	0.054
Olfr1168	0.128
Olfr117	0.186
Olfr1170	0.06
Olfr1173	0.123
Olfr1176	0.056
Olfr1178	0
Olfr1179	0
Olfr118	0.059
Olfr1180	0.108
Olfr1181	0.063
Olfr1182	0.049
Olfr1183	0.067
Olfr1184	0
Olfr1186	0
Olfr1188	0
Olfr1189	0
Olfr119	0.052
Olfr1193	0.062
Olfr1195	0.198
Olfr1196	0.061
Olfr1197	0.18
Olfr1198	0
Olfr1199	0
Olfr12	0.106
Olfr120	0.118
Olfr1200	0.07
Olfr1201	0.058
Olfr1202	0
Olfr1204	0
Olfr1205	0.065
Olfr1206	0.066
Olfr1208	0
Olfr1209	0
Olfr121	0.096
Olfr1211	0
Olfr1212	0
Olfr1213	0.045
Olfr1214	0.121
Olfr1215	0.057
Olfr1216	0.069
Olfr1217	0.049
Olfr1218	0
Olfr1219	0.061
Olfr122	0.114
Olfr1220	0.066
Olfr1221	0
Olfr1222	0.057
Olfr1223	0
Olfr1225	0.058
Olfr1226	0.057
Olfr1228	0.059
Olfr1229	0
Olfr123	0
Olfr1230	0
Olfr1231	0.121
Olfr1232	0
Olfr1233	0
Olfr1234	0
Olfr1238	0
Olfr1239	0.064
Olfr124	0
Olfr1240	0
Olfr1241	0
Olfr1242	0.172
Olfr1243	0.124
Olfr1245	0.05
Olfr1246	0.053
Olfr1247	0.057
Olfr1248	0.054
Olfr1249	0
Olfr125	0.051
Olfr1250	0
Olfr1251	0
Olfr1252	0.065
Olfr1253	0
Olfr1254	0.065
Olfr1255	0
Olfr1256	0.071
Olfr1257	0
Olfr1258	0
Olfr1259	0.062
Olfr126	0.059
Olfr1260	0.19
Olfr1261	0.071
Olfr1262	0
Olfr1263	0
Olfr1264	0.062
Olfr1265	0
Olfr1269	0
Olfr127	0
Olfr1270	0.12
Olfr1271	0
Olfr1272	0
Olfr1273-ps	0
Olfr1274-ps	0.063
Olfr1275	0
Olfr1276	0
Olfr1277	0
Olfr1278	0
Olfr1279	0.181
Olfr128	0
Olfr1280	0
Olfr1281	0
Olfr1282	0
Olfr1283	0
Olfr1284	0.063
Olfr1286	0
Olfr1287	0
Olfr1288	0.075
Olfr1289	0.322
Olfr129	0.06
Olfr1290	0
Olfr1294	0.115
Olfr1295	0
Olfr1297	0.075
Olfr1298	0
Olfr1299	0
Olfr13	0
Olfr130	0.148
Olfr1300-ps1	0.018
Olfr1301	0
Olfr1302	0
Olfr1303	0
Olfr1305	0.063
Olfr1306	0.057
Olfr1307	0.06
Olfr1308	0
Olfr1309	0.179
Olfr131	0.078
Olfr1310	0.115
Olfr1311	0.061
Olfr1312	0
Olfr1313	0.063
Olfr1314	0
Olfr1316	0
Olfr1317	0
Olfr1318	0
Olfr132	0.242
Olfr1320	0
Olfr1321	0
Olfr1322	0
Olfr1323	0
Olfr1324	0
Olfr1325	0.078
Olfr1328	0.126
Olfr1329	0
Olfr133	0
Olfr1330	0.064
Olfr1331	0.062
Olfr1333	0.068
Olfr1335	0.107
Olfr1336	0.064
Olfr1337	0
Olfr1338	0
Olfr1339	0.12
Olfr134	0
Olfr1340	0.06
Olfr1341	0.063
Olfr1342	0
Olfr1344	0.021
Olfr1346	0
Olfr1347	0
Olfr1348	0.057
Olfr1349	0.062
Olfr135	0
Olfr1350	0.07
Olfr1351	0.179
Olfr1352	0.046
Olfr1353	0.107
Olfr1354	0
Olfr1355	0
Olfr1356	0
Olfr1357	0.058
Olfr1359	0
Olfr136	0
Olfr1360	0.121
Olfr1361	0
Olfr1362	0.116
Olfr1364	0.124
Olfr1366	0
Olfr1367	0
Olfr1368	0
Olfr137	0.063
Olfr1370	0.071
Olfr1371	0.392
Olfr1372-ps1	0.933
Olfr1373	0.627
Olfr1377	0.07
Olfr1378	0.061
Olfr138	0
Olfr1380	0.322
Olfr1381	0.453
Olfr1382	0.395
Olfr1383	0.121
Olfr1384	0.172
Olfr1385	0.064
Olfr1386	0
Olfr1387	0.062
Olfr1388	0
Olfr1389	0
Olfr139	0.056
Olfr1390	0
Olfr1391	0.063
Olfr1392	0.172
Olfr1393	0.061
Olfr1394	0
Olfr1395	0.064
Olfr1396	0.061
Olfr140	0
Olfr1402	0
Olfr1404	0.055
Olfr1406	0.133
Olfr1408	0.063
Olfr141	0.058
Olfr1410	0
Olfr1411	0.122
Olfr1412	0.076
Olfr1413	0.056
Olfr1414	0
Olfr1415	0
Olfr1416	0
Olfr1417	0.071
Olfr1418	0
Olfr1419	0
Olfr142	0
Olfr1420	0.126
Olfr1423	0.303
Olfr1424	0.062
Olfr1425	0.144
Olfr1426	0.07
Olfr1427	0.063
Olfr1428	0.156
Olfr143	0
Olfr1431	0.079
Olfr1433	0
Olfr1436	0
Olfr1437	0
Olfr1440	0
Olfr1441	0.124
Olfr1442	0
Olfr1443	0.026
Olfr1444	0
Olfr1445	0
Olfr1446	0
Olfr1447	0.057
Olfr1448	0.069
Olfr1449	0.064
Olfr145	0
Olfr1450	0
Olfr1451	0
Olfr1453	0.062
Olfr1454	0.073
Olfr1457	0
Olfr1459	0
Olfr146	0.077
Olfr1461	0.057
Olfr1462	0
Olfr1463	0.126
Olfr1465	0.062
Olfr1466	0
Olfr1467	0
Olfr1469	0
Olfr147	0.06
Olfr1471	0
Olfr1472	0.124
Olfr1474	0
Olfr1475	0.065
Olfr1477	0
Olfr148	0.063
Olfr1480	0.062
Olfr1484	0.071
Olfr1487	0
Olfr1489	0.069
Olfr149	0
Olfr1490	0.123
Olfr1491	0
Olfr1494	0
Olfr1495	0.154
Olfr1496	0.055
Olfr1497	0
Olfr1499	0
Olfr15	0.321
Olfr150	0.072
Olfr1500	0
Olfr1501	0.062
Olfr1502	0
Olfr1504	0
Olfr1505	0
Olfr1506	0
Olfr1507	0
Olfr1508	0
Olfr1509	0
Olfr151	0.053
Olfr1510	0.166
Olfr1511	0.126
Olfr1512	0.072
Olfr1513	0.064
Olfr152	0.149
Olfr153	0.061
Olfr1532-ps1	0.066
Olfr1535	0.109
Olfr1537	0.061
Olfr154	0.107
Olfr155	0.137
Olfr156	0.055
Olfr157	0.061
Olfr159	0.061
Olfr16	0
Olfr160	0
Olfr161	0.064
Olfr164	0.062
Olfr165	0.171
Olfr166	0.061
Olfr167	0.122
Olfr168	0.062
Olfr169	0
Olfr17	0
Olfr170	0
Olfr171	0
Olfr172	0.06
Olfr173	0.099
Olfr175-ps1	0.059
Olfr176	0.079
Olfr178	0.183
Olfr179	0.117
Olfr18	0.098
Olfr180	0.059
Olfr181	0.043
Olfr183	0
Olfr186	0
Olfr187	0.108
Olfr19	0
Olfr190	0.058
Olfr191	0
Olfr192	0.064
Olfr193	0
Olfr194	0
Olfr195	0.062
Olfr196	0
Olfr197	0.116
Olfr198	0.062
Olfr199	0
Olfr2	0
Olfr20	0
Olfr201	0.064
Olfr202	0
Olfr203	0
Olfr204	0
Olfr205	0.064
Olfr206	0
Olfr209	0
Olfr211	0.066
Olfr212	0.11
Olfr213	0
Olfr214	0
Olfr215	0.063
Olfr218	0
Olfr220	0
Olfr221	0.064
Olfr222	0.071
Olfr223	0.059
Olfr224	0
Olfr225	0.188
Olfr228	0.069
Olfr229	0.23
Olfr23	0
Olfr231	0
Olfr235	0.065
Olfr237-ps1	0
Olfr239	0
Olfr24	0
Olfr242	0
Olfr243	0
Olfr247	0
Olfr248	0.058
Olfr25	0.066
Olfr257	0.064
Olfr259	0.065
Olfr26	0
Olfr262	0
Olfr263	0
Olfr266	0
Olfr267	0.856
Olfr27	0
Olfr270	0.062
Olfr272	0
Olfr273	0
Olfr275	0
Olfr279	0.139
Olfr281	0
Olfr282	0.07
Olfr283	0.115
Olfr284	0.124
Olfr286	0.326
Olfr287	0.046
Olfr288	0.094
Olfr29-ps1	0
Olfr290	0.075
Olfr291	0.051
Olfr292	0.05
Olfr293	0
Olfr294	0.057
Olfr295	0
Olfr297	0.07
Olfr298	0
Olfr299	0
Olfr3	0.061
Olfr30	0.056
Olfr301	0
Olfr303	0.064
Olfr304	0.065
Olfr305	0
Olfr307	0.061
Olfr308	0.065
Olfr309	0.192
Olfr31	0
Olfr310	0
Olfr311	0
Olfr312	0
Olfr313	0
Olfr314	0.108
Olfr315	0.059
Olfr316	0
Olfr317	0
Olfr318	0
Olfr319	0
Olfr32	0
Olfr320	0
Olfr323	0
Olfr324	0
Olfr325	0
Olfr328	0.063
Olfr329-ps	0.046
Olfr33	0
Olfr330	0.049
Olfr332	0.073
Olfr338	0
Olfr339	0
Olfr340	0
Olfr341	0
Olfr342	0.057
Olfr344	0
Olfr345	0
Olfr346	0
Olfr347	0
Olfr348	0
Olfr350	0
Olfr351	0.061
Olfr352	0
Olfr353	0.125
Olfr354	0
Olfr355	0
Olfr356	0.06
Olfr357	0
Olfr358	0.068
Olfr360	0.059
Olfr361	0
Olfr362	0.068
Olfr365	0.079
Olfr366	0.066
Olfr367-ps	0
Olfr368	0
Olfr370	0.049
Olfr371	0
Olfr372	0
Olfr373	0
Olfr374	0
Olfr376	0
Olfr378	0
Olfr38	0
Olfr380	0
Olfr381	0.063
Olfr382	0
Olfr384	0
Olfr385	0
Olfr389	0
Olfr39	0
Olfr390	0
Olfr391-ps	0
Olfr392	0.165
Olfr393	0.072
Olfr394	0
Olfr395	0
Olfr397	0
Olfr398	0.078
Olfr399	0.06
Olfr401	0
Olfr402	0
Olfr403	0.064
Olfr406	0.177
Olfr410	0
Olfr411	0
Olfr412	0.062
Olfr414	0
Olfr417	0.07
Olfr418-ps1	0.066
Olfr419	0
Olfr420	0.112
Olfr421-ps1	0
Olfr424	0
Olfr427	0
Olfr429	0.064
Olfr43	0.108
Olfr430	0.136
Olfr432	0
Olfr433	0.057
Olfr434	0.126
Olfr435	0.065
Olfr437	0
Olfr44	0.056
Olfr441	0
Olfr444	0.061
Olfr446	0.076
Olfr447	0.061
Olfr448	0
Olfr449	0
Olfr45	0
Olfr450	0
Olfr452	0
Olfr453	0.059
Olfr455	0.113
Olfr456	0.371
Olfr457	0.256
Olfr458	0.704
Olfr459	0
Olfr46	0
Olfr460	0.063
Olfr461	0.303
Olfr462	0
Olfr463	0
Olfr464	0
Olfr466	0
Olfr467	0
Olfr469	0
Olfr47	0
Olfr470	0
Olfr472	0.063
Olfr473	0
Olfr474	0
Olfr476	0.063
Olfr477	0
Olfr478	0.061
Olfr479	0
Olfr48	0
Olfr480	0
Olfr481	0.061
Olfr482	0.122
Olfr483	0
Olfr484	0.07
Olfr485	0.061
Olfr486	0
Olfr487	0.069
Olfr488	0
Olfr49	0
Olfr490	0
Olfr491	0
Olfr492	0
Olfr493	0.125
Olfr494	0
Olfr495	0
Olfr497	0
Olfr498	0
Olfr5	0
Olfr50	0
Olfr502	0
Olfr503	0.059
Olfr504	0
Olfr506	0.057
Olfr507	0
Olfr508	0
Olfr509	0.062
Olfr51	0
Olfr510	0.075
Olfr512	0
Olfr513	0
Olfr514	0
Olfr516	0
Olfr517	0.069
Olfr518	0.057
Olfr519	0
Olfr52	0
Olfr520	0
Olfr521	0
Olfr522	0
Olfr523	0
Olfr524	0
Olfr525	0
Olfr527	0.064
Olfr53	0.061
Olfr530	0
Olfr531	0.074
Olfr532	0.159
Olfr533	0
Olfr535	0
Olfr536	0.096
Olfr538	0
Olfr539	0.062
Olfr54	0
Olfr541	0
Olfr543	0.69
Olfr544	0.097
Olfr545	0.063
Olfr547	0.114
Olfr549	0.149
Olfr55	0
Olfr550	0.057
Olfr551	0
Olfr552	0.062
Olfr553	0.072
Olfr554	0.056
Olfr555	0.181
Olfr556	0
Olfr557	0
Olfr558	0.078
Olfr559	0
Olfr56	0.05
Olfr560	0
Olfr561	0
Olfr564	0
Olfr566	0
Olfr568	0
Olfr569	0
Olfr57	0.107
Olfr570	0.06
Olfr571	0.122
Olfr572	0.064
Olfr574	0
Olfr575	0
Olfr576	0
Olfr577	0.064
Olfr578	0.235
Olfr58	0
Olfr582	0
Olfr583	0
Olfr584	0
Olfr585	0
Olfr586	0
Olfr589	0.064
Olfr59	0.184
Olfr591	0.065
Olfr592	0
Olfr593	0
Olfr594	0
Olfr596	0
Olfr597	0.183
Olfr598	0.183
Olfr599	0
Olfr6	0
Olfr60	0
Olfr600	0
Olfr601	0
Olfr603	0
Olfr605	0
Olfr606	0
Olfr608	0.06
Olfr609	0
Olfr61	0
Olfr610	0
Olfr611	0.111
Olfr612	0.11
Olfr613	7.322
Olfr615	0.078
Olfr616	0
Olfr617	0
Olfr618	0
Olfr619	0
Olfr62	0.06
Olfr620	0
Olfr622	0
Olfr623	0
Olfr624	0
Olfr628	0
Olfr629	0.218
Olfr63	0
Olfr630	0
Olfr631	0.473
Olfr632	0
Olfr633	0.114
Olfr635	0.061
Olfr638	0.061
Olfr639	0.06
Olfr64	0.069
Olfr640	0.057
Olfr641	0
Olfr642	0
Olfr643	0
Olfr644	0
Olfr645	0.062
Olfr646	0
Olfr648	0
Olfr649	0.06
Olfr65	0.053
Olfr651	0
Olfr652	0.054
Olfr653	0.051
Olfr654	0.115
Olfr655	0.07
Olfr656	0
Olfr657	0
Olfr658	0.061
Olfr659	0.06
Olfr66	0
Olfr661	0.061
Olfr663	0
Olfr665	0
Olfr666	0
Olfr667	0
Olfr668	0
Olfr669	0.113
Olfr67	0.043
Olfr670	0.114
Olfr671	0.075
Olfr672	0
Olfr675	0.113
Olfr676	0.18
Olfr677	0.122
Olfr678	0
Olfr679	0
Olfr68	0
Olfr681	0
Olfr683	0
Olfr684	0
Olfr685	0.074
Olfr686	0
Olfr688	0
Olfr689	0
Olfr69	0
Olfr690	0.053
Olfr691	0.111
Olfr692	0.426
Olfr693	0
Olfr694	0.075
Olfr695	0
Olfr697	0
Olfr698	0.057
Olfr699	0
Olfr70	0.049
Olfr700	0.068
Olfr701	0.075
Olfr702	0.042
Olfr703	0.061
Olfr704	0
Olfr705	0
Olfr706	0
Olfr707	0.062
Olfr71	0.144
Olfr710	0
Olfr711	0
Olfr713	0.133
Olfr714	0.121
Olfr715	0.063
Olfr716	0
Olfr720	0
Olfr722	0
Olfr723	0.053
Olfr724	0.065
Olfr725	0
Olfr726	0
Olfr727	0
Olfr728	0.063
Olfr729	0.061
Olfr73	0.063
Olfr730	0.064
Olfr731	0
Olfr732	0
Olfr733	0
Olfr734	0
Olfr735	0.056
Olfr736	0.061
Olfr738	0
Olfr739	0
Olfr74	0.074
Olfr740	0
Olfr741	0
Olfr742	0.105
Olfr743	0
Olfr744	0
Olfr745	0
Olfr746	0
Olfr747	0
Olfr748	0
Olfr749	0
Olfr75-ps1	0.042
Olfr750	0
Olfr76	0
Olfr761	0
Olfr763	0
Olfr765	0
Olfr767	0
Olfr768	0.061
Olfr769	0.061
Olfr77	0.022
Olfr770	0.063
Olfr771	0
Olfr772	0
Olfr773	0
Olfr774	0.063
Olfr775	0.138
Olfr776	0.144
Olfr777	0.062
Olfr78	0.058
Olfr780	0
Olfr781	0.079
Olfr782	0.065
Olfr784	0
Olfr786	0.064
Olfr787	0.063
Olfr788	0
Olfr790	0
Olfr791	0
Olfr792	0
Olfr794	0
Olfr796	0
Olfr798	0
Olfr799	0.123
Olfr8	0
Olfr800	0
Olfr801	0
Olfr802	0
Olfr803	0.116
Olfr804	0.078
Olfr805	0
Olfr806	0
Olfr807	0
Olfr808	0.069
Olfr809	0.068
Olfr810	0.06
Olfr811	0
Olfr812	0
Olfr813	0.115
Olfr814	0
Olfr815	0
Olfr816	0
Olfr818	0.056
Olfr819	0
Olfr820	0
Olfr821	0
Olfr822	0
Olfr823	0
Olfr824	0
Olfr825	0
Olfr826	0
Olfr827	0.067
Olfr828	0.06
Olfr829	0
Olfr830	0
Olfr832	0
Olfr834	0
Olfr835	0
Olfr836	0.064
Olfr837	0.051
Olfr843	0.051
Olfr845	0
Olfr846	0.063
Olfr847	0
Olfr849	0.061
Olfr850	0
Olfr851	0
Olfr853	0.064
Olfr854	0
Olfr855	0
Olfr856-ps1	24.518
Olfr857	0.058
Olfr859	0
Olfr860	0.053
Olfr862	0
