GeneSymbol	FPKM
Nr3c2	0.772
Nr4a1	6.244
Nr4a2	3.642
Nr4a3	0.35
Nr5a1	0.287
Nr5a2	0.24
Nr6a1	4.247
Nradd	52.653
Nrap	0.263
Nrarp	0.898
Nras	32.475
Nrbf2	36.748
Nrbp1	24.803
Nrbp2	8.028
Nrcam	0.228
Nrd1	15.256
Nrde2	13.548
Nrep	22.986
Nrf1	12.681
Nrg1	5.265
Nrg2	0.406
Nrg3	0.692
Nrg4	6.334
Nrgn	1.156
Nrip1	14.064
Nrip2	3.442
Nrip3	0.282
Nrk	0.094
Nrl	0.394
Nrm	20.553
Nrn1	38.509
Nrn1l	1.411
Nrp	26.493
Nrp1	15.034
Nrp2	29.296
Nrsn1	0.451
Nrsn2	0.214
Nrtn	12.369
Nrxn1	0.078
Nrxn2	0.154
Nrxn3	0.062
Nsa2	26.678
Nsd1	5.813
Nsdhl	43.334
Nsf	8.702
Nsfl1c	84.941
Nsg1	3.072
Nsg2	0.031
Nsl1	19.947
Nsmaf	22.522
Nsmce1	46.34
Nsmce2	14.618
Nsmce4a	76.804
Nsmf	47.453
Nsun2	48.106
Nsun3	12.426
Nsun4	9.657
Nsun5	64.9
Nsun6	3.62
Nsun7	0.276
Nt5c	68.355
Nt5c1a	0.104
Nt5c1b	0.321
Nt5c2	36.484
Nt5c3	54.473
Nt5c3l	25.664
Nt5dc1	14.286
Nt5dc2	92.304
Nt5dc3	29.784
Nt5e	22.214
Nt5m	13.748
Ntan1	53.243
Ntf3	0.081
Ntf5	2.546
Nthl1	29.576
Ntm	0.112
Ntmt1	31.08
Ntn1	53.485
Ntn3	1.406
Ntn4	1.658
Ntn5	0.357
Ntng1	0.191
Ntng2	0.513
Ntpcr	13.254
Ntrk1	0.355
Ntrk2	0.334
Ntrk3	3.399
Nts	0.136
Ntsr1	0.142
Ntsr2	0.222
Nuak1	32.968
Nuak2	17.607
Nub1	32.53
Nubp1	40.496
Nubp2	59.023
Nubpl	6.569
Nucb1	18.578
Nucb2	35.135
Nucks1	80.722
Nudc	95.36
Nudcd1	23.287
Nudcd2	73.257
Nudcd3	23.313
Nudt1	39.24
Nudt10	0.44
Nudt11	0.94
Nudt12	5.312
Nudt13	3.351
Nudt14	9.29
Nudt15	15.883
Nudt16	6.924
Nudt16l1	25.045
Nudt17	2.36
Nudt18	4.023
Nudt19	51.721
Nudt2	44.098
Nudt21	82.475
Nudt22	17.813
Nudt3	66.215
Nudt4	60.149
Nudt5	86.904
Nudt6	7.271
Nudt7	3.626
Nudt8	14.629
Nudt9	62.09
Nuf2	31.042
Nufip1	32.446
Nufip2	46.297
Numa1	43.892
Numb	17.396
Numbl	10.94
Nup107	54.755
Nup133	32.119
Nup153	65.68
Nup155	47.009
Nup160	17.446
Nup188	30.065
Nup205	33.702
Nup210	0.444
Nup210l	4.884
Nup214	23.796
Nup35	35.517
Nup37	62.327
Nup43	41.475
Nup50	61.732
Nup54	42.611
Nup62	69.824
Nup62-il4i1	6.296
Nup62cl	0.433
Nup85	91.493
Nup88	35.542
Nup93	45.03
Nup98	14.728
Nupl1	22.111
Nupl2	30.901
Nupr1	51.22
Nupr1l	2.091
Nus1	41.097
Nusap1	35.682
Nutf2	60.555
Nvl	23.065
Nwd1	0.111
Nxf1	86.127
Nxf2	0.213
Nxf3	0.149
Nxf7	0.235
Nxn	18.383
Nxnl1	0.493
Nxnl2	0.368
Nxpe2	0.348
Nxpe3	8.259
Nxpe4	4.544
Nxpe5	0.077
Nxph1	0.038
Nxph2	0.161
Nxph3	1.985
Nxph4	0.83
Nxt1	69.032
Nxt2	10.524
Nyap1	5.845
Nyap2	0.051
Nynrin	2.181
Nyx	0.384
Oacyl	1.288
Oaf	31.173
Oard1	27.527
Oas1a	0.224
Oas1b	1.435
Oas1c	0.201
Oas1d	0.233
Oas1e	0.184
Oas1f	0.32
Oas1g	0.314
Oas1h	0.157
Oas2	0.076
Oas3	1.095
Oasl1	0.106
Oasl2	0.246
Oat	75.485
Oaz1	25.178
Oaz2	45.6
Oaz3	2.603
Obfc1	10.69
Obox1	0.29
Obox2	0.108
Obox3	0.659
Obox5	1.173
Obox6	0.086
Obp1a	0.076
Obp2a	0.08
Obp2b	0.082
Obscn	0.123
Obsl1	18.651
Oc90	1.021
Oca2	0.142
Ocel1	9.023
Ociad1	20.936
Ociad2	4.857
Ocln	0.309
Ocm	0.22
Ocrl	7.913
Ocstamp	0.236
Odam	0.087
Odc1	95.37
Odf1	0.257
Odf2	13.486
Odf2l	20.526
Odf3	0.815
Odf3b	0.269
Odf3l1	0.304
Odf3l2	0.276
Odf4	0.16
Ofcc1	0.13
Ofd1	23.431
Ogdh	31.702
Ogdhl	2.429
Ogfod1	19.846
Ogfod2	18.452
Ogfod3	23.142
Ogfr	40.373
Ogfrl1	15.51
Ogg1	23.036
Ogn	67.94
Ogt	22.598
Oip5	36.408
Oit1	0.226
Oit3	0.336
Ola1	29.273
Olah	0.265
Olfm1	0.531
Olfm2	1.193
Olfm3	0.108
Olfm4	0.147
Olfml1	0.203
Olfml2a	0.108
Olfml2b	14.154
Olfml3	1.023
Olfr1	0.184
Olfr10	0.126
Olfr1000	0.069
Olfr1002	0.141
Olfr1006	0.115
Olfr1008	0.125
Olfr1009	0.121
Olfr101	0.511
Olfr1010	0.245
Olfr1012	0.114
Olfr1013	0
Olfr1014	0
Olfr1015	0.173
Olfr1016	0.063
Olfr1018	0.139
Olfr1019	0.379
Olfr102	0.178
Olfr1020	0.265
Olfr1022	0.064
Olfr1023	0.196
Olfr1024	0
Olfr1026	0
Olfr1028	0.303
Olfr1029	0.227
Olfr103	0
Olfr1030	0.054
Olfr1031	0.113
Olfr1032	0.189
Olfr1033	0.661
Olfr1034	0.191
Olfr1036	0.384
Olfr1037	0.054
Olfr1038-ps	0.122
Olfr1039	0.06
Olfr104-ps	0.063
Olfr1040	0.183
Olfr1042	0.054
Olfr1043	0.125
Olfr1044	0
Olfr1045	0.06
Olfr1046	0.062
Olfr1047	0.168
Olfr1048	0.185
Olfr1049	0
Olfr105-ps	0.126
Olfr1051	0.073
Olfr1052	0.122
Olfr1053	0.057
Olfr1054	0.061
Olfr1055	0.065
Olfr1056	0
Olfr1057	0.057
Olfr1058	0
Olfr106-ps	0.057
Olfr1061	0.138
Olfr1062	0.059
Olfr1065	0.131
Olfr1066	0.13
Olfr107	0.056
Olfr1076	0
Olfr1077-ps1	0
Olfr1079	0.183
Olfr108	0.109
Olfr1080	0.187
Olfr1082	0
Olfr1083-ps	0.157
Olfr1084	0.074
Olfr1085	0
Olfr1086	0.184
Olfr1087	0.062
Olfr1089	0.289
Olfr109	0.075
Olfr1090	0.122
Olfr1093	0
Olfr1094	0.103
Olfr1095	0
Olfr1097	0.044
Olfr1098	0.06
Olfr1099	0.063
Olfr11	0.128
Olfr110	0
Olfr1100	0
Olfr1101	0.126
Olfr1102	0
Olfr1104	0.227
Olfr1105	0.063
Olfr1106	0.061
Olfr1107	0.272
Olfr1109	0.252
Olfr111	0
Olfr1110	0.122
Olfr1111	0.072
Olfr1112	0.245
Olfr1113	0
Olfr1115	0.107
Olfr1116-ps	0.07
Olfr1118	0.071
Olfr112	0.143
Olfr1120	0.114
Olfr1121	0.125
Olfr1122	0.06
Olfr1123	0
Olfr1124	0.071
Olfr1126	0.302
Olfr1128	0.151
Olfr1129	0.121
Olfr113	0.171
Olfr1130	0
Olfr1131	0
Olfr1132	0.127
Olfr1133	0.121
Olfr1134	0.263
Olfr1135	0
Olfr1136	0.339
Olfr1137	0.129
Olfr1138	0.196
Olfr114	0.138
Olfr1140	0.223
Olfr1141	0.185
Olfr1143	0.121
Olfr1145	0
Olfr1148	0.128
Olfr115	0
Olfr1151	0.14
Olfr1152	0
Olfr1153	0.168
Olfr1154	0.237
Olfr1155	0.248
Olfr1156	0.11
Olfr1157	0.145
Olfr1158	0.143
Olfr116	0.307
Olfr1160	0.147
Olfr1161	0.067
Olfr1162	0.186
Olfr1163	0
Olfr1164	0.108
Olfr1165-ps	0
Olfr1166	0.287
Olfr1167	0.246
Olfr1168	0.069
Olfr117	0.074
Olfr1170	0.193
Olfr1173	0.125
Olfr1176	0.183
Olfr1178	0.145
Olfr1179	0.231
Olfr118	0.245
Olfr1180	0.057
Olfr1181	0.057
Olfr1182	0.15
Olfr1183	0.26
Olfr1184	0.069
Olfr1186	0.106
Olfr1188	0.117
Olfr1189	0
Olfr119	0.224
Olfr1193	0.353
Olfr1195	0.128
Olfr1196	0.191
Olfr1197	0.194
Olfr1198	0.185
Olfr1199	0.19
Olfr12	0
Olfr120	0.298
Olfr1200	0.266
Olfr1201	0
Olfr1202	0.066
Olfr1204	0
Olfr1205	0.141
Olfr1206	0.128
Olfr1208	0
Olfr1209	0.139
Olfr121	0.273
Olfr1211	0
Olfr1212	0.063
Olfr1213	0.124
Olfr1214	0.065
Olfr1215	0.061
Olfr1216	0.305
Olfr1217	0.106
Olfr1218	0.302
Olfr1219	0.193
Olfr122	0.246
Olfr1220	0.166
Olfr1221	0.123
Olfr1222	0.123
Olfr1223	0.077
Olfr1225	0
Olfr1226	0.124
Olfr1228	0.062
Olfr1229	0.208
Olfr123	0.231
Olfr1230	0.142
Olfr1231	0.126
Olfr1232	0.064
Olfr1233	0.062
Olfr1234	0
Olfr1238	0.064
Olfr1239	0.116
Olfr124	0.102
Olfr1240	0.114
Olfr1241	0.075
Olfr1242	0.185
Olfr1243	0.133
Olfr1245	0.163
Olfr1246	0.224
Olfr1247	0.111
Olfr1248	0
Olfr1249	0.06
Olfr125	0
Olfr1250	0.06
Olfr1251	0.124
Olfr1252	0.188
Olfr1253	0.128
Olfr1254	0.25
Olfr1255	0
Olfr1256	0.248
Olfr1257	0.189
Olfr1258	0.158
Olfr1259	0.065
Olfr126	0.123
Olfr1260	0.076
Olfr1261	0.186
Olfr1262	0.063
Olfr1263	0.064
Olfr1264	0.317
Olfr1265	0
Olfr1269	0.061
Olfr127	0.06
Olfr1270	0.116
Olfr1271	0
Olfr1272	0.192
Olfr1273-ps	0.147
Olfr1274-ps	0.166
Olfr1275	0.313
Olfr1276	0.064
Olfr1277	0.249
Olfr1278	0.113
Olfr1279	0.13
Olfr128	0.229
Olfr1280	0.154
Olfr1281	0.154
Olfr1282	0.065
Olfr1283	0.062
Olfr1284	0.158
Olfr1286	0.062
Olfr1287	0.059
Olfr1288	0.286
Olfr1289	0.131
Olfr129	0.136
Olfr1290	0.057
Olfr1294	0.125
Olfr1295	0.226
Olfr1297	0.057
Olfr1298	0.061
Olfr1299	0.114
Olfr13	0.062
Olfr130	0.056
Olfr1300-ps1	0.068
Olfr1301	0.216
Olfr1302	0.156
Olfr1303	0.063
Olfr1305	0.315
Olfr1306	0.187
Olfr1307	0.195
Olfr1308	0.056
Olfr1309	0.25
Olfr131	0.303
Olfr1310	0.125
Olfr1311	0.064
Olfr1312	0.283
Olfr1313	0.216
Olfr1314	0.244
Olfr1316	0.064
Olfr1317	0.119
Olfr1318	0.153
Olfr132	0.252
Olfr1320	0
Olfr1321	0
Olfr1322	0.254
Olfr1323	0.127
Olfr1324	0.059
Olfr1325	0.121
Olfr1328	0.215
Olfr1329	0.188
Olfr133	0.216
Olfr1330	0.125
Olfr1331	0.071
Olfr1333	0.239
Olfr1335	0.116
Olfr1336	0
Olfr1337	0.121
Olfr1338	0.235
Olfr1339	0.125
Olfr134	0.229
Olfr1340	0.129
Olfr1341	0.376
Olfr1342	0.113
Olfr1344	0.111
Olfr1346	0.13
Olfr1347	0.183
Olfr1348	0.061
Olfr1349	0.31
Olfr135	0.188
Olfr1350	0.308
Olfr1351	0.126
Olfr1352	0.049
Olfr1353	0.179
Olfr1354	0
Olfr1355	0.099
Olfr1356	0.183
Olfr1357	0
Olfr1359	0.125
Olfr136	0.069
Olfr1360	0.072
Olfr1361	0.248
Olfr1362	0
Olfr1364	0
Olfr1366	0.334
Olfr1367	0
Olfr1368	0
Olfr137	0.236
Olfr1370	0
Olfr1371	0.253
Olfr1372-ps1	1.607
Olfr1373	0.552
Olfr1377	0.062
Olfr1378	0.124
Olfr138	0.115
Olfr1380	0.278
Olfr1381	0.115
Olfr1382	0.184
Olfr1383	0.718
Olfr1384	0.479
Olfr1385	0.218
Olfr1386	0.196
Olfr1387	0.063
Olfr1388	0.123
Olfr1389	0
Olfr139	0.061
Olfr1390	0.158
Olfr1391	0.216
Olfr1392	0.144
Olfr1393	0.063
Olfr1394	0.062
Olfr1395	0.186
Olfr1396	0.066
Olfr140	0.326
Olfr1402	0.295
Olfr1404	0.236
Olfr1406	0.051
Olfr1408	0.237
Olfr141	0
Olfr1410	0
Olfr1411	0.218
Olfr1412	0.059
Olfr1413	0.06
Olfr1414	0.045
Olfr1415	0.072
Olfr1416	0
Olfr1417	0.12
Olfr1418	0.18
Olfr1419	0.115
Olfr142	0.231
Olfr1420	0
Olfr1423	0.115
Olfr1424	0.235
Olfr1425	0.182
Olfr1426	0.096
Olfr1427	0.144
Olfr1428	0.243
Olfr143	0
Olfr1431	0.061
Olfr1433	0.182
Olfr1436	0.122
Olfr1437	0.115
Olfr1440	0.124
Olfr1441	0.148
Olfr1442	0.208
Olfr1443	0.164
Olfr1444	0
Olfr1445	0.075
Olfr1446	0.28
Olfr1447	0.186
Olfr1448	0.181
Olfr1449	0.069
Olfr145	0.19
Olfr1450	0.059
Olfr1451	0.065
Olfr1453	0
Olfr1454	0
Olfr1457	0
Olfr1459	0.066
Olfr146	0.117
Olfr1461	0.123
Olfr1462	0.127
Olfr1463	0.079
Olfr1465	0.128
Olfr1466	0.184
Olfr1467	0.26
Olfr1469	0.073
Olfr147	0.046
Olfr1471	0.114
Olfr1472	0.057
Olfr1474	0.224
Olfr1475	0.125
Olfr1477	0.196
Olfr148	0.079
Olfr1480	0.225
Olfr1484	0.06
Olfr1487	0.187
Olfr1489	0.061
Olfr149	0.139
Olfr1490	0.112
Olfr1491	0.281
Olfr1494	0.254
Olfr1495	0.06
Olfr1496	0.301
Olfr1497	0.17
Olfr1499	0.286
Olfr15	0.208
Olfr150	0.06
Olfr1500	0.196
Olfr1501	0.149
Olfr1502	0
Olfr1504	0
Olfr1505	0.128
Olfr1506	0.054
Olfr1507	0.075
Olfr1508	0.144
Olfr1509	0.146
Olfr151	0.109
Olfr1510	0.058
Olfr1511	0.136
Olfr1512	0.241
Olfr1513	0.276
Olfr152	0.283
Olfr153	0
Olfr1532-ps1	0.128
Olfr1535	0.118
Olfr1537	0.128
Olfr154	0.272
Olfr155	0
Olfr156	0.177
Olfr157	0.166
Olfr159	0.056
Olfr16	0
Olfr160	0.173
Olfr161	0.345
Olfr164	0
Olfr165	0
Olfr166	0.063
Olfr167	0.257
Olfr168	0.285
Olfr169	0.183
Olfr17	0.113
Olfr170	0.072
Olfr171	0.057
Olfr172	0.052
Olfr173	0.101
Olfr175-ps1	0.115
Olfr176	0.061
Olfr178	0.308
Olfr179	0.123
Olfr18	0.362
Olfr180	0.064
Olfr181	0.051
Olfr183	0.048
Olfr186	0.066
Olfr187	0.246
Olfr19	0.122
Olfr190	0.254
Olfr191	0.079
Olfr192	0.23
Olfr193	0.073
Olfr194	0.064
Olfr195	0.192
Olfr196	0.073
Olfr197	0.381
Olfr198	0.257
Olfr199	0.127
Olfr2	0.094
Olfr20	0.051
Olfr201	0.219
Olfr202	0.291
Olfr203	0.147
Olfr204	0.064
Olfr205	0.116
Olfr206	0.246
Olfr209	0.124
Olfr211	0
Olfr212	0.68
Olfr213	0
Olfr214	0.118
Olfr215	0.115
Olfr218	0.207
Olfr220	0.121
Olfr221	0.278
Olfr222	0.119
Olfr223	0.127
Olfr224	0.057
Olfr225	0.375
Olfr228	0.121
Olfr229	0.175
Olfr23	0.235
Olfr231	0.128
Olfr235	0
Olfr237-ps1	0.124
Olfr239	0
Olfr24	0.143
Olfr242	0.081
Olfr243	0.169
Olfr247	0
Olfr248	0.073
Olfr25	0.101
Olfr257	0.185
Olfr259	0.063
Olfr26	0.159
Olfr262	0.069
Olfr263	0.121
Olfr266	0.125
Olfr267	0.872
Olfr27	0.055
Olfr270	0
Olfr272	0
Olfr273	0.064
Olfr275	0.123
Olfr279	0.061
Olfr281	0.316
Olfr282	0.246
Olfr283	0.186
Olfr284	0.323
Olfr286	0.469
Olfr287	0.169
Olfr288	0.098
Olfr29-ps1	0.063
Olfr290	0.057
Olfr291	0.058
Olfr292	0.054
Olfr293	0.174
Olfr294	0.12
Olfr295	0.079
Olfr297	0
Olfr298	0.057
Olfr299	0.114
Olfr3	0.189
Olfr30	0.199
Olfr301	0.114
Olfr303	0.123
Olfr304	0.114
Olfr305	0.295
Olfr307	0.187
Olfr308	0.14
Olfr309	0.073
Olfr31	0.185
Olfr310	0.21
Olfr311	0.124
Olfr312	0.245
Olfr313	0.273
Olfr314	0.262
Olfr315	0.135
Olfr316	0
Olfr317	0.104
Olfr318	0.112
Olfr319	0.064
Olfr32	0.185
Olfr320	0.065
Olfr323	0.117
Olfr324	0
Olfr325	0
Olfr328	0
Olfr329-ps	0.2
Olfr33	0.062
Olfr330	0.053
Olfr332	0.171
Olfr338	0.064
Olfr339	0.07
Olfr340	0.114
Olfr341	0
Olfr342	0.123
Olfr344	0
Olfr345	0.122
Olfr346	0.185
Olfr347	0.151
Olfr348	0.062
Olfr350	0.187
Olfr351	0
Olfr352	0.057
Olfr353	0.079
Olfr354	0
Olfr355	0.122
Olfr356	0.127
Olfr357	0.115
Olfr358	0.229
Olfr360	0.32
Olfr361	0.295
Olfr362	0.12
Olfr365	0.061
Olfr366	0.191
Olfr367-ps	0.134
Olfr368	0.054
Olfr370	0.316
Olfr371	0.184
Olfr372	0.341
Olfr373	0.228
Olfr374	0.113
Olfr376	0.223
Olfr378	0.053
Olfr38	0.242
Olfr380	0.063
Olfr381	0.057
Olfr382	0.184
Olfr384	0.144
Olfr385	0.064
Olfr389	0.168
Olfr39	0
Olfr390	0.079
Olfr391-ps	0
Olfr392	0.2
Olfr393	0
Olfr394	0
Olfr395	0.325
Olfr397	0.113
Olfr398	0.425
Olfr399	0.194
Olfr401	0.056
Olfr402	0.18
Olfr403	0.069
Olfr406	0
Olfr410	0.064
Olfr411	0.112
Olfr412	0.114
Olfr414	0.12
Olfr417	0.123
Olfr418-ps1	0.346
Olfr419	0.109
Olfr420	0.204
Olfr421-ps1	0.225
Olfr424	0.244
Olfr427	0.12
Olfr429	0.069
Olfr43	0.062
Olfr430	0.06
Olfr432	0
Olfr433	0
Olfr434	0.061
Olfr435	0.063
Olfr437	0.396
Olfr44	0.061
Olfr441	0.139
Olfr444	0.065
Olfr446	0.058
Olfr447	0.065
Olfr448	0.115
Olfr449	0.115
Olfr45	0.065
Olfr450	0.131
Olfr452	0.06
Olfr453	0.192
Olfr455	0.246
Olfr456	0.434
Olfr457	0.276
Olfr458	0.276
Olfr459	0.078
Olfr46	0.056
Olfr460	0.15
Olfr461	0.566
Olfr462	0.451
Olfr463	0.125
Olfr464	0.314
Olfr466	0.063
Olfr467	0.063
Olfr469	0.122
Olfr47	0
Olfr470	0.188
Olfr472	0.115
Olfr473	0.065
Olfr474	0.07
Olfr476	0.158
Olfr477	0.303
Olfr478	0.186
Olfr479	0.06
Olfr48	0
Olfr480	0.052
Olfr481	0
Olfr482	0.145
Olfr483	0.181
Olfr484	0.117
Olfr485	0.062
Olfr486	0.065
Olfr487	0.181
Olfr488	0.063
Olfr49	0.171
Olfr490	0.191
Olfr491	0
Olfr492	0.17
Olfr493	0.143
Olfr494	0.244
Olfr495	0.074
Olfr497	0.275
Olfr498	0
Olfr5	0.061
Olfr50	0
Olfr502	0.065
Olfr503	0.121
Olfr504	0.309
Olfr506	0.244
Olfr507	0.119
Olfr508	0.131
Olfr509	0.067
Olfr51	0
Olfr510	0
Olfr512	0.272
Olfr513	0.131
Olfr514	0.243
Olfr516	0.191
Olfr517	0.181
Olfr518	0.181
Olfr519	0.226
Olfr52	0.077
Olfr520	0.284
Olfr521	0.19
Olfr522	0.321
Olfr523	0.297
Olfr524	0.136
Olfr525	0.062
Olfr527	0.231
Olfr53	0.063
Olfr530	0.063
Olfr531	0.124
Olfr532	0.123
Olfr533	0.063
Olfr535	0.187
Olfr536	0.089
Olfr538	0
Olfr539	0.074
Olfr54	0.189
Olfr541	0.063
Olfr543	0.707
Olfr544	0.715
Olfr545	0.752
Olfr547	0.062
Olfr549	0.113
Olfr55	0
Olfr550	0.409
Olfr551	0.361
Olfr552	0
Olfr553	0.164
Olfr554	0.061
Olfr555	0
Olfr556	0.056
Olfr557	0
Olfr558	0.209
Olfr559	0.063
Olfr56	0.06
Olfr560	0.12
Olfr561	0
Olfr564	0
Olfr566	0.24
Olfr568	0.123
Olfr569	0
Olfr57	0.163
Olfr570	0.26
Olfr571	0.219
Olfr572	0.124
Olfr574	0.225
Olfr575	0.123
Olfr576	0
Olfr577	0.069
Olfr578	0.061
Olfr58	0.048
Olfr582	0
Olfr583	0.167
Olfr584	0.068
Olfr585	0.123
Olfr586	0
Olfr589	0.124
Olfr59	0.134
Olfr591	0.25
Olfr592	0.065
Olfr593	0.109
Olfr594	0.261
Olfr596	0.144
Olfr597	0.372
Olfr598	0.385
Olfr599	0.156
Olfr6	0.223
Olfr60	0.123
Olfr600	0.057
Olfr601	0.286
Olfr603	0.126
Olfr605	0.174
Olfr606	0
Olfr608	0.257
Olfr609	0.112
Olfr61	0
Olfr610	0.142
Olfr611	0.181
Olfr612	0.119
Olfr613	9.294
Olfr615	0.304
Olfr616	0.12
Olfr617	0.064
Olfr618	0.232
Olfr619	0.143
Olfr62	0.322
Olfr620	0
Olfr622	0.077
Olfr623	0.132
Olfr624	0
Olfr628	0.112
Olfr629	0.475
Olfr63	0.247
Olfr630	0.038
Olfr631	0.793
Olfr632	0.169
Olfr633	0.123
Olfr635	0.07
Olfr638	0
Olfr639	0
Olfr64	0.109
Olfr640	0.061
Olfr641	0.277
Olfr642	0.391
Olfr643	0.128
Olfr644	0.125
Olfr645	0.113
Olfr646	0.171
Olfr648	0.185
Olfr649	0.26
Olfr65	0.145
Olfr651	0
Olfr652	0.056
Olfr653	0.168
Olfr654	0.263
Olfr655	0.123
Olfr656	0.185
Olfr657	0.231
Olfr658	0.121
Olfr659	0.182
Olfr66	0.061
Olfr661	0.231
Olfr663	0.068
Olfr665	0.284
Olfr666	0.119
Olfr667	0.116
Olfr668	0.189
Olfr669	0.061
Olfr67	0.236
Olfr670	0.184
Olfr671	0.114
Olfr672	0.125
Olfr675	0.184
Olfr676	0.126
Olfr677	0.193
Olfr678	0.064
Olfr679	0.121
Olfr68	0
Olfr681	0.169
Olfr683	0.281
Olfr684	0.125
Olfr685	0.17
Olfr686	0.239
Olfr688	0
Olfr689	0
Olfr69	0.149
Olfr690	0.863
Olfr691	0.363
Olfr692	1.116
Olfr693	0
Olfr694	0.34
Olfr695	0.177
Olfr697	0
Olfr698	0.308
Olfr699	0.169
Olfr70	0.128
Olfr700	0.24
Olfr701	0.278
Olfr702	0.176
Olfr703	0.308
Olfr704	0.056
Olfr705	0.074
Olfr706	0.187
Olfr707	0.065
Olfr71	0.242
Olfr710	0.154
Olfr711	0.044
Olfr713	0.117
Olfr714	0.185
Olfr715	0.048
Olfr716	0.138
Olfr720	0
Olfr722	0.146
Olfr723	0.057
Olfr724	0
Olfr725	0.103
Olfr726	0.061
Olfr727	0
Olfr728	0.151
Olfr729	0
Olfr73	0
Olfr730	0.124
Olfr731	0.055
Olfr732	0.071
Olfr733	0.204
Olfr734	0.057
Olfr735	0.063
Olfr736	0.126
Olfr738	0.251
Olfr739	0
Olfr74	0
Olfr740	0
Olfr741	0.259
Olfr742	0.191
Olfr743	0.063
Olfr744	0.06
Olfr745	0.1
Olfr746	0.374
Olfr747	0.307
Olfr748	0.365
Olfr749	0.255
Olfr75-ps1	0.092
Olfr750	0.479
Olfr76	0.186
Olfr761	0.183
Olfr763	0.131
Olfr765	0.064
Olfr767	0.064
Olfr768	0.064
Olfr769	0.125
Olfr77	0.14
Olfr770	0.114
Olfr771	0
Olfr772	0
Olfr773	0
Olfr774	0.393
Olfr775	0.122
Olfr776	0.06
Olfr777	0.063
Olfr78	0.292
Olfr780	0.122
Olfr781	0.184
Olfr782	0.063
Olfr784	0.211
Olfr786	0.138
Olfr787	0.072
Olfr788	0.285
Olfr790	0.165
Olfr791	0.123
Olfr792	0.139
Olfr794	0.119
Olfr796	0.139
Olfr798	0
Olfr799	0.188
Olfr8	0
Olfr800	0.123
Olfr801	0.124
Olfr802	0.13
Olfr803	0.316
Olfr804	0.061
Olfr805	0.119
Olfr806	0.12
Olfr807	0.063
Olfr808	0.122
Olfr809	0.115
Olfr810	0
Olfr811	0.188
Olfr812	0.061
Olfr813	0.126
Olfr814	0.123
Olfr815	0.124
Olfr816	0.138
Olfr818	0.368
Olfr819	0
Olfr820	0.064
Olfr821	0.182
Olfr822	0.123
Olfr823	0.129
Olfr824	0.169
Olfr825	0.061
Olfr826	0
Olfr827	0.118
Olfr828	0.325
Olfr829	0.146
Olfr830	0
Olfr832	0.079
Olfr834	0
Olfr835	0
Olfr836	0.186
Olfr837	0.333
Olfr843	0.055
Olfr845	0.12
Olfr846	0.075
Olfr847	0
Olfr849	0
Olfr850	0.057
Olfr851	0.057
Olfr853	0.08
Olfr854	0.142
Olfr855	0.074
Olfr856-ps1	29.976
Olfr857	0.315
Olfr859	0.152
Olfr860	0
Olfr862	0.124
Olfr866	0.206
Olfr867	0.058
Olfr868	0.105
Olfr869	0.108
Olfr870	0.184
Olfr871	0.118
Olfr872	0.189
Olfr873	0.061
Olfr874	0.057
Olfr875	0.059
Olfr876	0.058
Olfr877	0.237
Olfr878	0.277
Olfr881	0.125
Olfr883	0.076
Olfr884	0.186
Olfr885	0.247
Olfr887	0.189
Olfr888	0.181
Olfr889	0.244
Olfr890	0.064
Olfr891	0.128
Olfr893	0.123
Olfr894	0
Olfr895	0
Olfr898	0.155
Olfr899	0.107
Olfr9	0.157
Olfr90	0.11
Olfr900	0.247
Olfr901	0.115
Olfr902	0.134
Olfr904	0
Olfr905	0.184
Olfr906	0.188
Olfr907	0.063
Olfr908	0.064
Olfr91	0.138
Olfr910	0.058
Olfr911-ps1	0.075
Olfr912	0
Olfr913	0.138
Olfr914	0.06
Olfr915	0.189
Olfr916	0.227
Olfr917	0.122
Olfr918	0.247
Olfr919	0.186
Olfr92	0.125
Olfr920	0.121
Olfr921	0.156
Olfr922	0.065
Olfr923	0.138
Olfr924	0.253
Olfr926	0.232
Olfr93	0.184
Olfr930	0.066
Olfr933	0.185
Olfr934	0.254
Olfr935	0.364
Olfr937	0.227
Olfr938	0.5
Olfr94	0.506
Olfr943	0.182
Olfr944	0.076
Olfr945	0.247
Olfr947-ps1	0.169
Olfr948	0.153
Olfr95	0.195
Olfr951	0.188
Olfr952	0.244
Olfr954	0.15
Olfr955	0.244
Olfr957	0.245
Olfr958	0.063
Olfr959	0.063
Olfr96	0
Olfr960	0.113
Olfr961	0.171
Olfr963	0.063
Olfr965	0.189
Olfr967	0.076
Olfr968	0.132
Olfr969	0.193
Olfr97	0.07
Olfr970	0.123
Olfr971	0.4
Olfr972	0.31
Olfr974	0.127
Olfr975	0.251
Olfr976	0.067
Olfr978	0.063
Olfr979	0.055
Olfr98	0.127
Olfr980	0.165
Olfr981	0.124
Olfr982	0.061
Olfr983	0.162
Olfr984	0.064
Olfr985	0.051
Olfr986	0.233
Olfr987	0.07
Olfr988	0.076
Olfr99	0.328
Olfr992	0.122
Olfr993	0.286
Olfr994	0.248
Olfr995	0
Olfr996	0.277
Olfr998	0.213
Olig1	0.581
Olig2	0.674
Olig3	1.573
Olr1	0.422
Oma1	11.479
Omd	13.642
Omg	1.863
Omp	1.151
Omt2a	0.148
