GeneSymbol	FPKM
Mir744	20.8
Mir758	0
Mir759	0
Mir760	8.7
Mir761	95.6
Mir762	0
Mir763	0
Mir764	0
Mir767	0
Mir770	0
Mir7b	0
Mir802	0
Mir804	0
Mir871	0
Mir872	0
Mir873	0
Mir874	0
Mir875	93.1
Mir876	0
Mir877	0
Mir878	0
Mir879	0
Mir880	0
Mir881	0
Mir882	0
Mir883a	0
Mir883b	0
Mir9-1	0
Mir9-2	0
Mir9-3	0
Mir92-2	0
Mir92b	0
Mir93	117.9
Mir96	0
Mir98	57.6
Mir99a	0
Mir99b	0
Mirg	0
Mirlet7a-1	44.2
Mirlet7a-2	0
Mirlet7b	0
Mirlet7c-1	0
Mirlet7c-2	0
Mirlet7d	60.4
Mirlet7e	0
Mirlet7f-1	46.6
Mirlet7f-2	12.5
Mirlet7g	35.4
Mirlet7i	48.8
Mis12	174.4
Mitd1	264.2
Mitf	12.1
Mixl1	0
Mki67	1284.2
Mki67ip	569.2
Mkks	75
Mkl1	159.5
Mkl2	49.7
Mkln1	325.3
Mknk1	163.6
Mknk2	962.5
Mkrn1	189.8
Mkrn2	141.7
Mkrn3	0
Mks1	43.4
Mkx	0
Mlana	4.5
Mlc1	0
Mlec	739.1
Mlf1	8
Mlf1ip	26.5
Mlf2	369.6
Mlh1	256.4
Mlh3	86.2
Mlkl	15.9
Mll1	440.6
Mll2	436.1
Mll3	509.3
Mll5	540.8
Mllt1	107.2
Mllt10	325.5
Mllt11	43.8
Mllt3	47.9
Mllt4	9.1
Mllt6	312.4
Mlph	0
Mlst8	106.5
Mlx	165
Mlxip	362.9
Mlxipl	0
Mlycd	49.4
Mmaa	24.8
Mmab	68.8
Mmachc	66.7
Mmadhc	260.6
Mmd	76.4
Mmd2	0
Mme	0
Mmel1	0.4
Mmgt1	88.9
Mmgt2	95.3
Mmp10	0
Mmp11	10.2
Mmp12	0
Mmp13	1.2
Mmp14	4.4
Mmp15	0.5
Mmp16	0
Mmp17	1.8
Mmp19	1.8
Mmp1a	0
Mmp1b	0
Mmp2	0
Mmp20	0
Mmp21	10.1
Mmp23	6.5
Mmp24	7
Mmp25	2.5
Mmp27	0
Mmp28	0.5
Mmp3	0
Mmp7	0
Mmp8	1.7
Mmp9	2.6
Mmrn1	0
Mmrn2	0.3
Mms19	176.6
Mms22l	164.3
Mn1	0.2
Mnat1	165.3
Mnd1	34.4
Mnda	28.9
Mndal	2127.9
Mns1	86.7
Mnt	77.4
Mnx1	0.7
Moap1	1.4
Mobkl1a	128.3
Mobkl1b	1315.9
Mobkl2a	357.9
Mobkl2b	31.4
Mobkl2c	63.4
Mobkl3	197.2
Mobp	0
Mocos	5
Mocs1	72.6
Mocs2	78
Mocs3	76.5
Mog	0
Mogat1	8.6
Mogat2	0
Mogs	401.5
Mon1a	101.5
Mon1b	105.9
Mon2	177.7
Morc1	0
Morc2a	253.4
Morc2b	0.6
Morc3	556.4
Morc4	0.2
Morf4l1	458.9
Morf4l2	376.4
Morn1	37.5
Morn2	22.5
Morn3	1.1
Morn4	1.1
Morn5	0
Mos	1.4
Mosc1	1
Mosc2	505.3
Mospd1	65.1
Mospd2	87
Mospd3	60.1
Mospd4	1.2
Mov10	76.3
Mov10l1	0
Moxd1	0.3
Moxd2	0
Mpa2l	34.1
Mpdu1	189.5
Mpdz	0.1
Mpeg1	399.4
Mpg	103.5
Mphosph10	363.3
Mphosph6	69.9
Mphosph8	159.6
Mphosph9	129.7
Mpi	101.6
Mpl	0
Mpnd	248.7
Mpo	4.1
Mpp1	297.2
Mpp2	0
Mpp3	8
Mpp4	0.4
Mpp5	116.1
Mpp6	420.7
Mpp7	54.2
Mppe1	158.7
Mpped1	0
Mpped2	0
Mprip	151
Mpst	109.1
Mpv17	91.7
Mpv17l	3.8
Mpv17l2	63
Mpz	0.5
Mpzl1	27.3
Mpzl2	0.3
Mpzl3	15.3
Mr1	60.8
Mrap	13.6
Mrap2	0
Mras	8.5
Mrc1	402.9
Mrc2	0.4
Mre11a	317.8
Mreg	45.4
Mrfap1	809
Mrgpra1	0
Mrgpra2a	0
Mrgpra2b	0
Mrgpra3	0
Mrgpra4	0
Mrgpra6	0
Mrgpra9	0
Mrgprb1	0
Mrgprb2	0
Mrgprb3	0
Mrgprb4	0
Mrgprb5	0
Mrgprb8	0
Mrgprd	0
Mrgpre	25.4
Mrgprf	0
Mrgprg	0
Mrgprh	0
Mrgprx1	0
Mrgprx2	0
Mri1	173.3
Mrm1	97.6
Mro	0
Mrp63	85.4
Mrpl1	134.6
Mrpl10	183.2
Mrpl11	103
Mrpl12	589.3
Mrpl13	368.3
Mrpl14	122.1
Mrpl15	177.7
Mrpl16	174.5
Mrpl17	55
Mrpl18	516.1
Mrpl19	124.8
Mrpl2	262.5
Mrpl20	627.2
Mrpl21	129.7
Mrpl22	157.6
Mrpl23	119.4
Mrpl24	415.5
Mrpl27	125.1
Mrpl28	371.2
Mrpl3	393.1
Mrpl30	606.6
Mrpl32	339.1
Mrpl33	536.6
Mrpl34	359.8
Mrpl35	91.8
Mrpl36	345.1
Mrpl37	213.6
Mrpl38	130.9
Mrpl39	283.6
Mrpl4	216.9
Mrpl40	253.7
Mrpl41	109.6
Mrpl42	244.6
Mrpl43	309.6
Mrpl44	268.1
Mrpl45	163.5
Mrpl46	205.7
Mrpl47	171.3
Mrpl48	151.2
Mrpl49	257.3
Mrpl50	173.7
Mrpl51	167.8
Mrpl52	478.5
Mrpl53	227.6
Mrpl54	502
Mrpl55	137
Mrpl9	346.1
Mrps10	131.8
Mrps11	125.3
Mrps12	212.4
Mrps14	214.9
Mrps15	265.5
Mrps16	449.1
Mrps17	310.6
Mrps18a	272.6
Mrps18b	184.3
Mrps18c	409.2
Mrps2	149.7
Mrps21	359.5
Mrps22	244.2
Mrps23	311.6
Mrps24	310.1
Mrps25	69.6
Mrps26	343
Mrps27	119.6
Mrps28	244.3
Mrps30	245.4
Mrps31	131.7
Mrps33	164.9
Mrps34	166.4
Mrps35	301.5
Mrps36	36.2
Mrps5	162.1
Mrps6	71.8
Mrps7	362.8
Mrps9	387.5
Mrrf	67.3
Mrs2	176.4
Mrto4	234.3
Mrvi1	5.6
Ms4a1	7284.6
Ms4a10	0
Ms4a13	0
Ms4a15	0.6
Ms4a2	0
Ms4a3	1
Ms4a4b	74.2
Ms4a4c	926.2
Ms4a4d	22
Ms4a5	0
Ms4a6b	137.2
Ms4a6c	298.4
Ms4a6d	9.1
Ms4a7	46.3
Ms4a8a	1.9
Msc	0
Msgn1	0
Msh2	382.6
Msh3	209.9
Msh4	1.9
Msh5	18.4
Msh6	317.9
Msi1	0.7
Msi2	277.5
Msl1	292.4
Msl2	499.1
Msl3	230.9
Msl3l2	7.8
Msln	0
Mslnl	0
Msmb	0
Msmp	0
Msn	2604.7
Msr1	5.1
Msra	98.2
Msrb2	48
Msrb3	0.3
Mst1	58.6
Mst1r	0.2
Mstn	0
Msto1	91
Msx1	0
Msx1as	0
Msx2	0
Msx3	0.5
Mt1	53.6
Mt2	3.7
Mt3	0
Mt4	0
Mta1	250.1
Mta2	793.9
Mta3	252.7
Mtag2	13
Mtap	161
Mtap1a	0.4
Mtap1b	0.4
Mtap1s	94.1
Mtap2	9.8
Mtap4	169.4
Mtap6	0.2
Mtap7	75.1
Mtap7d1	100.2
Mtap7d2	0.3
Mtap7d3	4.1
Mtap9	2.7
Mtbp	92.6
Mtch1	421.4
Mtch2	216.1
Mtcp1	90.5
Mtdh	742.6
Mterf	22.6
Mterfd1	162.3
Mterfd2	74.5
Mterfd3	161.6
Mtf1	66.5
Mtf2	367.7
Mtfmt	98.1
Mtfp1	36.4
Mtfr1	142.3
Mtg1	42.9
Mthfd1	486.6
Mthfd1l	362.3
Mthfd2	190
Mthfd2l	7.9
Mthfr	38.4
Mthfs	64.9
Mthfsd	124.4
Mtif2	275.3
Mtif3	139.3
Mtl5	2.9
Mtm1	98.8
Mtmr1	182.7
Mtmr10	25.5
Mtmr11	14.4
Mtmr12	123.1
Mtmr14	274.5
Mtmr2	287.1
Mtmr3	499.8
Mtmr4	247.2
Mtmr6	210.3
Mtmr7	12.7
Mtmr9	124.1
Mtnr1a	0
Mtnr1b	0
Mto1	208.5
Mtor	190.1
Mtpap	250.9
Mtpn	1330.7
Mtr	242.9
Mtrf1	26.8
Mtrf1l	108.9
Mtrnr2l	249716
Mtrr	123.9
Mtss1	409.6
Mtss1l	2
Mttp	7.8
Mtus1	1
Mtus2	1.9
Mtvr2	91.6
Mtx1	165.7
Mtx2	292
Mtx3	68
Muc1	0
Muc13	0.4
Muc15	0
Muc19	0.1
Muc2	0
Muc20	0
Muc4	0
Muc5ac	0
Muc5b	0.5
Muc6	2.5
Mucl1	0
Mudeng	176
Mug-ps1	0
Mug1	0
Mug2	0
Mul1	64.5
Mum1	187.3
Mum1l1	1.1
Mup1	0
Mup10	0
Mup11	0
Mup12	0
Mup13	0
Mup14	0
Mup15	0
Mup17	0
Mup19	0
Mup2	0
Mup20	0
Mup21	0
Mup3	0
Mup4	0
Mup5	0
Mup6	0
Mup7	0
Mup8	0
Mup9	0
Murc	0.5
Mus81	110.9
Musk	0
Mustn1	15.8
Mut	112.1
Muted	78.6
Mutyh	71.7
Mvd	100.8
Mvk	89.4
Mvp	163.9
Mx1	88.5
Mx2	68.5
Mxd1	57.4
Mxd3	49.5
Mxd4	956.6
Mxi1	58.4
Mxra7	0.6
Mxra8	22.5
Myadm	249.6
Myadml2	15.3
Myb	376.9
Mybbp1a	958.9
Mybl1	27.1
Mybl2	73.2
Mybpc1	1.6
Mybpc2	23.8
Mybpc3	9.8
Mybph	1.7
Mybphl	0.8
Myc	1275.4
Mycbp	123.7
Mycbp2	596.3
Mycbpap	0.4
Mycl1	5.3
Mycn	3.6
Mycs	0
Myct1	0.4
Myd88	131.8
Myef2	115.9
Myeov2	435.7
Myf5	0
Myf6	0
Myg1	190.1
Myh1	0
Myh10	24
Myh11	3.3
Myh13	0
Myh14	1.6
Myh15	0.2
Myh2	0
Myh3	0
Myh4	0
Myh6	0
Myh7	0
Myh7b	0.8
Myh8	0
Myh9	1848.2
Myl1	2.1
Myl10	0
Myl12b	1239.8
Myl2	1.6
Myl3	0
Myl4	336.1
Myl6	804.4
Myl6b	27.3
Myl7	0
Myl9	8.6
Mylip	282.1
Mylk	0.7
Mylk2	0
Mylk3	1.7
Mylk4	0
Mylpf	30.2
Mynn	152.6
Myo10	40.7
Myo15	0.5
Myo16	0.2
Myo18a	210
Myo18b	2.6
Myo19	57.6
Myo1a	2.5
Myo1b	0.8
Myo1c	981.3
Myo1d	4.9
Myo1e	716.3
Myo1f	51.4
Myo1g	1205.4
Myo1h	6.5
Myo3a	0
Myo3b	2.7
Myo5a	434.6
Myo5b	1.1
Myo5c	3.7
Myo6	7.1
Myo7a	87
Myo7b	0
Myo9a	146.3
Myo9b	267.2
Myoc	0
Myocd	0
Myod1	0
Myof	71.2
Myog	0
Myom1	7
Myom2	0
Myom3	0.4
Myot	0
Myoz1	0
Myoz2	0
Myoz3	0.9
Mypn	0
Mypop	19.1
Myrip	0
Mysm1	208.4
Myst1	166.4
Myst2	228.2
Myst3	471.3
Myst4	59.2
Myt1	0.2
Myt1l	0
Mzf1	6.5
Mzt1	158.7
Mzt2	39
N28178	0
N4bp1	98.3
N4bp2	412.6
N4bp2l1	203.6
N4bp2l2	333.3
N4bp3	90.8
N6amt1	67.8
N6amt2	115.4
Naa10	384.2
Naa11	4.3
Naa15	502.4
Naa16	129.1
Naa20	144.3
Naa25	459.1
Naa30	177.4
Naa35	146.5
Naa38	404
Naa40	224.6
Naa50	339.3
Naaa	131
Naalad2	9.3
Naaladl1	6
Nab1	284.1
Nab2	55.2
Naca	248.8
Nacad	56.2
Nacc1	176.2
Nacc2	33.9
Nadk	378.2
Nadsyn1	67.8
Nae1	285.2
Naf1	63.2
Naga	97.6
Nagk	98.3
Naglu	106
Nagpa	98.3
Nags	2.4
Naif1	30.1
Naip1	5.6
Naip2	49.5
Naip5	33.9
Naip6	5.6
Naip7	2.3
Nalcn	0
Nampt	295.3
Nanog	0
Nanogpd	0
Nanos1	26.4
Nanos2	5.1
Nanos3	0
Nanp	49.1
Nans	265.4
Nap1l1	695
Nap1l2	0
Nap1l3	4.8
Nap1l4	701.7
Nap1l5	12.6
Napa	228.3
Napb	3.7
Napepld	26.3
Napg	139.8
Naprt1	11
Napsa	1532.8
Narf	203.4
Narfl	122.6
Narg2	227.4
Nars	451.8
Nars2	115.2
Nasp	445.3
Nat1	0
Nat10	326.7
Nat14	4.5
Nat15	211.8
Nat2	119.9
Nat3	0
Nat6	43.6
Nat8	1.1
Nat8l	5.2
Nat9	68.9
Nav1	13.7
Nav2	99.1
Nav3	0.1
Nbas	218
Nbea	0.9
Nbeal1	104.4
Nbeal2	85.3
Nbl1	2.4
Nbn	113.3
Nbr1	358.9
Ncald	1.7
Ncam1	0.5
Ncam2	0
Ncan	0.3
Ncapd2	570.3
Ncapd3	249.4
Ncapg	330.5
Ncapg2	279.2
Ncaph	280.8
Ncaph2	323.6
Ncbp1	458.3
Ncbp2	188
Nccrp1	0
Ncdn	131.8
Nceh1	57.6
Ncf1	621.5
Ncf2	520.8
Ncf4	794.9
Nck1	315.3
Nck2	67.7
Nckap1	2.1
Nckap1l	1331.2
Nckap5	0
Nckap5l	10.7
Nckipsd	83.9
Ncl	1270.9
Ncln	269.6
Ncoa1	136.3
Ncoa2	268.7
Ncoa3	620.3
Ncoa4	118.5
Ncoa5	258.5
Ncoa6	127.9
Ncoa7	71.7
Ncor1	646.5
Ncor2	132.7
Ncr1	34
Ncrna00085	0.9
Ncrna00086	0.7
Ncs1	6.9
Ncstn	326
Nctc1	1.5
Ndc80	176.8
Nde1	343.7
Ndel1	203.6
Ndfip1	561.4
Ndfip2	77.7
Ndn	0
Ndnl2	141.7
Ndor1	181.9
Ndp	0
Ndrg1	10.4
Ndrg2	0
Ndrg3	172.5
Ndrg4	1.4
Ndst1	318.5
Ndst2	71.2
Ndst3	0
Ndst4	0
Ndufa1	362
Ndufa10	733.8
Ndufa11	58.5
Ndufa12	390.2
Ndufa13	360.5
Ndufa2	896.3
Ndufa3	755.1
Ndufa4	1577.4
Ndufa4l2	3.2
Ndufa5	260.8
Ndufa6	904.2
Ndufa7	512.3
Ndufa8	467.5
Ndufa9	692.2
Ndufab1	84.3
Ndufaf1	146.6
Ndufaf2	67.1
Ndufaf3	103.1
Ndufaf4	82
Ndufb10	704.2
Ndufb11	474.4
Ndufb2	691
Ndufb3	427.1
Ndufb4	144
Ndufb5	614.9
Ndufb6	458.6
Ndufb7	663.8
Ndufb8	650.7
Ndufb9	781
Ndufc1	213
Ndufc2	447.9
Ndufs1	499.8
Ndufs2	980.7
Ndufs3	255
Ndufs4	247.6
Ndufs5	8.2
Ndufs6	195.8
Ndufs7	320.3
Ndufs8	511.8
Ndufv1	354.4
Ndufv2	485.7
Ndufv3	202.4
Neat1	376.9
Neb	5.5
Nebl	12.5
Necab1	0.2
Necab2	0
Necab3	22.9
Necap1	145.7
Necap2	332.5
Nedd1	113.7
Nedd4	1001.7
Nedd4l	53.6
Nedd8	646.3
Nedd9	990.3
Nefh	15.9
Nefl	0
Nefm	0
Negr1	0.6
Neil1	161.4
Neil2	0.5
Neil3	131.7
Nek1	76.2
Nek10	0.6
Nek11	1.6
Nek2	184
Nek3	35.9
Nek4	70
Nek5	0
Nek6	41.2
Nek7	459.3
Nek8	59.3
Nek9	456.8
Nelf	37.1
Nell1	0
Nell2	0
Nenf	110.4
Neo1	2.7
Nepn	0
Nes	2.2
Nespas	109.9
Net1	88.4
Neto1	0
Neto2	10.1
Neu1	159.8
Neu2	0
Neu3	10.6
Neu4	0
Neurl1a	1.3
Neurl1b	6.4
Neurl2	31.4
Neurl3	245.4
Neurl4	184.3
Neurod1	0
Neurod2	0.3
Neurod4	3.1
Neurod6	0
Neurog1	0
Neurog2	0
Neurog3	0
Nexn	33.6
Nf1	101.9
Nf2	197.7
Nfam1	162.1
Nfasc	7.3
Nfat5	155.4
Nfatc1	293.7
Nfatc2	42.8
Nfatc2ip	118.8
Nfatc3	555.9
Nfatc4	0
Nfe2	11.2
Nfe2l1	255.3
Nfe2l2	285.8
Nfe2l3	141.5
Nfia	14.1
Nfib	0.2
Nfic	17.3
Nfil3	2.6
Nfix	17.5
Nfkb1	527.4
Nfkb2	361.6
Nfkbia	803
Nfkbib	74.7
Nfkbid	275.7
Nfkbie	311.1
Nfkbil1	88.2
Nfkbiz	113
Nfrkb	283.1
Nfs1	352.3
Nfu1	160.8
Nfx1	379.4
Nfxl1	43.8
Nfya	287.1
Nfyb	189.5
Nfyc	124.9
Ng23	22.2
Ngb	1.3
Ngdn	306.1
Ngef	0
Ngf	0
Ngfr	12.8
Ngfrap1	68.6
Ngly1	175.3
Ngp	33.1
Ngrn	177.6
Nhedc1	5.6
Nhedc2	1.9
Nhej1	48.7
Nhlh1	0
Nhlh2	0
Nhlrc1	2.3
Nhlrc2	138.5
Nhlrc3	83.1
Nhlrc4	1.5
Nhp2	559.1
Nhp2l1	170
Nhs	0.2
Nhsl1	0.3
Nhsl2	3.5
Niacr1	42.8
Nicn1	16.3
Nid1	134.7
Nid2	8.9
Nif3l1	107.4
Nin	386.7
Ninj1	67.8
Ninj2	1.3
Ninl	7.7
Nip7	212.1
Nipa1	4.4
Nipa2	129.7
Nipal1	0.7
Nipal2	0
Nipal3	140.6
Nipal4	1.6
Nipbl	621
Nipsnap1	130.7
Nipsnap3a	0
Nipsnap3b	159.7
Nisch	288.6
Nit1	155.6
Nit2	141.2
Nkain1	0
Nkain2	0
Nkain3	0
Nkain4	0
Nkap	94.5
Nkapl	3.6
Nkd1	0
Nkd2	1.6
Nkg7	20.4
Nkiras1	25.8
Nkiras2	74.7
Nkpd1	2.3
Nkrf	100.4
Nktr	424.3
Nkx1-2	0
Nkx2-1	0
Nkx2-2	0
Nkx2-2as	0
Nkx2-3	0
Nkx2-4	1
Nkx2-5	0.7
Nkx2-6	0
Nkx2-9	0
Nkx3-1	0
Nkx3-2	1.4
Nkx6-1	0.6
Nkx6-2	2.7
Nkx6-3	0
Nle1	130.4
Nlgn1	0
Nlgn2	13.1
Nlgn3	0.3
Nlk	97.4
Nln	115.6
Nlrc3	110.6
Nlrc4	215.2
Nlrc5	239
Nlrp10	22.5
Nlrp12	1
Nlrp14	0
Nlrp1a	1.1
Nlrp1b	15.2
Nlrp1c-ps	10.8
Nlrp2	0
Nlrp3	5.4
Nlrp4a	0
Nlrp4b	0
Nlrp4c	0
Nlrp4e	0.3
Nlrp4f	0
Nlrp4g	0
Nlrp5	0
Nlrp6	0.3
Nlrp9a	0
Nlrp9b	0
Nlrp9c	0
Nlrx1	16.1
Nmb	14.8
Nmbr	0
Nmd3	365.4
Nme1	1274.5
Nme2	1837.3
Nme3	149.5
Nme4	115.4
Nme5	0
Nme6	80
Nme7	122.2
Nmi	333
Nmnat1	51.1
Nmnat2	0.2
Nmnat3	50.9
Nmral1	315.5
Nms	0
Nmt1	558.3
Nmt2	192.9
Nmu	0
Nmur1	0
Nmur2	0
Nnat	44.6
Nnmt	0
Nnt	236.2
Nob1	245.7
Nobox	0
Noc3l	159.1
Noc4l	133.3
Nod1	72.5
Nod2	8.3
Nodal	5
Nog	0
Nol10	220.7
Nol11	296.2
Nol12	70.8
Nol3	0.7
Nol4	0
Nol6	173.1
Nol7	622.8
Nol8	269.3
Nol9	303.3
Nolc1	346.1
Nom1	239
Nomo1	256.3
Nono	715.5
Nop10	952.5
Nop14	230.8
Nop16	232.8
Nop2	555
Nop56	1095.1
Nop58	1332.7
Nos1	2.8
Nos1ap	1.4
Nos2	1
Nos3	2.5
Nosip	155.1
Nostrin	11.5
Notch1	85.3
Notch2	753.5
Notch3	0.5
Notch4	6
Noto	0
Notum	3.6
Nov	0
Nova1	0.2
Nova2	0.1
Nox1	1.8
Nox3	0
Nox4	0
Noxa1	0
Noxo1	18.5
Npas1	7
Npas2	0
Npas3	0
Npas4	0
Npat	154.1
Npb	7.6
Npbwr1	0
Npc1	90.8
Npc1l1	0.5
Npc2	504.2
Npcd	0
Npdc1	0.7
Npepl1	268.7
Npepps	164.4
Npff	57
Npffr1	0.8
Npffr2	0
Nphp1	11.5
Nphp3	8.3
Nphp4	8.5
Nphs1	0
Nphs1as	0
Nphs2	0
Npl	7.4
Nploc4	237.4
Npm1	5121.9
Npm2	2.1
Npm3	212.3
Npm3-ps1	288.3
Npnt	0.8
Nppa	7.5
Nppb	0
Nppc	0
Npr1	1
Npr2	1.1
Npr3	2.7
Nprl2	115.3
Nprl3	91.8
Nps	0
Npsr1	0
Nptn	361.2
Nptx1	0
Nptx2	0.4
Nptxr	0
Npvf	0
Npw	3.4
Npy	0
Npy1r	0
Npy2r	0
Npy5r	0
Npy6r	0
Nqo1	4
Nqo2	46
Nr0b1	0
Nr0b2	0
Nr1d1	49.8
Nr1d2	70
Nr1h2	246.3
Nr1h3	116.8
Nr1h4	0
Nr1h5	0.7
Nr1i2	0.4
Nr1i3	9.6
Nr2c1	41.2
Nr2c2	248.5
Nr2c2ap	23.7
Nr2e1	0.3
Nr2e3	1.6
Nr2f1	0
Nr2f2	0.5
Nr2f6	42.1
Nr3c1	358.2
Nr3c2	6.4
Nr4a1	43.2
Nr4a2	14.1
Nr4a3	3.3
Nr5a1	0.7
Nr5a2	0
Nr6a1	11.4
Nradd	12.5
Nrap	0
Nrarp	11.3
Nras	256
Nrbf2	60.9
Nrbp1	493.4
Nrbp2	1.7
Nrcam	0
Nrd1	419.3
Nrf1	317.3
Nrg1	0
Nrg2	2.2
Nrg3	0
Nrg4	44.1
Nrgn	20.1
Nrip1	44.9
Nrip2	48.7
Nrip3	2.1
Nrk	0
Nrl	0
Nrm	275
Nrn1	0.7
Nrn1l	1.7
Nrp	183.6
Nrp1	14.7
Nrp2	16.5
Nrsn1	0
Nrsn2	0
Nrtn	1
Nrxn1	2.8
Nrxn2	4.6
Nrxn3	0
Nsa2	222.9
Nsd1	711.9
Nsdhl	47.3
Nsf	280.3
Nsfl1c	197.7
Nsg1	8.7
Nsg2	11.6
Nsl1	81.3
Nsmaf	482
Nsmce1	294.9
Nsmce2	92
Nsmce4a	703.5
Nsun2	619.9
Nsun3	79.5
Nsun4	80.4
Nsun5	111.1
Nsun6	64.1
Nsun7	0
Nt5c	642.7
Nt5c1a	0
Nt5c1b	0
Nt5c2	170
Nt5c3	281.2
Nt5c3l	212.3
Nt5dc1	123.8
Nt5dc2	89.8
Nt5dc3	57.7
Nt5e	21.5
Nt5m	54.8
Ntan1	240.4
Ntf3	0
Ntf5	0.5
Nthl1	21.1
Ntm	0
Ntn1	5.1
Ntn3	1.7
Ntn4	1.3
Ntn5	0
Ntng1	0
Ntng2	4
Ntrk1	0
Ntrk2	0
Ntrk3	0.5
Nts	0
Ntsr1	0
Ntsr2	0.7
Nuak1	27.1
Nuak2	248.8
Nub1	367
Nubp1	279.4
Nubp2	276.4
Nubpl	50.4
Nucb1	237.9
Nucb2	244.6
Nucks1	1247.1
Nudc	392.8
Nudcd1	124.9
Nudcd2	271.9
Nudcd3	253.2
Nudt1	145.9
Nudt10	0.6
Nudt11	0
Nudt12	2.3
Nudt13	42
Nudt14	130.8
Nudt15	16
Nudt16	112.4
Nudt16l1	160.4
Nudt17	12.4
Nudt18	10.6
Nudt19	145.8
Nudt2	79.5
Nudt21	213.9
Nudt22	19.7
Nudt3	399.1
Nudt4	264
Nudt5	412
Nudt6	52.3
Nudt7	55.4
Nudt8	80.5
Nudt9	201.4
Nuf2	160.9
Nufip1	96.9
Nufip2	455
Numa1	524.4
Numb	88.3
Numbl	1.9
Nup107	279.9
Nup133	135.1
Nup153	535.6
Nup155	261.3
Nup160	417.5
Nup188	241.9
Nup205	573.8
Nup210	1157.5
Nup210l	31.6
Nup214	210.3
Nup35	50.1
Nup37	164.1
Nup43	140
Nup50	240.6
Nup54	156.2
Nup62	331.6
Nup62-il4i1	4.1
Nup62cl	0
Nup85	408.4
Nup88	448.5
Nup93	220.4
Nup98	398.9
Nupl1	413.9
Nupl2	43.9
Nupr1	1.7
Nus1	131.8
Nusap1	370.5
Nut	0.3
Nutf2	14.8
Nvl	417.4
Nwd1	0
Nxf1	650.5
Nxf2	0
Nxf3	0
Nxf7	0.6
Nxn	39.2
Nxnl1	0.8
Nxnl2	2.7
Nxph1	0
Nxph2	0
Nxph3	0
Nxph4	0
Nxt1	171.8
Nxt2	48.4
Nynrin	0.1
Nyx	2.6
ORF19	85
ORF61	251.6
ORF63	0
OTTMUSG00000016609	1.6
Oaf	13
Oas1a	51.1
Oas1b	88.7
Oas1c	58.6
Oas1d	1.8
Oas1e	1.2
Oas1f	1.4
Oas1g	12.5
Oas1h	0
Oas2	143.1
Oas3	38.7
Oasl1	88.4
Oasl2	25.5
Oat	493.5
Oaz1	79.1
Oaz2-ps	105.2
Oaz3	1.8
Obfc1	66.9
Obfc2a	145.1
Obfc2b	178.5
Obox1	0
Obox2	0
Obox3	0
Obox5	0
Obox6	0
Obp1a	0
Obscn	6.3
Obsl1	0
Oc90	1.7
Oca2	0
Ocel1	73.5
Ociad1	401.2
Ociad2	6.6
Ocln	0
Ocm	0
Ocrl	11
Odam	0
Odc1	285.6
Odf1	0
Odf2	317
Odf2l	56.6
Odf3	5.6
Odf3b	3
Odf3l1	0
Odf3l2	0
Odf4	0
Odz1	0
Odz2	0
Odz3	0
Odz4	12.2
Ofcc1	0
Ofd1	96.5
Ogdh	377.4
Ogdhl	0.9
Ogfod1	80.5
Ogfod2	120
Ogfr	468.4
Ogfrl1	83.1
Ogg1	85.4
Ogn	40
Ogt	1200.2
Oip5	59.3
Oit1	0
Oit3	0
Ola1	494.7
Olah	0
Olfm1	1.9
Olfm2	17
Olfm3	0
Olfm4	0.6
Olfml1	0
Olfml2a	0.4
Olfml2b	8.7
Olfml3	11.4
Olfr1	0
Olfr10	0
Olfr1000	0
Olfr1002	0
Olfr1006	0
Olfr1008	0
Olfr1009	0
Olfr101	6.7
Olfr1010	0
Olfr1012	0
Olfr1013	0
Olfr1014	0
Olfr1015	0
Olfr1016	0
Olfr1018	0
Olfr1019	0
Olfr102	0
Olfr1020	0
Olfr1022	0
Olfr1023	0
Olfr1024	0
Olfr1026	0
Olfr1028	0
Olfr1029	0
Olfr103	0
Olfr1030	0
Olfr1031	0
Olfr1032	0
Olfr1033	0.6
Olfr1034	0
Olfr1036	0
Olfr1037	0
Olfr1038-ps	0
Olfr1039	0
Olfr104	0
Olfr1040	0
Olfr1042	0
Olfr1043	0
Olfr1044	0
Olfr1045	0
Olfr1046	0
Olfr1047	0
Olfr1048	0
Olfr1049	0
Olfr105	0
Olfr1051	0
Olfr1052	0
Olfr1053	0
Olfr1054	0
Olfr1055	0
Olfr1056	0
Olfr1057	0
Olfr1058	0
Olfr106	0
Olfr1061	0
Olfr1062	0
Olfr1065	0
Olfr1066	0
Olfr107	2
Olfr1076	0
Olfr1077-ps1	0
Olfr1079	0
Olfr108	7
Olfr1080	0
Olfr1082	0
Olfr1083	0
Olfr1084	0
Olfr1085	0
Olfr1086	0
Olfr1087	0
Olfr1089	0
Olfr109	0
Olfr1090	0
Olfr1093	0
Olfr1094	0
Olfr1095	0
Olfr1097	0
Olfr1098	0
Olfr1099	0
Olfr11	0
Olfr110	0
Olfr1100	0
Olfr1101	0
Olfr1102	0
Olfr1104	0
Olfr1105	0
Olfr1106	0
Olfr1107	0
Olfr1109	0
Olfr111	0
Olfr1110	0
Olfr1111	0
Olfr1112	0
Olfr1113	0
Olfr1115	0
Olfr1116-ps	0
Olfr1118-ps	0
Olfr112	0
Olfr1120	0
Olfr1121	0
Olfr1122	0
Olfr1123	0
