GeneSymbol	FPKM
Olfr1404	0
Olfr1406	0.284
Olfr1408	0.243
Olfr141	0.06
Olfr1410	0.209
Olfr1411	0
Olfr1412	0.063
Olfr1413	0
Olfr1414	0.096
Olfr1415	0.171
Olfr1416	0.063
Olfr1417	0
Olfr1418	0.064
Olfr1419	0.114
Olfr142	0
Olfr1420	0.123
Olfr1423	0.129
Olfr1424	0.06
Olfr1425	0.185
Olfr1426	0.102
Olfr1427	0.114
Olfr1428	0.194
Olfr143	0
Olfr1431	0
Olfr1433	0.057
Olfr1436	0.125
Olfr1437	0.128
Olfr1440	0.142
Olfr1441	0
Olfr1442	0.053
Olfr1443	0.095
Olfr1444	0
Olfr1445	0
Olfr1446	0
Olfr1447	0.064
Olfr1448	0.057
Olfr1449	0
Olfr145	0
Olfr1450	0
Olfr1451	0
Olfr1453	0.073
Olfr1454	0.062
Olfr1457	0
Olfr1459	0
Olfr146	0.262
Olfr1461	0.063
Olfr1462	0
Olfr1463	0.243
Olfr1465	0.063
Olfr1466	0.131
Olfr1467	0.064
Olfr1469	0.057
Olfr147	0.051
Olfr1471	0
Olfr1472	0
Olfr1474	0
Olfr1475	0
Olfr1477	0
Olfr148	0
Olfr1480	0.06
Olfr1484	0.183
Olfr1487	0.078
Olfr1489	0
Olfr149	0
Olfr1490	0.06
Olfr1491	0
Olfr1494	0
Olfr1495	0
Olfr1496	0.214
Olfr1497	0.181
Olfr1499	0.057
Olfr15	0.075
Olfr150	0.061
Olfr1500	0.188
Olfr1501	0
Olfr1502	0.127
Olfr1504	0
Olfr1505	0.123
Olfr1506	0
Olfr1507	0
Olfr1508	0
Olfr1509	0.056
Olfr151	0.108
Olfr1510	0.057
Olfr1511	0.074
Olfr1512	0.061
Olfr1513	0.15
Olfr152	0.254
Olfr153	0.064
Olfr1532-ps1	0
Olfr1535	0.181
Olfr1537	0
Olfr154	0.063
Olfr155	0.202
Olfr156	0.129
Olfr157	0.074
Olfr159	0.059
Olfr16	0.056
Olfr160	0.065
Olfr161	0
Olfr164	0
Olfr165	0.138
Olfr166	0.072
Olfr167	0
Olfr168	0.122
Olfr169	0
Olfr17	0.06
Olfr170	0
Olfr171	0
Olfr172	0.099
Olfr173	0
Olfr175-ps1	0
Olfr176	0
Olfr178	0.059
Olfr179	0.12
Olfr18	0.203
Olfr180	0
Olfr181	0.041
Olfr183	0.051
Olfr186	0
Olfr187	0.158
Olfr19	0.124
Olfr190	0.07
Olfr191	0
Olfr192	0.062
Olfr193	0.057
Olfr194	0.212
Olfr195	0.063
Olfr196	0
Olfr197	0.281
Olfr198	0.127
Olfr199	0.073
Olfr2	0.156
Olfr20	0.114
Olfr201	0.115
Olfr202	0.065
Olfr203	0.116
Olfr204	0
Olfr205	0
Olfr206	0
Olfr209	0
Olfr211	0
Olfr212	0.449
Olfr213	0.06
Olfr214	0.12
Olfr215	0.061
Olfr218	0.15
Olfr220	0
Olfr221	0.453
Olfr222	0.06
Olfr223	0.306
Olfr224	0.064
Olfr225	0.17
Olfr228	0.114
Olfr229	0.131
Olfr23	0.125
Olfr231	0
Olfr235	0
Olfr237-ps1	0.063
Olfr239	0.113
Olfr24	0.057
Olfr242	0
Olfr243	0
Olfr247	0.078
Olfr248	0
Olfr25	0.056
Olfr257	0.077
Olfr259	0.079
Olfr26	0
Olfr262	0.151
Olfr263	0
Olfr266	0.062
Olfr267	2.277
Olfr27	0
Olfr270	0
Olfr272	0
Olfr273	0
Olfr275	0.077
Olfr279	0.173
Olfr281	0.121
Olfr282	0.116
Olfr283	0.064
Olfr284	0.192
Olfr286	0.119
Olfr287	0.048
Olfr288	0.072
Olfr29-ps1	0.183
Olfr290	0.318
Olfr291	0.184
Olfr292	0
Olfr293	0
Olfr294	0.059
Olfr295	0
Olfr297	0
Olfr298	0
Olfr299	0
Olfr3	0
Olfr30	0.108
Olfr301	0
Olfr303	0.077
Olfr304	0.054
Olfr305	0.179
Olfr307	0
Olfr308	0
Olfr309	0
Olfr31	0.071
Olfr310	0.107
Olfr311	0.132
Olfr312	0.249
Olfr313	0.182
Olfr314	0.131
Olfr315	0.107
Olfr316	0
Olfr317	0.115
Olfr318	0
Olfr319	0.071
Olfr32	0
Olfr320	0.064
Olfr323	0.059
Olfr324	0.048
Olfr325	0.056
Olfr328	0.115
Olfr329-ps	0.054
Olfr33	0.232
Olfr330	0
Olfr332	0.182
Olfr338	0.08
Olfr339	0.076
Olfr340	0
Olfr341	0
Olfr342	0
Olfr344	0
Olfr345	0
Olfr346	0
Olfr347	0.061
Olfr348	0
Olfr350	0
Olfr351	0
Olfr352	0
Olfr353	0
Olfr354	0.056
Olfr355	0.062
Olfr356	0.062
Olfr357	0
Olfr358	0.174
Olfr360	0.062
Olfr361	0.111
Olfr362	0
Olfr365	0.13
Olfr366	0.079
Olfr367-ps	0
Olfr368	0.116
Olfr370	0.216
Olfr371	0.315
Olfr372	0
Olfr373	0
Olfr374	0.054
Olfr376	0
Olfr378	0
Olfr38	0.062
Olfr380	0
Olfr381	0.183
Olfr382	0.063
Olfr384	0
Olfr385	0
Olfr389	0.047
Olfr39	0.052
Olfr390	0.061
Olfr391-ps	0
Olfr392	0.053
Olfr393	0
Olfr394	0
Olfr395	0
Olfr397	0.127
Olfr398	0.065
Olfr399	0.07
Olfr401	0
Olfr402	0.061
Olfr403	0
Olfr406	0
Olfr410	0.062
Olfr411	0.062
Olfr412	0.122
Olfr414	0.064
Olfr417	0
Olfr418-ps1	0
Olfr419	0.054
Olfr420	0.109
Olfr421-ps1	0.07
Olfr424	0.125
Olfr427	0.061
Olfr429	0.075
Olfr43	0.049
Olfr430	0.056
Olfr432	0.061
Olfr433	0.067
Olfr434	0.076
Olfr435	0.078
Olfr437	0.122
Olfr44	0
Olfr441	0.076
Olfr444	0.063
Olfr446	0.13
Olfr447	0
Olfr448	0.122
Olfr449	0
Olfr45	0.063
Olfr450	0.063
Olfr452	0.169
Olfr453	0.123
Olfr455	0.136
Olfr456	0.562
Olfr457	0.225
Olfr458	0.15
Olfr459	0
Olfr46	0.06
Olfr460	0.061
Olfr461	0.311
Olfr462	0.063
Olfr463	0.069
Olfr464	0.16
Olfr466	0
Olfr467	0.129
Olfr469	0.063
Olfr47	0.123
Olfr470	0
Olfr472	0
Olfr473	0.063
Olfr474	0
Olfr476	0
Olfr477	0.061
Olfr478	0
Olfr479	0
Olfr48	0.127
Olfr480	0.055
Olfr481	0.062
Olfr482	0.059
Olfr483	0.057
Olfr484	0.06
Olfr485	0.071
Olfr486	0
Olfr487	0.114
Olfr488	0.124
Olfr49	0.126
Olfr490	0
Olfr491	0.079
Olfr492	0
Olfr493	0.057
Olfr494	0
Olfr495	0
Olfr497	0.075
Olfr498	0.116
Olfr5	0.065
Olfr50	0
Olfr502	0.062
Olfr503	0.069
Olfr504	0.119
Olfr506	0
Olfr507	0.061
Olfr508	0.063
Olfr509	0.073
Olfr51	0.131
Olfr510	0.128
Olfr512	0.116
Olfr513	0
Olfr514	0.124
Olfr516	0
Olfr517	0.171
Olfr518	0
Olfr519	0
Olfr52	0.059
Olfr520	0.056
Olfr521	0.182
Olfr522	0.063
Olfr523	0
Olfr524	0
Olfr525	0.066
Olfr527	0
Olfr53	0.125
Olfr530	0.07
Olfr531	0
Olfr532	0
Olfr533	0.061
Olfr535	0
Olfr536	0.079
Olfr538	0
Olfr539	0.06
Olfr54	0.062
Olfr541	0.072
Olfr543	0.714
Olfr544	0.2
Olfr545	0.297
Olfr547	0.069
Olfr549	0.19
Olfr55	0.193
Olfr550	0.221
Olfr551	0.066
Olfr552	0
Olfr553	0
Olfr554	0.068
Olfr555	0.062
Olfr556	0
Olfr557	0.116
Olfr558	0.121
Olfr559	0.185
Olfr56	0.048
Olfr560	0
Olfr561	0.075
Olfr564	0
Olfr566	0.057
Olfr568	0
Olfr569	0.114
Olfr57	0.25
Olfr570	0
Olfr571	0
Olfr572	0
Olfr574	0
Olfr575	0
Olfr576	0.063
Olfr577	0
Olfr578	0
Olfr58	0.045
Olfr582	0.062
Olfr583	0.059
Olfr584	0
Olfr585	0.071
Olfr586	0
Olfr589	0
Olfr59	0
Olfr591	0.156
Olfr592	0.063
Olfr593	0.061
Olfr594	0.063
Olfr596	0.171
Olfr597	0.142
Olfr598	0.059
Olfr599	0
Olfr6	0.06
Olfr60	0
Olfr600	0.064
Olfr601	0.058
Olfr603	0.236
Olfr605	0.064
Olfr606	0
Olfr608	0.062
Olfr609	0
Olfr61	0.076
Olfr610	0.056
Olfr611	0.067
Olfr612	0.061
Olfr613	6.772
Olfr615	0.065
Olfr616	0.064
Olfr617	0
Olfr618	0.059
Olfr619	0.051
Olfr62	0
Olfr620	0
Olfr622	0
Olfr623	0.053
Olfr624	0
Olfr628	0
Olfr629	0.329
Olfr63	0.273
Olfr630	0
Olfr631	0.648
Olfr632	0
Olfr633	0.126
Olfr635	0.055
Olfr638	0
Olfr639	0.062
Olfr64	0.142
Olfr640	0.063
Olfr641	0.226
Olfr642	0
Olfr643	0.125
Olfr644	0.124
Olfr645	0.06
Olfr646	0.122
Olfr648	0
Olfr649	0
Olfr65	0.052
Olfr651	0.114
Olfr652	0.055
Olfr653	0
Olfr654	0
Olfr655	0
Olfr656	0
Olfr657	0.118
Olfr658	0.039
Olfr659	0
Olfr66	0
Olfr661	0.059
Olfr663	0.055
Olfr665	0.056
Olfr666	0
Olfr667	0.059
Olfr668	0
Olfr669	0
Olfr67	0.105
Olfr670	0.126
Olfr671	0.064
Olfr672	0.138
Olfr675	0.063
Olfr676	0
Olfr677	0.063
Olfr678	0.063
Olfr679	0
Olfr68	0
Olfr681	0
Olfr683	0.111
Olfr684	0.144
Olfr685	0.254
Olfr686	0.056
Olfr688	0
Olfr689	0
Olfr69	0.039
Olfr690	0.055
Olfr691	0.067
Olfr692	0.571
Olfr693	0
Olfr694	0.064
Olfr695	0.048
Olfr697	0.064
Olfr698	0.063
Olfr699	0.06
Olfr70	0.101
Olfr700	0.057
Olfr701	0.085
Olfr702	0.044
Olfr703	0.059
Olfr704	0.12
Olfr705	0.06
Olfr706	0.233
Olfr707	0.128
Olfr71	0
Olfr710	0
Olfr711	0.054
Olfr713	0.055
Olfr714	0.071
Olfr715	0.16
Olfr716	0
Olfr720	0.223
Olfr722	0.112
Olfr723	0.118
Olfr724	0.16
Olfr725	0.048
Olfr726	0.07
Olfr727	0.057
Olfr728	0.061
Olfr729	0
Olfr73	0.113
Olfr730	0
Olfr731	0.061
Olfr732	0
Olfr733	0.054
Olfr734	0
Olfr735	0.05
Olfr736	0.187
Olfr738	0.072
Olfr739	0
Olfr74	0.063
Olfr740	0.061
Olfr741	0
Olfr742	0
Olfr743	0.072
Olfr744	0.067
Olfr745	0.057
Olfr746	0.061
Olfr747	0
Olfr748	0.058
Olfr749	0.069
Olfr75-ps1	0
Olfr750	0
Olfr76	0.123
Olfr761	0.076
Olfr763	0.126
Olfr765	0
Olfr767	0
Olfr768	0.063
Olfr769	0
Olfr77	0.064
Olfr770	0
Olfr771	0
Olfr772	0.171
Olfr773	0.182
Olfr774	0.121
Olfr775	0.115
Olfr776	0.184
Olfr777	0.072
Olfr78	0.099
Olfr780	0
Olfr781	0.131
Olfr782	0
Olfr784	0.111
Olfr786	0
Olfr787	0.057
Olfr788	0.244
Olfr790	0.059
Olfr791	0.063
Olfr792	0
Olfr794	0
Olfr796	0
Olfr798	0.057
Olfr799	0.216
Olfr8	0
Olfr800	0.063
Olfr801	0
Olfr802	0.125
Olfr803	0
Olfr804	0.065
Olfr805	0.064
Olfr806	0.061
Olfr807	0.158
Olfr808	0
Olfr809	0.058
Olfr810	0
Olfr811	0
Olfr812	0.065
Olfr813	0
Olfr814	0
Olfr815	0
Olfr816	0.075
Olfr818	0
Olfr819	0
Olfr820	0
Olfr821	0
Olfr822	0
Olfr823	0.062
Olfr824	0.06
Olfr825	0.135
Olfr826	0.123
Olfr827	0.055
Olfr828	0.125
Olfr829	0.178
Olfr830	0.075
Olfr832	0.06
Olfr834	0.128
Olfr835	0
Olfr836	0.077
Olfr837	0.057
Olfr843	0
Olfr845	0.245
Olfr846	0.061
Olfr847	0
Olfr849	0
Olfr850	0
Olfr851	0
Olfr853	0
Olfr854	0.056
Olfr855	0
Olfr856-ps1	27.217
Olfr857	0.07
Olfr859	0
Olfr860	0.088
Olfr862	0.058
Olfr866	0
Olfr867	0.178
Olfr868	0
Olfr869	0.06
Olfr870	0
Olfr871	0.047
Olfr872	0
Olfr873	0.07
Olfr874	0
Olfr875	0
Olfr876	0
Olfr877	0.121
Olfr878	0.053
Olfr881	0.062
Olfr883	0.123
Olfr884	0
Olfr885	0.066
Olfr887	0.073
Olfr888	0.057
Olfr889	0
Olfr890	0.063
Olfr891	0.123
Olfr893	0
Olfr894	0
Olfr895	0.057
Olfr898	0.06
Olfr899	0
Olfr9	0.121
Olfr90	0.17
Olfr900	0
Olfr901	0.129
Olfr902	0
Olfr904	0.063
Olfr905	0.058
Olfr906	0.072
Olfr907	0
Olfr908	0.063
Olfr91	0.226
Olfr910	0
Olfr911-ps1	0.061
Olfr912	0
Olfr913	0.102
Olfr914	0
Olfr915	0.218
Olfr916	0
Olfr917	0.062
Olfr918	0.061
Olfr919	0.142
Olfr92	0.072
Olfr920	0.151
Olfr921	0.116
Olfr922	0.1
Olfr923	0
Olfr924	0.07
Olfr926	0.065
Olfr93	0.063
Olfr930	0.127
Olfr933	0
Olfr934	0.079
Olfr935	0.288
Olfr937	0.429
Olfr938	0.124
Olfr94	0.098
Olfr943	0.129
Olfr944	0
Olfr945	0.122
Olfr947-ps1	0.081
Olfr948	0.059
Olfr95	0.125
Olfr951	0
Olfr952	0.063
Olfr954	0
Olfr955	0.063
Olfr957	0.326
Olfr958	0.062
Olfr959	0
Olfr96	0
Olfr960	0.063
Olfr961	0.064
Olfr963	0.144
Olfr965	0.062
Olfr967	0.123
Olfr968	0.052
Olfr969	0.19
Olfr97	0.152
Olfr970	0.065
Olfr971	0.123
Olfr972	0.069
Olfr974	0.317
Olfr975	0
Olfr976	0.013
Olfr978	0.144
Olfr979	0.17
Olfr98	0.159
Olfr980	0.156
Olfr981	0
Olfr982	0.07
Olfr983	0.055
Olfr984	0.125
Olfr985	0
Olfr986	0.058
Olfr987	0
Olfr988	0
Olfr99	0.645
Olfr992	0
Olfr993	0.226
Olfr994	0.069
Olfr995	0
Olfr996	0.159
Olfr998	0
Olig1	0.366
Olig2	0.533
Olig3	0.769
Olr1	0.473
Oma1	8.43
Omd	11.382
Omg	1.66
Omp	1.07
Omt2a	0.042
Omt2b	0.145
Onecut1	0.148
Onecut2	1.164
Onecut3	1.084
Ooep	2.85
Oog1	0.066
Oog2	0.089
Oog3	0.062
Oog4	0.094
Oosp1	0.207
Opa1	28.602
Opa3	33.033
Opalin	0
Opcml	0.11
Ophn1	0.143
Oplah	0.895
Opn1mw	0.13
Opn1sw	2.933
Opn3	7.879
Opn4	0.174
Opn5	0.322
Oprd1	0.276
Oprk1	0
Oprl1	0.057
Oprm1	0.037
Optc	0.128
Optn	4.095
Orai1	5.907
Orai2	33.807
Orai3	18.608
Oraov1	15.048
Orc1	27.796
Orc2	66.241
Orc3	17.718
Orc4	22.206
Orc5	30.452
Orc6	50.909
Orm1	0.417
Orm2	1.325
Orm3	0.111
Ormdl1	6.442
Ormdl2	26.412
Ormdl3	47.791
Os9	28.083
Osbp	34.404
Osbp2	0.111
Osbpl10	4.633
Osbpl11	34.227
Osbpl1a	5.599
Osbpl2	33.134
Osbpl3	19.049
Osbpl5	22.704
Osbpl6	3.968
Osbpl7	1.694
Osbpl8	16.23
Osbpl9	46.464
Oscar	0.166
Oscp1	5.79
Osgep	30.617
Osgepl1	5.316
Osgin1	0.901
Osgin2	7.582
Osm	0.248
Osmr	11.751
Osr1	20.493
Osr2	7.04
Ost4	40.959
Ostc	75.823
Ostf1	46.443
Ostm1	10.373
Ostn	0.046
Otc	0.105
Otoa	0.157
Otof	0.177
Otog	0.146
Otogl	0.161
Otol1	0.057
Otop1	0.205
Otop2	0.079
Otop3	0.175
Otor	0.147
Otos	0.5
Otp	0.531
Ott	1.724
Otub1	74.7
Otub2	9.276
Otud1	13.311
Otud3	20.174
Otud4	95.119
Otud5	14.981
Otud6a	0.068
Otud6b	56.003
Otud7a	0.318
Otud7b	30.005
Otx1	0.583
Otx2	0.135
Otx2os1	0.158
Ovca2	24.42
Ovch2	0.115
Ovgp1	4.337
Ovol1	0.211
Ovol2	0.198
Oxa1l	12.518
Oxct1	84.427
Oxct2a	0.258
Oxct2b	0.236
Oxgr1	0.061
Oxld1	8.197
Oxnad1	9.314
Oxr1	19.783
Oxsm	8.004
Oxsr1	48.3
Oxt	0.227
Oxtr	0.396
P2rx1	0.105
P2rx2	0.735
P2rx3	0.232
P2rx4	3.131
P2rx5	1.739
P2rx6	0.128
P2rx7	0.149
P2ry1	0.198
P2ry10	0.019
P2ry12	1.36
P2ry13	0.023
P2ry14	0.416
P2ry2	9.752
P2ry4	1.098
P2ry6	0.048
P4ha1	57.249
P4ha2	16.272
P4ha3	4.944
P4hb	105.011
P4htm	0.167
Pa2g4	101.51
Pabpc1	48.028
Pabpc1l	0.345
Pabpc2	0.165
Pabpc4	74.683
Pabpc4l	0.311
Pabpc5	0.118
Pabpc6	0.084
Pabpn1	23.683
Pabpn1l	0.081
Pacrg	0
Pacrgl	11.469
Pacs1	5.241
Pacs2	7.038
Pacsin1	0.257
Pacsin2	53.414
Pacsin3	10.607
Padi1	0.158
Padi2	1.066
Padi3	0.146
Padi4	1.257
Padi6	0.228
Paf1	38.716
Pafah1b1	15.805
Pafah1b2	30.599
Pafah1b3	25.509
Pafah2	13.334
Pag1	6.172
Pagr1a	37.506
Pah	0.054
Paics	77.13
Paip1	31.992
Paip2	63.239
Paip2b	54.42
Pak1	18.039
Pak1ip1	34.69
Pak2	40.252
Pak3	19.576
Pak4	14.382
Pak6	1.316
Pak7	0.058
Palb2	5.941
Pald1	22.96
Palld	5.141
Palm	17.019
Palm2	5.051
Palm3	0.219
Palmd	0.012
Pam	17.976
Pam16	39.775
Pamr1	0.068
Pan2	5.321
Pan3	43.655
Pank1	17.432
Pank2	15.115
Pank3	54.966
Pank4	31.224
Panx1	25.06
Panx2	0.333
Panx3	0.115
Paox	16.54
Papd4	53.155
Papd5	21.691
Papd7	27.789
Papln	0.202
Papola	35.806
Papolb	1.012
Papolg	10.222
Pappa	10.749
Pappa2	0.19
Papss1	50.054
Papss2	2.422
Paqr3	2.721
Paqr4	7.14
Paqr5	0.371
Paqr6	0.571
Paqr7	5.178
Paqr8	2.04
Paqr9	0.451
Pard3	11.067
Pard3b	1.503
Pard6a	5.79
Pard6b	8.353
Pard6g	16.325
Parg	35.878
Park2	0.316
Park7	64.039
Parl	47.527
Parm1	0.301
Parn	13.809
Parp1	76.067
Parp10	6.034
Parp11	3.15
Parp12	19.253
Parp14	0.126
Parp16	6.161
Parp2	13.556
Parp3	11.703
Parp4	2.768
Parp6	6.403
Parp8	10.693
Parp9	4.325
Parpbp	23.722
Pars2	5.691
Parva	40.451
Parvb	4.859
Parvg	0.163
Pask	4.164
Pate2	0.324
Pate4	1.383
Patl1	15.688
Patl2	0.217
Patz1	8.06
Pawr	46.005
Pax1	0.491
Pax2	0.041
Pax3	0.43
Pax4	0.081
Pax5	0.221
Pax6	0.124
Pax6os1	0.078
Pax7	0.146
Pax8	20.516
Pax9	23.991
Paxbp1	30.575
Paxip1	28.073
Pbdc1	25.402
Pbk	60.579
Pbld1	1.817
Pbld2	0.705
Pbp2	0.377
Pbrm1	23.361
Pbsn	0.086
Pbx1	3.987
Pbx2	21.79
Pbx3	8.985
Pbx4	0.882
Pbxip1	11.779
Pcbd1	0.417
Pcbd2	13.862
Pcbp1	57.595
Pcbp2	41.682
Pcbp3	7.452
Pcbp4	42.775
Pcca	4.831
Pccb	21.944
Pcdh1	0.095
Pcdh10	0.093
Pcdh11x	0.016
Pcdh12	0.029
Pcdh15	0.064
Pcdh17	0.421
Pcdh18	54.363
Pcdh19	41.752
Pcdh20	0.068
Pcdh7	0.141
Pcdh8	0.263
Pcdh9	0.049
Pcdha1	0.143
Pcdha10	0.223
Pcdha11	0.116
Pcdha12	0.218
Pcdha2	0.157
Pcdha3	0.224
Pcdha4	0.266
Pcdha4-g	7.224
Pcdha5	0.216
Pcdha6	0.156
Pcdha7	0.208
Pcdha8	0.203
Pcdha9	0.202
Pcdhac1	0.196
Pcdhac2	0.252
Pcdhb1	0.049
Pcdhb10	0.289
Pcdhb11	0.411
Pcdhb12	0.351
Pcdhb13	0.375
Pcdhb14	4.669
Pcdhb15	3.169
Pcdhb16	11.093
Pcdhb17	6.584
Pcdhb18	1.442
Pcdhb19	1.642
Pcdhb2	0.082
Pcdhb20	2.127
Pcdhb21	6.723
Pcdhb22	2.855
Pcdhb3	0.217
Pcdhb4	0.17
Pcdhb5	0.918
Pcdhb6	0.186
Pcdhb7	1.095
Pcdhb8	0.202
Pcdhb9	0.949
Pcdhga1	21.715
Pcdhga10	20.62
Pcdhga11	17.348
Pcdhga12	18.214
Pcdhga2	23.091
Pcdhga3	17.871
Pcdhga4	25.565
Pcdhga5	20.056
Pcdhga6	24.279
Pcdhga7	19.493
Pcdhga8	18.632
Pcdhga9	19.22
Pcdhgb1	22.19
Pcdhgb2	19.762
Pcdhgb4	20.371
Pcdhgb5	19.648
Pcdhgb6	21.329
Pcdhgb7	20.957
Pcdhgb8	16.662
Pcdhgc3	29.863
Pcdhgc4	18.089
Pcdhgc5	19.45
Pced1a	9.555
Pced1b	0.321
Pcf11	14.152
Pcgf1	13.427
Pcgf2	6.63
Pcgf3	22.051
Pcgf5	23.323
Pcgf6	31.139
Pcid2	31.003
Pcif1	11.88
Pck1	0.134
Pck2	16.023
Pclo	0.237
Pcm1	21.062
Pcmt1	25.125
Pcmtd1	8.329
Pcmtd2	12.235
Pcna	88.726
Pcnp	38.135
Pcnt	15.385
Pcnx	5.172
Pcnxl2	0.063
Pcnxl3	7.05
Pcnxl4	7.731
Pcolce	84.998
Pcolce2	48.643
Pcp2	0.67
Pcp4	0.268
Pcp4l1	0.661
Pcsk1	0.043
Pcsk1n	0.392
Pcsk2	0.515
Pcsk4	7.892
Pcsk5	0.203
Pcsk6	10.954
Pcsk7	13.824
Pcsk9	0.644
Pctp	3.858
Pcx	9.095
Pcyox1	55.714
Pcyox1l	25.225
Pcyt1a	25.188
Pcyt1b	5.6
Pcyt2	28.849
Pdap1	60.548
Pdc	0.048
Pdcd1	0.028
Pdcd10	58.418
Pdcd11	46.608
Pdcd1lg2	0.061
Pdcd2	60.736
Pdcd2l	41.68
Pdcd4	32.101
Pdcd5	67.718
Pdcd6	27.952
Pdcd6ip	38.798
Pdcd7	24.619
Pdcl	37.949
Pdcl2	0.103
Pdcl3	36.181
Pddc1	11.865
Pde10a	0.085
Pde11a	0.053
Pde12	36.262
Pde1a	5.717
Pde1b	0.246
Pde1c	0.11
Pde2a	0.244
Pde3a	1.848
Pde3b	0.308
Pde4a	2.048
Pde4b	2.13
Pde4c	2.599
Pde4d	4.598
Pde4dip	7.219
Pde5a	0.788
Pde6a	0.322
Pde6b	0.86
Pde6c	0.175
Pde6d	14.677
Pde6g	0.131
Pde6h	0.212
Pde7a	36.84
Pde7b	0.238
Pde8a	21.291
Pde8b	0.417
Pde9a	0.05
Pdf	22.497
Pdgfa	37.171
Pdgfb	10.943
Pdgfc	17.233
Pdgfd	2.161
Pdgfra	5.808
Pdgfrb	16.333
Pdgfrl	6.364
Pdha1	78.666
Pdha2	0.22
Pdhb	58.072
Pdhx	21.25
Pdia2	1.792
Pdia3	76.686
Pdia4	92.358
Pdia5	29.989
Pdia6	52.677
Pdik1l	8.992
Pdilt	0.061
Pdk1	13.174
Pdk2	0.837
Pdk3	42.002
Pdk4	2.391
Pdlim1	13.881
Pdlim2	1.241
Pdlim3	0.064
Pdlim4	0.163
Pdlim5	27.388
Pdlim7	15.354
Pdp1	42.957
Pdp2	22.818
Pdpk1	12.536
Pdpn	53.514
Pdpr	17.95
Pdrg1	52.943
Pds5a	37.553
Pds5b	35.607
Pdss1	31.588
Pdss2	17.619
Pdx1	0.083
Pdxdc1	49.652
Pdxk	36.41
Pdxk-ps	0.906
Pdxp	61.863
Pdyn	0.126
Pdzd11	26.196
Pdzd2	0.922
Pdzd3	0.184
Pdzd4	14.808
Pdzd8	74.019
Pdzd9	4.87
Pdzk1	9.576
Pdzk1ip1	0
Pdzrn3	14.605
Pdzrn4	0.225
Pea15a	36.567
Pea15b	0
Pear1	1.968
Pebp1	102.285
Pebp4	0.078
Pecam1	0.328
Pecr	6.835
Pef1	46.527
Peg10	24.932
Peg12	45.183
Peg13	6.149
Peg3	6.221
Peg3as	5.708
Peli1	6.36
Peli2	2.98
Peli3	0.554
Pelo	15.025
Pelp1	17.806
Pemt	10.426
Penk	0.937
Peo1	35.936
Pepd	34.439
Per1	2.705
Per2	1.791
Per3	2.835
Perp	57.294
Pes1	75.111
Pet112	10.763
Pet2	0.051
Pex1	3.142
Pex10	16.502
Pex11a	9.324
Pex11b	10.14
Pex11c	1.159
Pex12	12.038
Pex13	21.002
Pex14	47.957
Pex16	24.961
Pex19	33.475
Pex2	19.703
Pex26	5.934
Pex3	8.182
Pex5	63.767
Pex5l	0.073
Pex6	17.704
Pex7	10.835
Pf4	0.097
Pfas	37.124
Pfdn1	51.11
Pfdn2	42.974
Pfdn4	40.475
Pfdn5	72.362
Pfkfb1	5.282
Pfkfb2	1.544
Pfkfb3	8.584
Pfkfb4	9.485
Pfkl	72.366
Pfkm	34.362
Pfkp	4.392
Pfn1	126.584
Pfn2	13.527
Pfn3	0.496
Pfn4	0.231
Pfpl	0.078
Pga5	0
Pgam1	95.068
Pgam2	3.953
Pgam5	74.157
Pgap1	5.541
Pgap2	5.507
Pgap3	4.663
Pgbd1	0.506
Pgbd5	1.602
Pgc	0.107
Pgd	36.801
Pgf	0.415
Pggt1b	9.57
Pgk1	106.658
Pgk2	0.041
Pgls	35.03
Pglyrp1	0.628
Pglyrp2	0.119
Pglyrp3	0.103
Pglyrp4	0.07
Pgm1	41.804
Pgm2	28.461
Pgm2l1	7.145
Pgm3	14.188
Pgm5	0.318
Pgp	28.049
Pgpep1	18.784
Pgpep1l	0.845
Pgr	0.152
Pgr15l	0.075
Pgrmc1	79.963
Pgrmc2	61.58
Pgs1	45.396
Phactr1	0.46
Phactr2	0.384
Phactr3	0.598
Phactr4	10.561
Phax	52.233
Phb	82.446
Phb2	49.833
Phc1	7.373
Phc2	13.23
Phc3	8.751
Phex	6.36
Phf1	2.338
Phf10	61.568
Phf11a	1.247
Phf11b	0.462
Phf11c	4.001
Phf11d	0.466
Phf12	12.517
Phf13	19.882
Phf14	15.147
Phf15	22.845
Phf16	32.29
Phf17	38.702
Phf19	11.005
Phf2	14.468
Phf20	12.184
Phf20l1	10.134
Phf21a	7.568
Phf21b	0.553
Phf23	37.751
Phf3	14.683
Phf5a	50.436
Phf6	14.68
Phf7	17.228
Phf8	3.466
Phgdh	105.33
Phgr1	0.866
Phip	12.586
Phka1	20.811
Phka2	5.636
Phkb	6.153
Phkg1	6.651
Phkg2	4.477
Phlda1	19.258
Phlda2	2.61
Phlda3	47.194
Phldb1	40.726
Phldb2	29.022
Phldb3	1.189
Phlpp1	9.831
Phlpp2	6.153
Phospho1	2.865
Phospho2	24.849
Phox2a	1.914
Phox2b	0.329
Phpt1	54.927
Phrf1	25.662
Phtf1	32.511
Phtf2	16.912
Phxr4	0.936
Phyh	2.153
Phyhd1	2.582
Phyhip	0.163
Phyhipl	0.439
Pi15	1.639
Pi16	0.127
Pi4k2a	13.882
Pi4k2b	31.917
Pi4ka	7.142
Pi4kb	31.002
Pianp	0.725
